0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0
0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,4,4
4,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,4,2,0,2,2,0,0,4,4
4,2,0,2,2,0,0,4,2,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,4,2,0,2,4,2,0,4,8
0,0,0,0,0,0,0,2,4,4,0,0,4,2,4,0,12
0,0,0,0,2,0,0,0,8,0,0,0,4,2,4,2,20
2,2,4,2,8,0,0,0,4,0,0,0,0,2,0,0,20
2,4,4,2,8,0,2,0,4,0,0,0,0,0,0,0,24
2,8,2,0,8,2,0,0,4,0,0,0,0,0,2,0,32
2,8,2,0,8,2,2,0,4,0,0,0,2,0,0,0,32
2,0,0,2,8,0,0,0,4,8,0,0,2,2,4,0,36
0,0,0,4,0,0,0,8,2,0,4,8,0,0,4,4,44
0,0,0,0,0,0,4,4,0,0,0,16,2,0,8,4,68
0,0,0,0,8,0,0,0,16,0,0,0,2,8,4,2,76
0,2,0,0,0,0,0,8,0,0,0,16,2,8,4,2,76
0,0,0,0,0,0,0,8,2,2,0,16,2,8,4,2,76
0,0,2,0,8,0,0,0,4,16,0,0,2,8,4,2,80
2,0,0,2,0,0,0,8,0,0,4,16,2,8,4,2,80
4,8,8,2,0,0,2,8,0,0,0,16,0,0,0,2,92
4,16,2,0,2,8,0,0,16,0,0,0,2,0,4,0,108
0,4,16,2,2,0,2,8,0,0,0,16,0,0,2,4,108
4,16,2,0,4,8,0,0,16,0,0,2,2,4,0,0,112
8,16,2,2,16,8,0,0,2,4,0,0,0,4,0,0,120
8,16,2,2,16,8,2,0,2,8,0,0,0,0,0,0,128
0,0,2,0,8,0,0,0,16,16,0,0,2,16,4,2,148
2,0,0,0,8,0,0,0,32,0,2,0,2,16,4,2,180
2,16,2,2,8,0,4,0,32,0,0,0,2,0,0,2,180
2,0,0,4,8,0,0,0,32,0,2,0,2,16,4,4,184
2,16,2,8,8,0,4,0,32,0,2,0,2,0,0,0,192
2,16,2,8,8,0,4,0,32,0,2,0,2,0,0,0,192
2,16,2,8,0,0,8,4,0,2,32,2,0,0,0,2,192
0,0,0,2,0,0,2,8,0,16,8,4,2,2,32,4,196
0,2,0,0,0,0,2,2,0,16,8,8,2,2,32,8,204
0,0,0,2,0,0,0,4,0,2,16,16,0,4,32,8,228
2,0,0,0,4,0,0,0,2,32,2,0,4,32,8,0,260
2,0,0,0,4,0,2,0,2,0,2,0,4,64,8,0,324
2,0,2,0,4,2,0,0,4,0,0,0,4,64,8,0,328
2,2,2,2,8,64,8,0,4,0,0,0,0,0,0,0,336
0,0,4,4,0,8,64,8,0,0,0,4,2,0,0,0,344
2,8,4,4,0,0,64,8,0,2,0,4,0,0,0,0,344
2,8,8,0,64,8,0,0,2,4,0,0,0,2,0,0,352
0,0,0,2,2,16,0,0,64,4,0,0,2,2,8,0,368
2,2,0,0,2,16,0,0,64,4,0,0,4,8,0,0,372
4,2,0,2,64,16,0,0,4,4,0,0,0,8,0,0,376
0,2,0,2,4,16,0,0,64,4,0,0,4,8,0,2,376
0,0,0,4,0,0,4,16,0,0,64,4,2,4,8,2,380
0,0,0,4,0,0,4,16,0,0,64,4,2,4,8,2,380
4,0,0,0,4,16,0,0,64,4,4,0,2,4,8,2,380
4,0,0,0,4,16,0,0,64,8,2,0,2,4,8,2,388
0,2,0,4,0,0,4,16,0,64,8,2,2,4,8,2,388
2,4,0,0,4,16,0,0,64,8,2,2,2,4,8,2,388
2,4,2,0,4,16,0,0,64,8,4,0,2,4,8,2,392
