0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,0,4
0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,2,4
2,0,0,2,0,0,0,4,0,0,2,2,0,0,0,0,4
0,0,0,4,0,0,2,4,0,0,0,4,0,0,0,0,12
0,0,2,8,0,0,0,4,0,0,0,2,0,0,0,0,20
0,0,0,0,0,0,0,8,2,0,0,4,0,0,2,2,20
0,0,0,0,8,0,0,0,2,4,0,0,4,2,0,0,24
0,0,0,0,0,0,0,8,2,0,2,4,0,0,4,2,24
0,0,2,0,8,0,0,0,4,4,0,0,4,2,0,0,28
2,0,0,0,8,0,0,0,8,0,0,0,4,2,0,2,36
2,0,0,0,8,0,2,0,8,0,0,0,4,4,0,0,40
0,2,0,2,0,0,8,2,0,0,0,8,0,0,0,8,48
0,0,0,0,0,0,0,2,0,0,0,4,0,2,8,16,68
0,0,0,0,0,0,0,2,0,0,0,4,0,2,8,16,68
2,2,8,2,0,0,0,4,0,0,0,16,0,0,0,0,68
2,2,8,2,0,0,0,4,0,0,0,16,0,0,0,0,68
0,4,8,2,0,0,0,4,4,0,0,16,0,0,0,0,72
4,4,8,2,0,0,0,4,2,0,0,16,0,0,0,0,72
0,0,0,0,0,2,0,2,4,0,0,4,2,4,8,16,72
4,2,8,2,2,4,0,4,0,0,0,16,0,0,2,0,72
0,0,0,0,0,2,0,2,4,2,8,4,2,4,2,16,72
4,4,8,2,2,4,2,4,0,0,0,16,0,2,0,0,76
4,8,8,2,2,2,2,4,2,0,0,16,0,0,0,0,84
4,8,8,2,4,2,2,4,0,0,0,16,0,0,2,0,88
8,8,8,2,2,2,4,4,0,0,0,16,0,0,0,0,100
0,0,0,2,0,0,0,2,8,8,8,4,2,2,4,16,100
0,0,0,2,0,0,0,4,8,8,8,4,2,2,4,16,104
2,0,0,0,4,0,0,2,16,8,4,0,4,4,16,0,124
2,0,0,0,4,4,0,0,16,8,4,0,4,4,16,2,124
2,4,4,2,4,8,16,2,16,4,0,0,4,0,0,0,124
2,0,0,0,4,4,0,0,16,8,4,2,4,4,16,4,128
2,4,4,2,4,8,16,4,16,4,2,0,4,0,0,0,128
2,0,0,0,4,4,4,2,16,8,16,2,4,4,2,4,128
2,0,2,0,4,4,4,0,16,8,16,4,4,4,2,4,132
0,0,0,4,2,0,4,8,16,8,16,4,0,8,2,4,152
0,0,0,0,0,0,4,4,2,2,16,8,16,16,2,8,176
2,2,4,4,16,16,16,16,0,0,2,0,0,2,0,0,192
0,0,4,8,0,0,32,32,0,0,0,2,0,0,2,2,268
0,0,0,0,0,0,4,8,2,0,32,32,0,0,2,4,272
0,0,0,0,0,2,4,8,0,0,32,32,2,0,2,4,272
0,0,4,0,0,2,4,8,0,0,0,64,0,0,4,4,340
0,0,0,4,2,2,4,8,0,0,0,64,0,0,0,8,348
0,0,0,4,0,0,0,8,0,2,0,64,2,2,4,8,348
0,2,0,4,0,0,0,8,0,0,2,64,0,4,4,8,352
2,4,0,2,8,0,0,0,2,64,0,0,8,8,0,0,360
2,0,0,0,8,4,2,0,2,64,0,0,8,8,0,2,360
2,4,2,2,8,64,0,0,2,8,0,0,8,2,0,0,360
0,2,4,4,0,0,8,64,0,2,2,8,0,0,8,2,364
2,8,0,0,8,64,0,4,4,8,0,0,8,2,0,0,376
2,8,2,0,8,64,0,0,4,8,0,0,8,2,0,4,376
2,8,2,0,8,64,2,0,4,8,0,0,8,2,4,0,376
0,2,8,2,0,8,64,2,0,4,4,8,0,8,2,4,376
0,2,8,0,0,8,64,4,0,4,4,8,2,8,2,4,380
0,0,2,8,0,8,64,4,0,2,8,8,2,8,2,4,388
2,8,2,0,8,64,4,0,2,16,0,0,2,8,2,4,404
2,8,2,0,8,64,4,0,2,16,0,0,2,8,2,4,404
2,2,8,2,0,8,64,4,0,0,2,16,2,8,2,4,404
0,4,8,2,2,8,64,4,0,0,2,16,2,8,2,4,408
4,4,8,2,0,16,64,4,0,2,4,16,0,0,0,4,432
4,4,8,2,0,16,64,4,0,2,4,16,0,0,0,4,432
8,8,2,0,16,64,4,0,2,4,16,0,4,0,0,2,440
0,0,16,2,0,16,64,4,0,2,4,16,0,2,4,2,456
16,2,4,0,16,64,4,0,2,4,16,0,2,4,2,0,456
0,2,0,0,0,2,8,0,32,64,16,0,4,8,2,0,508
0,0,2,0,0,4,8,0,32,64,16,0,4,8,2,0,512
32,4,2,2,4,64,8,0,0,8,16,0,0,0,2,0,512
0,0,2,0,0,4,8,2,32,64,16,0,4,8,2,2,512
32,4,2,4,4,64,8,2,0,8,16,0,0,0,2,0,516
32,4,2,4,4,64,8,2,0,8,16,0,0,0,2,0,516
32,4,2,4,4,64,8,2,8,16,0,2,2,0,0,0,516
32,0,2,0,4,4,0,0,8,64,2,4,2,16,8,4,520
32,2,0,4,8,0,0,0,8,64,2,4,2,16,8,4,528
0,0,0,0,32,2,0,2,16,64,2,4,2,16,8,8,552
0,0,0,0,32,4,2,0,16,64,2,4,2,16,16,0,572
0,0,0,0,32,4,2,0,16,64,2,4,2,32,2,0,604
32,4,4,4,16,64,2,0,2,32,0,2,0,0,0,0,608
0,32,4,8,0,16,64,2,0,2,32,2,0,2,0,0,616
0,0,0,0,0,32,4,2,0,16,64,8,0,4,32,4,624
0,32,4,2,0,16,64,8,0,4,32,4,0,2,0,0,624
32,4,2,0,16,64,8,2,4,32,4,0,2,0,0,0,624
32,4,2,0,16,64,8,2,4,32,4,0,2,0,0,0,624
32,0,0,2,16,4,2,0,4,64,8,0,2,32,4,2,624
32,2,0,0,16,4,2,0,4,64,8,0,2,32,4,4,628
32,2,2,4,16,4,8,0,4,64,4,0,2,32,0,2,628
32,2,2,4,16,4,8,2,4,64,4,0,2,32,0,2,628
32,2,2,4,16,4,8,4,4,64,4,0,2,32,0,2,632
32,2,2,8,16,4,8,2,4,64,4,0,2,32,0,2,640
32,2,2,8,16,4,8,4,4,64,4,0,2,32,0,2,644
0,32,4,8,16,4,8,4,2,4,64,4,0,2,32,2,648
16,32,4,8,2,8,8,8,0,2,64,2,2,0,32,0,664
16,32,4,8,2,16,8,0,2,64,2,2,2,32,0,0,680
0,32,0,0,16,16,4,2,2,64,8,8,4,32,2,2,684
16,32,4,2,2,16,8,8,4,64,2,2,2,32,0,0,684
16,32,4,2,2,16,16,0,4,64,4,0,2,32,2,0,704
16,32,4,2,2,32,0,2,4,64,4,0,2,32,2,0,736
16,64,8,4,2,64,2,0,4,32,0,0,2,0,2,0,812
