0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,4
0,0,0,0,0,0,0,0,4,0,0,2,4,0,0,0,8
8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,2,0,0,0,0,0,0,0,8,2,0,2,16
0,0,0,0,0,0,0,2,2,0,0,0,0,0,8,4,20
2,0,0,0,0,0,0,0,0,0,0,2,2,0,8,4,20
0,0,0,2,0,0,0,0,0,2,0,2,0,2,8,4,20
2,0,0,2,0,0,0,0,0,0,0,4,0,2,8,4,24
4,0,0,0,4,0,0,0,4,0,0,0,2,8,4,0,28
0,0,0,4,0,0,0,4,2,0,0,4,0,2,8,4,28
4,0,0,0,4,0,0,0,2,4,4,0,2,8,4,0,28
8,4,8,0,4,8,0,2,0,0,0,0,0,0,0,0,48
8,4,8,2,4,8,0,0,0,0,0,0,2,0,0,0,48
0,0,0,2,8,0,0,0,4,4,0,0,2,8,8,2,48
0,0,0,2,2,0,0,8,0,0,0,8,0,2,16,2,72
2,2,16,2,0,2,0,16,0,0,0,2,0,0,0,0,88
2,4,16,2,0,0,2,16,0,0,0,2,0,0,0,0,92
2,4,16,2,2,16,0,2,2,0,0,0,0,0,0,0,92
2,4,16,2,2,16,2,0,2,0,2,0,0,0,0,0,92
2,4,16,2,2,16,2,0,4,0,0,0,0,2,0,0,96
4,4,16,2,4,16,2,2,0,2,0,0,0,0,0,0,100
8,4,16,4,2,16,2,0,0,2,0,0,0,0,0,0,112
0,0,0,0,0,4,0,0,8,16,16,2,2,2,2,4,112
0,2,0,0,4,0,0,0,8,32,2,0,4,2,4,0,148
0,0,0,0,4,2,0,0,8,32,2,2,4,2,4,0,148
0,0,0,0,2,0,4,2,0,8,32,4,0,4,2,4,152
2,8,4,2,0,4,32,8,0,2,2,0,0,0,0,0,160
2,8,4,2,0,4,32,8,0,0,2,4,0,0,0,0,164
2,8,4,2,0,4,32,8,0,0,2,4,0,0,0,0,164
2,0,0,0,0,0,4,2,0,8,32,8,2,4,2,4,164
2,0,0,0,4,2,0,0,8,32,8,2,2,4,2,4,164
2,2,8,2,4,32,2,4,8,4,2,0,2,0,0,0,164
2,2,0,0,4,2,0,0,8,32,8,2,2,4,4,4,168
2,4,8,2,4,32,4,4,8,4,0,2,2,0,0,0,172
2,4,8,2,0,4,32,8,0,8,4,2,0,2,0,2,180
2,4,8,2,4,32,8,0,8,4,2,0,4,2,0,0,184
2,4,0,0,4,32,0,0,8,4,16,2,4,2,2,2,200
0,0,2,4,0,2,4,32,8,4,16,2,0,4,2,4,204
0,0,2,4,0,2,4,32,8,4,16,2,0,4,2,4,204
0,0,2,4,0,2,4,32,8,4,16,2,0,4,2,4,204
0,2,2,4,0,0,4,32,0,2,16,2,8,8,2,4,212
4,4,2,0,4,32,0,0,2,16,2,0,16,2,4,0,232
8,4,4,0,2,32,4,0,16,16,2,0,0,2,0,0,244
8,4,8,0,2,32,2,0,16,16,0,0,2,2,0,0,252
8,4,8,0,2,32,2,0,32,0,0,0,4,0,2,0,288
8,4,8,0,2,32,2,0,32,0,0,2,4,2,0,0,288
2,8,4,8,0,2,32,2,0,0,32,2,0,0,4,2,288
2,8,4,8,2,32,2,0,32,2,0,0,4,2,2,0,288
0,0,0,4,4,8,0,0,32,32,4,0,4,4,4,8,300
4,8,8,4,32,32,0,8,4,4,0,0,0,0,0,2,308
0,4,16,4,0,0,64,8,0,0,2,8,0,0,0,2,396
0,4,16,4,0,0,64,16,0,0,2,2,2,0,0,0,412
4,16,4,0,64,16,2,0,4,0,0,0,2,0,0,0,416
4,16,4,0,64,16,2,0,4,0,0,0,2,0,0,0,416
4,16,4,0,64,16,2,0,4,0,0,0,2,0,0,0,416
4,0,0,2,64,0,0,0,4,0,4,0,2,32,2,0,448
4,0,0,2,64,0,0,0,4,0,4,0,2,32,2,2,448
4,2,0,0,64,0,2,0,8,0,0,0,2,32,4,0,460
4,2,0,0,64,2,0,0,8,2,0,0,2,32,4,0,460
4,2,0,0,64,2,0,0,8,2,0,0,2,32,4,0,460
4,2,0,0,64,2,0,0,8,2,0,0,2,32,4,0,460
4,4,4,0,64,2,2,0,8,32,0,0,2,0,0,0,464
8,4,0,0,64,4,0,0,8,32,0,0,2,2,0,0,476
8,8,0,0,64,32,0,2,8,2,0,0,2,0,0,0,484
8,0,0,0,64,8,0,0,8,32,2,0,2,2,0,2,484
0,0,0,8,2,0,64,8,0,8,32,2,0,0,2,4,488
0,2,0,0,0,0,64,16,0,0,32,2,2,8,2,4,504
2,0,2,0,64,16,0,0,32,2,0,0,2,8,2,4,504
0,0,0,4,0,2,64,16,0,0,32,2,2,8,2,4,508
0,0,0,4,0,2,64,16,0,0,32,2,2,8,2,4,508
0,0,0,4,0,2,64,16,0,0,32,2,2,8,2,4,508
0,0,2,4,0,0,64,16,0,2,32,2,2,8,2,4,508
0,0,2,4,0,0,64,16,0,2,32,2,2,8,2,4,508
2,4,0,0,64,16,0,0,2,32,2,2,2,8,2,4,508
2,4,2,0,64,16,0,0,2,32,4,0,2,8,2,4,512
0,2,4,2,0,2,64,16,0,2,32,4,2,8,2,4,512
2,4,4,2,0,2,64,16,0,8,32,8,0,0,2,4,524
0,0,4,2,0,4,64,16,2,2,32,8,2,8,2,4,524
4,4,4,2,0,2,64,16,2,8,32,8,0,0,2,4,528
0,4,8,2,0,2,64,16,2,8,32,8,2,0,2,4,536
0,4,8,2,0,2,64,16,2,8,32,8,0,2,4,4,540
4,8,2,0,2,64,16,0,2,8,32,8,2,8,2,0,548
0,0,2,0,4,8,16,0,2,64,32,2,4,16,2,8,568
0,0,2,0,4,8,16,0,2,64,32,2,4,16,2,8,568
4,8,2,2,2,64,16,8,4,16,32,0,0,2,2,0,568
0,4,8,4,2,64,16,8,0,4,16,32,2,0,0,4,576
0,0,0,4,0,4,2,8,0,64,8,32,4,4,32,4,612
4,4,2,4,0,64,8,8,2,4,32,32,0,0,0,4,612
8,2,4,2,64,16,0,0,2,4,64,0,4,0,0,0,700
8,2,4,2,0,0,64,16,0,2,4,64,0,0,2,4,700
8,2,4,2,64,16,0,0,2,4,64,2,2,4,0,0,700
8,2,4,2,2,0,64,16,2,4,64,2,0,0,2,4,700
8,2,4,2,4,4,128,16,0,0,2,2,0,0,2,4,832
8,2,4,2,8,128,16,0,4,0,0,0,2,4,2,0,844
8,2,4,2,4,8,128,16,0,0,0,4,0,2,4,2,844
8,2,4,2,4,8,128,16,0,2,4,4,0,0,2,2,844
0,4,4,2,0,2,128,16,8,8,4,4,4,2,2,2,844
0,4,4,2,0,2,128,16,8,8,4,4,4,2,2,2,844
8,4,4,2,4,2,128,16,0,8,4,4,2,2,2,2,844
2,4,4,2,8,2,128,16,4,8,4,4,2,2,2,2,844
2,4,4,2,8,2,128,16,4,8,4,4,2,2,2,2,844
0,2,8,2,8,2,128,16,0,4,8,8,0,2,4,4,868
0,0,8,2,0,4,128,16,2,4,8,8,8,2,4,4,872
0,2,8,2,0,4,128,16,0,2,4,16,0,8,2,8,896
2,8,2,0,4,128,16,0,2,4,16,2,8,2,8,0,896
2,8,0,0,4,128,2,4,2,4,32,0,8,2,8,2,928
4,0,2,8,4,128,2,4,0,2,4,32,8,2,8,2,928
8,128,4,8,8,4,4,4,0,0,8,32,2,0,0,2,944
0,0,0,8,0,0,2,4,16,128,8,32,2,4,8,2,968
8,0,0,0,2,4,0,2,16,128,8,32,2,4,8,2,968
8,2,0,0,2,4,0,2,16,128,0,32,2,4,16,2,984
8,2,0,0,2,4,0,2,16,128,0,32,2,4,16,2,984
0,0,8,2,2,2,4,2,0,16,128,32,2,4,16,2,984
8,2,2,0,4,4,2,0,16,128,32,0,2,4,16,2,988
8,4,0,0,8,2,0,2,16,128,32,0,2,4,16,2,1000
16,4,32,4,16,2,16,0,2,128,0,0,0,4,2,0,1020
16,4,32,4,0,16,2,16,0,2,2,128,0,0,4,2,1020
16,4,32,4,0,16,4,16,0,2,4,128,2,0,0,2,1024
16,4,32,4,0,16,4,16,2,2,4,128,0,0,0,4,1028
16,4,32,4,16,4,16,0,4,4,128,0,4,2,0,0,1032
16,4,32,4,16,4,16,0,8,128,0,0,4,2,0,2,1040
16,4,32,4,16,4,16,0,8,128,0,0,4,4,0,2,1044
0,0,2,0,32,8,0,0,8,128,32,4,4,4,16,2,1084
2,0,2,0,32,8,0,0,8,128,32,4,8,16,2,0,1092
2,8,2,4,32,128,32,0,16,16,2,0,0,0,2,0,1108
2,8,2,4,32,128,32,0,16,16,4,0,0,2,0,0,1112
0,8,2,0,2,128,2,0,32,16,32,0,16,2,4,4,1112
2,8,4,4,32,128,32,0,16,16,4,0,0,2,0,2,1116
2,8,4,4,32,128,32,2,16,16,4,0,0,2,0,2,1116
2,8,4,4,32,128,32,4,16,16,4,0,0,2,0,2,1120
2,8,4,8,32,128,32,2,16,16,4,0,2,2,0,0,1128
2,8,4,8,32,128,32,2,0,0,32,4,2,0,0,4,1164
0,0,0,2,2,0,0,8,32,8,4,2,2,128,64,8,1236
2,0,0,2,0,0,2,8,32,8,4,2,2,128,64,8,1236
4,0,0,2,2,8,0,0,32,8,4,2,2,128,64,8,1240
4,16,4,4,2,128,64,8,32,0,0,0,2,0,0,4,1260
0,4,16,8,2,128,64,8,0,4,0,32,0,0,2,4,1268
0,0,0,2,0,4,16,16,0,128,64,32,2,4,2,4,1284
0,2,0,2,0,0,4,32,0,128,64,32,2,4,2,4,1316
0,0,2,0,0,2,4,2,0,128,64,64,2,4,2,4,1380
2,0,2,0,2,4,2,0,128,128,0,0,2,4,2,4,1508
0,0,0,2,4,4,0,0,128,128,2,0,2,4,4,4,1516
2,0,0,0,8,0,0,2,256,2,0,0,2,8,4,0,1788
2,2,4,2,8,8,2,0,256,0,0,0,2,0,0,0,1788
0,4,4,2,0,0,16,2,0,0,0,256,0,4,0,2,1808
0,0,8,2,0,2,16,2,0,0,0,256,0,0,4,2,1816
8,2,0,0,2,16,2,0,256,0,0,2,4,2,0,0,1816
0,0,8,2,0,2,16,2,0,0,256,2,0,2,4,2,1816
0,4,8,4,0,0,16,4,2,0,256,0,0,0,4,0,1828
0,4,8,4,0,0,16,4,0,2,2,256,0,0,0,4,1828
0,4,8,4,0,0,16,4,0,2,4,256,0,0,0,4,1832
0,0,2,0,0,0,8,8,0,4,16,256,0,2,4,4,1840
0,4,2,8,0,2,8,256,0,0,16,4,2,0,4,0,1840
4,2,8,0,2,8,256,0,16,4,0,0,2,4,2,0,1840
4,0,0,0,2,2,8,2,16,8,256,0,2,8,2,0,1848
4,2,0,0,4,8,2,0,16,8,256,0,2,8,2,0,1852
4,2,0,0,4,8,2,0,16,8,256,0,2,8,2,0,1852
0,2,4,2,0,4,8,2,0,16,8,256,0,2,8,2,1852
0,2,4,4,0,4,16,256,2,16,8,2,0,2,0,0,1872
2,0,2,8,0,4,16,256,2,16,8,2,0,0,0,2,1880
4,8,0,0,4,16,256,2,2,16,8,2,2,0,0,0,1884
0,0,0,0,0,0,0,2,8,8,256,0,4,32,8,4,1932
8,8,256,2,4,32,8,4,0,0,2,0,0,0,0,0,1932
2,0,0,0,0,0,256,0,8,8,8,2,4,32,2,4,1932
2,0,0,0,256,0,0,0,16,8,2,2,4,32,2,4,1948
2,0,0,4,256,0,0,0,16,8,0,2,4,32,4,4,1952
2,0,2,4,0,0,0,256,0,16,8,2,0,4,32,8,1960
0,2,4,4,0,0,0,256,0,16,8,2,0,4,32,8,1964
0,0,2,8,0,0,0,256,2,16,8,2,0,4,32,8,1972
2,8,0,0,256,0,0,4,2,16,8,2,4,32,8,0,1972
2,8,16,4,256,16,0,2,2,32,0,2,4,0,0,0,1988
2,8,16,4,0,256,16,2,0,2,32,2,0,0,2,4,1988
2,8,32,4,0,256,32,4,0,2,2,4,0,0,2,0,2024
0,0,2,0,0,8,0,0,0,256,64,4,2,2,4,8,2100
2,8,2,4,0,256,64,8,0,2,4,0,0,0,0,2,2100
2,8,2,4,256,64,8,0,2,4,0,0,2,0,0,2,2100
2,8,2,4,256,64,8,2,2,4,0,0,4,0,0,0,2104
2,8,2,4,256,64,8,2,2,4,0,0,4,0,0,0,2104
2,8,2,4,256,64,8,2,2,4,0,0,4,0,0,0,2104
2,8,2,4,256,64,8,2,2,0,2,4,0,0,0,4,2104
2,8,2,4,256,64,8,2,0,0,4,4,0,0,2,4,2108
2,8,2,4,256,64,8,2,0,0,0,8,2,0,2,4,2116
2,8,2,4,256,64,8,2,0,0,0,8,4,0,4,4,2120
2,8,2,4,256,64,8,2,0,2,0,8,0,0,4,8,2128
0,0,0,2,0,8,2,4,2,64,8,2,256,2,4,16,2144
0,0,0,2,0,8,2,4,2,64,8,2,256,2,4,16,2144
0,0,0,2,0,8,2,4,2,64,8,2,256,2,4,16,2144
0,0,0,2,0,8,2,4,2,64,8,2,256,2,4,16,2144
2,0,0,0,8,2,4,4,2,64,8,2,256,2,4,16,2144
