0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,4
4,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,4
0,2,0,0,0,0,0,0,4,0,0,0,4,0,2,0,8
8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,16
0,0,0,0,0,0,0,0,0,0,4,0,8,2,2,2,16
8,2,4,2,0,0,2,0,0,0,0,0,0,0,2,0,16
8,2,4,2,0,0,4,0,0,0,0,2,0,0,0,0,20
8,2,8,4,0,0,0,0,0,0,0,0,0,2,0,0,32
8,4,8,4,0,0,0,0,0,0,0,0,0,0,2,0,36
8,4,8,4,0,0,2,2,0,0,0,0,0,0,0,0,36
8,4,8,4,0,2,0,4,0,0,0,0,0,0,0,0,40
8,4,8,4,0,0,2,4,0,2,0,0,0,0,0,0,40
8,4,8,4,0,0,2,4,0,0,0,2,0,0,0,2,40
2,0,0,0,0,0,0,0,0,0,8,8,8,4,2,4,52
0,0,2,2,0,0,0,0,0,0,0,16,8,4,2,4,68
0,0,0,4,0,0,0,2,0,0,0,16,8,4,2,4,72
0,0,0,4,0,0,0,2,0,0,0,16,8,4,2,4,72
8,4,2,4,0,0,2,2,0,0,0,16,0,0,0,4,72
8,4,2,4,4,0,2,0,16,0,0,0,4,0,0,0,76
8,4,4,4,4,0,0,0,16,2,0,0,4,0,0,0,80
8,0,0,2,4,0,0,0,16,4,0,0,4,2,4,4,80
8,2,0,0,4,0,0,0,16,4,0,2,4,2,4,4,80
8,0,0,2,4,2,0,0,16,4,0,2,4,2,4,4,80
2,0,8,2,0,0,4,2,0,16,4,2,0,4,2,8,88
0,2,0,0,0,0,8,2,0,16,8,4,2,4,2,8,100
2,0,0,2,8,2,0,0,16,8,4,0,2,4,2,8,100
2,2,4,2,8,8,2,8,16,4,0,0,2,2,0,0,100
2,2,2,0,8,8,0,0,16,4,4,2,2,2,2,8,100
0,0,2,4,0,2,0,16,0,16,8,2,0,2,4,8,132
2,4,0,0,2,16,0,2,16,8,2,0,2,4,8,0,132
0,0,2,4,2,2,16,2,0,16,8,2,0,2,4,8,132
0,0,2,4,0,4,16,2,0,16,8,2,2,2,4,8,136
2,0,2,4,0,4,16,2,0,16,8,2,0,4,4,8,140
0,0,2,2,0,4,16,4,0,16,8,4,2,4,4,8,144
4,0,0,0,4,16,4,0,16,8,4,2,2,8,8,0,156
8,16,8,2,16,16,8,0,2,0,0,0,0,2,0,0,188
0,0,0,0,8,0,0,0,16,32,2,0,2,2,16,2,236
0,2,0,0,8,0,0,0,16,32,2,0,4,16,2,0,240
2,0,0,0,8,0,0,0,16,32,2,2,4,16,2,0,240
2,32,4,2,8,16,2,0,16,0,0,0,4,0,0,0,244
2,2,0,0,8,0,0,0,16,32,4,0,4,16,2,2,244
2,0,0,4,0,0,0,8,0,16,32,4,0,4,16,4,252
