0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,4
0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,8
4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,8
4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,8
0,4,8,2,0,0,0,0,2,0,0,0,0,0,0,0,16
0,2,0,0,0,0,0,0,0,0,0,0,2,4,8,2,16
0,0,0,0,0,0,0,0,0,2,0,2,2,4,8,2,16
0,2,0,0,0,0,0,0,0,0,0,4,2,4,8,2,20
0,0,0,0,2,0,0,0,0,2,0,4,2,4,8,2,20
0,0,0,0,2,0,0,0,2,4,2,0,2,4,8,2,20
0,0,0,0,0,0,2,2,0,2,4,2,2,4,8,2,20
2,2,2,4,0,4,4,2,0,0,8,0,0,0,0,2,24
2,2,2,4,0,4,4,4,0,0,8,0,2,0,0,0,28
4,2,4,0,8,4,0,0,8,0,2,0,2,0,0,0,40
4,2,4,0,16,4,2,0,2,0,0,0,0,4,0,0,56
4,2,4,2,16,4,2,0,2,0,0,0,4,0,0,0,56
4,2,4,2,16,4,2,0,2,0,0,0,4,0,0,0,56
4,2,4,2,16,4,2,0,2,0,0,0,4,0,0,0,56
4,2,4,2,16,4,2,0,2,0,0,0,4,0,0,0,56
4,2,4,2,16,4,2,0,2,0,0,0,4,0,0,0,56
4,0,2,0,16,0,0,0,2,2,4,0,4,4,2,2,56
4,2,0,0,16,0,0,0,4,4,0,0,8,4,0,2,72
4,2,0,0,16,0,0,0,4,2,0,0,8,8,0,2,80
4,0,0,0,16,2,0,0,4,4,0,0,8,8,0,2,84
4,0,0,0,16,2,2,0,8,0,0,0,16,2,0,0,108
4,0,0,0,16,0,0,0,8,0,0,0,16,4,2,2,112
4,4,2,2,16,0,0,0,8,0,0,2,16,0,0,0,112
4,0,0,0,16,0,0,0,8,0,2,0,16,4,2,4,116
0,0,0,4,0,0,0,16,0,2,8,2,16,4,2,4,116
16,2,8,4,0,4,2,16,2,0,0,2,0,0,0,4,116
0,0,0,4,2,0,0,16,16,2,8,2,2,4,2,4,116
4,0,0,0,2,16,0,4,16,2,8,2,2,4,2,4,116
4,0,0,0,2,16,0,4,16,2,8,2,2,4,2,4,116
4,16,8,4,2,2,2,2,16,4,0,4,2,0,2,0,116
4,16,8,4,2,2,4,2,16,4,2,4,2,0,0,0,120
4,16,8,4,4,4,2,0,16,4,2,4,2,0,2,0,124
8,16,8,8,16,8,4,0,2,0,2,0,0,0,2,0,152
8,16,16,0,16,8,4,0,4,0,0,0,2,2,0,0,172
8,16,16,0,16,8,4,0,4,2,0,0,2,0,0,2,172
0,0,8,32,0,16,8,4,0,0,4,2,0,0,2,4,208
8,32,0,4,16,8,4,0,4,2,0,0,2,4,0,0,208
0,8,32,4,0,16,8,4,0,2,4,2,0,0,2,4,208
0,8,32,8,0,16,8,2,2,2,4,4,0,0,2,0,216
2,8,32,8,0,16,8,2,0,2,4,4,2,0,2,0,216
0,0,32,0,0,8,8,8,4,16,4,2,4,2,2,4,220
0,0,0,32,0,4,8,16,4,16,4,2,0,4,4,4,240
0,0,4,32,0,4,8,16,4,16,4,2,0,0,4,8,248
4,32,2,0,4,8,16,0,4,16,4,2,4,8,0,0,248
2,4,32,2,0,4,8,16,4,16,4,2,0,0,4,8,248
2,4,32,2,0,4,8,16,4,16,4,2,0,0,4,8,248
0,0,0,2,0,2,32,16,2,8,8,2,4,16,8,8,264
