0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4
0,2,4,2,0,0,0,0,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,4,8
0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,8,16
0,0,0,0,0,0,0,0,2,0,0,2,4,8,0,0,20
0,0,0,0,0,0,0,0,0,0,0,4,2,0,4,8,24
0,0,0,0,0,0,0,0,0,0,0,4,2,0,4,8,24
2,0,4,4,0,0,0,8,0,0,0,0,2,0,0,0,24
0,0,2,8,0,2,0,8,0,0,0,0,0,0,0,2,32
0,2,2,8,0,0,2,8,0,0,0,0,0,0,0,2,32
0,0,4,8,0,0,2,8,0,2,0,0,0,0,0,2,36
4,8,0,0,2,8,0,0,2,0,0,0,2,0,2,0,36
0,0,4,8,0,0,2,8,0,2,0,2,0,0,0,4,40
0,2,4,16,2,0,2,2,0,0,0,4,0,0,0,0,56
0,0,2,0,0,0,0,16,0,0,4,2,2,2,2,4,56
2,0,0,0,16,0,0,0,4,2,2,0,4,2,4,0,60
0,0,0,2,0,0,0,16,2,0,4,4,0,4,2,4,64
0,0,0,2,0,0,0,16,0,0,2,8,2,4,2,4,72
0,0,0,2,2,0,0,16,0,0,0,8,2,4,4,4,76
2,0,0,0,2,16,2,0,8,0,0,0,2,8,4,0,84
0,0,0,0,4,0,2,0,8,16,2,0,2,8,4,0,88
0,0,2,0,4,0,0,0,8,16,4,0,2,8,4,0,92
0,0,0,2,0,0,0,4,2,8,16,4,0,2,8,4,92
0,0,0,2,0,0,0,4,2,8,16,4,0,2,8,4,92
2,0,0,0,4,2,0,0,2,8,16,4,2,8,4,0,92
2,2,16,4,4,16,4,0,4,0,2,0,0,0,0,0,112
0,0,0,0,0,0,16,0,2,2,4,2,8,16,2,4,120
0,0,0,0,0,0,16,0,2,2,4,2,8,16,2,4,120
2,2,16,2,8,16,4,4,0,0,2,0,0,0,0,2,120
0,4,16,2,2,8,16,8,0,0,0,2,0,0,0,2,132
2,4,32,2,0,8,0,8,0,2,0,4,0,0,0,0,168
2,4,32,2,0,0,0,16,0,0,2,4,0,0,0,2,184
0,0,0,2,0,0,2,16,0,0,32,4,2,4,2,2,184
2,2,0,0,2,16,0,0,32,4,0,0,2,4,4,0,188
0,0,0,0,4,2,2,0,32,16,0,0,2,8,4,0,200
0,0,2,0,4,4,0,0,32,16,0,0,2,8,4,0,204
2,0,0,0,8,0,0,0,32,16,0,0,2,8,4,2,212
2,0,0,0,8,0,0,0,32,16,0,0,2,8,4,2,212
2,0,0,0,8,0,0,0,32,16,0,0,2,8,4,2,212
2,0,0,0,8,0,0,0,32,16,0,0,2,8,4,2,212
2,16,4,2,8,8,0,0,32,0,0,0,2,0,2,0,212
2,0,0,0,8,0,0,2,32,16,4,0,2,8,2,2,212
2,0,0,2,8,0,0,0,32,16,4,0,2,8,2,4,216
2,16,4,2,8,8,2,4,32,0,0,0,2,0,0,2,216
2,16,4,2,0,16,2,4,0,0,2,32,0,0,0,4,236
0,0,0,2,0,2,0,4,0,0,4,32,2,32,4,4,272
2,0,0,0,2,4,0,2,4,32,0,0,2,32,8,0,280
0,0,0,0,4,0,0,0,4,4,2,0,2,64,8,2,348
8,4,2,2,2,64,8,0,0,0,0,2,0,0,0,0,356
8,4,4,0,2,64,8,0,2,0,0,0,0,0,4,0,360
