0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,2,2,0,2,0
2,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,0
0,0,0,0,0,0,0,0,0,2,0,0,4,2,4,2,4
4,4,4,2,0,0,0,0,4,0,0,0,0,0,0,0,8
8,4,2,0,0,0,0,0,4,0,0,0,0,2,0,0,16
8,4,2,0,4,2,0,0,0,0,0,0,0,0,2,0,16
0,8,4,2,0,0,4,2,0,2,0,0,0,0,0,2,16
8,4,2,0,4,2,0,0,2,0,0,2,2,0,0,0,16
8,4,2,2,4,2,0,0,4,0,0,0,0,2,0,0,20
8,4,4,0,4,2,0,0,4,0,0,0,2,2,0,0,24
8,4,4,0,8,4,0,0,2,0,0,0,0,2,0,0,36
0,0,8,8,0,0,8,4,0,0,2,2,0,0,0,2,44
0,0,0,16,0,0,8,4,0,0,2,4,0,0,0,2,64
0,0,0,0,2,0,0,16,0,0,8,8,0,0,2,2,72
2,0,8,16,0,0,2,8,0,2,0,2,0,0,0,0,72
2,2,8,16,0,0,2,8,2,0,0,2,0,0,0,0,72
4,2,8,16,0,0,2,8,0,0,2,2,0,0,0,0,76
4,2,8,16,2,8,0,0,4,0,0,0,0,0,0,2,80
4,2,8,16,2,8,0,2,4,0,0,0,2,0,0,0,80
4,2,8,16,2,8,2,0,4,0,0,0,2,0,2,0,80
4,2,8,16,0,2,8,2,0,2,0,4,0,0,0,4,84
4,2,8,16,0,2,8,2,0,0,2,4,0,0,2,4,84
0,0,0,0,0,0,0,16,2,0,16,2,4,4,4,8,116
0,0,0,0,0,2,0,16,0,2,16,2,0,4,8,8,124
0,0,0,0,2,16,0,0,2,16,2,2,4,16,0,0,140
0,2,0,0,2,16,0,0,2,16,4,0,4,16,0,0,144
0,0,0,2,0,0,2,16,0,2,16,4,0,2,4,16,144
0,2,0,2,0,0,2,16,0,0,16,4,0,4,4,16,148
0,2,0,2,0,0,2,16,0,2,16,4,0,4,4,16,148
4,0,0,0,2,16,2,0,2,16,4,0,8,16,0,0,160
0,2,0,4,0,2,16,2,0,2,16,4,0,0,8,16,160
0,0,2,4,0,0,0,2,0,2,32,4,0,4,8,16,196
0,0,2,4,0,0,0,2,0,2,32,4,0,4,8,16,196
0,2,2,4,0,4,32,2,0,0,8,4,0,0,2,16,196
2,0,4,4,0,4,32,2,0,0,8,4,0,0,2,16,200
2,4,4,4,0,0,32,2,0,0,8,4,2,0,2,16,200
0,2,4,8,0,0,32,2,0,0,8,4,2,0,4,16,212
0,0,4,8,2,0,32,2,0,0,8,4,2,2,4,16,212
4,2,4,8,0,2,32,2,0,0,8,4,0,0,4,16,216
4,2,4,8,0,2,32,2,0,0,8,4,0,0,4,16,216
0,2,4,8,0,0,32,2,0,0,8,4,4,4,4,16,220
4,2,4,8,0,4,32,2,2,0,8,4,0,0,4,16,220
4,2,4,8,4,32,2,2,2,8,4,0,4,16,0,0,220
4,2,4,8,0,4,32,4,0,2,8,4,0,2,4,16,224
4,2,4,8,4,32,4,0,2,8,4,0,2,4,16,2,224
0,2,0,0,0,32,4,2,8,8,8,8,4,4,16,2,244
2,0,2,0,32,4,2,0,16,16,0,0,8,16,2,0,284
2,4,4,0,32,32,2,0,16,0,0,0,8,0,0,2,320
2,0,0,0,32,0,2,0,16,4,4,0,8,32,2,2,320
2,0,0,0,32,2,2,0,16,8,0,0,8,32,4,0,332
2,2,2,0,32,8,4,0,16,32,0,2,8,0,0,0,332
4,2,0,0,32,8,4,0,16,32,2,2,8,0,0,0,336
4,2,0,0,32,2,0,0,16,8,4,0,8,32,2,2,336
4,4,4,2,32,8,2,0,16,32,0,0,8,0,0,4,340
4,0,0,0,32,4,2,0,16,8,4,2,8,32,2,4,340
4,4,2,2,32,8,4,4,16,32,2,0,8,2,0,0,340
4,4,2,2,32,8,4,4,16,32,2,0,8,2,0,0,340
0,0,8,4,2,32,8,8,0,16,32,2,0,0,8,2,360
2,32,16,4,0,16,32,8,0,0,8,4,0,4,0,0,380
2,32,16,4,0,16,32,8,0,2,8,4,0,0,0,4,380
2,32,16,4,0,16,32,8,0,2,8,8,0,0,0,2,388
0,0,4,0,0,32,16,4,0,16,32,16,2,2,8,2,404
4,0,0,0,32,16,4,0,16,32,16,2,4,8,2,0,408
4,16,4,2,32,32,16,0,16,8,2,0,4,0,0,2,408
4,16,4,2,64,16,2,0,16,8,2,0,4,2,0,0,472
4,16,4,2,0,64,16,2,0,16,8,2,2,0,4,2,472
4,16,4,2,64,16,2,0,16,8,2,2,2,4,2,0,472
4,0,0,0,64,32,4,0,16,8,2,4,2,4,4,4,512
4,0,0,0,64,32,4,0,16,8,2,4,2,4,4,8,520
4,0,0,2,64,32,4,0,16,8,2,4,2,8,8,0,528
4,2,0,4,64,32,4,0,16,8,2,4,2,16,0,0,544
4,2,0,0,64,32,0,0,16,8,4,2,2,16,2,8,552
4,2,0,0,64,32,0,0,16,8,4,2,2,16,2,8,552
