0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,4
0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,8,12
0,0,0,0,0,0,0,0,4,0,0,2,8,0,0,0,16
4,0,0,2,8,0,0,0,0,2,0,0,0,0,0,0,16
4,2,0,2,8,0,0,2,0,0,0,0,0,0,0,0,16
0,0,4,4,0,0,8,2,0,0,0,0,0,0,0,2,20
8,0,0,0,8,2,0,0,0,0,0,0,2,0,0,2,28
0,0,0,8,0,0,8,2,0,0,0,0,0,0,4,4,32
8,0,0,0,8,2,2,0,0,0,0,0,8,0,0,0,40
0,2,0,0,0,0,0,0,8,0,0,0,16,2,2,0,56
8,4,2,0,16,0,0,0,0,0,0,0,0,0,0,2,60
0,8,4,2,0,0,2,16,0,0,0,0,0,0,0,2,60
0,8,4,2,0,0,2,16,2,0,0,2,0,0,0,0,60
2,8,4,2,0,0,2,16,0,0,0,2,2,0,0,0,60
2,8,4,2,2,16,0,0,2,0,0,0,2,2,0,0,60
4,8,4,2,4,16,0,2,0,2,0,0,0,0,0,0,68
4,8,4,2,2,4,16,2,0,0,0,2,0,0,0,0,68
4,8,4,2,2,4,16,2,2,0,0,0,0,0,2,0,68
4,0,0,0,0,0,4,0,4,8,16,0,4,4,2,4,76
0,2,0,4,0,0,0,4,0,4,8,16,0,8,2,4,84
0,2,8,8,2,4,2,16,0,8,0,4,0,0,0,0,92
2,2,8,8,0,4,2,16,0,8,0,4,0,2,0,0,92
4,16,0,0,4,2,16,4,8,4,0,0,2,0,0,0,112
4,16,0,0,4,2,16,4,8,4,0,0,2,0,0,0,112
8,16,16,4,8,2,0,0,2,4,0,0,0,2,0,0,120
8,32,4,0,8,2,0,0,2,4,0,0,2,0,4,0,152
0,0,0,4,0,32,0,0,16,2,0,0,4,4,8,0,180
16,32,8,4,4,2,0,0,0,4,0,0,0,0,2,0,180
16,32,8,4,4,2,0,0,4,0,2,0,2,0,0,0,180
16,32,8,4,0,0,4,2,0,0,4,2,0,0,2,2,180
16,32,8,4,2,0,4,2,0,0,4,2,0,0,0,4,184
16,32,8,4,2,2,8,4,0,0,0,4,0,0,0,0,196
0,0,0,0,0,2,0,0,16,32,0,4,2,2,16,8,220
0,0,0,0,0,2,0,0,16,32,0,4,2,2,16,8,220
0,0,0,0,0,2,0,0,16,32,0,4,2,2,16,8,220
0,0,0,0,0,0,0,2,0,16,32,4,2,4,16,8,224
0,0,0,0,2,0,2,0,16,32,4,0,2,4,16,8,224
0,0,0,0,2,0,2,0,16,32,4,0,2,4,16,8,224
0,0,2,0,4,0,0,0,16,32,4,0,2,4,16,8,228
0,4,0,0,4,0,2,0,16,32,4,0,2,4,16,8,228
0,0,0,0,4,4,2,0,16,32,4,2,2,4,16,8,228
0,0,0,0,4,4,2,0,16,32,4,2,2,4,16,8,228
0,2,0,0,0,0,8,2,16,32,4,2,2,4,16,8,236
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,0,4,16,2,0,0,0,0,240
16,2,8,4,2,32,4,8,4,16,2,0,0,2,0,0,240
0,2,0,2,16,32,8,0,2,16,4,4,4,2,2,8,240
4,2,0,0,16,32,8,0,2,16,8,0,4,4,8,0,256
4,2,0,0,16,32,4,0,2,16,8,0,4,4,16,0,272
0,0,4,2,0,16,32,4,4,2,16,8,0,0,8,16,280
0,0,4,2,0,16,32,4,4,2,16,8,0,0,8,16,280
0,0,4,2,0,16,32,4,4,2,16,8,0,0,8,16,280
0,0,4,2,0,16,32,4,4,2,16,8,0,0,8,16,280
0,0,4,2,0,16,32,4,4,2,16,8,0,0,8,16,280
4,16,4,2,0,2,32,4,0,0,16,8,2,0,8,16,280
4,16,4,2,0,2,32,4,0,0,16,8,2,2,8,16,280
4,16,4,2,2,32,4,0,16,8,0,0,4,8,16,2,284
4,16,4,2,2,32,4,0,16,8,0,0,4,8,16,2,284
4,0,0,0,2,16,2,0,16,32,8,0,4,16,16,4,312
4,16,2,4,2,32,8,0,16,16,16,0,4,2,0,0,312
4,16,2,4,2,32,8,0,16,16,16,0,4,2,0,0,312
4,16,0,0,2,32,2,2,16,16,8,0,4,2,16,4,312
0,0,4,16,0,2,32,4,0,4,32,8,4,2,16,4,348
0,0,4,16,0,2,32,4,0,4,32,8,4,2,16,4,348
0,0,2,16,0,2,4,4,0,4,64,8,4,2,16,4,412
0,0,2,16,0,2,4,4,0,4,64,8,4,2,16,4,412
4,2,2,16,0,4,4,4,2,2,64,8,0,0,16,4,412
4,4,16,2,8,4,0,0,4,64,8,0,16,4,0,0,428
0,8,16,2,0,0,8,4,4,4,64,8,0,0,16,4,436
4,8,16,2,2,4,8,4,0,0,64,8,0,0,16,4,436
4,8,16,2,2,4,8,4,0,0,64,8,0,0,16,4,436
4,0,16,2,0,0,8,4,4,8,64,8,2,4,16,4,436
0,0,16,2,0,2,8,4,8,8,64,8,2,4,16,4,444
0,0,16,2,0,2,8,4,8,8,64,8,2,4,16,4,444
0,0,16,2,0,2,8,4,2,16,64,8,2,4,16,4,460
0,0,16,2,0,2,8,4,2,16,64,8,2,4,16,4,460
0,0,16,2,0,2,8,4,2,16,64,8,2,4,16,4,460
4,2,16,2,2,16,8,4,0,4,64,8,0,0,16,4,464
4,2,16,2,2,16,8,4,0,4,64,8,0,0,16,4,464
0,0,16,2,2,2,8,4,4,16,64,8,2,4,16,4,464
0,0,16,2,2,2,8,4,4,16,64,8,2,4,16,4,464
16,2,0,2,4,8,4,0,4,16,64,8,2,4,16,4,468
16,2,4,2,8,8,64,8,2,16,16,4,4,4,0,0,476
16,2,4,2,16,64,8,0,2,32,4,0,8,0,0,2,532
0,0,0,2,32,2,4,0,2,64,8,0,8,32,4,4,568
2,0,0,0,32,2,4,0,2,64,8,0,8,32,8,2,576
2,0,0,2,32,2,0,0,2,64,4,0,8,32,16,2,592
2,2,4,4,32,64,16,0,2,32,0,2,8,0,0,0,596
4,8,0,0,32,64,16,2,2,32,2,0,8,0,0,0,608
0,0,4,8,32,64,16,2,0,2,32,2,2,0,0,8,608
4,8,0,0,32,64,16,2,2,32,2,2,2,8,0,0,608
4,8,16,4,32,64,2,0,4,32,0,2,0,8,0,0,616
0,8,2,0,4,64,0,0,32,32,16,4,4,8,2,2,616
0,4,8,2,0,0,4,64,0,64,16,4,0,4,8,4,684
0,0,8,2,0,4,4,2,0,64,16,64,0,4,8,8,692
0,0,8,2,0,0,8,2,0,64,16,64,2,0,4,16,716
2,64,16,4,0,0,16,64,0,2,4,16,0,0,0,0,736
