0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,4
0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,2,4
0,2,0,0,0,0,0,4,0,0,0,0,0,0,4,2,8
2,0,0,0,4,0,0,0,0,0,0,2,4,2,0,0,8
0,0,0,2,0,0,0,4,0,0,0,2,4,0,4,2,8
0,0,0,0,0,0,0,2,0,2,0,4,4,0,4,4,12
0,0,0,0,0,0,0,2,0,0,2,4,2,0,4,8,20
0,0,0,0,2,0,0,0,2,4,2,0,2,4,8,0,20
0,0,0,0,2,0,0,0,2,4,2,0,2,4,8,0,20
0,0,0,0,2,0,0,2,0,2,4,2,0,2,4,8,20
0,0,0,0,4,2,0,0,2,4,2,0,2,4,8,0,24
4,2,2,0,4,8,8,0,0,0,0,2,0,0,0,0,36
0,0,0,0,0,2,0,0,0,2,2,0,8,8,8,2,44
8,4,2,2,0,8,8,0,0,2,0,0,0,0,0,0,48
0,8,4,4,0,0,0,16,0,0,0,2,0,2,0,0,68
0,0,0,0,0,2,0,4,0,8,0,16,0,2,4,2,68
0,0,0,0,0,2,2,4,0,0,8,16,0,2,4,2,68
0,0,0,0,0,0,2,4,0,0,8,16,2,4,4,2,72
0,2,0,0,2,4,0,0,8,16,0,0,2,8,2,0,80
2,2,2,2,8,4,0,0,2,16,0,0,0,8,0,0,80
4,4,0,0,8,4,0,0,2,16,0,0,8,2,0,0,88
8,0,0,0,8,4,0,0,2,16,0,0,8,2,0,2,96
16,4,0,2,2,16,0,0,8,2,2,0,0,0,0,0,112
16,4,2,0,2,16,0,0,8,4,0,0,2,0,0,0,116
0,16,4,2,0,0,2,16,0,0,8,4,2,0,0,2,116
2,16,4,2,0,2,2,16,0,0,8,4,0,0,0,2,116
0,0,0,2,0,2,4,16,0,16,2,4,2,2,8,2,116
2,2,4,2,2,16,2,16,0,2,8,4,0,0,0,2,116
4,2,4,2,0,16,2,16,2,2,8,4,0,0,0,2,120
0,2,0,2,0,2,4,16,4,16,2,4,2,2,8,2,120
0,2,0,4,0,2,4,16,4,16,2,4,0,4,8,2,128
0,2,2,4,0,2,4,16,4,16,2,4,0,4,8,2,128
4,4,2,0,2,4,16,0,4,16,2,4,4,8,2,0,132
4,8,2,4,2,16,16,0,8,8,4,0,0,0,0,2,152
