0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0
0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,2,4
0,0,0,4,0,0,0,4,0,0,0,2,4,0,0,0,8
4,0,2,8,0,0,0,2,0,0,0,0,0,0,0,0,16
0,4,2,8,0,0,0,2,0,0,2,0,0,0,0,0,16
0,4,4,8,0,0,0,2,0,0,0,0,0,0,2,0,20
0,0,8,8,0,0,0,2,0,2,0,0,0,0,0,2,28
16,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,44
16,2,0,0,4,0,0,0,2,0,0,2,0,0,0,0,48
16,2,0,2,4,0,0,0,2,2,0,0,0,0,0,0,48
0,0,16,4,0,0,0,4,0,0,0,4,0,2,0,0,56
0,2,16,8,0,0,0,4,0,0,0,0,0,0,0,2,64
0,0,0,0,0,2,0,8,0,0,0,4,0,2,16,2,64
0,0,0,0,2,8,0,0,4,0,2,0,2,16,2,0,64
2,0,0,0,2,8,0,0,4,2,0,0,2,16,2,0,64
4,8,2,0,4,2,0,0,2,16,0,0,0,0,0,2,68
4,8,2,0,4,2,2,0,2,16,0,0,2,0,0,0,68
8,8,4,0,4,2,0,0,0,16,0,0,2,0,0,0,84
0,2,0,0,8,8,0,0,4,2,0,0,2,16,4,0,84
8,2,4,0,4,8,0,4,2,2,0,0,0,16,0,0,84
0,8,2,4,0,4,8,4,0,2,0,4,0,0,0,16,88
0,8,2,4,0,4,8,4,2,0,2,4,0,0,0,16,88
2,8,2,8,0,4,8,4,0,0,2,16,0,0,2,0,96
2,8,2,8,0,4,8,4,0,0,2,16,2,0,0,2,96
2,8,2,8,0,4,8,4,0,0,2,16,0,2,0,4,100
2,8,2,8,2,4,8,4,0,2,2,16,0,0,0,4,100
2,8,2,8,2,4,8,4,4,16,0,0,4,2,0,0,104
0,8,0,4,0,4,0,0,4,16,2,8,8,2,8,4,116
4,8,2,4,8,4,8,8,0,16,0,4,0,2,2,0,116
2,8,0,0,0,4,2,4,4,16,8,8,8,2,2,4,116
2,8,2,0,4,2,4,0,4,16,16,0,8,4,4,0,136
2,8,2,0,8,2,4,2,8,16,16,0,0,4,4,0,144
2,8,2,2,16,2,4,0,0,16,16,0,2,4,4,0,160
2,8,2,2,16,2,4,0,2,16,16,2,0,4,4,0,160
2,8,2,4,16,2,4,0,2,16,16,0,0,4,4,2,164
2,8,2,4,0,16,2,4,4,0,2,32,0,0,8,2,204
2,8,2,4,16,2,4,0,4,2,32,0,8,2,0,4,204
2,8,2,4,2,16,2,4,0,4,2,32,0,8,2,4,204
2,8,2,4,2,16,2,4,4,2,32,4,8,2,4,0,204
2,8,2,4,2,16,2,4,4,2,32,4,8,2,4,0,204
4,8,4,8,4,16,32,4,8,4,4,0,0,0,0,2,224
4,8,4,8,4,16,32,4,0,0,8,8,0,0,2,2,232
8,8,4,8,0,16,32,4,2,0,8,8,0,0,2,2,240
16,4,8,0,16,32,4,0,2,16,0,0,4,4,0,0,276
0,16,4,8,0,16,32,4,0,0,2,16,0,4,0,8,284
16,4,8,2,16,32,4,0,2,16,0,0,4,8,0,0,284
16,4,8,2,16,32,4,0,2,16,0,0,4,8,0,0,284
16,4,8,2,0,16,32,4,0,0,2,16,2,0,4,8,284
16,4,8,2,16,32,4,0,2,16,2,0,2,4,8,0,284
32,4,8,2,4,32,4,0,0,16,2,0,0,4,8,2,320
0,4,8,0,0,32,4,2,32,16,2,0,4,4,8,4,324
0,0,4,8,0,32,4,2,2,32,16,2,0,8,8,4,332
0,0,4,8,2,32,4,2,2,32,16,2,0,0,16,4,348
0,0,0,0,0,2,0,8,0,0,8,4,4,64,32,4,460
0,0,2,0,2,8,0,0,8,4,0,0,4,64,32,4,460
2,8,2,4,8,4,32,0,4,64,4,0,0,0,0,0,460
2,8,2,4,8,4,32,0,4,64,4,0,0,0,0,0,460
2,8,2,4,8,4,32,0,4,64,4,0,0,0,0,0,460
2,8,2,4,8,4,32,0,4,64,4,0,0,0,0,0,460
0,0,0,0,2,8,2,0,8,4,32,4,4,64,4,4,460
2,8,2,8,8,4,32,0,4,64,4,0,0,0,2,0,468
2,8,2,8,8,4,32,0,4,64,4,0,0,0,2,0,468
2,8,2,8,8,4,32,0,4,64,4,2,2,0,0,0,468
2,8,2,8,8,4,32,0,4,64,4,2,2,0,0,0,468
2,8,2,8,8,4,32,2,4,64,4,2,2,0,0,0,468
2,8,2,8,8,4,32,2,4,64,4,2,2,0,0,0,468
2,8,2,8,8,4,32,4,4,64,4,2,2,0,0,0,472
2,8,2,8,8,4,32,4,4,64,4,2,2,0,0,0,472
2,0,0,2,8,8,2,8,4,4,32,4,2,64,4,2,472
0,0,2,4,0,16,2,8,0,8,32,4,2,64,4,2,500
0,0,0,4,2,16,4,8,0,8,32,4,2,64,4,2,504
0,2,0,4,0,16,4,8,0,8,32,4,4,64,4,2,508
0,2,0,4,0,16,4,8,0,8,32,4,4,64,4,2,508
0,2,2,4,0,16,4,8,0,8,32,4,4,64,4,2,508
4,2,2,4,0,16,4,8,0,8,32,4,2,64,4,2,508
2,2,2,4,0,16,4,8,4,8,32,4,2,64,4,2,508
2,2,4,4,0,16,4,8,4,8,32,4,2,64,4,2,512
2,2,0,4,2,16,8,8,4,8,32,4,2,64,4,2,520
2,2,0,4,4,16,8,8,4,8,32,4,2,64,4,2,524
4,4,0,2,4,16,16,0,4,8,32,4,2,64,4,2,544
2,4,0,0,4,16,16,2,8,8,32,4,2,64,4,2,552
0,0,2,4,0,4,32,2,2,16,32,4,2,64,4,2,600
0,0,0,4,2,4,2,2,0,16,64,4,4,64,4,2,668
2,4,2,4,4,16,64,2,4,64,4,4,0,0,0,2,668
2,4,2,4,4,16,64,2,0,4,64,8,4,0,0,2,676
0,2,0,4,0,4,0,2,2,16,2,8,8,4,128,2,812
2,2,2,4,8,4,128,2,0,16,2,8,0,4,0,2,812
0,2,0,4,2,4,2,2,2,16,128,8,8,4,2,2,812
2,4,0,2,2,4,4,0,2,16,128,8,8,4,4,0,820
4,8,4,2,2,16,128,8,8,4,4,0,0,4,0,0,832
4,8,4,2,2,16,128,8,8,8,0,0,4,0,2,0,840
4,8,4,2,2,16,128,8,0,0,0,16,0,2,4,2,856
0,0,0,2,2,8,4,8,4,16,128,16,2,2,4,2,856
2,0,2,0,2,8,4,8,4,16,128,16,4,4,2,0,860
2,0,0,4,2,8,4,8,4,16,128,16,0,0,8,2,872
2,0,0,4,0,0,4,8,4,8,128,16,4,16,8,2,876
2,8,4,4,8,16,128,8,0,0,8,16,0,0,4,2,884
0,0,4,4,0,2,128,8,2,8,8,16,8,16,4,2,884
2,2,4,4,8,8,128,8,0,16,8,16,0,2,4,2,884
2,2,4,4,8,8,128,8,0,16,8,16,0,2,4,2,884
4,8,0,0,16,128,8,0,16,8,16,0,2,4,2,2,912
0,2,4,8,0,16,128,8,0,16,8,16,0,2,4,4,916
2,4,8,0,16,128,8,0,16,8,16,0,2,8,0,2,924
0,2,4,8,0,16,128,8,0,16,8,16,2,2,8,2,924
2,2,4,16,0,32,128,16,0,2,16,2,2,0,0,0,988
0,4,4,16,0,32,128,16,2,2,16,2,0,0,0,2,992
0,0,8,16,2,32,128,16,0,4,16,2,0,0,0,2,1004
2,32,8,32,0,4,128,4,0,0,16,0,2,0,0,0,1040
0,4,0,0,0,0,8,0,0,32,128,32,4,4,16,4,1044
0,0,0,4,2,0,0,8,0,32,128,32,0,8,16,4,1052
0,0,0,4,2,0,2,8,0,32,128,32,0,8,16,4,1052
4,0,2,0,4,8,0,0,32,128,32,0,8,16,4,0,1056
8,8,2,0,32,128,32,2,8,16,4,0,0,0,0,0,1064
16,2,0,0,32,128,32,2,8,16,4,0,0,0,0,2,1080
0,2,0,0,16,2,0,0,32,128,32,0,8,16,4,4,1084
0,2,0,2,0,0,16,2,0,32,128,32,0,8,16,8,1092
0,2,0,0,0,2,16,4,0,32,128,32,0,8,16,8,1096
2,0,0,2,0,2,16,4,0,32,128,32,0,8,16,8,1096
0,0,0,2,0,2,16,4,2,32,128,32,2,8,16,8,1096
0,0,0,2,0,2,16,4,2,32,128,32,4,8,16,8,1100
0,0,0,2,0,2,16,4,2,32,128,32,4,8,16,8,1100
0,0,0,2,0,2,16,4,2,32,128,32,4,8,16,8,1100
0,0,0,2,0,2,16,4,2,32,128,32,4,8,16,8,1100
2,2,16,2,4,32,128,4,0,8,16,32,0,2,0,8,1100
2,2,16,2,4,32,128,4,0,8,16,32,0,2,0,8,1100
0,2,0,2,2,32,16,4,2,8,128,32,4,2,16,8,1100
0,2,2,2,0,32,16,4,4,8,128,32,4,2,16,8,1104
4,2,0,2,32,16,4,0,4,8,128,32,4,2,16,8,1108
4,2,4,2,32,16,128,32,8,8,16,8,0,2,0,2,1116
4,2,4,2,32,16,128,32,0,16,16,8,0,0,2,4,1136
4,2,4,2,32,32,128,32,0,2,16,8,0,0,2,4,1168
4,2,4,2,64,128,32,2,2,16,8,0,2,4,0,0,1232
4,2,4,2,64,128,32,2,0,2,16,8,2,0,2,4,1232
4,2,4,2,64,128,32,2,2,16,8,0,4,4,2,0,1236
4,2,4,2,64,128,32,2,2,16,8,0,8,2,2,0,1244
4,2,4,0,64,128,32,2,2,16,8,0,8,2,2,4,1248
4,2,4,2,64,128,32,4,2,16,8,2,8,2,2,0,1248
4,2,4,2,64,128,32,4,2,16,8,2,2,0,8,4,1252
4,2,4,2,64,128,32,4,4,16,16,2,0,2,0,4,1272
4,2,4,2,64,128,32,4,4,16,16,2,0,2,0,4,1272
4,2,4,2,64,128,32,4,4,16,16,2,0,2,0,4,1272
4,2,4,2,64,128,32,4,4,32,2,0,2,4,0,2,1304
4,2,4,2,64,128,32,4,0,4,32,2,2,2,4,2,1304
4,2,4,2,64,128,64,4,2,4,4,4,4,2,0,0,1372
4,2,2,0,64,128,4,0,2,4,64,2,4,2,4,8,1380
4,4,0,2,64,128,4,0,2,4,64,2,4,2,4,8,1384
4,4,0,2,64,128,4,0,2,4,64,4,4,2,4,8,1388
8,2,0,2,64,128,4,0,2,4,64,4,4,2,4,8,1396
0,2,8,4,0,64,128,4,2,4,64,4,4,2,4,8,1400
0,2,8,2,0,64,128,4,2,4,64,8,4,2,4,8,1408
0,2,8,2,0,64,128,4,2,4,64,8,4,2,4,8,1408
2,2,8,2,4,64,128,4,4,4,64,16,0,2,4,0,1424
4,8,2,2,4,64,128,4,8,64,16,0,2,4,0,0,1436
2,0,0,0,8,8,2,0,8,128,128,2,2,4,16,4,1572
2,8,2,2,16,128,128,4,2,4,16,0,0,0,2,0,1588
0,2,8,4,0,16,256,4,0,2,4,16,2,0,0,2,1848
2,2,8,8,0,16,256,16,2,2,4,2,0,0,0,0,1856
4,16,2,0,16,256,16,0,4,4,2,0,0,0,0,0,1880
4,16,2,0,16,256,16,0,4,4,2,0,0,0,0,0,1880
2,4,16,2,0,16,256,16,0,0,8,2,0,0,0,0,1888
0,0,0,0,0,2,16,2,0,4,256,16,2,16,8,2,1888
0,0,0,0,0,2,16,2,0,4,256,16,2,16,8,2,1888
0,0,0,0,0,2,16,2,0,4,256,16,2,16,8,2,1888
0,0,0,0,0,2,16,2,0,4,256,16,2,16,8,2,1888
2,2,16,2,0,4,256,16,0,16,8,2,2,0,0,0,1888
0,0,0,0,0,2,16,2,2,4,256,16,4,16,8,2,1892
0,0,0,0,0,2,16,2,2,4,256,16,4,16,8,2,1892
2,2,16,2,4,4,256,16,0,16,8,2,2,0,0,0,1892
0,2,0,0,2,2,16,2,4,4,256,16,2,16,8,2,1892
