0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4
2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,0,0,0,0,0,0,0,0,0,0,2,4,4,0,4
0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,8,12
0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,8,16
0,0,0,4,0,0,0,0,0,0,0,4,0,0,4,8,20
4,0,0,0,0,2,0,0,4,0,0,0,4,8,0,0,20
0,0,0,4,0,0,2,2,0,0,0,4,0,0,4,8,20
4,0,0,0,4,0,0,0,4,2,0,0,4,8,0,0,24
0,0,0,4,0,0,0,4,0,0,4,2,0,2,4,8,24
0,0,0,4,0,0,0,4,0,0,4,2,0,2,4,8,24
4,0,0,0,4,0,0,0,4,2,2,0,2,4,8,0,24
8,2,2,0,4,4,8,0,2,0,0,0,2,0,0,0,32
8,4,0,2,8,8,0,0,2,0,0,0,2,0,0,0,44
0,8,4,2,0,0,0,16,2,0,0,2,0,0,0,2,60
0,0,0,0,0,2,0,2,0,0,0,16,2,8,4,4,64
0,4,0,0,0,0,0,4,0,0,0,16,0,2,8,8,76
0,4,8,4,0,2,0,16,0,2,0,8,0,0,0,0,76
0,0,0,0,0,0,0,4,0,4,0,16,2,4,8,8,80
0,0,0,0,4,2,0,0,4,16,0,0,2,4,16,0,96
0,0,0,0,0,2,0,0,8,16,4,0,2,4,16,0,104
0,0,0,0,2,0,0,0,8,16,4,0,2,4,16,2,104
0,2,0,0,0,0,0,2,0,8,16,4,2,4,16,2,104
2,0,0,0,2,2,0,0,8,16,4,0,2,4,16,2,104
0,0,0,2,0,0,2,4,0,8,16,4,2,4,16,2,108
2,2,0,0,2,4,0,0,8,16,4,0,2,4,16,2,108
0,0,0,4,0,2,2,4,0,8,16,4,2,4,16,2,112
0,2,0,0,0,2,0,4,0,8,2,8,2,4,32,2,152
2,4,2,4,0,8,32,8,0,4,0,2,0,2,0,0,156
2,4,2,4,8,32,8,0,4,2,0,0,2,2,0,0,156
2,4,2,4,2,8,32,8,0,0,4,2,0,0,0,4,160
2,4,2,4,2,8,32,8,4,2,0,0,4,0,0,2,160
0,0,0,2,0,4,0,4,4,8,2,8,8,2,32,2,172
0,0,0,2,0,2,0,8,4,8,2,8,8,2,32,2,180
2,0,0,0,2,8,2,0,4,8,2,8,8,2,32,2,180
0,0,0,0,4,0,2,0,4,16,4,8,8,2,32,2,204
