0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,4
0,0,2,0,0,0,0,0,2,0,0,0,2,4,0,0,4
2,0,0,2,0,0,0,0,2,0,0,0,2,4,0,0,4
4,0,0,0,0,0,0,0,2,0,0,2,2,4,0,0,8
2,0,0,0,0,0,0,0,4,0,0,0,4,4,0,2,12
0,0,0,2,0,2,0,0,0,0,0,4,0,0,8,2,20
0,2,8,2,0,0,0,4,0,0,0,2,0,2,0,0,20
0,2,8,2,0,0,0,4,0,0,0,2,0,2,0,2,20
0,2,8,2,0,0,0,4,0,0,2,2,0,0,0,4,24
0,2,8,2,0,0,2,4,0,2,0,2,0,0,0,4,24
2,8,2,0,2,4,2,0,4,0,0,0,4,0,0,0,28
0,2,8,2,0,2,4,2,0,2,0,4,0,0,0,4,28
0,4,8,4,0,2,4,8,0,0,2,0,0,0,0,0,44
0,4,8,4,0,2,4,8,0,0,2,0,0,0,0,0,44
0,4,8,4,0,2,4,8,0,0,0,2,0,0,0,2,44
0,4,8,4,0,2,4,8,0,2,0,4,0,0,0,0,48
0,4,8,4,0,4,4,8,0,0,0,4,2,0,0,0,52
2,8,8,4,0,0,4,8,0,0,0,4,0,2,0,0,60
0,0,4,0,0,0,0,4,0,8,8,8,2,2,4,4,60
2,8,4,4,0,2,8,8,0,0,4,4,2,0,0,0,60
0,2,8,8,0,0,2,16,0,0,0,8,0,2,0,2,92
0,0,2,16,0,0,2,16,0,0,0,8,4,0,0,4,112
0,0,0,0,0,2,0,32,0,0,0,8,4,0,4,4,148
4,2,4,32,0,0,0,8,0,0,0,4,0,0,2,0,148
4,2,4,32,0,2,0,8,0,0,0,4,0,0,0,2,148
4,2,4,32,0,0,2,8,0,0,0,4,0,2,0,2,148
4,2,4,32,0,0,2,8,0,0,0,4,2,0,0,4,152
4,2,4,32,2,0,2,8,0,0,0,8,2,0,0,0,160
4,2,4,32,4,2,2,16,0,0,0,0,0,0,0,0,180
4,2,4,32,0,4,4,16,0,0,0,0,0,2,0,0,184
4,2,4,32,8,16,0,0,2,0,0,0,2,0,0,0,192
0,0,0,0,4,0,0,0,8,2,2,0,4,16,4,32,196
0,0,0,0,4,0,0,0,8,2,2,0,4,16,4,32,196
0,0,0,0,4,0,0,0,8,2,2,0,4,16,4,32,196
0,0,0,0,4,0,0,0,8,4,0,2,4,16,4,32,200
0,2,0,0,0,0,0,4,0,8,4,2,4,16,4,32,200
0,0,2,0,0,2,0,4,0,8,0,2,4,16,8,32,208
0,2,0,0,0,2,0,4,0,8,2,2,4,16,8,32,208
0,0,0,0,2,4,0,4,0,8,2,2,4,16,8,32,212
2,4,2,4,4,8,8,2,0,16,0,32,2,0,0,0,212
2,4,2,4,4,16,2,0,16,32,0,0,2,0,0,2,228
2,0,0,0,4,4,2,0,16,16,0,4,2,32,4,2,232
2,0,0,0,4,4,2,0,16,16,2,4,2,32,4,2,232
2,0,0,2,8,2,0,0,32,2,4,0,2,32,4,2,272
2,4,8,4,8,32,2,0,32,0,0,0,2,0,0,0,288
2,4,8,4,0,8,32,2,0,0,0,32,0,2,0,2,288
2,4,8,4,0,8,32,2,0,0,0,32,0,2,0,4,292
2,4,8,4,0,8,32,2,0,2,2,32,0,0,0,4,292
4,0,0,4,0,4,8,2,0,8,32,32,2,2,2,4,292
4,4,8,4,2,8,32,2,0,2,2,32,0,2,0,4,292
8,8,4,0,2,8,32,2,4,32,0,2,2,4,0,0,304
8,2,0,0,2,16,0,0,4,32,4,0,2,4,32,4,324
0,0,8,2,0,0,2,16,2,4,32,4,2,4,32,4,324
0,0,8,2,0,0,2,16,2,4,32,4,2,4,32,4,324
0,0,8,2,0,0,2,16,2,4,32,4,2,4,32,4,324
2,0,0,0,0,0,8,2,0,0,2,16,4,8,64,8,408
0,0,0,2,0,4,8,2,0,0,2,16,4,8,64,8,408
0,0,0,2,0,4,8,2,0,0,2,16,4,8,64,8,408
2,0,2,0,4,8,2,0,2,16,0,0,4,8,64,8,408
2,8,4,8,4,16,64,0,2,8,2,0,4,0,0,0,412
2,8,4,8,4,16,64,0,2,8,2,0,4,0,0,0,412
2,8,4,8,4,16,64,0,2,8,2,0,4,0,0,0,412
2,8,4,8,4,16,64,0,2,8,2,0,4,0,0,0,412
2,8,4,8,4,16,64,0,2,8,2,0,4,0,0,0,412
2,8,4,8,4,16,64,0,2,8,2,0,4,0,0,0,412
2,8,4,8,0,4,16,64,0,2,8,2,2,0,0,4,412
2,8,4,8,4,4,16,64,0,2,8,2,0,0,2,4,412
2,0,4,8,0,8,16,64,2,4,8,2,4,2,2,4,412
2,4,8,0,8,16,64,2,2,4,8,2,4,4,4,0,416
2,4,8,4,8,16,64,0,2,8,8,0,4,4,4,0,428
2,4,8,4,0,8,16,64,2,0,2,16,0,0,4,8,452
2,4,8,4,8,16,64,2,4,16,0,0,4,8,0,0,456
2,4,8,4,8,16,64,2,4,16,0,0,4,8,0,0,456
2,4,8,4,8,16,64,2,0,0,4,16,0,2,4,8,456
2,4,8,4,8,16,64,2,0,2,8,16,0,4,0,8,464
2,4,8,4,8,16,64,2,0,2,8,16,0,4,0,8,464
4,4,0,4,0,16,8,2,2,2,64,16,8,4,8,8,464
2,4,0,4,4,16,8,2,2,2,64,16,8,4,8,8,464
2,8,0,2,4,16,8,2,4,64,16,0,8,4,16,0,492
2,8,8,4,8,16,32,2,8,64,0,0,0,4,0,0,536
2,8,8,4,16,16,32,2,0,64,0,0,2,4,0,0,552
0,2,16,4,0,32,32,2,0,0,0,64,0,2,2,4,600
0,2,16,4,2,32,32,2,0,2,2,64,0,0,0,4,600
2,0,0,4,0,2,16,2,0,32,32,64,2,2,2,4,600
4,2,16,4,0,32,32,2,2,2,2,64,0,0,0,4,604
