0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,2,4
0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,4,8
2,0,0,2,0,0,0,0,2,4,0,0,4,0,0,0,8
0,2,0,0,0,0,0,0,4,0,0,0,4,4,0,2,12
0,0,0,2,2,0,0,0,0,0,0,4,0,0,8,2,20
2,0,8,2,0,0,0,4,0,0,0,2,0,0,2,0,20
2,8,2,0,4,0,0,0,2,0,0,2,2,0,0,0,20
2,8,2,0,4,0,2,0,4,0,0,0,2,0,0,0,24
2,8,4,0,8,0,0,0,2,0,0,0,0,2,0,0,36
2,8,4,2,8,0,0,0,2,0,0,0,2,0,0,0,36
2,8,4,2,0,0,0,8,0,2,0,2,0,0,0,2,36
2,8,4,2,8,0,0,0,4,0,0,0,2,0,0,2,40
2,8,4,2,0,2,0,8,0,0,0,4,0,0,0,4,44
2,8,4,2,0,2,0,8,0,0,0,8,0,0,0,2,52
0,2,0,0,0,0,0,2,0,8,0,16,2,2,4,2,68
2,2,4,2,0,8,0,16,0,2,0,2,2,0,0,0,68
0,2,0,0,0,2,0,2,0,8,0,16,4,2,4,2,72
0,0,0,0,2,4,0,2,0,8,0,16,4,2,4,2,76
2,0,0,0,0,4,0,2,2,8,0,16,4,2,4,2,76
2,0,0,0,4,2,0,2,2,8,16,0,4,2,4,2,76
2,0,0,0,4,2,0,2,2,8,16,0,4,2,4,4,80
2,2,16,2,4,8,4,4,2,2,0,0,4,0,0,4,80
4,16,2,0,4,8,8,0,4,4,0,0,8,0,0,0,104
4,16,2,0,4,16,0,0,8,0,2,0,8,0,0,0,128
0,0,0,0,0,0,0,0,8,0,0,4,16,32,4,0,188
0,0,0,0,0,2,0,0,8,4,0,0,16,32,4,0,188
8,2,4,0,16,4,0,0,0,32,2,0,0,0,0,0,188
0,8,2,4,2,0,16,4,0,0,32,2,0,0,0,0,188
2,8,2,4,0,2,16,4,0,0,32,2,0,0,0,0,188
2,8,2,8,0,2,16,2,0,0,32,0,0,0,0,2,196
2,8,2,8,0,2,16,2,0,0,2,32,0,0,0,2,196
2,8,2,8,0,2,16,2,0,0,2,32,0,0,0,2,196
2,8,2,8,0,2,16,2,0,0,2,32,0,0,0,2,196
2,8,2,8,0,2,16,2,0,0,2,32,0,0,0,2,196
0,0,4,8,0,0,2,2,0,8,16,32,2,2,2,2,196
