0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,12
0,0,0,8,0,0,0,0,2,0,0,4,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,4,12
0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,4,12
0,0,2,0,0,0,0,0,8,0,0,0,4,4,0,0,16
8,4,2,0,4,0,0,0,0,0,0,0,0,0,0,2,16
8,4,2,2,4,0,0,0,0,0,0,0,0,0,0,2,16
0,0,0,0,4,0,0,0,8,0,0,0,4,4,2,4,20
0,0,0,0,0,0,0,4,0,2,0,8,0,8,2,4,28
0,4,0,0,4,0,0,0,2,8,0,0,8,2,4,0,28
4,0,0,0,4,4,0,0,2,8,0,0,8,2,4,0,28
0,0,2,0,8,4,0,0,2,8,0,0,8,2,4,0,36
0,0,0,0,8,4,0,0,2,8,2,0,8,2,4,2,36
0,0,0,0,8,4,0,0,2,8,2,0,8,2,4,2,36
8,4,2,2,2,8,4,2,8,2,0,0,0,0,0,0,36
8,4,2,4,2,8,4,0,8,2,2,0,0,0,0,0,40
8,4,2,4,0,2,8,4,0,0,8,4,2,0,0,0,44
8,4,2,4,2,8,4,0,8,4,0,0,2,2,0,0,44
8,4,2,4,0,2,8,4,0,0,8,4,0,0,2,4,48
8,4,2,8,0,2,16,8,0,0,2,0,0,0,4,0,80
8,4,2,16,0,2,16,0,0,0,2,0,0,2,4,0,96
8,4,2,16,2,0,2,16,0,0,0,2,0,0,2,4,96
8,4,2,16,0,0,4,16,0,0,2,2,0,0,2,4,100
8,4,2,32,0,0,4,2,0,0,4,4,0,0,4,0,136
8,4,2,32,0,0,4,2,0,0,0,8,0,2,0,4,144
8,4,2,32,0,0,4,2,0,0,0,8,2,0,2,4,144
2,0,0,32,0,0,2,2,8,0,4,8,2,4,2,4,144
0,0,2,32,0,0,0,4,2,8,4,8,2,4,2,4,148
0,0,2,32,0,0,0,4,2,8,4,8,2,4,2,4,148
4,8,2,32,0,4,4,4,2,0,2,8,0,0,0,4,152
4,8,2,32,8,4,0,0,4,8,0,2,4,0,0,0,164
4,8,2,32,8,4,0,0,4,8,2,0,4,2,0,0,164
0,8,2,0,4,4,0,0,8,8,0,0,8,2,4,32,176
8,2,0,0,8,0,0,0,16,0,2,0,8,2,4,32,200
0,0,8,2,0,2,0,8,0,0,16,2,8,2,4,32,200
8,2,0,0,2,8,2,0,16,2,0,0,8,2,4,32,200
2,0,8,2,0,2,8,2,0,0,16,2,8,2,4,32,200
0,0,2,0,0,0,16,2,2,0,16,4,8,4,4,32,224
2,0,2,0,16,2,0,0,2,16,4,0,8,8,32,0,232
2,0,2,0,16,2,2,0,2,16,4,0,8,8,32,0,232
2,0,0,0,16,2,4,2,2,16,4,0,8,8,32,0,236
2,0,2,0,16,2,0,0,2,16,8,0,8,8,32,2,244
0,0,0,4,2,0,16,2,0,2,16,8,0,16,32,2,264
2,2,32,4,0,16,32,2,0,0,0,8,0,2,0,2,296
0,4,32,4,0,16,32,2,2,0,0,8,0,0,0,4,304
2,4,64,4,0,16,0,2,0,2,0,8,0,0,0,4,368
2,4,64,4,0,16,0,2,0,2,0,8,0,0,0,4,368
2,4,64,4,0,0,16,2,0,2,2,8,0,0,0,4,368
2,4,64,4,16,2,0,2,4,8,0,0,4,0,0,0,372
2,4,64,4,16,4,0,0,4,8,2,0,4,0,0,0,376
0,0,0,0,2,2,0,0,16,8,64,0,8,8,2,4,392
2,2,64,4,16,16,2,0,8,0,0,0,0,0,2,0,408
0,2,0,0,2,0,0,0,16,2,64,0,8,16,4,4,412
2,0,0,0,2,2,0,0,16,2,64,0,8,16,8,0,420
0,0,0,0,4,0,0,2,16,4,64,0,8,16,8,0,428
0,0,0,0,4,2,0,0,16,4,64,0,8,16,8,2,428
0,0,0,0,4,2,0,0,16,4,64,0,8,16,8,2,428
0,0,0,0,4,2,0,0,16,4,64,0,8,16,8,2,428
0,0,0,0,4,2,0,0,16,4,64,0,8,16,8,2,428
4,2,64,2,16,4,8,4,8,16,0,0,0,0,0,0,428
4,2,64,2,16,4,8,4,8,16,0,0,0,0,0,0,428
4,2,64,2,16,4,8,4,8,16,0,0,0,0,0,0,428
0,0,0,0,4,2,0,2,16,4,64,2,8,16,8,4,428
4,0,0,0,4,2,0,0,16,4,64,4,8,16,8,4,432
0,0,2,0,8,2,0,0,16,4,64,0,8,16,8,8,448
0,0,0,2,0,0,8,2,0,16,4,64,2,8,16,16,464
0,0,0,2,0,0,8,2,0,16,4,64,4,2,8,32,496
2,2,0,0,8,2,0,0,16,4,64,0,4,2,8,32,496
2,0,0,0,8,4,0,2,16,4,64,0,4,2,8,32,500
0,0,2,2,0,8,4,2,0,16,4,64,4,2,8,32,500
0,0,0,4,0,8,4,2,2,16,4,64,4,2,8,32,504
4,0,0,2,8,4,2,0,2,16,4,64,4,2,8,32,504
0,0,4,2,2,8,4,2,2,16,4,64,4,2,8,32,504
4,2,4,0,2,8,4,2,2,16,4,64,4,2,8,32,504
