0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0
0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,4,4
2,2,0,2,0,0,0,4,0,2,0,0,0,0,0,0,4
4,2,0,0,4,0,0,0,2,0,0,0,0,0,2,0,8
0,0,0,0,0,0,2,0,8,0,0,0,2,2,2,0,16
0,0,0,0,2,0,0,0,8,0,0,4,4,2,0,0,20
2,0,0,0,0,0,0,2,0,0,8,4,0,0,4,2,20
2,0,0,2,2,0,0,0,8,4,0,0,4,2,0,0,20
4,4,0,2,8,2,0,0,4,0,0,0,0,0,0,2,24
8,2,0,2,8,2,0,0,4,0,0,0,2,0,0,0,32
8,4,0,2,8,2,0,0,4,0,0,0,2,0,0,0,36
0,0,0,0,16,0,0,0,4,4,0,2,2,2,0,2,52
16,4,0,4,4,2,2,0,2,0,0,0,0,0,0,0,56
2,0,16,8,0,0,4,4,0,0,0,2,0,0,0,0,68
0,2,16,8,0,0,0,8,0,0,2,2,0,0,0,0,76
0,0,0,0,0,2,0,0,0,0,16,16,0,2,2,2,92
0,4,16,16,0,0,2,2,0,0,0,2,0,0,0,0,96
0,4,16,16,0,0,2,4,0,0,4,0,0,0,0,0,100
0,0,0,2,0,0,16,0,0,0,2,16,0,4,4,4,100
0,4,16,2,0,2,2,16,0,0,4,4,0,0,0,0,100
0,0,0,2,0,0,16,2,0,4,2,16,0,2,4,4,100
0,0,0,0,0,2,16,4,0,4,2,16,0,2,4,4,104
0,2,16,4,0,4,2,16,0,2,4,4,0,0,0,2,104
0,2,16,4,2,4,2,16,0,0,2,8,0,0,0,2,112
0,2,16,4,2,4,2,16,0,0,2,8,0,0,0,2,112
0,0,0,4,0,2,0,16,0,2,16,8,2,4,4,2,116
0,2,0,4,0,0,2,16,0,2,16,8,0,2,8,2,124
2,4,0,0,2,16,0,0,2,16,8,0,2,8,2,2,124
2,4,0,0,2,16,0,4,2,16,8,0,2,8,4,0,128
0,0,0,0,0,4,0,4,4,32,8,0,4,8,4,4,168
8,4,8,8,0,32,4,0,0,8,2,0,0,0,0,0,184
8,4,8,8,0,32,4,0,0,8,2,0,0,0,0,0,184
8,4,16,0,32,4,0,0,8,2,0,0,2,0,0,0,200
8,4,16,0,32,4,0,0,8,2,0,0,2,0,0,0,200
8,0,0,0,32,0,0,0,8,8,0,2,2,2,16,0,208
2,0,0,8,0,0,0,32,0,0,16,2,0,0,4,16,228
2,0,16,8,0,0,4,32,0,0,2,2,0,0,0,16,228
2,16,8,2,4,32,0,0,4,0,0,0,16,0,0,0,232
2,16,8,2,0,0,4,32,0,0,0,4,0,2,0,16,232
