0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,4
0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,4
0,0,0,4,0,0,0,0,2,0,0,0,0,0,4,2,4
4,0,0,0,0,0,0,0,2,2,0,0,4,2,0,0,4
4,4,0,0,2,0,0,0,4,0,0,0,0,0,0,2,8
8,0,0,0,2,0,0,0,4,0,0,0,2,0,0,2,16
8,0,2,0,2,0,0,0,4,0,0,0,4,0,0,0,20
8,2,0,0,2,0,0,2,4,0,0,0,4,0,0,0,20
2,0,0,0,8,0,0,0,2,0,0,0,8,2,0,2,28
2,2,0,2,8,0,0,0,2,0,0,0,8,2,0,0,28
4,2,0,0,8,0,0,0,2,0,2,0,8,2,0,0,32
4,4,2,0,8,0,0,0,2,0,0,0,8,0,0,2,36
8,2,0,0,8,0,2,0,2,0,0,0,8,2,0,0,44
0,0,0,0,16,0,0,0,2,2,0,0,8,4,2,0,64
0,0,0,0,16,0,0,0,2,2,0,0,8,4,2,0,64
0,0,0,0,16,0,0,0,4,0,0,2,8,4,2,0,68
0,0,0,0,0,0,0,16,4,0,4,2,0,8,4,2,68
2,0,0,0,0,0,0,16,0,0,8,2,0,8,4,2,76
0,0,0,2,0,2,0,16,0,0,8,2,0,8,4,2,76
2,0,0,2,0,0,2,16,0,0,8,2,0,8,4,2,76
0,0,0,4,0,0,2,16,2,0,8,2,0,8,4,2,80
2,8,2,4,2,0,8,16,0,0,4,4,0,0,0,0,84
2,8,2,4,2,8,16,0,8,0,0,0,0,0,0,2,92
4,16,2,4,8,0,16,2,0,2,0,0,0,0,0,0,112
4,16,2,4,8,2,16,2,0,0,0,0,0,0,2,0,112
0,0,0,0,0,2,2,0,4,16,16,4,8,2,2,2,112
0,0,0,0,0,2,0,4,0,4,32,4,0,8,2,4,152
0,0,0,0,2,4,0,0,4,32,4,0,8,2,4,2,152
2,4,8,2,4,32,0,2,8,2,0,0,0,0,0,0,160
2,4,8,4,4,32,0,0,8,2,0,0,2,0,0,0,164
2,4,8,4,2,0,4,32,0,0,8,2,0,0,0,2,164
2,4,8,4,2,4,32,0,8,2,0,0,2,0,2,0,164
2,4,8,4,2,4,32,0,8,2,2,0,4,0,0,0,168
4,8,8,4,8,2,32,0,4,0,2,4,0,0,0,0,180
4,16,4,0,8,2,32,0,4,2,4,0,0,2,0,0,196
0,4,16,4,2,8,2,32,0,4,2,4,0,0,0,2,196
