0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4
4,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,4
0,4,2,4,0,0,0,2,0,0,0,2,0,0,0,0,4
0,4,2,4,0,0,0,2,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,2,0,0,0,0,4,0,4,2,4,8
0,0,0,0,2,0,2,0,4,0,0,0,4,2,4,0,8
0,2,0,0,0,0,0,0,2,0,2,0,8,2,4,0,16
0,0,0,0,0,0,0,2,2,0,2,0,8,4,4,0,20
0,0,0,0,2,0,0,4,4,0,0,0,8,8,0,0,32
0,0,0,2,2,4,0,0,4,0,0,0,16,0,0,0,48
2,0,0,0,2,4,2,0,4,0,0,0,16,0,0,0,48
4,4,2,0,4,0,0,0,16,0,0,2,0,0,0,0,52
8,4,2,2,16,0,0,0,0,0,2,0,0,0,0,0,60
8,4,4,2,16,4,0,0,0,0,0,0,0,0,0,0,64
0,8,8,2,0,0,16,4,0,0,0,0,0,0,2,0,72
0,0,0,0,0,0,8,0,2,0,16,2,0,8,2,4,72
0,2,0,0,0,0,8,0,0,0,16,2,2,8,2,4,72
2,0,0,0,0,0,8,0,0,2,16,2,2,8,2,4,72
0,2,0,0,0,0,8,0,0,2,16,2,4,8,2,4,76
0,0,2,0,0,0,8,0,0,4,16,2,4,8,2,4,80
0,0,2,0,0,0,8,0,0,4,16,2,4,8,2,4,80
2,0,2,0,8,0,0,0,4,16,2,0,4,8,2,4,80
4,0,2,0,8,0,0,0,4,16,2,0,4,8,2,4,84
0,0,4,2,0,0,0,8,2,4,16,2,4,8,2,4,84
4,2,0,0,8,2,0,0,2,4,16,2,4,8,2,4,84
4,0,4,0,8,4,0,0,2,4,16,2,4,8,2,4,88
4,8,4,2,8,8,16,4,2,0,2,2,4,0,0,0,96
4,16,4,2,8,2,16,4,2,0,2,2,4,0,0,0,112
4,16,4,2,8,2,16,4,2,0,2,2,4,0,0,0,112
4,0,2,0,8,0,4,2,2,16,16,4,4,2,2,2,112
0,0,4,2,0,8,4,2,2,2,32,4,0,4,2,4,148
2,8,8,4,0,2,32,8,0,4,2,0,0,2,0,0,168
2,8,0,0,0,2,8,0,0,4,32,4,2,2,2,8,168
0,8,0,0,0,2,8,2,0,4,32,4,4,2,2,8,172
0,8,0,0,0,2,8,2,0,4,32,4,4,2,2,8,172
0,0,2,8,0,2,8,2,0,4,32,4,0,4,4,8,176
2,8,0,0,2,8,2,0,4,32,4,0,8,8,0,2,184
0,0,0,0,4,16,0,0,4,32,2,2,8,8,4,2,204
0,0,0,0,2,0,4,16,0,4,32,4,0,16,4,2,224
2,4,4,16,0,16,32,4,0,0,4,2,0,0,0,2,224
2,4,4,16,0,16,32,4,0,0,4,4,0,0,2,0,228
0,0,4,0,2,0,32,0,0,4,4,16,2,16,2,8,236
4,4,4,16,0,16,32,8,2,0,4,0,0,0,2,0,240
0,0,4,0,2,0,32,0,4,4,4,16,2,16,2,8,240
0,0,4,0,2,0,32,0,4,4,4,16,2,16,2,8,240
0,0,4,0,2,0,32,0,4,4,4,16,2,16,2,8,240
2,4,4,16,4,16,32,8,2,0,4,0,0,0,2,2,240
0,2,8,16,4,16,32,8,0,2,2,4,0,0,0,4,252
0,0,2,0,0,2,8,16,0,16,32,8,4,2,2,8,260
4,2,2,16,0,16,8,16,0,2,32,2,0,0,2,0,276
0,0,2,0,2,2,8,0,0,16,32,32,4,2,2,2,308
2,0,0,0,4,8,0,0,16,64,0,0,4,4,2,2,380
0,0,0,2,0,0,4,8,0,0,16,64,0,2,8,4,392
2,0,0,0,4,8,0,0,16,64,0,2,2,8,4,0,392
2,0,0,2,4,8,0,0,16,64,2,0,2,8,4,0,392
2,0,0,2,4,8,0,0,16,64,2,0,2,8,4,2,392
2,8,2,4,4,64,4,0,16,8,0,0,2,2,0,0,396
2,8,2,4,0,4,64,4,0,0,16,8,0,0,2,4,400
0,0,2,2,0,0,64,8,0,8,16,8,2,4,2,4,408
2,8,2,2,0,4,64,16,0,0,16,4,2,0,2,0,424
0,2,8,4,0,4,64,16,0,0,16,4,0,0,2,4,432
2,0,8,0,0,0,64,4,0,2,16,16,0,4,2,8,440
0,0,2,8,0,0,64,4,0,0,2,32,2,4,2,8,472
0,0,0,8,2,0,2,4,0,0,64,32,2,4,4,8,476
8,0,0,0,4,4,0,0,64,32,2,0,2,8,8,0,488
8,0,0,0,4,4,0,0,64,32,2,0,2,8,8,0,488
0,0,0,8,2,0,0,8,0,64,32,2,0,0,2,16,512
0,0,0,8,0,0,2,8,2,64,32,2,0,0,2,16,512
0,0,0,8,0,0,2,8,2,64,32,2,0,0,2,16,512
0,0,0,8,0,0,2,8,2,64,32,2,0,0,2,16,512
2,64,2,16,0,0,32,2,0,0,2,16,0,0,0,2,528
2,64,2,16,32,2,0,0,2,16,0,0,2,0,2,0,528
2,64,2,16,0,0,32,2,0,0,2,16,2,0,0,4,532
4,64,2,16,0,0,32,2,0,0,2,16,4,0,0,4,536
0,0,2,16,0,0,2,2,0,0,32,16,8,64,2,4,544
0,2,2,16,0,0,0,4,0,0,32,16,8,64,2,4,548
8,2,2,16,2,64,32,4,0,0,2,16,0,0,0,4,548
0,8,4,16,2,64,32,4,0,2,2,16,0,0,0,4,552
0,0,0,16,0,8,4,4,2,64,32,16,2,2,2,4,552
0,0,0,16,2,0,8,8,2,64,32,16,0,2,4,4,564
0,0,2,16,0,0,8,8,0,64,32,16,4,2,4,4,568
2,16,0,0,16,0,0,2,64,32,16,0,4,2,8,0,592
2,16,16,2,16,32,8,0,64,2,0,2,4,0,0,0,592
0,2,32,2,0,16,32,8,0,2,64,4,0,0,0,4,628
0,0,0,0,0,2,2,2,0,16,64,8,0,2,64,8,700
0,0,0,0,0,0,2,4,2,16,64,8,0,2,64,8,704
0,0,0,0,0,0,0,0,2,16,2,4,2,2,128,16,848
4,16,2,4,0,2,128,16,0,0,0,2,0,0,0,0,852
0,0,0,0,0,0,0,4,2,16,2,16,4,2,128,2,852
0,0,0,0,0,0,0,4,2,16,2,16,4,2,128,2,852
0,0,0,2,4,0,0,0,2,16,2,16,4,2,128,2,852
2,0,0,0,4,0,0,2,2,16,2,16,4,2,128,2,852
2,16,2,2,4,2,128,16,2,0,2,2,4,0,0,0,852
2,16,2,2,4,2,128,16,2,0,2,2,4,0,0,0,852
2,0,4,0,4,0,2,2,2,16,128,16,4,2,2,2,852
2,0,4,0,4,0,2,2,2,16,128,16,4,2,2,2,852
2,0,4,0,4,0,2,2,2,16,128,16,4,2,2,2,852
2,16,4,2,4,2,2,16,2,4,128,2,4,0,2,0,852
