0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,2,0,4,0,0,4
0,0,0,0,0,0,0,0,2,0,0,4,0,4,0,2,4
2,4,0,4,0,0,2,2,0,0,0,0,0,0,0,0,4
0,0,2,8,0,0,0,4,0,0,0,0,0,0,2,0,16
0,0,2,8,0,0,0,4,2,0,0,0,0,0,0,2,16
0,0,2,0,0,0,0,8,0,0,0,4,2,0,2,2,16
0,2,0,2,0,0,0,8,0,0,0,4,0,0,2,4,20
4,0,0,0,8,0,4,0,4,0,0,0,2,4,0,0,24
4,0,0,0,8,0,2,0,4,0,0,0,2,4,4,0,24
4,0,2,0,8,0,0,0,4,0,2,0,2,4,4,0,24
4,2,0,0,8,0,0,0,4,2,0,0,2,8,0,4,32
4,0,0,0,8,0,0,0,4,4,0,2,2,8,0,4,36
4,0,2,0,8,0,0,0,8,2,0,0,2,8,4,0,44
0,0,0,0,4,2,0,0,16,2,2,0,2,8,4,0,60
0,0,0,0,4,2,0,0,16,4,2,0,2,8,4,0,64
0,0,0,0,4,2,0,0,16,4,2,0,2,8,4,0,64
0,2,0,0,0,0,4,2,0,16,4,2,0,2,8,4,64
0,0,0,2,0,2,0,0,0,16,8,4,0,2,8,4,76
0,0,0,2,2,0,0,2,0,16,8,4,0,2,8,4,76
2,0,0,2,0,0,0,4,0,16,8,4,0,2,8,4,80
4,0,0,4,0,0,0,4,0,16,8,4,0,2,8,4,84
0,0,0,8,0,0,0,4,0,16,8,4,4,2,8,4,92
0,0,0,8,0,0,0,4,0,16,8,4,4,2,8,4,92
0,0,0,8,0,0,0,4,0,16,8,4,4,2,8,4,92
4,16,16,8,0,2,2,8,0,0,0,4,0,0,0,0,116
0,4,32,8,0,0,4,8,0,0,2,4,0,0,0,0,152
4,32,8,0,4,8,0,2,2,4,0,0,0,0,0,0,152
8,32,8,2,2,8,0,0,0,4,2,0,0,0,0,0,160
8,32,8,2,2,8,2,0,0,4,0,0,0,2,0,0,160
0,32,0,0,2,8,0,0,8,4,8,0,2,2,2,2,160
32,0,0,0,2,8,0,0,8,4,8,0,4,4,2,0,168
32,0,0,2,2,0,0,0,8,8,8,0,4,8,2,0,176
32,16,8,2,2,0,2,2,8,0,0,0,4,0,0,0,192
32,16,8,4,2,0,2,0,8,0,0,0,4,0,2,0,196
32,16,8,4,0,0,0,4,0,0,2,8,0,0,4,2,200
32,16,8,4,0,0,0,4,0,0,2,8,0,0,4,2,200
32,16,8,4,4,0,2,0,2,8,0,0,4,2,0,0,200
32,16,8,4,4,2,0,0,2,8,0,2,4,2,0,0,200
32,16,2,0,4,2,0,0,2,8,0,4,4,2,8,2,200
32,16,2,4,4,2,8,2,2,8,0,2,4,2,0,0,200
32,16,2,4,4,2,8,2,4,2,8,2,0,0,4,2,200
32,16,2,4,4,2,8,2,4,2,8,2,4,2,0,4,200
32,16,2,4,8,4,16,4,4,2,0,4,2,0,0,0,232
32,16,2,4,8,4,16,4,4,4,2,4,0,0,0,2,232
0,2,0,0,32,0,2,4,8,16,16,8,4,8,2,2,248
2,0,0,0,32,2,4,0,8,32,8,0,4,8,4,4,284
2,0,0,0,32,2,4,0,8,32,8,0,4,8,4,4,284
0,2,0,2,0,32,2,4,0,8,32,8,0,4,8,8,292
0,2,2,2,0,32,32,4,0,8,8,16,0,4,2,0,308
0,2,2,4,0,0,64,4,0,0,16,16,0,0,4,2,392
0,0,2,0,0,0,64,8,0,0,16,16,2,2,4,2,400
0,0,2,0,0,0,64,8,0,0,16,16,2,2,4,2,400
2,0,0,0,64,8,0,0,32,0,2,0,4,4,2,0,436
0,0,0,2,0,2,64,8,0,0,32,2,0,0,8,2,444
0,0,0,0,4,0,64,2,0,0,32,8,0,2,8,4,448
0,2,0,0,4,64,2,0,32,8,0,0,2,8,4,0,448
2,0,2,0,4,64,2,0,32,8,0,0,2,8,4,0,448
4,0,0,0,4,64,2,0,32,8,0,0,2,8,4,2,452
4,0,0,0,4,64,2,0,32,8,0,0,2,8,4,2,452
0,0,0,0,8,0,0,0,32,64,2,2,2,16,4,2,476
0,0,0,0,8,0,2,0,32,64,2,0,2,16,4,4,480
0,0,0,0,8,2,0,0,32,64,4,0,2,16,4,4,484
0,0,0,0,0,0,8,2,0,32,64,4,2,2,16,8,492
0,0,0,4,0,0,8,2,0,32,64,4,0,4,16,8,496
4,0,0,2,8,2,0,0,32,64,4,0,4,16,8,0,496
4,0,0,0,8,2,4,0,32,64,4,0,4,16,8,2,496
0,2,0,4,0,8,2,4,0,32,64,4,4,16,8,2,496
0,2,2,4,0,8,2,4,0,32,64,4,4,16,8,2,496
