0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
2,0,2,4,0,0,0,0,0,0,0,2,0,0,0,0,4
0,0,4,4,0,0,0,0,0,0,0,2,0,0,2,0,8
0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,2,16
8,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,20
8,2,0,0,2,0,0,0,4,0,0,0,0,2,0,0,20
8,2,0,0,2,2,0,0,4,0,0,0,2,0,0,0,20
0,0,8,2,0,0,0,4,0,2,0,4,0,0,0,2,24
8,2,0,0,4,0,0,0,2,4,0,0,2,2,0,0,24
8,2,0,0,4,4,0,0,4,2,0,0,0,0,2,0,28
8,2,2,0,8,4,0,2,0,2,0,0,0,0,0,0,36
0,0,0,4,0,2,0,0,0,4,0,0,16,2,2,2,52
16,2,2,4,0,4,2,2,0,2,0,0,0,0,0,0,52
0,16,4,4,0,0,4,4,0,0,0,2,4,0,0,0,60
16,8,0,0,8,0,0,0,2,0,0,0,4,2,0,0,76
16,8,0,0,8,0,0,0,2,0,0,0,4,2,0,0,76
16,8,0,0,8,2,0,0,2,0,0,0,4,0,2,0,76
16,0,0,0,8,0,0,0,2,8,0,2,4,2,2,0,76
16,0,0,0,8,0,0,0,2,8,2,0,4,4,2,0,80
16,2,0,0,8,0,0,0,2,8,0,0,4,4,4,0,84
16,0,0,0,8,2,0,2,2,8,0,0,4,4,4,0,84
16,0,0,0,8,2,0,2,2,8,0,0,4,4,4,2,84
16,0,0,0,8,4,0,0,2,8,0,2,8,4,2,0,96
16,0,0,0,8,4,2,0,2,8,0,0,8,4,2,2,96
16,0,0,0,8,4,2,0,2,8,2,0,8,4,4,0,100
16,4,4,0,8,8,4,0,2,4,0,0,8,0,0,2,104
16,8,0,0,16,4,4,0,2,4,0,0,8,2,0,0,128
0,0,16,8,2,0,16,8,0,0,2,4,0,0,8,2,136
0,0,16,8,0,2,16,8,0,0,2,4,0,2,8,2,136
16,8,0,0,2,16,8,0,2,4,0,2,2,8,2,0,136
0,8,0,0,16,16,0,0,2,4,8,2,4,8,2,2,140
0,8,0,2,16,16,0,0,2,4,8,0,4,8,2,4,144
16,8,8,2,2,16,2,4,4,4,0,2,0,8,0,0,144
0,8,0,2,16,16,0,2,2,4,8,4,4,8,2,2,144
16,8,8,4,2,16,2,4,4,4,0,2,0,8,0,4,148
16,16,4,0,2,16,2,4,8,2,0,0,8,4,0,2,172
2,0,0,0,16,32,0,0,2,2,4,4,16,4,2,2,220
2,32,4,4,16,2,2,2,2,4,0,0,16,4,0,0,220
2,32,8,0,16,4,2,2,2,4,0,0,16,4,0,0,232
2,32,8,2,16,8,2,0,2,4,0,0,16,0,2,0,240
2,32,8,2,16,8,4,0,2,4,0,0,16,2,0,0,244
2,32,8,2,16,8,4,0,2,4,0,0,16,2,0,0,244
2,32,2,0,16,8,0,0,2,4,8,0,16,2,4,2,244
2,32,2,2,16,8,8,0,2,4,4,2,16,2,0,0,244
2,32,4,0,16,16,0,0,2,8,2,0,16,2,0,2,272
2,32,4,2,16,16,2,0,2,8,0,0,16,2,2,0,272
2,32,4,2,16,16,4,0,2,8,0,0,16,2,0,2,276
2,32,8,4,16,16,0,2,2,8,0,0,16,2,0,0,288
2,32,8,4,32,2,2,0,2,8,0,0,16,2,0,0,320
2,32,8,4,32,2,2,0,2,8,0,0,16,2,0,0,320
2,32,8,4,32,2,2,0,2,8,0,0,16,2,0,0,320
2,32,0,0,32,2,0,0,2,8,8,2,16,2,2,4,320
2,32,8,2,32,2,2,4,2,8,0,0,16,2,4,0,320
2,32,8,2,32,4,4,0,2,8,0,2,16,2,4,0,324
2,32,0,0,32,4,0,0,2,8,8,2,16,2,8,4,336
2,32,2,0,32,4,0,0,2,16,2,0,16,2,8,4,352
2,32,2,0,32,4,0,0,2,16,2,0,16,2,8,4,352
0,2,32,2,2,0,32,4,0,2,16,2,16,2,8,4,352
2,32,2,0,2,32,4,2,2,16,2,0,16,2,8,4,352
2,32,2,0,2,32,4,2,2,16,2,0,16,2,8,4,352
0,2,32,2,2,32,4,2,2,2,16,2,16,2,8,4,352
2,32,2,0,2,32,4,2,4,16,2,2,16,2,8,4,356
0,0,2,0,4,64,4,2,4,16,2,4,16,2,8,4,428
2,0,2,0,0,64,4,0,8,16,2,2,16,2,8,8,444
0,0,0,4,0,0,64,4,0,8,16,4,2,16,2,16,468
0,0,0,4,0,0,64,4,0,8,16,4,2,16,2,16,468
4,0,0,0,64,4,2,0,8,16,4,0,2,16,2,16,468
0,0,0,4,2,64,4,2,0,8,16,4,2,16,2,16,468
4,64,4,4,0,8,16,2,0,16,2,4,0,2,0,16,472
0,4,64,8,2,8,16,2,0,16,2,4,0,0,2,16,480
2,0,0,8,0,4,64,2,0,8,16,4,2,16,4,16,484
2,8,0,4,4,64,2,0,8,16,4,0,2,16,4,16,484
2,0,0,2,4,8,0,0,8,64,2,4,2,32,8,16,524
2,8,2,2,4,64,8,4,8,32,0,16,2,0,2,0,524
2,8,4,0,4,64,8,4,8,32,16,0,4,2,0,0,532
0,2,8,4,4,64,8,4,0,8,32,16,0,2,4,2,532
4,2,16,8,0,64,32,16,0,8,4,2,0,2,2,0,556
4,2,16,8,64,32,16,0,8,4,2,0,4,2,0,0,560
4,2,0,0,64,32,0,0,8,4,32,4,4,2,2,8,592
4,2,0,0,64,32,0,0,8,4,32,4,4,2,2,8,592
0,0,4,2,0,0,64,32,8,4,32,4,2,4,4,8,596
0,2,4,2,0,0,64,32,8,4,32,4,0,2,8,8,604
2,2,4,2,0,0,64,32,8,4,32,4,0,0,2,16,620
0,2,4,2,0,0,64,32,2,2,32,4,8,4,2,16,620
0,2,4,2,0,0,64,32,2,4,32,4,8,4,2,16,624
2,4,2,0,64,32,0,2,2,4,32,4,8,4,2,16,624
2,4,2,2,64,32,32,4,2,8,2,16,8,2,0,0,632
2,4,4,0,64,64,4,2,2,8,2,16,8,2,0,0,700
0,0,2,8,2,128,4,2,2,8,2,16,0,0,8,2,836
2,8,0,0,2,128,4,2,2,8,2,16,8,2,4,0,836
0,0,2,8,2,128,4,2,2,8,2,16,2,8,2,4,836
0,0,2,8,2,128,4,2,2,8,2,16,2,8,2,4,836
0,0,2,8,2,128,4,2,2,8,2,16,2,8,2,4,836
0,0,2,8,2,128,4,2,2,8,2,16,2,8,2,4,836
2,8,2,0,2,128,4,2,2,8,2,16,2,8,2,4,836
2,8,2,0,2,128,4,2,2,8,2,16,2,8,2,4,836
2,0,0,0,0,8,2,2,4,128,4,16,4,16,4,4,864
2,8,2,2,8,128,8,16,0,16,0,4,2,0,0,0,880
2,8,4,0,8,128,8,16,16,4,0,0,2,4,0,0,884
2,8,4,0,8,128,8,16,16,4,0,0,2,4,0,0,884
2,8,4,16,8,128,8,0,16,8,2,0,2,0,0,0,892
2,8,4,16,8,128,8,0,16,8,2,0,2,0,0,0,892
2,8,4,16,0,8,128,8,0,16,8,2,0,0,2,2,892
0,0,4,0,0,0,128,16,4,16,8,8,2,16,2,4,912
2,0,4,0,0,0,128,16,4,0,8,8,2,32,2,4,944
0,0,2,4,2,0,128,16,0,0,4,16,2,32,2,4,960
4,32,2,4,0,0,128,32,0,2,4,4,0,0,2,0,996
4,32,2,4,128,32,0,0,2,8,0,0,2,0,2,0,1004
4,64,4,4,128,8,0,0,4,0,0,4,0,0,0,0,1076
0,0,0,0,4,0,0,0,128,64,0,2,4,8,4,8,1084
4,64,4,2,128,8,0,8,4,0,0,0,0,2,0,0,1084
4,64,4,2,128,16,0,0,4,0,0,0,2,0,0,2,1100
