0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,4
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,4,8
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,4,8
0,0,0,0,0,0,0,0,2,0,0,0,4,2,4,0,8
0,0,0,0,0,0,0,0,2,0,0,0,4,2,4,0,8
0,0,0,0,0,0,2,0,0,0,0,2,0,4,2,4,8
2,4,4,2,0,0,0,4,0,0,0,0,0,0,0,0,12
0,2,8,2,0,0,2,4,0,0,0,0,0,0,0,0,20
0,2,8,2,0,0,2,4,0,0,0,0,0,0,0,0,20
2,8,2,0,2,4,0,0,0,0,0,2,0,0,0,0,20
0,2,8,2,0,0,2,4,4,0,0,2,0,0,0,0,20
2,8,2,0,2,4,2,0,4,2,0,0,0,0,0,0,20
2,8,2,0,2,4,2,0,4,2,0,0,0,0,0,0,20
0,0,0,2,0,8,0,0,4,4,0,0,4,2,4,0,28
0,0,0,2,0,0,0,8,0,0,0,8,2,4,2,4,36
2,0,0,0,8,0,0,0,8,0,0,2,2,4,2,4,36
0,2,0,2,0,0,0,8,0,0,8,2,2,4,2,4,36
4,0,0,4,0,0,0,8,0,0,8,2,2,4,2,4,40
2,0,0,8,0,0,0,8,0,0,8,2,2,4,2,4,48
0,0,0,2,0,0,0,16,0,0,8,2,4,4,2,4,68
0,0,0,2,0,0,0,16,2,0,8,2,0,8,2,4,76
0,0,0,2,0,0,2,16,0,0,8,2,2,8,2,4,76
0,0,0,2,0,0,2,16,0,0,8,2,2,8,2,4,76
2,0,0,4,2,16,0,0,8,2,0,0,2,8,2,4,76
2,4,0,0,2,16,0,0,8,2,2,0,2,8,2,4,76
0,4,0,0,4,16,0,0,8,2,2,0,2,8,4,4,84
4,0,0,2,4,16,0,0,8,4,0,0,2,8,8,0,96
2,0,4,2,0,0,4,16,0,0,8,4,0,0,2,16,112
0,0,0,2,2,0,8,16,0,0,8,4,2,0,2,16,120
2,4,0,0,2,8,16,0,8,4,0,0,4,16,0,0,124
2,0,2,4,0,2,8,16,0,0,8,4,0,0,4,16,124
0,2,0,4,0,0,2,16,0,0,16,4,2,2,4,16,140
2,4,2,4,0,0,16,16,0,4,4,4,0,0,0,16,144
2,4,2,4,32,0,0,0,8,4,0,2,16,0,0,0,184
2,0,0,0,32,0,0,0,8,2,0,4,16,8,2,2,192
2,2,2,4,32,8,0,2,8,0,0,0,16,2,0,0,192
2,2,2,4,32,8,0,2,8,2,0,2,16,0,0,0,192
0,2,4,4,0,32,8,2,0,0,8,4,0,0,2,16,200
2,8,0,0,32,8,2,0,8,4,0,0,2,16,2,0,208
2,16,4,0,32,4,0,0,8,16,0,0,2,2,0,0,228
2,16,0,0,32,4,0,0,8,16,4,0,2,2,4,0,228
4,0,2,16,0,0,32,4,0,8,16,4,0,0,4,4,232
0,0,2,0,0,2,32,16,0,0,16,4,4,8,4,8,240
0,0,2,0,0,0,32,16,2,2,16,4,4,8,4,8,240
0,2,0,2,0,0,32,16,0,4,16,4,4,8,4,8,244
0,0,2,4,0,0,32,16,0,4,16,4,4,8,4,8,248
2,4,0,0,32,16,0,0,4,16,4,2,4,8,4,8,248
