0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0
0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,2,0
0,2,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
4,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,8
8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,16
0,0,2,0,0,0,0,0,0,0,0,0,8,2,2,2,16
0,0,0,2,0,0,0,0,0,0,0,0,4,8,2,4,20
0,0,0,2,0,0,0,0,0,0,0,0,4,8,2,4,20
4,8,2,2,0,0,0,4,0,0,0,2,0,0,0,0,20
4,8,4,0,4,2,0,0,2,0,0,0,0,0,0,0,24
0,0,2,0,0,0,0,0,8,8,0,0,2,2,4,0,32
0,2,0,0,0,0,0,0,8,8,2,0,2,2,4,0,32
0,0,0,2,0,4,0,0,0,0,16,2,0,0,4,4,52
2,0,0,0,4,0,2,0,16,2,0,0,8,0,0,0,60
0,0,0,2,0,0,4,2,0,0,16,2,2,0,0,8,60
0,0,0,2,0,0,4,2,2,0,16,2,0,0,2,8,60
2,0,4,4,0,0,16,2,2,0,2,8,0,0,0,0,64
2,8,0,2,16,2,0,0,4,8,0,0,0,0,0,0,76
2,8,0,2,16,2,0,0,4,8,0,0,0,0,0,0,76
0,0,0,0,2,8,0,0,16,2,0,2,4,8,0,2,76
0,0,0,2,2,8,0,0,16,4,0,0,4,8,2,0,80
2,8,2,2,16,4,0,0,4,8,0,0,0,2,0,0,80
0,8,0,0,2,4,4,0,16,8,0,0,4,2,2,2,80
2,8,4,2,16,4,2,2,4,8,0,0,0,2,0,0,80
2,8,4,2,0,16,4,4,0,0,4,8,0,0,2,2,84
2,8,4,2,2,0,16,8,0,0,4,8,0,0,0,4,96
2,8,4,2,2,16,8,0,4,8,0,0,4,0,2,0,96
4,8,4,2,8,16,8,0,0,8,2,0,4,0,0,0,108
4,8,4,2,8,16,8,0,8,2,0,0,4,0,2,0,108
4,8,4,2,8,16,8,0,8,2,0,0,4,2,2,0,108
4,8,4,2,2,8,16,8,0,0,8,2,0,0,4,4,112
0,2,4,2,0,0,16,8,4,0,8,2,2,16,4,4,128
0,0,4,2,2,0,16,8,4,2,8,2,2,16,4,4,128
0,2,4,2,0,2,16,8,4,2,8,2,0,2,16,8,136
0,2,4,2,0,2,16,8,4,2,8,2,0,2,16,8,136
2,4,2,2,2,16,8,0,4,2,8,2,2,16,8,0,136
2,2,4,4,0,2,16,8,4,2,8,2,0,2,16,8,140
2,4,4,4,4,4,16,8,0,0,8,2,0,2,16,8,148
0,0,4,4,0,2,16,8,2,8,8,2,4,2,16,8,156
0,0,4,4,0,2,16,8,2,8,8,2,4,2,16,8,156
8,0,0,2,2,16,8,0,2,16,2,0,4,2,16,8,180
8,32,8,2,4,2,2,8,4,0,16,2,0,0,0,0,216
8,32,8,2,0,4,4,8,2,4,16,2,0,0,0,0,220
8,32,8,2,2,8,4,8,2,0,16,2,0,0,0,0,228
8,32,8,2,2,8,4,8,0,2,16,2,2,0,0,0,228
0,2,0,0,0,32,8,2,8,8,4,8,4,2,16,2,232
0,0,0,2,2,32,8,2,0,16,4,8,4,2,16,2,248
2,0,0,2,2,32,8,2,16,4,8,0,4,2,16,2,248
0,0,2,0,4,32,0,0,16,4,16,2,4,2,16,4,272
2,4,0,0,4,32,0,0,16,4,16,2,4,2,16,4,272
2,4,0,0,4,32,0,0,16,4,16,2,4,2,16,4,272
2,4,0,0,4,32,4,0,16,4,0,2,4,2,32,4,304
2,4,0,2,4,32,0,0,16,4,4,2,4,2,32,4,304
2,4,4,4,4,32,32,4,16,4,0,2,4,2,0,0,308
2,8,4,0,4,64,4,0,16,4,2,0,4,2,0,2,380
2,8,8,2,4,64,2,0,16,4,2,0,4,2,0,0,388
2,8,8,2,4,64,4,0,16,4,2,0,4,2,0,0,392
2,8,8,2,4,64,4,0,16,4,2,0,4,2,0,0,392
0,2,16,2,0,4,64,4,0,16,4,2,0,2,4,2,408
2,2,0,0,0,4,16,2,0,16,64,4,0,2,8,4,420
0,2,0,0,2,4,16,0,0,16,64,2,2,2,8,8,428
2,0,0,2,0,2,4,16,0,16,64,2,0,0,4,16,448
0,0,0,2,0,0,4,16,2,2,64,2,2,16,4,16,448
0,0,2,2,0,0,4,16,0,2,64,2,4,16,4,16,452
0,0,2,2,0,0,4,16,0,2,64,2,4,16,4,16,452
4,2,2,2,0,16,4,16,0,0,64,2,0,2,4,16,452
4,4,2,0,16,4,16,2,64,2,0,0,2,4,16,0,456
8,2,0,2,16,4,16,2,64,2,0,0,2,4,16,0,464
8,2,32,4,16,4,0,0,64,2,0,0,2,4,2,0,500
8,2,32,4,16,4,2,4,64,2,0,0,2,4,0,0,500
8,2,0,4,16,4,0,0,64,2,32,0,2,4,2,8,508
8,2,4,0,16,4,0,2,64,2,32,0,2,4,2,8,508
8,2,4,2,16,4,2,0,64,2,32,0,2,4,2,8,508
8,2,4,2,16,4,2,8,64,2,32,0,2,4,2,2,508
8,2,4,2,16,4,2,8,64,2,32,2,2,4,2,2,508
8,2,4,2,16,4,2,8,64,2,32,2,2,2,4,4,512
8,2,4,2,16,2,2,8,64,4,32,2,2,4,4,4,516
8,2,4,2,0,16,4,8,64,4,32,2,2,2,4,8,528
2,2,0,2,8,16,8,8,64,4,32,2,2,2,4,8,536
0,4,2,4,0,8,16,16,64,4,32,2,0,4,4,8,560
4,2,4,0,8,32,0,0,64,4,32,2,8,8,0,4,600
4,2,4,2,8,32,32,4,64,4,0,0,8,8,0,2,600
4,2,4,2,8,64,4,0,64,4,0,4,16,2,0,0,680
4,2,4,2,8,64,4,0,64,8,0,2,16,2,0,0,688
4,2,8,4,8,64,0,0,64,8,2,0,16,2,0,0,700
4,2,0,0,8,64,0,0,64,8,8,2,16,2,2,4,700
4,2,0,0,8,64,0,2,64,16,2,0,16,4,4,0,720
4,2,2,2,8,64,4,0,64,16,0,0,16,4,2,0,720
4,2,0,0,8,64,2,0,64,16,4,2,16,4,2,2,720
4,2,0,2,8,64,2,0,64,16,4,0,16,4,2,4,724
4,2,2,2,8,64,4,4,64,16,2,0,16,4,2,0,724
4,2,2,2,8,64,4,4,64,16,4,0,16,4,2,0,728
4,2,2,2,8,64,8,4,64,16,2,2,16,4,0,0,736
0,4,2,4,8,64,8,4,2,64,16,4,0,0,16,4,744
8,4,2,8,2,128,8,8,0,0,32,0,0,2,0,0,920
8,4,2,8,2,2,128,16,0,0,0,32,0,0,0,2,936
8,4,2,8,2,2,128,16,0,0,0,32,0,0,0,2,936
8,4,2,8,4,128,16,2,32,0,0,0,2,0,0,0,940
8,4,2,8,4,128,16,2,32,0,0,0,2,0,0,0,940
8,0,0,0,4,0,2,0,32,4,2,8,2,128,16,2,940
8,0,0,0,4,2,4,0,32,4,2,8,2,128,16,2,940
0,0,2,8,0,4,2,4,32,4,2,8,2,128,16,2,940
2,0,0,8,0,0,2,4,32,8,4,8,2,128,16,2,952
0,0,0,8,2,2,2,4,32,8,4,8,2,128,16,2,952
0,0,4,8,0,2,4,4,32,8,4,8,2,128,16,2,956
0,0,2,8,0,2,4,4,32,8,8,8,2,128,16,2,964
0,0,2,8,0,2,4,4,32,8,8,8,2,128,16,2,964
0,0,2,8,0,0,2,8,2,32,8,16,2,128,16,2,988
4,32,4,16,2,128,8,16,0,0,16,2,0,0,0,0,1012
4,32,4,32,2,128,8,2,2,0,16,0,0,0,0,0,1044
4,32,4,32,2,128,8,2,2,16,0,0,2,0,0,0,1044
4,32,4,32,4,128,8,2,2,16,0,0,0,0,0,2,1048
4,32,4,32,4,128,8,2,4,0,2,16,0,0,0,2,1048
4,32,4,32,4,128,8,2,0,4,2,16,0,0,2,2,1048
4,32,4,32,4,128,8,2,4,2,16,0,4,0,2,0,1052
4,32,4,32,4,128,8,2,4,2,16,0,4,2,0,2,1052
2,0,0,0,0,32,4,0,8,128,8,32,8,4,16,4,1076
2,32,4,32,16,128,8,4,0,4,16,0,0,2,0,0,1092
2,32,4,32,16,128,8,4,4,16,0,0,2,0,0,2,1092
2,32,4,32,16,128,8,4,4,16,0,2,4,0,0,0,1096
0,2,0,0,2,32,0,32,16,128,4,4,8,16,8,2,1104
2,0,0,4,2,64,0,0,16,128,8,0,8,16,8,2,1176
0,0,2,0,4,64,0,0,16,128,0,4,8,16,16,2,1196
2,0,2,0,4,64,0,0,16,128,4,0,8,32,2,0,1228
2,64,2,0,4,128,4,0,16,32,2,0,8,2,0,0,1228
0,2,64,2,2,4,128,4,0,16,32,2,0,0,8,2,1228
