0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,4
0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,4,8
0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,8,16
2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,16
2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,16
2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,16
2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,16
4,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0,4,0,0,2,2,8,2,0,20
2,0,0,0,0,0,0,0,4,2,0,0,2,8,2,0,20
2,0,0,0,0,0,0,0,4,2,0,0,2,8,2,0,20
2,2,2,0,4,8,0,0,2,0,0,0,0,2,0,0,20
0,0,2,4,0,0,4,8,0,2,0,2,0,0,0,2,24
0,2,2,4,0,0,4,8,0,0,0,4,2,0,0,0,28
2,2,2,4,0,0,4,8,0,4,0,4,0,0,0,0,28
4,2,4,0,4,8,0,0,8,0,0,0,2,0,0,0,40
0,4,2,4,0,0,4,8,0,0,2,8,0,0,0,2,40
0,4,2,4,0,0,4,8,0,0,2,8,0,0,0,2,40
4,2,4,4,4,8,0,0,2,8,0,0,2,0,0,0,40
8,2,4,4,4,16,0,0,0,0,0,0,0,0,0,2,68
8,2,4,4,4,16,0,2,0,2,0,0,0,0,0,0,68
8,2,8,0,4,16,2,0,2,0,0,0,0,2,0,0,76
8,2,8,0,4,16,2,0,2,2,0,0,0,0,0,2,76
0,0,0,0,8,2,2,0,4,16,8,0,2,2,2,2,76
2,0,0,0,8,4,0,0,4,16,8,0,4,4,0,0,88
2,0,0,2,0,0,8,4,0,4,16,8,0,0,0,8,96
0,0,0,4,0,0,8,4,2,4,16,8,0,0,0,8,100
2,4,8,8,0,0,16,16,2,0,0,0,0,0,0,0,124
2,2,4,16,0,0,0,32,0,0,0,2,0,0,0,0,172
0,0,0,0,0,0,2,16,0,0,0,32,2,2,4,2,172
0,0,2,0,2,16,0,0,32,0,0,0,4,4,2,0,176
2,16,4,0,32,4,0,0,4,2,0,0,0,0,0,0,180
0,0,0,0,2,16,0,0,32,4,2,0,4,2,4,0,180
2,16,2,0,32,4,4,0,4,2,0,0,2,0,0,0,180
0,2,16,2,0,0,32,8,2,0,4,2,0,0,0,2,188
0,0,0,0,0,0,16,2,0,2,32,8,2,2,4,4,192
0,0,0,0,0,2,16,2,0,0,32,8,2,4,4,4,196
0,0,0,0,2,16,2,0,32,8,2,0,2,8,4,0,204
0,0,0,2,0,2,16,2,0,32,8,2,0,2,8,4,204
2,0,0,0,2,16,2,4,32,8,2,0,2,8,4,0,204
0,2,0,0,4,0,0,0,32,16,4,0,2,16,4,4,228
0,0,0,2,0,2,0,4,0,32,16,4,0,2,16,8,236
2,0,0,0,0,2,0,2,0,32,0,8,0,2,32,8,276
0,2,0,2,0,0,0,4,0,0,32,8,0,2,32,8,280
0,0,0,4,0,0,0,4,0,0,32,8,2,2,32,8,284
2,2,64,8,0,0,0,16,2,0,0,0,0,0,0,0,372
0,0,0,0,0,0,2,0,0,0,0,8,4,2,64,16,376
