0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,4
0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,4,4
2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,4
4,2,4,0,0,0,0,0,0,0,0,0,2,0,0,2,8
4,2,4,2,2,2,0,0,0,0,0,0,0,0,0,0,8
4,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,12
0,4,8,2,2,0,0,2,0,0,0,2,0,0,0,0,20
4,8,2,0,4,2,0,0,2,0,0,0,0,0,0,0,24
4,8,2,0,4,2,0,0,2,0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0,8,8,0,2,2,2,2,0,32
0,0,0,0,0,0,0,0,16,2,0,0,4,2,0,2,52
0,0,0,0,0,0,2,0,16,2,0,0,4,4,0,0,56
0,0,0,0,0,0,0,0,16,2,2,0,4,4,2,0,56
0,0,0,0,0,2,0,0,0,0,16,4,0,0,8,2,68
0,0,0,0,0,2,0,2,0,0,16,4,0,0,8,2,68
0,0,0,0,0,0,2,4,0,0,16,4,0,0,8,2,72
0,0,0,0,0,0,2,4,0,0,16,4,0,0,8,2,72
0,0,0,0,0,0,2,2,0,0,16,8,0,0,8,2,80
0,0,0,0,4,2,0,0,16,8,0,0,8,2,0,0,84
0,0,0,0,4,2,0,0,16,8,0,0,8,2,0,0,84
0,0,0,0,4,2,0,0,16,8,0,0,8,2,0,0,84
4,2,0,0,16,8,0,0,8,2,0,0,2,0,0,0,84
4,2,0,0,16,8,0,0,8,2,0,0,2,0,0,0,84
4,2,0,0,16,8,0,0,8,2,0,0,2,0,0,0,84
4,0,0,0,16,2,2,0,8,8,0,0,2,2,0,0,84
0,0,0,4,0,0,16,4,0,0,0,16,0,2,0,4,108
4,2,0,0,16,4,0,0,16,0,0,0,2,4,0,0,108
4,2,0,0,16,4,0,0,16,0,0,0,2,4,0,0,108
4,2,0,0,16,4,0,0,16,0,0,0,2,4,0,0,108
