0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4
4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,4,2,0,0,2,2,0,2,4
4,4,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8
0,0,8,2,0,0,0,2,0,0,0,0,2,0,0,2,16
0,0,0,0,0,0,0,0,0,2,0,2,2,0,8,4,20
0,2,0,0,0,0,0,0,0,0,0,2,2,2,8,4,20
0,0,0,2,0,0,0,0,0,2,0,2,0,4,8,4,24
2,0,0,0,0,2,0,0,4,0,0,0,4,8,4,0,28
2,0,0,0,2,0,0,0,4,0,4,0,4,8,4,0,28
4,8,8,0,8,0,0,0,0,0,0,0,2,0,0,0,48
4,8,8,2,8,0,0,0,2,0,0,0,0,0,0,0,48
4,8,8,2,8,0,0,0,2,0,0,0,0,0,0,0,48
4,16,2,2,8,0,0,0,2,0,0,0,0,0,0,0,64
4,16,4,0,8,0,0,0,2,0,0,0,0,0,0,2,68
4,16,4,2,8,0,0,0,2,0,0,0,0,2,0,0,68
0,0,0,0,4,0,0,0,8,16,2,0,2,2,4,2,68
2,0,0,0,0,0,0,4,0,8,16,2,0,4,4,2,72
0,0,0,2,2,0,0,4,0,8,16,2,0,0,8,2,80
2,8,16,2,0,0,8,4,0,0,2,4,0,0,0,0,84
0,0,0,0,0,0,16,0,2,0,8,2,2,8,2,8,92
0,0,0,0,0,0,2,16,0,2,8,2,2,8,2,8,92
2,2,2,16,0,8,8,2,2,0,2,8,0,0,0,0,92
0,0,0,0,2,0,2,16,0,2,8,2,4,8,2,8,96
0,0,0,2,0,0,4,16,0,2,8,2,4,8,2,8,100
2,0,2,0,4,16,0,0,2,8,2,0,4,8,2,8,100
0,0,0,4,0,2,4,16,0,2,8,2,4,8,2,8,104
0,0,0,4,0,2,4,16,0,2,8,2,4,8,2,8,104
4,0,0,4,2,4,16,0,2,8,2,0,4,8,2,8,104
0,0,4,0,4,0,0,0,4,4,16,4,4,16,4,8,128
4,0,0,0,4,0,0,2,8,16,4,0,4,16,4,8,136
0,0,0,4,0,2,4,2,0,8,16,4,4,16,4,8,136
