0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4
0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,4
4,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,4
4,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,8
4,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,8
0,0,0,0,0,0,0,0,8,2,0,0,2,2,0,0,16
0,0,0,0,0,0,0,0,8,2,0,0,4,0,0,2,20
0,0,0,2,0,0,0,0,8,2,0,0,4,2,0,0,20
0,0,0,2,0,0,2,0,0,0,8,2,0,0,4,2,20
2,0,0,0,2,0,0,0,8,2,4,0,4,2,0,0,20
0,2,0,0,4,0,0,0,8,0,0,0,4,4,4,0,28
0,0,0,0,4,0,2,0,8,2,0,0,4,4,4,0,28
4,2,2,0,8,4,4,0,4,0,0,0,0,0,0,2,28
0,0,0,0,4,0,0,2,8,2,2,0,4,4,4,2,28
0,0,0,0,4,0,0,2,8,2,2,0,4,4,4,4,32
0,0,0,0,0,0,4,2,0,0,8,4,2,0,8,8,52
0,0,0,0,4,2,2,0,8,4,0,0,2,16,0,0,68
0,0,0,0,0,0,4,4,2,0,8,4,0,0,2,16,72
0,0,0,0,0,0,4,0,0,2,8,8,2,0,2,16,80
0,0,0,0,4,0,0,0,2,16,0,0,4,16,0,2,100
0,0,4,0,4,0,0,0,2,0,0,0,4,32,0,2,132
4,32,4,2,2,0,0,0,4,2,0,0,0,0,0,0,132
0,0,0,0,4,0,2,0,2,32,0,0,4,2,4,2,132
0,0,0,2,4,0,0,0,2,32,2,0,4,2,4,2,132
0,0,0,2,4,0,0,0,2,32,2,0,4,2,4,4,136
4,32,2,2,2,2,4,4,4,0,0,2,0,0,0,0,136
4,32,4,0,4,8,0,2,4,2,0,0,0,0,0,0,152
8,32,4,2,4,8,0,0,0,2,0,0,0,2,0,0,160
8,32,4,2,0,2,4,8,0,0,0,2,0,0,0,2,160
8,32,8,2,0,2,0,8,2,0,0,4,0,0,0,0,172
8,32,8,2,0,0,2,8,2,0,2,4,0,0,0,0,172
8,32,8,2,2,0,4,8,0,0,0,4,4,0,0,0,176
0,2,0,0,8,0,0,2,2,0,8,8,4,32,4,4,176
0,2,0,2,0,0,8,2,0,0,2,16,0,4,32,8,200
0,0,2,0,0,0,8,4,0,2,2,16,0,4,32,8,204
2,2,0,0,8,4,0,0,4,16,0,0,4,32,8,0,208
0,2,0,4,0,0,8,4,0,0,4,16,0,4,32,8,212
2,4,0,0,8,4,0,0,4,16,0,0,4,32,8,2,212
2,4,0,0,8,4,0,0,4,16,0,0,4,32,8,2,212
0,0,2,4,0,0,8,4,0,2,4,16,4,32,8,2,212
0,0,2,4,0,0,8,4,0,2,4,16,4,32,8,2,212
0,0,2,4,0,0,8,4,0,2,4,16,4,32,8,2,212
0,0,2,0,0,2,8,8,0,2,4,16,4,32,8,2,220
4,4,2,8,0,32,8,16,0,0,4,2,0,0,8,4,224
0,2,2,8,0,0,8,16,0,4,4,2,4,32,8,4,224
4,8,0,0,8,16,0,0,8,2,0,4,4,32,8,4,236
0,8,2,0,4,16,0,0,16,2,0,0,4,32,8,8,260
8,2,0,0,4,16,0,2,16,2,0,0,4,32,16,0,276
0,0,8,2,0,4,16,2,0,4,16,2,0,4,32,16,276
0,8,8,4,0,4,32,2,0,0,32,16,0,0,4,0,320
2,0,0,0,0,0,8,4,0,8,64,2,0,4,4,16,384
0,2,0,0,0,0,8,4,0,8,64,2,2,4,4,16,384
0,0,0,2,0,2,8,4,0,8,64,2,0,2,8,16,392
0,0,0,2,0,2,8,4,0,8,64,2,0,2,8,16,392
0,2,8,2,2,8,64,4,0,2,8,2,0,0,0,16,392
2,2,8,2,0,8,64,4,0,2,8,2,0,0,2,16,392
2,0,8,2,0,2,64,4,0,8,8,2,2,2,2,16,392
0,2,8,2,0,2,64,4,0,8,8,2,4,2,2,16,396
4,4,8,2,2,8,64,4,0,2,8,2,0,0,2,16,400
4,0,8,2,0,4,64,4,4,8,8,2,2,2,2,16,400
4,8,2,2,4,64,4,0,4,16,2,0,4,2,16,0,420
4,8,4,0,4,64,4,0,4,16,2,0,4,2,16,4,424
8,8,8,4,8,64,2,0,0,16,16,0,0,2,2,0,448
16,8,4,0,8,64,2,0,32,0,0,0,4,0,2,0,500
0,16,8,4,0,8,64,2,0,0,2,32,0,0,4,2,500
16,8,4,0,8,64,2,0,2,32,4,0,4,2,0,0,500
16,8,0,2,8,64,4,0,2,32,2,0,4,2,4,0,500
16,8,0,0,8,64,4,2,2,32,2,0,4,2,4,2,500
16,8,4,4,8,64,2,0,2,32,4,0,4,2,0,2,504
0,16,8,8,2,8,64,2,0,2,32,4,0,0,4,4,516
0,2,8,0,0,16,64,8,0,8,32,2,2,2,4,8,524
2,8,0,0,16,64,8,0,8,32,2,0,4,4,8,2,528
0,0,2,8,0,16,64,8,0,8,32,2,2,8,8,2,536
0,0,2,0,0,0,64,0,2,16,32,16,2,16,8,4,572
0,0,0,2,0,0,2,64,2,16,32,16,2,16,8,4,572
0,0,0,2,0,0,2,64,2,0,32,16,4,32,8,4,608
2,2,0,0,2,64,0,0,2,32,16,0,4,32,8,4,608
0,2,0,0,2,2,0,0,4,64,16,0,4,64,8,4,676
2,0,2,0,4,0,0,0,4,64,16,0,4,64,8,4,680
0,2,0,4,0,0,0,4,0,4,64,16,4,64,8,4,684
0,0,0,2,0,2,0,8,0,4,64,16,4,64,8,4,692
2,0,2,0,2,8,0,0,4,64,16,0,4,64,8,4,692
4,8,2,4,8,128,16,0,0,0,8,0,0,0,0,2,832
4,8,2,4,8,128,16,2,0,0,8,0,2,0,0,0,832
4,8,2,4,8,128,16,2,2,2,8,0,0,0,0,0,832
4,8,2,4,8,128,16,2,4,8,2,0,0,0,0,0,836
2,0,0,0,4,8,2,0,8,128,16,4,4,8,2,2,836
2,0,0,0,4,8,2,0,8,128,16,4,4,8,2,2,836
2,8,2,4,4,128,16,2,8,8,2,0,4,0,4,0,836
2,2,2,0,4,8,16,0,8,128,2,4,4,8,4,2,836
4,2,2,0,4,8,16,0,8,128,2,4,4,8,4,2,840
2,2,2,0,8,8,16,0,8,128,2,4,4,8,4,2,848
2,2,2,4,16,8,16,2,4,128,2,2,0,8,4,0,864
2,2,2,4,16,8,16,4,4,128,2,0,2,8,4,0,868
2,2,2,0,16,8,16,4,4,128,2,0,2,8,4,8,876
2,2,2,0,16,8,16,2,4,128,2,4,2,8,4,8,876
2,2,2,2,16,8,16,4,4,128,2,8,2,8,4,4,876
2,2,2,2,16,8,16,4,4,128,2,8,2,8,4,4,876
2,2,2,2,16,8,16,4,4,128,2,8,2,8,4,4,876
4,4,0,2,16,8,16,4,4,128,2,8,2,8,8,0,892
4,4,2,0,16,8,16,2,4,128,2,4,2,8,8,8,892
4,4,2,2,16,8,16,4,4,128,2,8,2,8,8,2,892
8,4,0,2,16,8,16,4,4,128,2,8,2,16,2,0,920
8,4,16,2,16,8,4,4,4,128,2,8,2,16,0,0,924
8,4,2,0,16,8,16,2,4,128,4,4,2,16,2,8,924
4,8,4,2,16,8,16,2,0,4,128,8,2,16,2,8,932
0,0,4,2,4,16,16,0,16,4,128,4,2,16,2,16,968
4,16,4,2,16,4,16,4,2,16,128,16,0,0,2,2,968
4,16,4,2,16,4,16,4,2,16,128,16,0,2,0,4,972
2,16,0,2,4,4,4,4,16,16,16,16,2,2,128,4,972
2,16,0,2,4,4,4,4,16,16,16,16,2,2,128,4,972
0,2,16,2,0,0,8,8,0,2,32,32,0,4,128,4,1056
2,0,16,2,0,0,8,8,0,4,32,32,0,4,128,4,1060
2,16,2,0,16,0,2,0,4,64,0,0,4,128,4,0,1140
2,16,4,0,16,64,4,0,8,128,0,0,2,0,0,0,1152
2,0,0,0,16,16,2,0,8,64,0,0,2,128,8,0,1160
0,0,2,2,0,0,32,2,0,0,8,64,0,2,128,8,1192
2,2,2,4,0,0,32,64,0,0,8,8,0,0,128,0,1196
0,0,2,0,0,0,32,4,0,2,8,64,2,2,128,8,1196
2,4,2,4,0,0,32,64,0,0,8,8,0,0,128,2,1200
2,4,2,4,0,0,32,64,0,0,2,16,0,0,128,2,1216
2,4,2,4,0,0,32,64,0,0,2,16,0,0,128,2,1216
2,4,2,4,0,0,32,64,0,0,2,16,0,0,128,2,1216
2,4,2,4,0,0,32,64,0,0,2,16,0,0,128,2,1216
2,4,2,4,0,0,32,64,0,0,2,16,0,0,128,2,1216
0,0,2,4,0,0,32,64,0,2,2,16,2,4,128,2,1216
0,2,2,4,0,0,32,64,0,0,4,16,2,4,128,2,1220
2,2,2,4,0,4,32,64,0,4,4,16,0,0,128,2,1220
4,2,4,0,4,32,64,0,8,16,0,2,128,2,0,0,1232
0,4,2,4,0,4,32,64,2,8,16,2,0,0,128,2,1232
0,0,2,0,0,0,32,4,2,8,16,64,2,8,128,4,1244
0,0,0,2,0,2,32,4,2,8,16,64,2,8,128,4,1244
0,0,2,2,0,0,32,4,0,2,16,64,4,16,128,4,1264
0,0,0,4,0,0,32,4,2,2,16,64,4,16,128,4,1268
2,2,32,8,4,16,16,64,0,0,128,4,0,2,0,0,1276
0,4,32,8,0,4,32,64,2,0,128,4,0,0,0,2,1312
0,4,32,8,2,4,32,64,0,2,128,4,0,0,0,2,1312
2,8,64,8,0,2,128,64,0,0,0,4,0,2,0,2,1384
2,8,64,8,0,4,128,64,0,0,2,4,0,0,0,2,1388
2,8,64,8,0,4,128,64,0,0,2,4,0,0,0,2,1388
2,8,64,8,0,4,128,64,0,0,2,4,0,0,0,2,1388
2,8,64,8,0,4,128,64,0,0,2,4,0,0,0,2,1388
2,8,64,8,0,4,128,64,0,0,2,4,0,0,0,2,1388
2,8,64,8,4,128,64,2,2,4,0,0,2,0,0,0,1388
2,8,64,8,4,128,64,2,2,4,0,0,2,0,0,0,1388
2,8,64,8,4,128,64,2,0,0,2,4,0,2,0,2,1388
2,8,128,8,4,128,2,2,0,2,2,4,0,0,0,2,1516
0,0,0,8,0,8,2,2,2,128,128,4,4,2,4,2,1520
0,0,0,8,2,0,8,4,0,2,256,4,4,2,4,2,1780
0,2,0,8,0,2,8,4,0,2,256,4,4,2,4,2,1780
0,0,2,8,0,2,8,4,2,2,256,4,4,2,4,2,1780
0,0,2,8,2,2,8,4,0,4,256,4,4,2,4,2,1784
2,2,2,8,4,4,8,8,0,2,256,2,0,0,4,2,1792
2,2,2,16,4,4,8,4,0,2,256,4,0,0,4,0,1812
2,0,2,0,0,2,8,0,2,4,256,16,4,2,4,8,1820
4,4,0,0,2,8,0,0,2,4,256,16,4,2,4,8,1824
0,4,2,0,4,8,0,0,4,4,256,16,4,2,4,8,1828
8,4,2,16,4,8,256,8,0,4,4,0,2,2,0,0,1836
8,4,2,16,4,8,256,8,0,0,0,8,0,0,2,4,1848
0,0,0,2,0,0,2,16,8,4,256,16,4,8,2,4,1864
2,0,0,0,0,0,2,2,8,4,256,32,4,8,2,4,1896
0,0,0,2,0,2,0,4,8,4,256,32,4,8,2,4,1900
8,2,256,2,4,4,2,4,0,8,0,32,0,0,2,4,1900
8,2,256,2,8,2,4,0,8,32,0,0,2,4,0,2,1908
8,2,256,2,8,2,4,4,8,32,0,0,2,4,2,0,1908
8,2,256,2,2,8,2,8,0,0,8,32,0,2,4,2,1916
0,0,256,2,2,2,2,8,8,8,8,32,2,2,4,2,1916
256,2,0,2,4,2,8,0,16,8,32,0,4,4,2,0,1940
