0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4
4,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4
4,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,4
4,4,2,0,2,0,0,0,2,0,0,0,0,0,0,0,8
2,0,8,2,0,0,0,2,0,0,0,2,0,0,0,0,16
2,0,8,4,0,0,0,2,0,4,0,0,0,0,0,0,20
2,4,8,4,2,0,0,2,0,0,0,0,0,0,0,0,20
2,4,8,4,4,0,0,0,2,0,0,0,0,0,0,0,24
0,0,0,0,2,2,0,0,4,0,0,0,2,4,8,4,24
4,0,0,0,2,0,0,0,4,2,0,0,2,4,8,4,24
4,2,8,4,2,4,0,0,4,2,0,0,2,0,0,0,24
4,0,0,0,2,2,0,2,4,4,0,0,2,2,8,4,24
4,2,8,2,2,4,0,4,4,2,0,0,2,0,0,2,24
4,2,8,2,0,0,2,8,0,2,4,2,0,0,0,4,36
4,4,8,2,0,0,2,8,0,0,4,2,0,0,2,4,40
4,4,8,2,0,0,2,8,0,0,4,2,0,0,2,4,40
0,8,8,2,0,0,2,8,0,0,4,2,0,2,2,4,48
0,2,8,2,0,0,2,8,0,8,4,2,0,2,2,4,48
0,0,8,2,2,2,2,8,0,8,4,2,0,2,2,4,48
0,0,8,2,0,2,4,8,0,8,4,2,0,2,4,4,56
0,2,8,2,0,2,4,8,0,8,4,2,0,0,2,8,64
0,2,8,2,0,2,4,8,0,8,4,2,0,0,2,8,64
0,2,8,2,0,2,4,8,0,8,4,2,0,0,2,8,64
0,0,0,2,2,0,8,8,0,4,8,2,0,8,2,8,76
2,0,2,0,2,16,0,0,4,8,2,0,8,2,8,0,92
0,0,0,0,4,16,0,2,4,8,4,0,8,2,8,0,100
0,2,0,0,4,16,2,0,4,8,4,0,8,2,8,0,100
2,0,0,2,4,16,2,0,4,8,4,0,8,2,8,0,100
4,0,2,0,4,16,2,0,4,8,4,0,8,2,8,0,104
2,0,0,0,4,16,4,0,8,8,4,0,8,2,8,0,116
2,16,8,0,4,8,8,0,16,2,0,0,0,0,2,0,140
2,16,8,0,4,16,0,2,16,2,0,0,2,0,0,0,156
0,2,16,8,0,4,16,2,0,0,16,2,0,0,2,2,156
2,16,8,0,4,16,2,0,16,2,0,0,4,0,2,0,160
