0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,4
0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,12
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,12
2,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,12
0,0,0,0,0,0,2,0,2,0,0,0,8,2,0,0,12
0,0,0,0,0,0,0,2,0,0,0,2,2,0,8,2,12
0,0,0,0,2,0,0,0,2,2,0,0,2,8,2,0,12
2,0,0,0,0,0,0,0,2,2,0,0,4,8,2,0,16
4,2,2,0,4,8,0,0,0,0,0,2,0,0,0,0,20
0,0,0,0,0,0,0,0,2,2,0,0,8,8,2,2,28
2,0,0,0,0,0,0,0,4,0,0,0,16,4,0,0,52
2,0,0,0,0,0,0,0,4,0,0,0,16,4,0,0,52
0,0,0,2,2,0,0,0,0,0,0,4,0,0,16,4,52
2,0,16,2,0,0,0,8,0,0,2,0,0,0,0,0,60
2,16,2,0,8,2,0,0,2,0,0,0,0,0,0,0,60
0,2,16,2,0,0,8,2,0,0,0,2,0,0,0,2,60
0,2,16,4,0,0,8,4,0,0,0,0,2,0,0,0,68
0,0,0,0,2,0,0,0,0,0,16,0,2,2,8,8,76
0,0,0,0,0,2,0,0,0,0,16,0,4,2,8,8,80
4,4,16,8,0,0,8,0,0,0,0,0,0,2,0,0,84
0,8,16,8,0,0,0,8,0,0,0,2,0,0,0,2,92
0,8,16,8,0,0,0,8,0,0,0,2,0,0,0,2,92
8,16,8,0,8,0,0,0,2,0,0,0,2,2,0,0,92
0,8,16,8,0,2,0,8,0,0,0,2,0,0,0,4,96
0,0,0,0,2,0,0,16,0,8,0,2,0,2,16,4,112
0,2,0,0,0,0,0,16,0,8,0,2,2,2,16,4,112
2,0,0,0,16,0,0,0,8,2,0,2,4,16,4,0,116
2,0,0,4,16,0,0,0,8,4,0,0,4,16,4,0,120
2,0,0,0,16,0,0,2,8,4,0,0,4,16,4,4,120
0,0,0,2,0,0,16,2,4,0,8,4,0,4,16,8,128
0,0,0,2,0,0,16,2,0,4,8,4,2,4,16,8,128
0,0,0,0,0,0,16,4,0,2,8,4,2,8,16,8,140
2,2,16,8,0,8,8,8,0,0,16,0,0,0,0,2,148
4,16,8,0,16,8,0,0,16,0,0,0,2,2,0,0,168
0,0,0,0,4,16,0,2,32,8,0,0,2,2,8,0,200
4,16,8,2,32,8,0,0,2,2,0,0,2,0,0,0,200
4,16,8,2,32,8,0,0,4,2,2,0,0,0,0,0,204
0,0,0,2,4,16,0,0,32,8,8,0,4,2,2,2,204
2,0,0,0,4,16,2,0,32,16,0,0,4,4,2,0,224
2,0,0,0,4,16,2,0,32,16,0,0,8,2,0,2,232
2,32,2,2,4,2,0,0,32,0,0,0,8,0,2,0,264
2,32,4,0,4,2,0,0,32,0,0,0,8,2,2,0,268
0,2,32,4,0,0,4,2,0,0,0,32,0,2,8,4,272
0,4,32,4,0,0,4,2,0,2,8,32,0,0,0,4,276
