0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,4,4
2,0,2,4,0,0,0,4,0,0,0,0,0,0,0,0,8
0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,8,16
0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,8,20
4,0,0,0,0,0,2,0,0,0,0,0,4,8,0,0,24
0,0,0,4,0,2,0,2,0,0,0,0,0,0,4,8,24
0,0,0,0,0,0,2,4,0,0,0,2,0,2,4,8,24
0,0,4,0,0,0,0,4,0,0,2,2,0,2,4,8,24
4,0,0,0,4,0,0,0,4,0,0,0,2,4,8,2,28
4,0,0,0,4,0,0,0,4,0,0,0,2,4,8,2,28
0,0,0,4,2,0,0,4,0,0,0,4,2,4,8,2,28
0,0,2,0,0,0,0,4,0,0,0,8,4,4,8,2,40
2,0,0,2,4,0,0,0,8,0,0,0,8,8,2,0,48
2,8,2,2,4,0,0,0,16,0,0,0,2,0,0,0,64
2,0,0,0,4,0,0,0,16,2,0,0,2,8,2,2,64
2,0,0,0,4,0,0,0,16,2,0,0,2,8,2,2,64
0,0,0,2,0,0,0,4,0,0,16,2,4,2,8,4,68
4,2,16,2,0,0,8,4,0,0,2,2,0,0,0,4,68
4,2,16,2,0,0,8,4,0,0,0,4,0,0,2,4,72
4,2,16,2,8,4,0,0,4,0,0,2,2,4,0,0,72
4,2,16,2,0,0,8,4,0,2,4,2,0,0,2,4,72
0,0,16,2,4,0,8,4,0,0,4,2,4,4,2,4,76
0,0,16,2,0,0,8,4,0,2,4,2,8,4,2,4,84
16,2,0,0,8,4,0,4,2,4,2,0,8,4,2,4,84
0,0,16,2,0,0,8,8,2,2,4,2,8,4,2,4,92
0,0,16,2,0,0,8,8,2,2,4,2,8,4,2,4,92
0,0,16,2,0,0,8,8,2,2,4,2,8,4,2,4,92
2,2,16,2,8,4,8,8,2,0,4,2,0,0,2,4,92
0,4,16,2,0,8,4,16,0,2,4,2,0,2,2,4,112
0,4,16,2,2,8,4,16,0,2,4,2,0,0,4,4,116
4,16,2,0,2,8,4,16,2,4,2,0,8,2,0,0,124
4,16,2,16,4,8,4,0,8,4,2,0,2,2,0,0,128
4,16,2,16,4,8,4,0,8,4,2,2,4,0,0,0,132
4,16,2,16,4,8,4,2,8,4,4,0,4,0,0,0,136
