0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,2,4
0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,4,8
0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,8,16
0,0,0,0,0,0,0,0,2,0,0,2,0,2,4,8,16
0,0,0,0,0,0,0,0,0,2,0,2,2,2,4,8,16
0,0,0,0,0,0,0,0,0,2,0,2,2,4,4,8,20
0,2,0,0,0,0,0,0,0,0,0,4,0,2,8,8,32
2,4,8,4,0,0,0,8,0,0,0,0,0,0,0,0,36
0,0,0,0,0,0,2,0,0,0,0,4,2,4,8,8,36
0,0,0,0,0,0,0,2,0,0,0,4,4,2,4,16,52
0,2,0,0,2,0,0,0,4,0,0,0,4,2,4,16,52
2,4,4,16,8,0,0,0,0,0,0,0,0,0,0,2,64
2,8,16,0,8,2,0,0,0,0,0,0,2,0,0,0,72
0,0,2,0,2,0,0,0,8,8,0,0,2,2,16,0,72
0,0,0,0,2,0,0,0,8,8,2,2,2,2,16,0,72
0,0,0,0,0,0,0,2,0,0,16,4,0,2,4,16,96
0,0,0,0,0,0,0,2,0,0,16,4,0,2,4,16,96
0,0,0,0,0,0,0,2,0,0,16,4,0,2,4,16,96
0,0,0,0,2,4,0,0,16,4,0,0,2,4,16,0,96
2,8,16,0,16,4,0,0,2,4,0,0,0,0,0,0,104
2,8,16,0,16,4,0,0,2,4,0,0,0,0,0,0,104
2,8,16,0,16,8,0,0,2,0,0,0,0,0,0,2,112
2,8,16,0,16,8,0,0,2,0,2,0,2,0,0,0,112
0,2,8,16,0,0,16,8,0,0,2,4,0,0,0,2,116
0,2,8,16,0,0,16,8,0,0,2,4,0,0,0,2,116
0,0,0,16,2,0,8,8,0,0,16,4,0,2,2,2,116
0,0,0,16,2,0,2,16,0,0,16,4,0,0,2,4,136
16,0,0,0,4,16,0,0,16,4,0,0,2,4,2,0,140
16,16,2,2,4,8,0,0,16,0,0,0,2,0,0,0,148
2,0,32,4,0,0,4,8,0,0,0,16,0,0,0,2,184
2,0,32,4,0,0,4,8,0,0,0,16,0,0,0,2,184
2,32,4,0,4,8,0,0,16,0,2,0,2,0,0,0,184
0,2,32,4,0,2,4,8,0,0,16,2,0,0,0,2,184
0,2,0,0,0,0,32,4,0,0,4,8,0,4,16,4,192
2,0,0,0,32,4,0,2,4,8,0,0,4,16,4,0,192
2,0,0,0,32,4,2,0,4,8,0,0,4,16,4,2,192
2,0,0,0,32,4,2,0,4,8,0,0,4,16,4,2,192
0,2,0,2,0,32,4,2,0,0,4,8,4,16,4,2,192
4,2,8,4,0,32,4,8,0,16,0,2,2,0,0,0,204
0,0,0,0,2,2,0,4,4,32,8,8,2,16,4,2,204
0,0,0,0,0,0,4,4,2,4,32,16,2,16,4,2,224
0,2,0,0,0,0,0,8,2,4,32,16,2,16,4,2,232
4,2,32,8,0,4,4,16,0,16,0,2,0,0,2,0,236
4,2,32,8,8,16,0,0,16,2,2,0,2,0,0,0,244
4,2,32,8,0,0,8,16,0,2,16,4,0,0,0,2,248
4,2,32,8,8,16,0,0,2,16,4,2,2,0,0,0,248
4,2,32,8,8,16,0,0,2,16,4,2,2,0,0,0,248
4,2,32,8,0,0,8,16,2,16,4,2,0,0,2,2,248
4,2,32,8,2,16,8,16,0,0,4,4,0,2,2,0,252
4,0,32,0,0,2,8,8,4,16,4,16,2,2,2,4,252
4,32,0,0,2,16,4,0,4,16,4,16,4,2,4,0,272
0,0,4,32,2,2,16,4,4,16,4,16,0,4,2,4,272
2,2,4,32,4,16,16,4,2,4,4,16,0,0,2,4,272
0,4,4,32,2,4,32,4,0,2,8,16,0,0,2,4,316
0,2,8,32,2,4,32,4,0,2,8,16,0,0,2,4,324
2,8,32,0,2,4,32,4,2,8,16,0,2,4,2,0,324
0,2,8,32,2,4,32,4,0,2,8,16,2,2,4,2,324
2,2,8,32,2,4,32,4,0,2,8,16,0,4,4,2,328
4,8,32,0,2,4,32,4,2,8,16,0,8,2,2,0,340
4,8,64,4,4,4,16,0,8,8,2,0,4,2,0,0,408
8,8,64,4,8,4,16,0,4,8,2,0,0,2,2,0,416
16,8,64,4,4,4,16,0,2,8,4,0,0,2,0,0,436
16,8,64,4,0,0,8,16,2,2,8,4,0,0,0,2,444
16,8,64,4,8,16,0,0,4,8,4,0,2,2,0,0,448
16,8,64,4,0,0,8,16,0,4,8,4,0,4,0,4,452
0,0,0,0,0,0,0,4,4,8,64,16,16,8,16,8,484
