0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,2,4
4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4
4,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,8
8,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20
8,4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,20
8,4,0,2,2,0,0,0,0,2,0,0,0,0,0,0,20
8,4,0,2,2,2,2,0,0,0,0,0,0,0,0,0,20
8,4,2,0,4,2,0,2,0,0,0,0,0,0,0,0,24
8,4,2,0,4,4,0,0,0,0,0,0,0,2,0,0,28
0,8,4,2,0,0,0,8,2,0,0,0,0,0,0,2,36
0,0,4,0,0,0,0,2,0,0,0,8,2,8,4,2,36
4,0,0,0,2,0,0,2,8,0,0,0,2,8,4,2,36
4,8,4,4,2,0,0,2,8,0,0,0,2,0,0,0,40
4,8,8,0,4,0,0,0,8,0,0,0,2,0,0,2,52
4,16,0,0,4,2,0,0,8,0,0,0,4,0,0,0,72
0,0,0,0,8,0,0,0,8,16,0,2,4,2,0,0,80
16,16,0,2,4,2,0,0,0,0,0,0,2,0,0,0,96
0,0,32,2,0,0,4,2,2,0,0,0,0,0,0,2,128
0,0,0,2,0,0,0,0,0,0,32,2,2,0,4,4,132
0,0,0,2,2,0,0,0,0,0,32,2,0,0,2,8,140
0,0,0,2,0,0,0,2,0,0,32,2,0,2,2,8,140
0,0,0,2,0,2,0,2,0,0,32,2,0,0,4,8,144
0,2,32,4,0,0,4,2,0,0,0,8,0,0,0,2,148
0,2,32,4,0,0,4,2,0,0,0,8,0,0,0,2,148
0,2,32,4,0,0,4,2,0,0,0,8,0,0,0,2,148
2,0,0,4,0,0,0,2,0,0,32,8,0,2,4,2,148
0,0,0,4,0,0,0,2,2,0,32,8,2,2,4,2,148
0,0,0,4,2,0,0,2,0,2,32,8,0,4,4,2,152
4,0,2,0,4,0,0,0,2,32,8,0,8,2,0,0,164
8,32,2,0,2,2,8,0,8,0,0,2,0,0,0,0,172
8,32,2,4,4,8,0,0,8,2,0,0,0,0,0,0,176
8,32,2,4,4,8,0,0,8,2,0,0,0,0,0,0,176
8,32,2,4,0,0,4,8,0,0,8,2,0,0,0,2,176
2,0,0,0,0,0,2,4,0,0,4,8,8,32,8,4,180
0,0,0,0,2,0,2,4,2,0,4,8,8,32,8,4,180
0,0,0,0,4,4,0,2,2,4,8,0,8,32,8,4,184
0,2,0,0,0,0,8,2,0,2,4,8,8,32,8,4,192
0,0,0,2,0,0,8,2,0,4,4,8,8,32,8,4,196
0,0,0,2,0,2,8,2,0,0,8,8,8,32,8,4,204
8,2,16,4,0,32,8,8,0,0,0,4,0,0,2,0,224
8,2,16,4,0,32,8,8,0,0,2,4,2,0,0,0,224
8,2,16,4,2,32,8,8,2,0,2,4,0,0,0,0,224
8,2,16,4,4,2,32,16,0,0,4,4,0,0,0,0,244
0,0,0,0,0,2,16,4,8,0,32,16,4,4,4,4,248
2,0,0,0,0,0,16,4,8,2,32,16,4,4,4,4,248
0,2,0,2,0,0,16,4,8,2,32,16,0,0,8,8,264
0,0,0,4,0,2,16,4,8,2,32,16,0,0,0,16,284
0,0,0,4,0,2,16,4,8,2,32,16,0,0,0,16,284
8,4,16,8,0,0,32,32,2,0,0,0,0,0,0,0,328
8,4,16,8,2,2,32,32,0,0,0,0,0,0,0,0,328
2,0,0,0,0,0,0,0,8,4,16,8,2,2,32,32,328
0,2,0,0,2,0,0,0,8,4,16,8,2,2,32,32,328
2,2,16,8,8,4,32,32,2,2,0,0,0,0,0,2,328
2,2,16,8,8,4,32,32,2,2,0,2,2,0,0,0,328
4,16,8,0,8,4,64,2,4,2,0,0,2,0,0,0,400
4,0,0,2,8,16,0,0,4,4,8,0,2,2,64,2,400
4,2,0,0,8,16,0,2,8,8,0,0,4,64,2,0,412
0,2,2,0,4,16,0,0,16,8,0,0,4,64,2,2,428
4,0,0,0,4,16,0,0,16,8,0,2,4,64,4,0,436
8,16,4,2,16,8,0,0,4,64,0,0,2,0,0,0,444
8,16,4,2,16,8,0,0,4,64,0,0,2,0,0,0,444
8,0,0,0,16,16,0,2,4,8,0,0,2,64,4,2,444
8,0,0,0,32,2,0,2,4,8,0,0,2,64,4,2,476
0,0,2,8,0,0,32,4,0,0,4,8,2,64,4,2,480
0,0,2,8,0,0,32,4,0,0,4,8,2,64,4,2,480
2,64,2,8,0,0,32,4,0,0,8,8,2,0,0,2,488
0,0,0,8,0,0,2,4,2,0,32,8,4,64,8,2,492
0,0,2,8,0,0,2,4,0,2,32,8,4,64,8,2,492
2,0,0,8,0,0,4,4,0,2,32,8,4,64,8,2,496
2,2,4,8,4,64,32,4,2,0,8,8,0,0,0,2,496
4,4,8,0,4,64,32,4,2,16,2,0,2,0,0,0,516
8,8,0,0,4,64,32,4,2,16,2,2,2,0,0,0,524
8,8,32,4,4,64,2,2,4,16,0,0,2,0,0,0,528
16,32,4,0,4,64,4,0,4,16,0,0,2,0,2,0,548
0,16,32,4,0,4,64,4,0,0,4,16,2,0,0,4,552
0,0,2,0,0,0,32,8,0,16,64,16,2,4,4,4,560
2,16,2,8,0,4,32,16,0,0,64,4,2,0,4,0,560
2,16,2,8,4,32,16,0,64,4,0,0,2,4,0,2,560
2,2,0,0,4,16,0,0,64,32,2,8,2,8,16,2,568
4,0,2,0,4,16,0,0,64,32,2,8,2,8,16,2,572
0,0,2,0,8,16,0,0,64,32,4,8,2,8,16,2,584
8,16,2,8,64,32,4,2,2,8,16,2,0,0,0,0,584
8,16,2,8,64,32,4,4,2,8,16,0,2,0,0,0,588
8,16,2,8,64,32,4,4,4,8,16,0,0,0,0,2,592
8,16,2,8,0,64,32,8,0,4,8,16,2,0,0,2,600
0,0,0,4,0,16,2,16,8,64,32,16,2,4,8,2,616
8,16,2,4,2,64,32,32,0,4,8,2,0,0,0,4,648
8,16,2,4,0,2,64,64,0,4,8,2,2,0,0,4,712
8,16,2,4,2,2,64,64,0,4,8,2,0,2,0,4,712
8,16,2,4,2,2,64,64,0,4,8,2,0,2,0,4,712
8,16,2,4,2,2,64,64,0,4,8,2,0,2,0,4,712
8,16,2,4,2,2,64,64,0,4,8,2,0,2,0,4,712
8,16,2,4,4,128,0,2,4,8,2,0,2,4,0,0,844
0,16,0,0,8,128,2,0,8,8,0,4,2,4,4,2,856
0,16,0,0,0,128,0,2,16,8,2,4,2,4,4,2,872
16,16,2,2,2,128,4,4,2,8,0,2,0,4,0,0,872
32,4,0,0,2,128,8,4,2,8,2,0,4,0,0,0,916
32,4,0,0,2,128,8,4,2,8,2,0,4,0,0,0,916
32,4,8,4,4,128,2,0,4,8,0,0,0,0,0,2,920
32,4,8,4,8,128,2,2,4,8,0,0,0,0,0,0,928
32,4,8,4,8,128,2,2,4,8,0,0,0,0,0,0,928
2,0,0,0,32,4,0,0,8,128,8,4,4,8,2,2,928
0,0,0,2,0,2,32,4,8,128,8,4,0,4,8,4,932
8,2,32,2,2,128,16,8,0,4,0,4,0,0,0,0,956
8,2,32,2,2,128,16,8,0,0,0,8,0,0,0,2,964
8,2,32,2,2,128,16,16,0,0,2,2,0,0,0,0,980
8,2,32,2,2,128,32,0,4,0,0,0,0,4,0,0,1016
8,2,64,2,2,128,0,0,4,4,0,2,0,0,0,0,1080
8,2,64,2,2,128,0,0,8,2,2,0,0,0,0,0,1088
0,0,0,0,8,2,0,0,2,128,64,2,8,2,2,2,1088
8,2,64,4,2,128,2,0,8,2,0,0,0,2,0,0,1092
8,2,64,4,2,2,128,2,0,0,8,2,0,0,0,2,1092
8,2,64,4,4,128,2,0,8,2,0,0,2,0,2,0,1096
8,2,64,4,4,128,4,0,8,2,0,0,2,2,0,0,1100
8,2,64,4,0,4,128,4,0,2,8,2,0,0,0,4,1104
8,2,64,4,4,128,4,0,2,8,2,0,4,0,2,0,1104
8,2,64,4,4,128,4,0,2,8,2,2,4,2,0,0,1104
8,2,64,4,2,4,128,4,0,2,8,4,0,0,4,2,1108
8,2,64,4,2,4,128,4,2,8,4,0,4,2,4,0,1108
8,2,64,8,4,4,128,0,4,8,8,0,0,2,2,0,1128
8,2,64,8,0,0,8,128,4,0,4,16,0,0,0,4,1156
8,2,64,8,8,128,4,0,8,16,0,0,4,0,0,0,1164
0,0,4,0,8,2,0,0,16,128,64,0,4,16,4,8,1180
0,2,0,0,8,2,4,0,16,128,64,0,4,16,4,8,1180
0,2,0,0,8,4,4,0,16,128,64,0,4,16,4,8,1184
0,2,0,0,8,4,4,0,16,128,64,0,4,16,4,8,1184
2,0,2,0,8,8,0,0,16,128,64,0,4,16,4,8,1192
0,0,2,4,0,0,0,16,0,16,128,64,4,16,4,8,1212
4,32,2,4,0,0,128,16,2,0,4,64,0,0,0,8,1244
4,32,2,4,0,0,128,16,0,2,4,64,0,0,2,8,1244
0,0,2,4,2,0,128,16,0,32,4,64,4,2,2,8,1244
2,32,2,4,4,2,128,16,0,0,4,64,2,0,2,8,1244
2,32,2,4,4,2,128,16,2,0,4,64,0,0,4,8,1248
0,4,0,4,2,0,2,16,4,32,128,64,2,2,8,8,1256
0,0,0,8,2,0,4,16,4,32,128,64,0,0,4,16,1288
0,0,0,8,2,2,4,16,4,32,128,64,0,0,4,16,1288
8,0,2,0,4,4,16,0,4,32,128,64,4,16,0,0,1292
0,2,0,0,8,4,2,0,4,32,16,0,8,16,128,64,1300
2,0,0,2,8,4,2,0,4,32,16,0,8,16,128,64,1300
0,2,0,4,0,8,4,2,0,4,32,16,8,16,128,64,1304
2,4,0,2,8,4,2,0,4,32,16,0,8,16,128,64,1304
0,2,4,2,2,8,4,2,0,4,32,16,8,16,128,64,1304
2,4,2,0,2,8,4,2,4,32,16,2,8,16,128,64,1304
2,4,2,0,2,8,4,2,4,32,16,2,8,16,128,64,1304
0,4,2,2,4,8,4,0,4,32,16,4,8,16,128,64,1312
4,0,4,4,0,4,8,4,4,32,16,4,8,16,128,64,1316
8,4,4,8,8,32,8,4,0,16,16,64,4,0,128,0,1332
16,4,4,8,4,32,8,4,0,16,16,64,0,4,128,0,1348
0,16,8,8,4,32,8,4,2,0,32,64,0,0,4,128,1388
0,2,16,16,4,32,8,4,0,2,32,64,0,0,4,128,1404
0,0,16,16,0,2,8,4,2,32,32,64,4,2,4,128,1404
0,0,2,32,0,2,8,4,0,2,64,64,4,2,4,128,1500
0,0,2,32,0,2,8,4,2,0,2,128,4,2,4,128,1628
0,0,2,0,0,2,8,32,2,0,2,4,4,4,4,256,1888
2,2,2,32,4,4,8,4,0,0,2,256,0,2,4,0,1888
2,2,2,32,4,4,8,4,0,2,2,256,0,2,4,0,1888
0,2,2,0,0,2,8,32,2,4,2,4,4,4,4,256,1892
4,0,2,0,2,8,32,0,2,4,2,4,8,4,256,0,1904
