0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0
0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4,4
0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,4,4
2,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,4
4,0,0,0,0,0,0,0,2,0,2,0,2,4,0,0,8
4,4,2,0,4,0,0,0,0,0,0,0,0,0,2,0,12
8,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,24
0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,2,32
0,0,0,0,0,0,0,0,2,0,8,8,0,0,2,2,32
0,0,0,0,0,4,0,0,2,16,0,0,4,0,0,0,52
0,0,0,0,0,0,2,4,0,0,2,16,0,0,0,4,52
0,0,4,4,0,0,0,16,0,0,2,4,0,0,0,0,56
0,0,0,8,0,0,0,16,0,0,2,4,0,0,0,2,64
0,0,0,8,0,0,0,16,0,0,2,4,0,0,0,2,64
8,2,0,0,16,0,0,0,2,4,0,0,2,0,0,0,64
8,2,0,0,16,4,0,2,4,0,0,0,0,0,0,0,68
0,0,8,2,0,16,4,2,0,0,0,4,0,4,0,0,68
8,2,0,0,16,4,2,0,4,0,0,2,4,0,0,0,68
0,0,0,0,8,2,0,0,16,2,0,0,8,4,2,2,76
0,0,0,2,8,0,0,0,16,4,0,0,8,4,2,2,80
2,2,0,0,8,0,0,0,16,4,0,0,8,4,4,0,84
2,2,4,0,8,8,0,0,16,0,0,0,8,0,0,2,92
4,4,0,0,16,0,2,0,16,0,0,0,8,2,0,0,112
4,4,2,0,32,2,0,0,8,2,0,0,0,0,0,0,144
4,4,2,0,32,4,0,0,8,0,0,0,0,2,0,0,148
4,8,2,0,32,2,0,0,8,0,2,0,0,0,0,0,156
0,0,0,0,4,2,0,0,32,8,0,0,8,2,4,0,160
4,2,4,0,32,8,0,0,8,2,0,2,0,0,0,0,160
4,2,4,2,32,8,0,0,8,4,0,0,0,0,0,0,164
0,0,0,2,4,2,0,0,32,8,0,0,8,4,4,2,164
2,0,2,0,4,2,0,0,32,8,0,0,8,8,2,0,172
0,0,0,4,0,0,4,2,0,2,32,8,0,0,16,2,192
4,0,2,0,4,2,0,0,2,32,8,0,16,2,0,0,192
2,0,0,0,8,2,0,0,2,32,2,0,16,2,8,0,200
2,2,2,2,8,32,8,0,2,2,0,0,16,0,0,0,200
2,2,2,2,8,32,8,0,2,2,0,0,16,0,0,0,200
4,4,0,0,8,32,8,0,4,0,0,0,16,0,4,0,212
4,0,0,0,8,0,0,2,4,4,8,0,16,32,4,0,212
4,0,0,0,8,2,2,0,8,8,0,0,16,32,4,0,220
0,2,0,0,4,2,0,0,16,8,2,0,16,32,4,0,236
0,0,0,0,0,4,0,2,4,8,2,0,32,32,4,0,272
2,0,0,0,0,0,4,2,0,4,8,2,0,0,64,4,336
2,0,2,0,4,2,0,0,4,8,2,0,64,4,0,0,336
0,0,2,0,2,2,0,0,8,8,0,0,64,4,4,0,348
2,2,2,0,8,8,4,2,64,4,0,0,0,0,0,0,348
0,0,2,4,4,16,4,2,0,0,64,4,0,0,0,0,368
4,16,2,4,0,0,4,2,2,0,64,4,0,0,0,0,368
4,16,2,4,4,2,0,0,2,64,4,0,2,0,0,0,368
2,0,0,0,0,16,0,0,8,2,2,0,4,64,4,4,380
0,0,0,2,2,16,0,0,8,2,2,0,4,64,4,4,380
0,2,0,2,0,0,2,16,0,0,8,4,0,4,64,8,392
4,0,0,0,2,16,0,0,8,4,0,2,4,64,8,0,396
0,0,0,4,0,2,2,16,0,8,4,2,0,4,64,8,396
0,2,0,4,0,0,4,16,0,8,4,2,0,4,64,8,400
2,4,2,0,4,16,0,0,8,4,2,0,4,64,8,0,400
2,4,4,0,4,16,8,0,8,4,0,0,4,64,2,0,404
0,0,2,8,2,4,16,8,0,0,8,4,0,4,64,2,412
0,0,2,0,2,0,16,16,0,0,8,4,2,8,64,2,436
0,0,2,0,0,2,16,16,0,0,8,4,4,8,64,2,440
0,0,0,2,0,0,2,32,0,2,8,4,4,8,64,2,472
0,0,0,2,0,0,2,32,0,2,8,4,4,8,64,2,472
2,0,0,0,2,32,0,0,2,8,4,2,4,8,64,2,472
4,32,4,4,2,16,64,0,4,0,0,2,0,0,0,0,496
4,32,4,4,2,16,64,2,4,0,0,0,0,2,0,0,496
0,0,2,0,4,32,0,0,2,16,4,4,4,2,64,2,496
0,0,0,2,0,2,4,32,0,2,16,8,4,2,64,2,504
0,0,0,2,0,2,4,32,0,2,16,8,4,2,64,2,504
2,0,2,0,2,4,32,0,2,16,8,0,4,2,64,2,504
4,4,0,0,2,4,32,0,2,16,8,0,4,2,64,2,508
2,0,0,0,4,8,32,0,4,16,8,0,4,2,64,2,520
0,2,0,0,2,8,32,0,4,16,8,0,8,2,64,2,528
0,0,0,2,0,2,8,32,2,4,16,8,8,2,64,2,528
2,2,8,2,8,4,16,32,0,2,64,8,0,2,0,2,528
0,4,8,2,8,4,16,32,2,2,64,8,0,0,0,4,536
8,8,8,2,2,2,16,32,0,0,64,8,0,2,0,4,544
0,8,16,2,2,4,16,32,0,0,64,8,0,0,2,4,564
2,0,0,2,0,0,32,32,0,8,64,8,2,4,2,4,596
0,2,0,4,0,0,0,64,0,8,64,8,2,4,2,4,664
2,2,64,4,0,8,2,64,0,4,0,8,2,0,0,4,664
4,2,64,4,0,8,2,64,0,4,0,8,2,0,0,4,668
4,2,64,4,0,8,2,64,0,2,4,8,0,0,2,4,668
4,2,64,4,0,8,2,64,0,2,4,8,0,0,2,4,668
4,2,64,4,0,8,2,64,0,2,4,8,0,0,2,4,668
4,2,64,4,0,8,2,64,0,2,4,8,0,0,2,4,668
4,2,64,4,0,8,2,64,0,2,4,8,0,0,2,4,668
4,2,64,4,0,8,2,64,0,2,4,8,0,0,2,4,668
4,2,64,4,8,2,64,2,2,4,8,0,2,4,0,0,668
0,0,0,0,4,2,0,0,8,4,128,4,4,8,8,2,812
0,0,0,2,4,2,0,0,8,4,128,4,4,16,2,0,828
0,0,0,2,2,0,4,2,8,4,128,4,0,4,16,2,828
0,0,0,2,0,0,4,4,2,0,128,4,8,8,16,2,840
2,0,0,0,8,0,0,0,2,128,4,2,16,16,2,0,864
2,0,0,0,8,0,0,0,2,128,4,2,32,2,0,2,896
2,0,0,0,8,0,2,0,2,128,4,2,32,4,0,0,900
2,0,0,0,8,2,0,2,2,128,4,2,32,4,0,0,900
2,2,0,0,8,4,0,0,2,128,4,2,32,4,0,0,904
4,0,0,0,8,4,0,0,2,128,4,2,32,4,2,0,908
4,0,0,0,8,4,0,0,2,128,4,2,32,4,2,0,908
0,0,0,4,0,0,8,4,2,128,4,2,2,32,4,2,908
4,128,8,8,0,32,8,4,0,0,0,0,0,0,0,2,932
4,128,16,0,32,8,4,0,0,0,0,0,2,0,0,2,948
0,4,128,16,0,32,8,4,0,0,0,2,0,0,0,4,952
0,0,0,16,0,0,2,4,0,4,128,2,0,32,8,4,952
0,4,2,16,0,32,128,4,0,0,8,2,0,2,0,4,952
0,0,2,16,0,4,2,4,0,32,128,2,0,2,8,4,952
0,4,4,16,0,32,128,4,0,2,8,2,0,2,0,4,956
2,0,8,16,0,32,128,4,0,2,8,2,0,0,2,4,964
0,2,8,16,0,32,128,4,0,2,8,2,2,0,2,4,964
2,2,8,16,0,32,128,4,2,2,8,2,0,0,2,4,964
4,8,16,2,32,128,4,0,4,8,2,0,2,4,0,0,972
4,8,16,2,32,128,4,0,4,8,2,0,2,4,0,0,972
4,8,16,2,0,32,128,4,0,4,8,2,2,0,2,4,972
4,8,16,2,32,128,4,0,4,8,2,0,4,4,2,0,976
4,8,16,2,0,32,128,4,0,4,8,2,4,0,8,2,984
8,8,16,2,0,32,128,4,0,4,16,4,0,0,0,2,1012
0,16,16,2,0,32,128,4,0,4,16,4,0,2,0,2,1028
0,16,16,2,0,32,128,8,0,4,16,2,2,2,0,0,1036
2,16,16,2,0,32,128,8,0,4,16,2,2,2,0,0,1036
