0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
0,4,0,0,0,0,0,0,0,0,0,0,4,2,0,0,4
4,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,4
0,0,0,0,0,0,0,0,0,4,0,2,4,4,0,0,8
0,0,0,0,0,0,0,0,2,0,0,0,4,8,0,2,16
0,0,0,0,0,0,2,0,0,0,0,2,0,4,8,2,16
0,4,0,0,0,0,0,0,0,0,2,0,0,4,8,4,20
0,8,2,4,0,0,8,0,0,0,2,0,0,0,0,0,28
0,0,0,2,0,0,2,0,0,0,8,0,0,8,2,4,28
2,0,0,0,2,0,2,0,8,0,0,0,8,2,4,0,28
0,0,0,0,0,0,0,0,4,4,2,0,16,2,4,0,48
0,0,0,0,0,0,2,0,8,2,0,0,16,2,4,0,56
0,0,0,2,0,0,0,2,0,0,8,2,0,16,2,4,56
0,16,8,4,0,0,2,2,0,0,2,4,0,0,0,0,60
16,8,4,0,4,0,0,0,2,4,0,0,0,0,0,4,64
16,8,4,4,4,4,0,0,2,0,0,0,0,0,2,0,64
0,16,8,8,0,0,0,8,0,0,0,2,0,2,0,2,80
16,16,0,0,8,0,0,0,2,0,0,0,4,2,0,0,100
32,0,0,0,8,0,0,0,2,0,0,0,4,2,2,0,132
32,0,0,0,8,0,0,0,2,0,0,0,4,2,2,0,132
32,2,2,0,8,0,0,0,2,0,0,2,4,0,0,0,132
32,4,0,0,8,0,0,0,4,0,0,4,4,0,0,0,140
0,0,32,4,0,0,0,8,0,0,0,8,2,0,0,4,148
0,0,2,0,0,0,0,4,0,0,0,16,2,0,32,4,164
2,0,2,4,0,0,32,16,0,4,0,4,0,0,0,0,164
2,0,0,0,0,0,0,4,0,0,2,16,2,4,32,4,164
4,4,2,4,0,2,32,16,0,0,0,4,0,0,0,0,168
4,4,2,4,0,2,32,16,0,0,0,4,0,0,0,0,168
8,2,4,0,2,32,16,0,4,0,2,0,0,0,0,0,176
8,2,4,0,2,32,16,0,4,2,0,0,2,0,0,0,176
0,8,2,4,2,2,32,16,0,0,4,2,0,0,0,2,176
2,8,2,4,0,2,32,16,0,2,4,4,0,0,0,0,180
2,8,2,4,0,4,32,16,0,0,4,4,0,0,0,2,184
2,8,2,4,0,4,32,16,0,0,4,4,0,0,0,2,184
2,8,2,4,0,4,32,16,0,0,4,4,0,0,0,2,184
2,8,2,4,4,32,16,2,8,0,0,0,2,0,0,0,192
2,8,2,4,4,32,16,2,0,4,0,8,0,0,0,2,192
2,8,2,4,4,32,16,2,0,0,4,8,0,0,2,2,192
0,2,2,4,0,0,16,2,2,8,4,8,4,32,2,2,192
4,4,0,0,16,2,0,2,2,8,4,8,4,32,4,0,200
8,0,0,0,16,4,0,2,2,8,4,8,4,32,4,0,212
8,0,0,0,16,4,0,0,2,8,4,2,4,32,8,8,220
8,4,4,2,16,8,8,8,2,32,0,0,4,0,2,0,220
8,8,2,0,16,16,8,2,2,32,0,0,4,2,0,0,244
8,8,2,2,16,16,8,0,2,32,0,0,4,2,2,0,244
