0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0
2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,4,4
0,0,0,0,2,0,2,0,0,0,0,0,4,4,0,0,8
2,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,20
2,0,2,0,4,0,0,0,8,0,0,0,0,0,0,0,20
2,0,2,0,4,0,0,0,8,0,0,0,0,0,0,0,20
2,0,2,0,4,0,0,0,8,0,0,0,0,0,0,0,20
0,2,0,0,2,0,0,0,4,0,0,0,8,0,2,0,20
0,0,0,2,0,0,0,2,0,0,0,4,0,2,8,2,20
2,0,0,0,2,0,0,0,4,0,0,0,2,8,2,4,20
2,0,0,0,2,0,0,0,4,0,0,0,2,8,2,4,20
4,8,2,4,4,2,0,0,2,0,0,0,0,0,0,0,24
0,0,2,0,0,0,0,0,8,8,0,0,2,2,2,4,32
0,0,0,2,0,0,0,0,0,0,0,16,2,2,4,4,52
0,0,2,0,0,0,0,2,0,0,0,16,2,2,4,4,52
0,0,0,2,0,2,0,2,0,0,0,16,0,0,4,8,64
0,0,0,0,0,0,0,4,0,0,0,16,2,2,4,8,68
0,0,0,0,0,0,0,4,0,0,0,16,2,2,4,8,68
0,0,0,0,0,2,0,4,0,0,0,16,0,4,4,8,72
0,0,0,0,0,0,2,4,0,0,0,16,0,2,8,8,80
0,0,0,0,0,0,2,4,0,0,2,16,0,0,2,16,96
0,0,4,4,0,0,2,32,0,0,0,0,4,0,0,0,132
4,0,4,4,0,0,2,32,0,0,2,0,0,0,0,0,132
8,4,0,0,2,32,0,0,2,2,0,0,0,0,0,0,140
8,4,0,0,4,32,0,0,0,2,0,0,2,0,0,0,144
0,0,0,2,8,4,0,0,4,32,0,0,2,2,0,0,144
0,0,0,2,0,0,8,4,2,0,4,32,0,0,0,4,148
0,0,0,2,0,0,8,4,0,2,4,32,2,0,0,4,148
2,0,0,0,8,4,2,0,2,4,32,0,2,4,0,0,148
0,0,0,2,0,8,4,2,0,2,4,32,2,0,2,4,148
0,0,0,0,0,2,0,4,0,8,8,32,2,2,2,4,160
2,0,0,0,0,0,2,4,0,0,16,32,0,2,4,4,180
2,0,0,0,2,4,0,0,16,32,4,0,2,8,0,0,188
2,0,0,0,2,4,0,0,16,32,4,0,2,8,0,0,188
4,4,4,0,16,32,2,0,2,8,0,0,0,0,0,0,192
8,4,0,0,16,32,2,0,2,8,0,0,0,2,0,0,200
0,0,8,4,4,16,32,2,0,0,2,8,0,0,0,2,200
0,0,8,4,4,16,32,2,0,0,2,8,0,0,0,2,200
0,0,0,4,0,0,8,2,0,2,32,8,4,16,2,2,200
4,0,0,0,8,2,0,0,2,32,8,0,4,16,4,2,204
4,0,0,0,8,2,0,0,2,32,8,0,4,16,4,2,204
4,2,8,2,8,32,4,2,2,16,0,0,4,0,0,0,204
4,2,8,2,8,32,4,2,0,0,2,16,0,2,0,4,204
4,2,8,2,8,32,4,2,0,2,2,16,0,0,2,4,204
4,2,8,2,8,32,4,2,0,2,4,16,0,0,2,4,208
4,2,8,4,8,32,8,16,0,2,2,4,0,0,0,2,220
0,0,0,4,0,2,2,16,4,32,16,4,8,2,2,2,236
0,0,2,4,0,0,4,16,4,32,16,4,0,8,2,4,244
4,32,2,4,2,8,4,16,0,0,16,8,0,0,2,0,252
4,32,2,4,2,8,4,16,0,0,16,8,0,0,2,0,252
4,32,2,4,2,8,4,16,0,0,16,8,0,0,2,2,252
4,32,2,4,2,8,4,16,0,0,16,8,0,0,2,2,252
4,32,2,4,2,8,4,16,2,0,16,8,0,0,0,4,256
4,32,2,4,2,8,4,16,2,16,8,0,4,0,2,0,256
4,32,2,4,4,8,4,16,4,16,8,0,0,2,2,0,260
8,32,2,4,4,8,4,16,2,16,8,0,0,2,2,0,268
0,32,2,0,8,8,4,2,4,16,8,4,2,2,2,16,268
0,32,2,0,8,8,4,2,4,16,8,4,2,2,2,16,268
0,0,32,2,0,16,4,2,4,16,8,4,4,2,4,16,288
8,32,32,4,2,2,4,4,0,0,8,16,0,0,4,0,332
8,64,4,0,4,8,2,0,8,16,0,0,4,0,0,0,408
0,8,64,4,2,4,8,2,0,0,8,16,0,0,0,4,408
2,8,64,4,0,4,16,2,2,0,0,16,0,0,0,4,424
4,8,64,4,0,4,16,2,0,2,0,16,0,0,0,4,428
0,2,0,4,0,8,0,2,0,4,64,16,4,2,16,4,428
4,2,64,4,0,8,16,2,0,4,0,16,4,2,0,4,428
4,2,64,4,8,16,2,0,4,16,0,0,4,2,4,4,428
4,2,64,4,2,8,16,2,0,0,4,16,0,4,2,8,436
4,2,64,4,2,8,16,2,4,16,0,2,4,2,8,0,436
4,2,64,4,2,8,16,2,0,4,16,2,2,4,2,8,436
4,2,64,4,2,8,16,2,4,16,2,4,2,4,2,8,436
4,2,64,4,2,8,16,2,4,16,2,4,2,4,2,8,436
4,2,64,4,2,8,16,2,4,16,2,4,2,4,2,8,436
4,2,64,4,2,8,16,2,4,16,2,4,2,4,2,8,436
4,2,2,4,2,8,64,2,4,16,16,4,2,4,4,8,440
4,2,2,4,2,8,64,2,4,16,16,4,2,4,4,8,440
4,4,4,0,2,8,64,2,4,32,4,0,2,8,8,2,484
8,4,2,0,2,8,64,2,4,32,4,0,2,16,2,0,508
8,4,2,0,2,8,64,2,4,32,4,0,2,16,2,2,508
2,8,4,2,2,8,64,2,0,4,32,4,0,2,16,4,512
4,16,4,4,0,4,64,8,0,2,32,0,0,0,16,2,544
0,2,4,0,0,16,64,4,0,4,32,8,4,2,16,2,544
0,2,4,0,0,16,64,4,0,4,32,8,4,2,16,2,544
2,4,0,0,16,64,4,2,4,32,8,0,4,2,16,2,544
0,0,2,4,16,64,4,2,2,4,32,8,4,2,16,2,544
0,0,2,4,16,64,4,2,2,4,32,8,4,2,16,2,544
0,0,2,4,16,64,4,2,2,4,32,8,4,2,16,2,544
0,0,2,4,16,64,4,2,2,4,32,8,4,2,16,2,544
16,64,2,4,2,4,4,2,4,2,32,8,2,0,16,2,544
16,64,2,4,0,2,8,2,4,2,32,8,2,2,16,2,552
