0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
2,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,4
0,0,0,0,0,0,0,0,2,4,0,0,2,2,0,0,4
4,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,4,2,0,4,2,0,2,8
0,0,2,0,0,0,0,0,4,2,0,0,4,4,0,0,12
0,0,2,2,0,0,0,0,0,0,4,2,0,0,0,8,20
4,0,0,0,0,0,0,0,4,2,0,2,8,0,0,0,24
0,0,0,0,0,0,0,2,8,0,0,0,8,2,0,2,32
0,0,0,0,2,0,2,0,8,0,0,0,8,4,0,0,36
2,4,2,0,16,0,0,0,0,0,0,0,0,2,0,0,52
4,2,4,2,0,0,0,16,0,0,0,0,0,0,0,2,52
2,0,0,0,0,0,0,2,0,0,0,16,4,2,4,2,52
2,0,0,0,0,0,0,2,2,0,0,16,4,2,4,2,52
0,2,0,2,0,0,0,2,0,0,2,16,4,2,4,2,52
0,0,0,4,4,0,0,2,0,0,2,16,4,2,4,2,56
0,0,0,4,0,0,0,2,2,0,2,16,8,2,4,2,64
0,0,0,4,2,0,0,2,0,0,4,16,8,2,4,2,68
2,2,8,4,8,0,0,2,4,0,0,16,0,0,0,2,76
2,2,8,4,8,0,0,2,4,0,0,16,0,0,0,2,76
0,4,8,4,0,0,8,2,0,4,4,16,0,0,0,2,80
0,2,0,4,0,0,0,2,0,0,16,16,0,8,4,2,104
2,4,2,0,2,0,0,0,32,0,0,0,8,4,2,0,136
4,8,4,0,32,2,0,0,8,0,0,0,0,0,0,0,152
0,0,0,0,4,0,0,0,32,8,2,0,8,2,4,0,152
0,0,0,0,4,0,0,0,32,8,2,0,8,2,4,0,152
0,0,0,0,0,0,0,4,0,32,8,2,2,8,2,4,152
0,0,0,0,0,0,0,4,0,32,8,2,2,8,2,4,152
2,32,8,4,2,8,2,2,0,0,0,4,0,0,0,0,152
0,0,0,0,0,4,0,4,0,32,8,2,4,8,2,4,156
0,0,2,0,0,0,0,8,0,32,8,2,4,8,2,4,164
4,32,2,8,2,8,8,2,0,0,2,4,0,0,0,0,164
4,32,2,8,2,2,16,2,0,0,2,4,0,0,0,0,180
4,32,2,8,0,4,16,2,2,0,2,4,0,0,0,0,184
0,4,0,0,0,0,2,8,4,32,16,2,2,4,2,4,184
4,4,2,8,2,32,16,2,0,4,2,4,2,0,0,0,184
8,2,8,0,2,32,16,2,4,2,4,0,2,0,4,0,192
8,2,8,2,2,32,16,2,4,2,8,0,2,0,0,0,200
8,2,8,2,2,32,16,2,4,2,8,0,2,0,0,0,200
8,2,8,2,2,32,16,2,4,2,8,0,2,0,0,0,200
8,2,8,2,2,32,16,2,4,2,8,0,2,0,0,0,200
8,2,8,2,2,32,16,2,2,4,2,8,0,0,0,2,200
8,2,8,2,2,32,16,2,2,4,2,8,0,0,0,2,200
8,2,8,4,4,32,16,8,0,4,2,2,0,0,0,4,208
8,2,8,4,4,32,16,8,0,0,4,4,0,0,2,4,212
8,2,8,4,4,32,16,8,0,0,0,8,0,2,2,4,220
0,2,0,0,0,2,8,4,8,32,16,16,4,2,2,4,236
8,4,8,4,4,32,16,16,0,2,2,4,0,2,0,0,240
8,4,8,4,4,32,32,2,4,4,0,0,2,0,0,0,276
8,4,8,4,2,4,64,2,0,0,0,8,0,0,0,2,348
8,8,8,4,2,0,64,2,0,0,2,8,0,0,0,2,356
16,8,4,0,2,64,2,2,2,8,0,0,2,0,0,0,372
16,8,4,0,2,64,4,0,2,8,0,0,2,0,2,0,376
16,8,8,0,4,64,2,0,2,8,2,0,0,0,0,0,388
16,16,0,2,4,64,2,0,2,8,2,0,0,0,0,0,404
0,0,0,0,16,16,0,0,4,64,2,0,2,8,4,2,408
16,16,2,2,4,64,4,0,2,8,0,0,0,2,0,0,408
32,4,0,0,4,64,4,2,2,8,0,0,2,0,0,0,444
0,0,0,0,32,4,0,4,4,64,0,0,4,8,4,2,448
0,0,2,0,32,8,0,0,4,64,0,0,4,8,4,2,456
0,0,0,0,2,8,0,0,32,64,2,0,8,8,4,2,464
2,0,0,0,2,8,0,0,32,64,2,0,16,4,2,0,480
4,8,4,0,32,64,0,0,16,4,0,0,0,0,4,0,488
4,8,4,0,32,64,0,0,16,4,0,0,4,2,0,0,488
4,8,4,0,32,64,0,0,16,4,0,0,4,2,0,0,488
4,8,4,0,32,64,0,0,16,4,0,0,4,2,0,0,488
4,8,4,0,32,64,0,0,16,4,0,0,4,2,0,0,488
4,8,0,0,32,64,0,0,16,4,0,0,4,2,4,2,488
0,2,4,8,0,0,32,64,0,0,16,4,4,2,4,2,488
0,0,4,8,0,0,32,64,0,2,16,4,4,4,4,2,492
2,0,4,8,0,0,32,64,0,2,16,4,0,4,8,2,500
0,2,4,8,0,0,32,64,2,2,16,4,0,4,8,2,500
0,2,4,8,0,4,32,64,0,4,16,4,0,4,8,2,504
0,2,4,8,0,4,32,64,0,4,16,4,0,4,8,2,504
0,4,4,8,0,2,32,64,0,4,16,4,0,8,8,2,512
8,8,0,0,2,32,64,0,4,16,4,0,16,2,0,2,536
0,0,0,16,0,2,32,64,0,4,16,4,0,2,16,4,556
0,0,0,0,2,2,0,16,0,4,32,64,0,2,32,8,596
0,0,0,0,0,2,0,16,2,4,0,64,2,2,64,8,660
0,2,0,0,0,2,0,16,0,4,0,64,4,2,64,8,664
0,0,2,2,0,0,2,16,0,0,4,64,4,2,64,8,664
4,2,4,2,0,0,4,16,0,2,64,64,0,0,0,8,668
4,2,4,2,4,16,0,0,2,128,0,0,8,0,0,2,796
4,2,4,2,4,16,0,0,2,128,0,0,8,2,0,2,796
8,2,4,4,2,16,0,0,8,128,0,0,0,2,0,2,808
8,2,4,4,2,16,0,2,8,128,4,0,0,2,0,0,808
0,2,0,2,8,16,0,0,2,128,0,4,8,2,8,2,816
4,0,0,0,8,16,2,0,2,128,4,0,8,2,8,2,820
4,0,0,0,8,16,2,0,2,128,4,0,8,2,8,2,820
4,0,0,0,8,16,2,0,2,128,4,0,8,2,8,2,820
4,16,2,2,8,128,4,0,2,2,8,2,8,0,0,0,820
4,2,0,0,8,16,2,0,2,128,4,0,8,2,8,4,824
4,2,0,0,8,16,2,0,2,128,4,0,8,2,8,4,824
0,2,4,2,0,8,16,2,0,2,128,4,8,2,8,4,824
0,0,4,0,0,2,16,2,0,8,128,4,8,4,8,8,840
8,2,4,2,0,8,16,4,4,4,128,8,0,0,8,0,840
8,2,4,2,4,8,16,4,0,4,128,8,0,0,8,2,840
8,2,4,2,4,8,16,4,4,128,8,2,8,2,0,0,840
8,2,4,2,8,8,16,4,8,128,8,2,0,2,2,0,848
8,2,4,2,16,16,4,2,8,128,8,2,4,0,0,0,868
8,2,4,2,0,32,4,2,8,128,8,2,2,0,0,4,900
8,2,4,2,2,32,4,2,8,128,8,2,0,0,2,4,900
8,2,4,2,2,32,4,2,8,128,8,2,2,4,4,0,900
8,2,8,4,2,32,8,2,8,128,4,0,2,4,2,0,912
8,2,16,4,2,32,4,2,8,128,2,0,2,4,2,0,928
8,2,16,4,2,32,4,2,8,128,4,0,2,4,4,0,932
8,2,16,4,2,32,4,2,8,128,4,0,2,8,0,2,940
8,2,0,0,2,32,0,2,8,128,16,4,2,8,8,4,952
0,2,8,2,0,2,32,2,8,128,16,4,0,2,16,4,968
8,4,8,4,2,128,32,8,0,2,32,0,0,0,0,0,1016
8,4,8,4,2,128,64,8,0,2,0,0,0,0,0,2,1080
8,4,8,4,2,128,64,8,2,0,0,0,2,2,0,0,1080
8,4,8,4,2,128,64,8,0,0,0,2,0,2,0,4,1084
2,0,0,4,0,4,0,8,8,128,8,2,2,2,64,4,1084
2,0,0,4,2,4,0,8,8,128,8,2,2,2,64,4,1084
2,0,0,4,4,4,0,8,8,128,8,2,2,2,64,4,1088
2,4,0,0,8,8,0,2,8,128,8,2,4,64,4,0,1100
2,4,8,4,16,8,4,2,4,128,0,0,0,64,0,0,1120
2,4,8,4,16,8,4,2,4,128,0,0,64,0,2,0,1120
2,4,8,4,16,8,4,2,4,128,2,0,64,2,0,0,1120
2,4,8,4,16,8,4,2,4,128,2,0,64,2,0,0,1120
2,4,0,2,16,8,8,0,4,128,4,4,64,2,2,2,1120
2,4,8,2,16,8,4,4,4,128,2,2,64,2,0,2,1120
2,4,8,2,0,16,8,8,0,4,128,4,0,2,64,4,1136
2,4,16,2,0,16,128,8,0,4,64,8,2,2,0,0,1160
2,4,16,2,0,16,128,8,0,4,64,8,2,0,0,4,1164
0,2,0,0,0,4,16,2,0,16,128,16,4,4,64,4,1184
0,2,0,2,0,4,16,2,0,16,128,16,0,8,64,4,1192
0,2,16,4,0,4,128,16,0,16,64,4,0,8,2,0,1196
2,16,4,0,4,128,16,0,16,64,4,0,8,2,0,2,1196
2,16,4,2,4,128,16,0,16,64,4,0,8,2,2,0,1196
2,16,4,0,4,128,16,2,16,64,4,0,8,2,2,2,1196
2,16,4,0,4,128,16,0,16,64,4,2,8,2,2,4,1200
2,16,4,0,4,128,16,0,16,64,4,2,8,2,2,4,1200
2,16,4,0,4,128,16,0,16,64,4,2,8,2,2,4,1200
2,16,4,2,4,128,16,4,16,64,4,0,8,2,2,2,1200
2,16,4,2,4,128,16,4,16,64,4,4,8,4,2,0,1204
2,16,4,0,4,128,16,2,16,64,4,2,8,4,2,8,1212
2,16,4,0,4,128,16,2,16,64,4,2,8,4,2,8,1212
2,2,16,4,4,128,16,2,16,64,4,2,8,4,2,8,1212
2,4,16,4,4,128,16,2,16,64,4,2,8,4,2,8,1216
2,4,16,4,4,128,16,2,16,64,4,2,8,4,2,8,1216
2,4,2,0,4,128,32,4,16,64,4,4,8,4,2,8,1252
2,4,2,8,4,128,32,8,16,64,4,2,8,4,2,0,1260
2,4,2,8,4,128,32,8,16,64,4,2,8,4,2,0,1260
2,4,2,0,4,128,32,2,16,64,4,16,8,4,2,2,1276
2,4,2,4,4,128,32,2,16,64,4,16,8,4,4,0,1280
2,4,2,4,4,128,32,2,16,64,4,16,8,8,2,0,1288
2,4,2,2,4,128,32,4,16,64,4,2,8,8,2,16,1288
2,4,4,4,4,128,32,4,16,64,4,2,16,2,16,0,1308
2,4,4,8,4,128,32,2,32,64,4,2,0,2,16,0,1348
2,4,4,8,4,128,32,4,32,64,4,2,0,2,16,0,1352
2,4,4,0,2,128,32,8,4,64,4,4,32,2,16,2,1352
2,4,4,0,4,128,32,8,4,64,4,4,32,2,16,2,1356
2,4,4,0,2,128,32,8,8,64,4,4,32,2,16,2,1364
2,8,2,0,2,128,32,8,8,64,8,0,32,2,16,2,1380
2,8,2,0,4,128,32,0,8,64,8,8,32,2,16,2,1384
2,8,2,2,4,128,32,0,8,64,16,0,32,2,16,2,1400
2,8,2,4,4,128,32,0,8,64,32,0,32,2,0,2,1436
2,8,2,4,4,128,64,2,8,64,0,0,32,2,0,2,1500
2,8,2,0,4,128,0,0,8,64,2,4,32,2,64,4,1504
2,8,0,0,4,128,2,0,8,64,4,0,32,2,64,8,1516
2,8,0,0,4,128,2,0,8,64,4,0,32,2,64,8,1516
2,8,0,0,4,128,2,0,8,64,4,0,32,2,64,8,1516
2,0,2,8,0,4,128,2,0,8,64,4,32,2,64,8,1516
2,4,2,8,32,8,128,2,0,2,128,4,0,0,2,8,1644
0,0,0,8,2,4,2,2,2,8,256,4,32,2,2,8,1900
2,0,0,8,0,2,4,4,2,8,256,4,0,32,4,8,1908
0,2,2,8,0,0,2,8,2,8,256,4,0,32,4,8,1916
4,8,0,0,2,8,0,0,2,8,256,4,32,4,8,2,1920
0,0,4,8,0,2,2,8,2,8,256,4,32,4,8,2,1920
2,2,4,16,32,8,2,4,2,4,256,2,0,0,8,0,1936
4,4,16,4,32,8,2,4,2,4,256,2,8,0,0,0,1940
0,8,16,4,32,8,2,4,2,4,256,2,0,0,2,8,1948
32,16,16,8,2,4,2,2,0,2,256,8,0,0,2,0,1972
0,32,32,8,0,2,4,4,2,2,256,8,0,0,0,2,2008
2,32,32,8,0,4,4,4,2,0,256,8,0,0,0,2,2012
4,32,32,8,0,4,4,4,0,0,256,8,0,0,2,2,2016
0,4,64,8,0,0,4,8,0,0,256,8,0,2,0,4,2092
0,4,64,16,0,2,4,8,0,2,256,4,0,0,0,0,2108
2,4,64,16,0,4,4,8,0,0,256,4,0,0,0,0,2112
2,4,64,16,8,8,0,0,256,4,0,2,0,0,0,0,2120
2,4,64,16,16,0,0,0,256,4,2,2,0,0,0,0,2136
2,4,64,16,2,0,0,16,0,256,4,4,0,0,0,0,2140
2,4,64,16,0,0,2,16,0,0,256,8,2,0,0,0,2148
2,4,64,16,2,16,2,0,256,8,0,0,2,0,0,0,2148
4,4,64,16,256,16,2,0,2,8,0,0,2,0,0,0,2152
0,8,64,16,0,256,16,2,0,0,2,8,2,0,0,2,2160
8,64,16,0,256,16,2,0,2,8,0,0,4,0,0,2,2164
8,64,16,2,256,16,2,0,2,8,0,2,4,0,0,0,2164
8,64,16,2,256,16,2,0,2,8,2,0,4,2,0,0,2164
8,64,0,2,256,16,0,0,2,8,16,0,4,2,4,2,2168
8,64,0,2,256,16,0,0,2,8,16,0,4,2,4,4,2172
8,64,2,0,256,16,0,0,2,8,16,2,4,2,4,4,2172
8,64,2,2,256,16,0,0,2,8,16,2,4,2,8,0,2180
8,64,4,0,256,16,0,4,2,8,16,2,4,2,8,0,2184
8,64,4,4,256,16,16,2,2,8,8,0,4,2,0,2,2184
0,8,64,8,0,256,32,2,2,0,2,16,0,0,4,4,2244
0,8,64,8,0,256,32,2,0,0,4,16,0,0,2,8,2256
0,8,64,8,0,256,32,2,0,0,4,16,0,0,2,8,2256
0,8,64,8,0,256,32,2,0,0,4,16,0,0,2,8,2256
8,64,8,0,256,32,2,2,4,16,0,0,2,8,0,0,2256
0,8,64,8,0,256,32,4,2,0,4,16,0,0,2,8,2260
0,8,64,8,2,256,32,4,0,2,4,16,0,0,2,8,2260
0,0,64,8,2,8,32,4,0,256,4,16,2,2,2,8,2260
0,0,64,8,0,8,32,4,4,256,4,16,4,2,2,8,2264
64,8,0,2,8,32,4,0,4,256,4,16,4,4,8,0,2268
64,8,8,2,8,32,8,16,8,256,0,2,0,4,0,0,2284
64,8,16,2,16,32,0,16,2,256,0,2,0,4,0,0,2316
64,8,16,2,16,32,0,16,2,256,0,2,0,4,0,0,2316
64,8,16,2,16,32,16,0,2,256,2,0,4,2,0,0,2316
64,8,2,0,16,32,0,0,2,256,32,0,4,2,2,2,2348
0,64,8,2,2,0,16,32,0,2,256,32,0,4,2,4,2352
2,64,8,2,0,2,16,32,0,2,256,32,0,4,2,4,2352
2,64,8,2,0,2,16,32,0,2,256,32,0,4,2,4,2352
2,64,8,2,0,4,16,64,0,4,256,4,0,0,2,2,2420
2,64,8,2,4,16,64,0,4,256,4,0,4,0,0,2,2424
0,2,0,0,2,64,8,0,4,16,64,0,8,256,4,4,2436
0,0,0,2,2,2,64,8,0,4,16,64,0,8,256,8,2444
2,0,0,2,0,4,64,8,0,4,16,64,0,8,256,8,2448
4,0,0,0,4,64,8,0,4,16,64,2,8,256,8,0,2452
2,0,0,4,0,4,64,8,4,16,64,2,0,8,256,8,2452
0,0,0,4,2,4,0,8,2,16,128,2,4,8,256,8,2580
4,2,0,0,2,4,8,0,2,16,128,2,4,8,256,8,2580
4,2,8,2,4,4,128,8,4,16,256,0,2,8,0,0,2584
8,2,8,2,4,4,128,8,2,16,256,0,0,8,0,2,2592
8,2,8,2,8,128,8,0,2,16,256,2,8,2,0,0,2600
16,2,16,4,2,128,256,0,8,16,2,0,0,2,0,0,2636
16,2,16,4,0,2,128,256,0,8,16,2,2,0,0,2,2636
0,0,2,0,0,0,16,4,16,4,128,256,2,8,16,4,2644
2,2,0,0,16,4,0,0,16,4,128,256,2,8,16,4,2644
2,2,128,256,32,8,16,4,2,8,2,0,0,0,0,0,2684
2,2,128,256,32,16,16,4,2,0,2,0,0,0,0,2,2700
2,2,128,256,32,16,16,4,2,0,2,2,0,0,0,2,2700
0,4,128,256,0,32,32,4,0,2,2,4,0,0,0,2,2740
4,128,256,0,64,4,0,2,4,4,0,0,2,0,0,0,2808
4,128,256,2,64,8,2,0,4,0,0,0,2,0,0,0,2816
4,0,0,0,64,2,0,0,4,128,256,0,2,8,2,2,2816
4,2,256,2,64,128,2,0,4,8,0,0,2,0,2,0,2816
4,2,256,2,0,64,128,2,0,0,4,8,0,0,2,4,2820
4,2,256,4,0,64,128,8,0,0,4,4,0,0,2,2,2824
0,2,256,4,0,0,128,8,0,2,4,4,4,64,2,2,2824
2,256,4,0,128,8,0,0,2,8,0,2,4,64,4,0,2836
2,0,0,0,128,256,0,2,2,16,0,0,4,64,8,2,2860
2,0,0,0,128,256,0,0,2,16,4,0,4,64,8,4,2864
2,256,4,4,128,16,8,0,2,64,0,0,4,0,0,4,2864
2,2,256,8,0,128,16,8,0,0,2,64,0,0,0,8,2880
2,2,256,16,0,128,16,64,0,2,2,8,0,0,0,0,2896
0,4,256,16,0,128,16,64,0,0,4,8,0,0,0,2,2904
0,0,0,16,0,2,256,64,0,4,16,8,0,128,4,2,2904
16,0,0,0,2,256,64,4,4,16,8,0,128,4,2,0,2904
16,0,0,0,2,256,64,4,4,16,8,0,128,4,2,0,2904
16,256,64,4,2,16,8,0,4,4,2,2,128,0,0,0,2904
16,256,64,4,0,2,16,8,0,2,8,4,0,0,0,128,2916
16,256,64,4,0,2,16,8,0,2,8,4,0,0,0,128,2916
16,256,64,4,0,2,16,8,0,2,8,4,0,0,0,128,2916
16,256,64,4,2,16,8,0,2,8,4,0,128,0,2,0,2916
16,256,64,4,2,16,8,0,2,8,4,0,128,2,2,0,2916
0,256,64,2,16,16,8,0,4,8,4,0,128,2,2,4,2920
256,64,2,0,32,8,0,0,4,8,4,0,128,4,4,2,2956
256,0,0,0,32,64,0,2,4,16,2,0,128,4,8,2,2980
0,0,0,256,2,32,64,2,0,4,16,2,128,4,8,2,2980
0,0,0,0,2,0,64,256,2,32,16,2,128,8,8,4,2992
2,0,0,0,0,0,64,256,4,32,16,2,128,8,8,4,2996
0,0,0,0,2,4,64,256,4,32,16,2,128,8,8,4,2996
0,0,0,2,2,4,64,256,4,32,16,2,0,128,16,4,3012
2,4,64,2,4,32,32,256,0,128,0,2,0,4,0,4,3044
2,4,64,2,0,4,64,256,0,0,128,2,0,4,0,8,3116
2,4,64,2,0,4,64,256,0,0,128,2,2,0,4,8,3116
2,4,64,2,0,4,64,256,0,0,128,2,4,2,4,8,3116
2,8,128,2,4,2,128,256,0,2,4,2,0,0,0,8,3252
0,0,0,2,0,2,0,256,2,8,256,2,4,4,4,8,3512
0,0,0,2,0,0,2,256,2,8,256,2,2,4,8,8,3520
0,2,0,2,0,0,2,256,0,8,256,2,4,4,8,8,3524
4,0,0,0,2,256,0,0,8,256,2,0,8,16,0,2,3552
4,512,2,2,2,16,0,0,16,2,0,0,0,0,0,0,4080
0,4,512,4,0,4,2,16,0,0,16,2,0,0,0,0,4084
0,4,512,4,0,4,2,16,0,0,16,2,0,0,0,0,4084
4,512,4,0,4,2,16,0,16,2,0,2,0,0,0,0,4084
0,4,512,4,0,4,2,16,0,2,16,4,0,0,0,0,4088
0,4,512,4,0,4,2,16,0,2,16,4,0,0,0,0,4088
0,0,0,0,2,0,512,4,0,8,2,16,0,2,16,4,4096
0,2,0,0,0,2,512,4,0,8,2,16,0,2,16,4,4096
0,0,0,2,0,2,512,4,2,8,2,16,0,2,16,4,4096
0,0,0,2,0,2,512,4,2,8,2,16,0,2,16,4,4096
2,2,512,2,2,8,2,4,0,2,16,16,0,0,0,4,4096
4,512,2,0,2,8,2,4,2,32,0,0,4,0,2,0,4132
0,2,0,0,4,512,0,0,4,8,2,0,4,32,4,4,4140
0,0,0,2,0,0,4,512,0,4,8,2,4,4,32,8,4148
0,0,2,2,0,0,4,512,0,4,8,2,0,8,32,8,4156
0,4,2,2,0,8,4,512,0,2,8,2,0,0,32,8,4156
0,4,2,2,0,8,4,512,0,2,8,2,0,0,32,8,4156
2,0,4,4,0,8,4,512,0,2,8,2,0,0,32,8,4160
0,2,2,8,0,8,4,512,0,2,8,2,0,0,32,8,4168
4,8,0,0,8,4,512,0,2,8,2,0,32,8,2,0,4172
4,8,512,0,8,4,4,0,2,16,2,0,32,0,0,0,4192
0,4,8,512,2,0,8,8,0,2,16,2,0,0,0,32,4200
0,0,0,512,0,0,0,8,2,4,16,2,2,2,16,32,4216
0,0,0,512,0,0,0,8,2,4,0,2,4,2,32,32,4252
0,0,2,512,0,0,0,8,0,2,4,2,0,4,2,64,4316
2,512,0,0,8,0,2,0,2,4,2,0,4,2,64,0,4316
2,0,0,0,8,512,0,2,2,4,4,0,4,2,64,0,4320
2,0,0,2,8,512,2,0,2,8,0,0,4,2,64,0,4328
4,4,0,0,8,512,2,0,2,8,0,0,4,2,64,0,4332
0,2,0,8,0,8,512,2,0,0,2,8,0,4,2,64,4340
0,0,2,8,0,8,512,2,2,0,2,8,0,4,2,64,4340
2,8,0,0,8,512,2,0,4,8,0,0,4,2,64,2,4344
2,8,0,0,8,512,2,0,4,8,0,0,4,2,64,2,4344
0,8,0,0,2,512,0,0,8,8,2,2,8,2,64,2,4352
2,8,2,4,16,512,64,2,0,8,0,0,0,2,0,0,4372
0,8,0,0,2,512,0,0,2,8,2,4,16,2,64,2,4372
2,0,0,8,0,0,2,512,2,8,2,4,16,2,64,2,4372
4,8,4,8,16,2,64,512,2,0,0,4,0,0,0,2,4380
4,8,4,8,16,2,64,512,2,4,0,0,2,0,2,0,4380
4,8,4,8,16,2,64,512,0,4,2,4,0,0,0,4,4384
4,8,4,8,16,2,64,512,4,2,4,0,4,2,0,0,4384
4,8,4,8,16,4,64,512,8,2,4,0,0,0,0,2,4396
4,8,4,8,16,4,64,512,8,2,4,0,2,0,2,0,4396
4,4,4,0,16,8,64,0,8,4,4,8,2,2,2,512,4396
0,2,4,8,0,16,8,64,0,8,8,8,0,2,4,512,4416
0,2,4,8,2,16,8,64,0,0,8,16,0,2,4,512,4432
0,2,0,8,0,2,4,64,0,16,16,16,2,2,4,512,4448
2,4,4,8,0,16,16,64,0,2,4,16,0,2,0,512,4452
2,4,4,8,0,16,16,64,0,4,4,16,0,2,0,512,4456
0,4,0,8,0,16,4,64,2,4,16,16,2,2,4,512,4456
4,4,4,8,0,16,16,64,0,4,4,16,0,2,2,512,4460
0,4,8,8,0,0,32,64,0,0,8,16,0,2,4,512,4512
0,0,4,16,0,0,32,64,2,0,8,16,0,2,4,512,4528
0,0,4,16,0,0,32,64,0,2,8,16,2,2,4,512,4528
0,0,4,16,0,0,32,64,4,2,8,16,0,4,4,512,4532
2,0,4,16,0,0,32,64,4,2,8,16,0,0,8,512,4540
2,2,4,16,4,0,32,64,0,0,16,16,0,0,4,512,4556
