0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4
0,0,0,0,0,0,0,0,0,0,2,0,0,4,4,0,4
0,4,2,0,0,0,4,0,0,0,0,0,0,0,2,0,4
0,0,0,0,0,0,2,0,2,0,4,0,0,4,2,0,4
2,0,0,0,2,0,0,0,2,4,0,0,4,2,0,0,4
4,4,0,0,2,2,2,0,4,0,0,0,0,0,0,0,8
0,0,0,8,0,0,2,4,0,0,0,4,0,0,4,0,20
0,0,0,0,0,2,0,0,0,0,2,8,0,0,4,8,28
0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,16,44
2,4,2,16,0,0,4,0,0,0,0,0,0,0,0,0,48
2,4,2,16,0,0,0,4,0,2,0,0,0,0,0,0,48
0,0,2,0,0,0,0,0,0,4,0,16,2,2,2,4,48
0,0,0,2,0,0,0,0,2,0,4,16,0,2,4,4,52
2,0,0,4,0,0,0,0,2,4,16,0,2,8,0,0,60
2,4,0,0,0,0,0,2,2,4,16,0,2,8,0,0,60
0,0,2,4,2,0,0,2,0,2,4,16,0,0,2,8,60
0,0,2,4,0,0,0,4,0,2,4,16,0,2,2,8,64
2,4,2,8,0,0,4,16,0,0,2,8,0,0,0,0,76
2,4,2,8,0,0,4,16,0,0,2,8,0,0,0,0,76
2,4,2,8,0,0,4,16,0,0,2,8,0,0,0,0,76
2,4,2,8,0,0,4,16,0,0,2,8,0,0,0,0,76
2,4,2,8,4,16,2,0,2,8,0,0,0,0,0,0,76
2,0,0,0,2,4,0,0,4,16,0,0,2,8,4,8,80
4,4,4,8,4,16,0,0,2,8,0,0,0,0,2,0,84
0,0,4,0,0,4,0,0,8,16,4,0,2,8,2,8,92
8,4,8,8,2,16,2,2,0,8,0,0,0,0,0,0,100
0,8,4,16,0,2,16,4,0,0,0,8,0,2,0,0,120
0,0,0,2,0,0,0,16,0,8,4,4,0,4,16,8,124
0,0,0,2,0,0,0,16,0,8,4,4,0,4,16,8,124
0,0,0,2,2,0,0,16,0,0,8,8,0,4,16,8,132
0,0,2,0,0,0,0,2,0,0,8,16,2,4,16,16,148
0,0,0,2,0,0,2,0,0,0,8,2,2,4,16,32,180
2,4,2,4,2,0,8,32,0,0,16,0,0,0,0,0,184
4,4,2,4,0,0,8,32,0,0,16,2,0,0,0,0,188
0,8,2,4,0,0,8,32,0,0,16,2,0,0,2,0,196
2,8,2,4,0,0,8,32,0,0,16,2,0,0,0,2,196
0,4,0,0,0,0,2,4,0,0,8,32,2,8,16,4,200
0,0,0,4,0,0,2,4,0,2,8,32,2,8,16,4,200
4,0,0,0,2,4,2,0,2,8,32,0,2,8,16,4,200
4,0,0,0,2,4,2,0,2,8,32,0,2,8,16,4,200
0,4,0,0,4,0,2,0,2,4,32,0,4,16,16,4,220
4,0,0,4,4,2,0,0,2,4,32,0,4,32,4,0,252
0,0,2,0,8,2,0,0,2,4,32,0,4,32,4,4,260
0,0,0,0,8,2,2,0,2,4,32,2,4,32,4,4,260
0,0,0,0,0,2,8,4,2,4,32,2,0,4,32,8,272
0,0,0,0,0,2,0,4,0,2,8,2,2,8,64,8,344
0,0,0,0,0,2,0,4,0,4,8,2,2,8,64,8,348
0,0,0,0,0,2,0,4,0,4,8,2,2,8,64,8,348
0,0,0,0,0,2,0,4,0,4,8,2,2,8,64,8,348
0,0,4,0,0,0,2,4,0,4,8,2,2,8,64,8,348
4,0,0,2,2,4,0,0,4,8,2,0,2,8,64,8,348
4,2,0,0,2,4,0,0,4,8,2,2,2,8,64,8,348
4,0,2,0,2,2,0,0,4,4,2,2,2,16,64,8,364
4,0,4,0,2,2,0,0,4,4,4,2,2,16,64,8,368
0,0,0,8,0,0,0,4,2,4,8,2,2,16,64,8,388
8,0,0,4,4,0,0,0,2,4,8,2,2,16,64,8,388
0,2,8,4,0,0,0,4,2,4,8,2,2,16,64,8,388
2,8,4,0,4,2,0,0,2,4,8,2,2,16,64,8,388
2,8,4,0,4,2,0,0,2,4,8,2,2,16,64,8,388
0,8,2,0,2,2,4,0,4,4,8,2,4,16,64,8,392
0,0,8,2,0,2,4,4,0,8,8,2,4,16,64,8,404
8,2,0,2,2,8,0,0,16,2,0,0,4,16,64,8,428
8,4,0,0,2,8,0,0,16,2,0,2,4,16,64,8,432
8,4,0,0,2,8,0,0,16,2,0,2,4,16,64,8,432
0,0,8,4,0,0,2,8,2,0,16,4,4,16,64,8,436
0,0,8,4,0,0,2,8,2,0,16,4,4,16,64,8,436
2,16,8,4,4,0,2,8,0,0,16,4,0,2,64,8,436
0,2,8,4,0,0,2,8,2,16,16,4,4,2,64,8,436
2,2,8,4,4,16,2,8,2,2,16,4,0,0,64,8,436
0,2,8,4,2,2,2,8,4,16,16,4,2,2,64,8,436
0,2,8,4,0,2,4,8,0,4,32,4,2,4,64,8,476
2,4,8,4,0,8,4,8,0,2,32,4,0,0,64,8,488
2,4,8,4,0,8,4,8,0,2,32,4,0,0,64,8,488
