0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0
0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,4
2,0,0,0,4,0,0,0,2,0,0,0,0,0,2,0,4
2,0,0,0,4,0,0,0,2,2,0,0,2,0,0,0,4
2,0,0,0,4,0,0,0,4,0,0,2,2,0,0,0,8
2,0,0,0,4,0,0,0,4,2,0,0,2,0,2,0,8
2,2,2,0,8,0,0,0,2,0,0,0,0,2,0,0,16
0,0,0,0,2,0,0,0,8,0,0,0,2,4,2,2,20
0,0,0,0,2,2,0,0,8,0,0,0,2,4,4,0,24
0,0,0,0,2,0,0,2,8,2,0,0,2,4,4,0,24
0,0,0,0,0,0,0,4,4,0,8,2,0,0,2,8,36
0,0,0,2,0,0,0,4,0,0,8,2,4,0,2,8,36
4,0,8,2,0,0,2,4,0,0,0,2,0,0,2,8,36
4,8,2,0,2,4,0,0,2,2,0,0,2,8,0,0,36
2,4,8,2,0,0,2,4,0,0,0,4,0,0,2,8,40
2,4,8,2,2,4,0,0,4,0,0,2,2,8,0,0,40
2,4,8,2,2,4,0,0,4,2,0,0,2,8,4,0,40
4,8,8,2,4,2,4,0,2,8,2,0,0,0,0,0,52
0,4,16,2,0,4,2,4,0,2,8,2,0,2,0,0,68
0,8,16,2,0,4,2,4,0,0,8,2,2,0,0,0,80
0,8,16,2,0,4,2,4,0,2,8,2,0,0,0,2,80
0,2,0,0,0,8,16,2,0,4,2,4,0,2,8,4,84
0,0,2,2,0,8,16,2,0,4,2,4,0,2,8,4,84
4,0,0,0,8,16,2,0,4,2,4,0,2,8,4,2,88
4,0,0,0,8,16,2,0,4,2,4,0,2,8,4,2,88
4,0,0,0,8,16,2,0,4,2,4,0,2,8,4,2,88
4,0,0,0,8,16,2,0,4,2,4,0,2,8,4,2,88
0,2,0,4,0,8,16,2,0,4,2,4,2,8,4,2,88
2,4,0,0,8,16,2,0,4,2,4,2,2,8,4,2,88
2,4,0,0,8,16,0,2,4,2,2,0,2,8,8,4,100
2,4,0,0,8,16,2,0,4,2,2,2,2,8,8,4,100
2,4,4,0,8,16,2,0,4,4,2,0,2,16,4,0,120
2,4,4,0,8,16,4,0,4,4,4,0,2,16,4,0,124
2,4,0,0,8,16,0,0,4,4,8,2,2,16,8,0,140
2,4,0,0,8,16,0,2,4,4,0,0,2,16,16,2,156
2,4,0,0,8,16,0,0,4,4,0,2,2,16,16,4,160
0,0,2,4,4,0,8,16,0,0,8,2,0,2,32,4,200
4,2,2,4,0,0,16,16,0,0,32,2,0,0,2,4,216
4,4,4,2,32,0,0,0,32,2,0,0,2,4,0,0,252
8,4,2,0,32,2,0,0,32,2,0,0,2,4,0,0,260
0,8,4,2,0,0,32,2,0,0,32,2,0,2,2,4,260
0,8,4,2,0,2,32,2,0,0,32,2,0,0,4,4,264
0,8,4,4,0,2,64,2,0,0,4,4,0,0,0,2,332
0,8,4,4,0,2,64,2,0,0,4,4,0,0,0,2,332
0,8,4,4,0,2,64,2,0,0,4,4,0,0,0,2,332
8,8,0,0,2,64,2,0,8,0,2,0,2,0,0,0,348
8,0,0,4,2,0,0,0,8,8,0,0,2,64,4,0,352
8,8,4,4,2,64,0,2,8,0,0,0,2,0,0,0,352
16,8,0,4,2,64,2,0,8,0,0,0,2,0,0,0,376
2,16,8,4,0,2,64,2,0,0,0,8,0,0,0,2,376
0,0,2,4,0,0,0,2,0,16,8,8,2,2,64,2,376
0,0,2,4,2,0,0,2,0,0,16,16,0,4,64,2,396
0,0,0,4,0,0,2,2,4,0,16,16,2,4,64,2,396
0,0,0,4,0,2,0,4,0,0,4,32,2,4,64,2,432
0,0,0,4,0,0,2,4,2,0,4,32,2,4,64,2,432
4,4,2,8,0,0,4,32,2,0,64,2,0,0,0,0,444
8,2,8,0,4,32,2,0,2,64,2,0,0,0,0,0,452
0,2,0,0,8,2,0,0,4,32,8,0,2,64,4,0,456
8,4,8,0,4,32,4,0,2,64,0,0,0,2,0,0,460
8,4,8,0,4,32,4,2,2,64,0,0,2,0,0,0,460
8,4,8,2,4,32,4,0,4,64,0,0,0,2,0,0,464
0,4,0,0,2,32,0,0,8,64,8,0,8,2,4,2,472
4,0,0,0,2,32,0,0,8,64,8,2,8,2,4,2,472
4,32,8,4,2,64,4,0,16,2,0,0,2,0,0,0,492
4,0,2,0,2,32,0,0,16,64,8,0,2,2,4,4,492
4,0,0,0,2,32,2,2,16,64,8,0,2,2,4,4,492
4,0,0,2,2,32,2,0,16,64,8,2,2,2,4,4,492
4,32,2,4,2,64,8,4,16,2,4,0,2,2,0,0,496
4,32,2,4,2,64,8,4,0,16,2,4,0,0,2,4,500
4,32,2,8,2,64,8,8,0,16,4,0,0,0,2,0,520
0,2,2,0,0,32,8,0,4,64,4,0,2,16,2,16,536
4,2,2,16,2,32,8,0,0,64,4,0,0,16,2,2,536
4,4,16,0,2,32,8,0,64,4,0,0,16,4,0,2,544
4,4,16,2,2,32,8,0,64,8,2,0,16,0,0,0,552
2,8,16,2,0,2,32,8,0,64,8,2,0,0,0,16,560
2,8,16,2,2,32,8,0,64,8,2,0,16,2,0,0,560
0,8,0,0,4,32,16,2,64,8,8,0,16,2,2,2,564
8,0,0,0,4,32,16,2,64,16,0,0,16,4,2,4,584
8,32,16,2,4,16,2,4,64,4,0,2,16,0,0,0,584
8,0,0,0,4,32,2,2,64,16,16,4,16,4,2,2,584
0,0,2,8,0,4,32,4,0,64,32,4,0,16,4,4,624
0,2,2,8,0,4,32,4,0,64,32,4,0,0,16,8,632
4,8,0,0,4,32,4,0,64,32,4,0,16,8,0,2,636
4,8,2,0,4,32,4,0,64,32,4,0,16,8,2,0,636
4,8,2,0,4,32,4,0,64,32,4,0,16,8,2,0,636
0,2,0,0,8,8,2,0,64,64,8,0,16,8,2,0,716
2,0,2,0,16,2,0,0,128,8,0,0,16,8,2,0,860
4,0,0,0,16,2,0,0,128,8,0,0,16,8,2,2,864
4,2,2,2,16,16,0,0,128,2,0,0,16,0,0,0,880
4,0,0,0,16,2,0,2,128,16,0,0,16,2,2,2,880
4,0,0,0,16,2,0,0,128,16,0,2,16,2,2,4,884
4,0,0,0,16,2,0,0,128,16,0,2,16,2,2,4,884
4,0,0,0,16,2,0,0,128,16,2,0,16,4,4,2,888
4,2,2,2,16,16,4,0,128,4,0,0,16,0,2,0,888
4,2,2,2,16,16,4,0,128,4,2,0,16,0,0,2,888
0,4,2,4,0,0,32,4,0,128,4,2,0,2,16,2,924
0,4,2,4,0,0,32,4,0,128,4,2,0,2,16,2,924
0,0,2,2,0,4,32,0,0,128,4,8,0,2,16,4,936
0,4,2,2,0,128,32,8,0,2,4,4,0,2,16,0,936
4,4,2,2,0,128,32,8,0,4,4,4,0,0,16,0,940
0,0,8,4,2,128,32,8,0,0,4,8,0,0,0,16,960
2,128,8,4,0,0,32,16,0,0,4,16,0,0,2,0,976
2,128,8,4,0,0,32,16,2,0,4,16,0,0,0,2,976
0,0,0,0,0,0,8,4,0,2,32,32,4,128,4,2,1012
0,0,0,0,0,0,8,4,0,2,32,32,4,128,4,2,1012
0,0,0,0,0,0,8,4,0,2,32,32,4,128,4,2,1012
0,0,0,0,0,0,8,4,2,0,2,64,4,128,4,2,1076
0,0,0,0,8,4,2,0,4,64,0,0,4,128,4,2,1080
8,4,2,2,8,64,4,0,0,128,0,0,0,0,0,2,1088
8,4,4,0,8,64,4,0,128,0,4,0,2,0,0,0,1092
0,0,0,2,16,0,0,0,128,4,4,0,2,64,8,0,1116
0,0,0,2,0,2,0,16,0,0,128,8,0,2,64,8,1124
