0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
0,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,4,4
0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,4,4
0,4,4,2,0,0,2,4,0,0,0,0,0,0,0,0,8
8,2,0,0,2,4,0,0,2,0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,8,2,0,0,4,4,2,0,20
0,0,0,0,0,0,0,0,8,2,0,0,4,4,2,0,20
0,0,0,0,0,0,0,0,8,2,0,0,8,2,2,0,28
0,2,0,0,0,0,0,0,8,2,0,0,8,4,0,0,32
0,0,0,2,0,0,0,2,0,0,8,2,0,0,8,4,32
0,0,16,4,0,0,0,2,0,0,2,4,0,0,0,0,52
16,4,0,0,2,0,0,0,2,4,0,0,0,0,2,0,52
0,0,0,0,0,0,2,0,16,0,0,0,4,8,2,0,64
16,8,4,0,4,0,0,0,0,0,0,0,0,0,2,0,68
16,8,4,0,4,2,0,0,0,0,0,0,2,0,0,0,68
16,8,4,0,4,2,0,0,0,0,0,0,2,0,0,0,68
16,8,4,0,4,2,0,0,0,0,0,0,2,0,0,0,68
16,8,4,0,4,2,0,0,2,0,2,0,0,0,0,0,68
16,8,4,0,4,2,0,0,4,0,0,0,0,0,0,2,72
2,16,8,4,0,0,4,2,0,0,0,4,0,0,0,2,72
2,16,8,4,0,0,4,2,0,0,0,4,0,0,0,2,72
2,16,8,4,0,0,4,2,0,0,0,4,0,0,0,2,72
2,16,8,4,0,0,4,2,0,0,0,4,0,0,0,2,72
2,16,8,4,4,2,0,0,4,2,0,0,2,0,0,0,72
2,16,8,4,2,0,4,2,0,0,4,2,0,0,0,2,72
0,0,0,0,0,2,0,4,0,0,8,2,4,16,8,4,88
0,0,0,0,2,4,0,0,8,2,0,2,4,16,8,4,88
0,0,0,0,2,4,0,0,8,4,0,2,4,16,8,4,92
0,0,0,0,2,0,2,0,8,8,0,2,4,16,8,4,100
0,2,0,0,0,0,0,4,0,0,16,2,4,16,8,4,120
4,2,16,4,0,16,8,2,0,0,0,4,0,0,2,0,120
4,2,16,4,0,16,8,2,0,2,0,4,0,0,0,2,120
0,0,0,4,2,2,0,2,0,16,16,4,4,2,8,2,120
2,2,16,4,4,16,8,2,0,2,0,4,0,0,2,2,120
0,4,16,4,4,16,8,2,4,0,2,4,0,0,0,4,128
0,0,2,0,0,0,16,4,0,4,8,2,8,16,2,8,144
0,0,2,0,0,0,16,4,0,4,8,2,8,16,2,8,144
0,0,0,2,0,2,16,4,0,4,8,2,8,16,2,8,144
2,0,2,0,2,16,4,0,4,8,2,0,8,16,2,8,144
0,2,0,0,4,16,2,0,4,8,4,0,8,16,4,8,152
0,2,0,2,0,4,16,2,0,4,8,4,8,16,4,8,152
4,0,0,4,4,16,2,0,4,8,4,0,8,16,4,8,156
2,0,0,0,4,16,0,0,8,8,2,4,8,16,8,8,172
0,0,0,2,0,0,4,16,0,16,2,4,2,8,16,16,204
0,0,0,2,0,0,4,16,0,16,2,4,2,8,16,16,204
2,16,4,2,2,8,2,16,0,0,16,4,0,0,0,16,204
4,16,4,2,0,8,2,16,0,0,16,4,0,2,0,16,208
