0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,2,0,0,4,0,0,0,0,4
4,2,0,0,0,0,0,0,2,4,2,0,0,0,0,0,4
4,2,0,0,0,0,0,0,2,4,2,0,0,0,0,0,4
0,0,0,0,0,0,0,0,4,2,0,2,2,4,2,0,4
4,2,2,2,2,4,0,0,0,0,0,0,0,2,0,0,4
4,4,2,0,2,4,0,0,0,0,0,0,2,2,0,0,8
8,2,0,0,2,4,0,2,0,0,0,0,4,0,0,0,20
0,0,8,2,0,2,4,2,0,0,0,0,0,2,0,4,20
0,0,0,0,0,0,2,0,0,0,8,4,0,4,4,4,28
0,4,2,8,0,0,8,2,0,0,4,0,0,0,0,0,36
0,4,2,8,2,0,8,2,0,0,0,4,0,0,0,0,36
2,4,2,8,0,0,8,2,0,0,4,4,0,0,0,0,36
2,4,2,8,0,0,8,2,0,0,4,4,0,0,0,0,36
2,4,2,8,0,0,8,2,0,0,4,4,0,0,0,0,36
0,0,0,2,0,0,2,8,0,0,8,2,2,4,4,4,36
2,4,2,2,0,0,8,8,0,0,4,2,2,0,0,4,36
0,0,0,2,0,2,2,8,0,0,8,2,4,4,4,4,40
0,0,0,2,0,0,2,8,2,2,8,2,4,4,4,4,40
2,0,0,0,2,8,2,0,4,8,2,0,8,8,0,0,60
4,16,4,0,4,8,0,0,8,0,2,0,0,0,0,0,84
0,0,0,0,0,0,0,0,8,16,4,0,8,8,2,2,92
0,2,0,0,0,0,0,0,8,16,4,0,16,4,0,0,112
0,0,0,2,0,0,2,0,0,8,16,4,0,0,16,4,112
2,0,0,0,2,0,2,0,8,16,4,0,16,4,0,0,112
0,0,0,0,4,0,2,0,8,16,2,0,16,4,4,0,116
0,0,0,0,0,0,4,2,0,8,16,2,0,2,16,8,124
0,8,4,4,0,2,32,8,0,2,0,0,0,0,0,0,160
0,0,0,0,0,0,2,0,0,8,4,4,0,4,32,8,164
0,0,0,0,0,0,0,2,2,0,8,8,0,4,32,8,172
2,4,8,2,0,0,32,16,0,0,0,0,0,0,2,0,188
2,4,8,2,0,0,32,16,2,0,0,0,0,0,0,2,188
2,4,8,2,32,16,0,0,2,0,0,2,2,0,0,0,188
2,4,8,2,32,16,0,2,4,0,0,0,2,0,0,0,192
2,4,8,2,32,16,2,0,4,0,0,0,2,0,0,2,192
2,4,8,2,0,32,16,2,0,0,0,4,0,2,0,4,196
2,4,8,2,0,32,16,2,0,2,0,4,0,0,2,4,196
0,0,2,0,0,4,8,0,0,32,16,4,2,2,2,8,208
0,0,0,2,0,0,4,8,2,32,16,4,0,2,4,8,212
0,0,0,2,0,0,4,8,2,32,16,4,0,2,4,8,212
2,32,4,2,0,2,16,8,0,0,4,4,0,2,0,8,212
2,32,4,2,0,2,16,8,0,0,2,8,0,0,2,8,220
2,32,4,2,0,2,16,16,4,0,4,8,0,0,0,0,240
0,0,0,4,0,0,4,2,2,32,16,16,4,2,4,8,240
4,0,0,0,4,2,0,0,2,32,32,2,4,2,4,8,272
4,2,0,0,4,2,0,0,2,64,2,0,4,2,4,8,336
4,2,0,0,4,2,0,0,2,64,2,0,4,2,4,8,336
0,0,0,0,8,4,0,0,2,64,2,2,4,2,4,8,348
0,0,0,0,8,4,0,0,2,64,4,2,4,2,4,8,352
8,4,8,2,2,64,0,8,4,2,0,0,2,0,0,0,360
8,4,8,2,2,64,0,8,4,2,0,0,2,0,0,0,360
8,0,0,2,2,4,0,0,4,64,0,2,2,2,8,8,360
2,0,8,2,0,0,2,4,0,4,64,2,0,0,4,16,380
0,0,8,2,2,0,2,4,0,0,64,2,2,4,4,16,380
4,4,8,2,0,0,2,4,0,0,64,2,0,4,4,16,384
0,8,8,2,0,0,2,4,0,2,64,2,0,0,8,16,400
0,0,16,2,2,0,2,4,0,2,64,2,0,0,8,16,416
0,0,16,2,0,0,2,4,0,2,64,2,2,2,8,16,416
16,2,0,0,2,4,0,2,2,64,2,0,4,8,16,0,420
16,2,2,0,2,4,2,0,2,64,2,0,4,8,16,0,420
16,4,2,0,2,4,2,0,2,64,2,0,4,8,16,0,424
0,0,2,0,16,8,2,0,4,64,4,0,4,8,16,0,440
16,8,4,0,8,64,4,0,0,8,16,0,0,0,0,2,452
16,8,8,2,8,64,16,0,0,8,2,0,0,0,0,0,460
2,16,16,2,0,8,64,16,0,0,8,2,0,0,0,0,476
0,0,0,0,2,0,16,2,0,16,64,16,2,8,8,2,476
4,16,16,2,0,8,64,16,0,0,8,2,0,0,2,0,480
0,4,32,2,0,8,64,16,2,0,8,2,0,0,0,2,512
2,4,32,2,0,8,64,16,0,0,8,4,2,0,0,0,516
0,0,0,0,2,0,32,2,0,4,64,16,4,8,8,4,520
2,0,0,0,2,32,2,0,4,64,16,0,4,16,4,0,536
4,32,2,0,8,64,16,0,0,16,4,2,0,0,0,0,548
0,0,0,0,0,32,2,0,4,64,16,2,8,16,4,2,548
2,0,0,0,32,2,0,0,4,64,16,2,8,16,4,2,548
2,0,0,0,32,2,0,0,4,64,16,2,8,16,4,4,552
0,0,0,2,0,2,32,2,4,64,16,2,0,8,16,8,560
0,0,0,2,0,2,32,2,4,64,16,2,0,8,16,8,560
0,0,0,2,0,2,32,2,4,64,16,2,0,8,16,8,560
0,0,0,2,0,2,0,2,0,64,32,4,4,8,32,8,596
0,0,0,2,0,2,0,4,0,64,32,4,4,8,32,8,600
