0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0
4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4
0,0,0,0,0,0,0,0,4,0,0,2,2,2,2,0,4
0,0,0,0,0,0,0,0,2,0,4,2,0,0,2,4,8
0,0,0,0,0,0,0,0,2,4,2,0,2,4,2,0,8
0,0,0,0,0,0,0,2,0,0,0,0,4,8,4,0,24
0,0,0,0,2,0,0,0,0,2,0,0,4,8,4,0,24
0,0,0,0,0,0,2,0,2,2,0,0,4,8,4,0,24
0,2,0,0,0,0,0,2,0,0,0,4,0,4,8,4,28
0,2,8,2,0,4,0,8,0,0,0,0,2,0,0,0,36
0,2,8,2,2,0,4,8,0,0,0,0,0,0,0,2,36
2,2,8,2,0,0,4,8,0,0,0,2,0,2,0,0,36
0,4,8,2,2,0,4,8,0,0,0,2,0,0,0,2,40
4,8,2,2,2,4,8,0,2,0,0,0,2,0,0,0,40
0,4,8,4,2,2,4,8,0,0,0,2,0,0,0,2,44
2,4,8,4,0,2,4,8,0,0,0,4,0,0,0,2,48
2,4,8,4,0,2,4,8,0,0,0,4,0,0,0,2,48
0,0,0,4,0,0,2,8,0,4,8,4,2,2,4,2,48
4,0,2,0,2,8,0,0,4,8,4,0,4,4,2,0,52
0,0,4,2,0,2,2,8,0,4,8,4,0,0,8,2,60
0,0,4,2,2,0,4,8,0,4,8,4,0,0,8,2,64
4,2,2,0,2,4,8,0,4,8,4,0,8,2,0,0,64
4,4,2,0,2,4,8,0,4,8,4,0,8,2,0,0,68
4,8,2,0,2,8,8,0,4,2,4,2,8,0,0,0,76
4,16,2,2,2,2,8,0,4,0,4,2,8,0,0,0,92
0,4,16,4,0,0,4,8,2,0,8,2,0,0,0,8,108
2,0,0,4,0,0,16,8,0,0,4,2,2,4,8,8,108
2,0,0,4,0,0,16,8,0,0,4,2,4,4,8,8,112
0,0,2,4,0,0,16,8,0,2,4,2,0,0,8,16,136
0,0,2,4,0,0,16,8,0,2,4,2,0,0,8,16,136
0,0,2,4,0,0,16,8,0,2,4,2,0,0,8,16,136
2,4,0,2,16,8,0,0,2,4,2,0,8,16,0,0,136
2,4,2,2,16,8,0,0,2,4,0,2,8,16,0,0,136
2,4,2,0,16,8,0,0,2,4,0,0,8,16,2,4,140
2,4,4,4,16,8,2,0,2,4,0,0,8,16,0,0,144
0,2,4,8,0,16,8,2,0,0,2,4,2,0,8,16,152
2,4,8,2,16,8,2,0,2,4,0,0,2,8,16,0,152
2,4,8,2,16,8,2,0,4,4,16,0,2,8,0,0,156
2,4,8,2,16,8,2,0,8,16,2,0,2,8,0,0,164
2,4,2,0,16,8,0,0,8,16,8,0,2,8,4,2,168
2,4,2,2,16,8,8,0,8,16,4,0,2,8,2,0,168
2,4,2,2,16,8,8,0,8,16,4,0,2,8,2,0,168
0,2,4,4,2,0,16,16,0,8,16,4,0,2,8,2,188
2,8,2,0,2,32,0,0,8,16,4,0,2,8,2,0,228
0,8,0,0,4,32,2,2,8,16,4,0,2,8,2,0,232
0,2,0,8,0,4,32,4,0,8,16,4,0,2,8,2,236
0,2,32,8,0,4,16,8,0,8,8,2,0,2,0,2,244
2,32,8,0,4,16,8,0,16,2,0,0,4,0,0,2,264
2,32,8,0,4,16,8,2,16,2,0,0,4,2,0,0,264
