0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,4
4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4
4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4
4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,2,16
0,0,0,0,2,2,0,0,0,0,0,0,8,2,0,0,16
2,0,0,0,4,0,0,0,0,0,0,0,8,2,0,0,20
0,0,0,2,0,0,0,4,2,0,0,0,0,0,8,2,20
0,0,0,0,0,0,4,2,0,0,0,4,2,0,8,2,20
0,0,0,2,0,0,0,2,0,0,4,4,2,0,8,2,20
2,0,4,4,0,0,8,4,0,0,2,2,0,0,0,0,24
2,0,4,8,0,0,8,2,0,0,2,0,0,0,0,2,32
2,0,0,0,0,0,4,0,0,0,8,8,2,0,2,4,36
0,0,0,0,0,0,4,0,4,0,8,8,4,0,2,4,40
0,0,2,0,0,0,4,0,0,0,8,8,8,0,2,4,48
0,0,0,2,2,0,0,4,0,0,0,16,0,8,2,4,64
2,0,0,2,2,4,0,0,16,0,0,0,8,2,4,0,64
4,0,0,0,2,4,0,0,16,0,0,2,8,2,4,0,68
4,4,4,2,2,2,0,0,16,0,0,0,8,2,0,0,68
0,4,8,2,2,0,0,4,0,0,0,16,0,0,8,2,80
0,0,0,2,0,0,0,4,2,0,0,16,2,4,16,2,96
0,0,0,2,0,0,0,4,0,2,0,16,4,4,16,2,100
0,0,0,2,0,0,0,4,0,2,0,16,4,4,16,2,100
0,0,0,2,2,0,0,4,0,0,2,16,0,8,16,2,108
2,8,2,2,0,0,16,4,0,0,4,16,0,0,0,2,108
0,2,8,4,0,2,16,4,0,0,4,16,0,0,0,2,112
0,2,8,4,0,2,16,4,0,0,4,16,0,0,0,2,112
0,0,0,2,0,0,8,8,0,0,16,16,0,4,4,2,124
0,0,0,2,0,0,8,8,0,0,16,16,0,4,4,2,124
0,0,0,2,2,0,0,16,0,0,0,32,0,0,8,2,180
0,0,0,2,0,0,2,16,0,0,2,32,0,0,8,2,180
0,0,4,2,0,0,8,16,0,0,0,32,0,0,2,2,184
4,2,0,0,8,16,0,0,32,2,0,0,4,0,0,0,188
4,2,0,0,8,2,0,0,32,16,0,0,4,2,0,0,188
4,2,0,0,8,2,0,0,32,16,0,0,4,2,0,0,188
4,2,0,0,8,2,0,0,32,16,0,0,4,2,0,0,188
4,2,0,0,8,2,0,0,32,16,0,0,4,2,0,0,188
4,0,0,0,8,4,2,0,32,16,0,0,4,2,0,0,192
4,0,0,0,8,4,2,0,32,16,0,0,4,2,2,0,192
4,0,0,0,8,4,2,0,32,16,0,2,4,4,0,0,196
4,0,0,0,8,4,2,0,32,16,0,0,4,4,2,2,196
4,4,4,2,8,16,2,0,32,4,0,0,4,0,0,0,200
4,0,0,0,8,4,0,0,32,16,4,2,4,4,2,2,200
4,4,4,4,8,16,2,0,32,4,0,0,4,2,0,0,204
4,4,0,0,8,16,2,0,32,4,4,0,4,2,2,4,204
4,4,2,4,8,16,4,0,32,4,2,2,4,2,0,0,204
0,8,2,4,2,8,16,4,0,32,4,4,0,0,4,2,216
2,16,2,8,0,32,16,4,0,0,8,2,0,2,0,0,248
2,16,2,8,0,32,16,4,0,2,8,2,0,2,0,0,248
2,16,2,8,32,16,4,2,2,8,2,0,2,0,0,0,248
2,16,2,8,32,16,4,2,0,2,8,2,0,0,2,2,248
2,16,2,8,32,16,4,2,2,8,2,0,4,0,2,0,252
2,0,0,2,32,0,2,0,2,32,4,8,4,8,4,2,288
0,0,0,4,2,0,32,2,2,32,4,8,4,8,4,2,292
4,32,32,4,4,8,8,2,0,0,2,8,0,0,0,2,304
4,64,4,0,4,16,2,0,2,8,0,0,2,4,0,0,384
0,4,64,4,2,4,16,2,0,0,2,8,0,0,2,4,384
0,4,64,4,2,4,16,2,0,0,2,8,0,0,2,4,384
0,0,0,4,2,0,64,2,0,0,16,8,2,8,4,4,396
0,0,0,4,2,2,64,2,0,0,16,8,0,2,8,8,404
4,0,0,0,4,64,2,0,16,8,0,2,2,16,0,0,424
0,2,0,4,0,4,64,2,0,16,8,2,0,0,2,16,424
0,0,0,0,0,2,64,4,0,4,8,4,2,16,2,16,428
0,0,0,2,0,2,64,0,0,4,8,8,2,16,2,16,436
0,2,0,0,0,2,64,2,0,4,8,8,2,16,2,16,436
0,0,0,0,0,4,64,2,2,4,8,8,2,16,2,16,440
0,0,2,0,0,4,64,2,0,2,4,16,2,16,2,16,456
2,4,2,2,0,2,64,32,0,16,4,0,0,2,2,0,488
2,4,4,0,2,64,32,0,16,4,0,2,4,0,0,0,496
4,4,4,2,16,64,32,0,4,4,2,0,0,0,0,0,500
4,4,4,2,16,64,32,0,4,4,2,0,0,0,0,0,500
8,4,2,0,16,64,32,0,8,2,0,2,0,0,0,0,516
0,0,0,0,8,4,0,0,16,64,2,2,8,2,32,2,516
8,4,2,4,16,64,32,2,8,2,0,0,0,0,0,0,520
2,0,0,0,8,4,0,0,16,64,2,4,8,2,32,2,520
2,0,0,2,0,0,8,4,16,64,2,4,8,2,32,2,520
2,0,0,4,0,0,8,4,16,64,2,4,8,2,32,2,524
2,64,8,8,16,2,2,4,8,0,32,2,2,0,0,0,532
2,2,64,16,0,16,4,4,0,8,32,2,0,0,0,2,552
0,2,0,0,0,2,64,16,0,16,4,4,2,8,32,4,556
2,0,0,2,2,64,16,0,16,8,0,0,2,8,32,4,564
4,0,0,0,2,64,16,2,16,8,0,0,2,8,32,4,568
4,64,16,2,2,16,32,4,16,0,0,2,2,0,0,0,584
4,64,16,2,2,16,32,4,16,2,0,2,2,0,0,0,584
4,64,16,2,2,16,32,4,0,0,16,4,0,0,2,2,588
4,64,16,2,2,16,32,4,16,4,2,0,4,0,0,0,592
4,64,16,2,2,16,32,4,0,16,4,2,0,0,2,4,592
4,64,16,2,2,16,32,4,0,16,4,2,0,0,2,4,592
4,64,16,2,2,32,32,4,0,0,4,2,2,0,2,4,624
4,64,16,2,2,64,4,0,4,2,0,0,4,4,0,4,692
4,128,16,2,2,2,4,4,8,4,0,0,0,2,0,0,828
4,128,16,2,4,8,2,0,8,4,0,0,2,0,0,0,840
4,128,16,2,0,4,8,2,0,0,8,4,2,0,0,2,840
4,128,16,2,0,4,8,2,2,0,8,4,0,0,0,4,844
4,128,16,2,0,4,8,2,2,2,8,4,0,0,0,4,844
4,128,16,2,4,8,2,2,4,8,4,0,4,0,0,0,848
8,128,16,4,8,16,2,0,0,2,4,0,0,0,0,0,884
8,128,16,4,0,8,16,2,0,0,2,4,2,0,0,0,884
0,0,0,0,0,0,2,4,8,128,32,2,2,8,2,4,916
0,0,0,2,2,4,0,0,8,128,32,2,2,8,2,4,916
2,4,32,4,8,128,2,4,2,8,2,0,0,0,0,0,920
2,4,32,8,8,128,4,0,2,8,2,0,0,0,0,0,932
