0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
0,0,0,4,0,0,0,2,2,0,0,2,0,0,0,0,4
0,0,0,4,0,0,2,2,0,0,0,4,0,0,0,0,8
2,0,0,0,0,0,0,4,0,0,0,2,0,0,2,4,8
2,0,0,0,4,2,0,0,2,0,0,0,2,4,0,0,8
2,0,0,0,4,2,0,0,2,0,0,0,2,4,0,0,8
2,0,0,0,2,0,0,0,4,2,0,0,4,4,0,0,12
2,0,0,0,2,0,0,0,4,2,0,0,8,0,2,0,20
0,0,0,0,4,0,0,0,4,0,0,2,8,2,2,0,24
0,0,0,0,4,0,0,2,4,2,0,0,8,4,0,0,28
0,0,0,0,0,0,0,2,8,2,0,0,8,4,0,2,36
2,0,0,0,0,0,0,2,0,0,8,2,0,8,4,2,36
0,0,2,0,0,0,0,0,0,0,8,2,2,8,4,4,40
2,0,0,2,0,0,0,0,0,0,8,2,0,2,8,8,48
0,0,0,4,0,0,0,2,0,0,8,2,0,0,2,16,68
4,0,2,0,2,0,0,0,8,2,0,0,2,16,0,0,68
4,2,2,0,2,16,2,0,8,0,0,0,2,0,0,0,68
0,2,4,4,0,2,16,2,0,0,0,8,0,0,0,2,72
0,4,4,4,0,0,16,2,4,0,0,8,0,0,0,2,76
0,0,4,8,0,0,16,2,0,2,4,8,0,0,0,2,84
0,0,4,8,0,0,16,2,0,2,4,8,0,0,0,2,84
0,0,4,8,0,0,16,2,0,2,4,8,0,0,0,2,84
0,0,4,8,0,0,16,2,0,2,4,8,0,0,0,2,84
0,2,4,8,2,0,16,2,0,0,4,8,0,0,0,2,84
0,2,4,8,0,2,16,2,2,0,4,8,0,0,0,2,84
2,4,4,8,0,0,16,2,0,2,4,8,0,0,0,2,88
2,4,4,8,0,2,16,2,2,0,4,8,0,0,0,2,88
4,4,4,8,0,2,16,2,0,2,4,8,0,0,0,2,92
0,4,8,8,0,2,16,2,0,2,4,8,0,2,0,2,100
0,0,0,8,0,4,8,2,2,2,16,8,0,4,4,2,104
8,0,0,0,4,8,2,0,4,16,8,0,8,2,2,0,116
0,0,0,8,0,4,8,2,2,4,16,8,0,0,8,4,120
0,0,0,8,0,4,8,2,2,4,16,8,0,0,8,4,120
0,0,2,8,0,0,8,2,0,0,16,8,2,8,8,4,128
0,0,2,8,2,0,8,2,0,0,16,8,0,2,16,4,144
2,2,2,8,0,0,8,2,0,2,32,8,0,0,0,4,176
0,2,4,8,2,0,8,2,0,2,32,8,0,0,0,4,180
0,2,4,8,0,2,8,2,0,2,32,8,2,0,0,4,180
2,4,4,8,0,2,8,2,0,0,32,8,0,0,2,4,184
2,8,8,0,2,8,2,0,32,8,0,0,2,4,2,0,192
0,0,0,2,4,8,0,0,32,16,8,0,2,4,4,0,216
0,0,0,0,4,8,2,0,32,16,8,0,2,4,4,2,216
2,0,0,0,0,4,8,2,0,32,16,8,0,2,8,2,224
0,0,0,2,0,4,8,2,0,32,16,8,2,2,8,2,224
0,0,0,2,0,4,8,4,0,32,16,8,2,2,8,2,228
2,4,8,2,0,32,16,4,2,2,8,8,0,0,0,2,228
2,4,8,2,0,32,16,4,2,0,4,16,0,0,0,2,248
4,4,8,2,0,32,16,4,4,0,4,16,0,0,0,2,252
0,0,0,2,0,0,8,4,2,4,16,16,8,32,4,2,260
0,0,0,2,0,0,8,4,2,4,16,16,8,32,4,2,260
2,0,0,2,0,0,8,4,0,2,4,32,8,32,4,2,292
0,0,0,2,2,0,0,4,2,2,8,32,8,32,8,2,300
2,0,0,0,2,4,2,0,4,8,32,0,8,32,8,2,304
0,2,0,0,4,4,2,0,4,8,32,0,8,32,8,2,308
2,0,0,0,8,2,2,0,4,8,32,0,8,32,8,2,316
2,0,2,0,8,4,0,0,4,8,32,0,8,32,8,2,320
2,0,0,2,8,4,2,0,4,8,32,0,8,32,8,2,320
2,0,2,0,8,4,2,0,4,8,32,0,8,32,8,4,324
2,0,0,0,8,4,4,2,4,8,32,0,8,32,8,4,328
2,4,4,2,8,8,32,4,4,32,8,0,8,2,0,0,328
0,2,8,2,2,16,32,4,0,4,32,8,0,0,8,2,352
0,0,2,2,0,2,8,4,0,16,64,8,2,4,8,2,416
4,0,0,0,2,8,4,2,16,64,8,0,2,4,8,2,420
4,0,0,0,2,8,4,2,16,64,8,0,2,4,8,2,420
4,8,4,4,2,64,16,0,16,4,2,0,2,0,0,0,440
4,0,0,0,2,8,4,2,16,64,16,0,2,4,2,4,440
4,0,0,0,2,8,4,2,16,64,16,0,2,4,2,4,440
4,8,4,2,2,64,16,4,16,4,2,2,2,0,0,0,440
4,8,4,2,2,64,16,4,0,16,4,4,2,0,0,2,444
4,8,4,2,4,64,16,8,0,16,4,2,2,0,0,0,456
4,8,4,2,4,64,16,8,16,4,2,0,2,2,0,0,456
8,8,4,2,16,64,16,8,2,4,2,0,2,2,0,0,464
2,16,4,2,16,64,16,8,0,2,4,2,0,0,0,4,484
0,0,4,2,0,16,4,8,2,64,16,2,16,2,4,4,484
0,0,2,2,0,16,8,8,2,64,16,2,16,2,4,4,492
0,0,2,2,0,16,8,8,2,64,16,2,16,2,4,4,492
0,2,0,4,0,0,16,16,2,64,16,2,0,16,2,8,520
0,0,2,4,0,0,2,32,2,64,16,2,0,16,2,8,552
0,0,2,4,0,0,2,32,2,64,16,2,0,16,2,8,552
0,0,0,4,2,0,4,32,0,64,16,2,2,16,2,8,556
4,64,4,4,2,16,16,32,0,0,2,2,0,0,0,8,560
0,4,64,8,0,2,32,32,0,0,0,4,0,0,2,8,604
0,4,64,8,0,0,2,64,0,0,0,4,0,2,2,8,668
0,2,0,8,0,0,0,64,0,4,64,4,0,2,4,8,672
2,8,0,2,64,0,0,0,4,64,4,0,2,4,8,0,672
2,0,0,2,64,8,0,0,4,64,4,0,2,4,8,2,672
4,0,0,0,64,8,0,0,4,64,4,2,2,4,8,2,676
0,0,0,4,0,2,64,8,4,64,4,2,2,4,8,2,676
0,0,0,0,2,2,64,4,4,64,4,8,2,4,8,4,680
0,0,0,0,2,2,64,4,4,64,4,8,2,4,8,4,680
0,0,0,2,4,64,4,0,4,64,4,8,2,4,8,4,684
0,0,0,2,0,0,0,2,8,128,8,8,2,4,8,4,828
8,128,16,4,2,4,0,8,0,0,2,4,0,0,0,0,848
8,128,16,4,2,4,2,8,0,0,0,4,0,2,0,0,848
8,128,16,4,2,4,2,8,0,2,0,4,0,0,2,0,848
8,128,16,4,2,4,4,8,0,2,0,4,0,0,2,0,852
8,128,16,4,2,8,8,0,2,4,0,0,2,2,0,0,860
8,128,16,4,0,0,2,16,0,0,2,4,0,2,0,4,880
8,128,16,4,0,2,4,16,0,0,0,8,0,0,2,0,892
8,128,16,4,0,2,4,16,0,4,0,8,0,0,0,2,892
8,128,16,4,0,2,4,16,0,0,4,8,2,0,0,2,892
8,128,16,4,2,2,8,16,0,2,0,8,0,0,0,2,900
8,128,16,4,0,4,8,16,0,0,2,8,2,0,0,2,904
0,2,0,4,0,0,16,16,8,128,8,8,2,4,2,2,904
0,2,2,4,0,0,0,32,0,8,128,16,0,2,4,4,956
4,4,0,0,32,0,0,0,8,128,16,0,2,8,0,2,968
4,0,0,2,32,4,0,0,8,128,0,0,2,8,16,2,968
0,2,4,2,0,0,32,4,0,0,8,128,2,8,16,2,968
0,2,4,2,0,0,32,4,0,0,8,128,2,8,16,2,968
0,0,4,2,0,2,32,4,0,2,8,128,2,8,16,2,968
