0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4
4,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,4
4,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,4
4,4,0,0,2,0,0,2,2,0,0,0,0,0,0,0,8
8,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,20
8,0,0,0,4,0,0,0,2,0,0,0,2,2,0,0,20
0,0,0,0,8,0,0,0,4,2,0,0,4,2,0,0,24
8,4,0,0,8,0,0,0,0,0,0,0,0,0,0,2,36
2,0,0,0,0,0,0,0,0,0,0,0,16,4,0,2,52
0,0,0,2,0,0,0,0,0,2,0,0,0,16,4,2,52
0,0,0,2,0,0,0,0,2,0,0,2,0,16,4,2,52
2,0,0,0,0,0,0,0,4,0,2,0,16,4,2,0,56
0,0,0,2,0,0,0,0,0,2,4,2,0,16,4,2,56
2,0,0,0,0,0,2,0,2,4,2,0,16,4,2,0,56
0,0,0,2,0,0,0,0,4,0,2,0,16,8,4,0,72
2,2,0,0,0,0,0,0,4,2,0,0,16,8,4,0,72
4,0,0,0,0,0,0,0,4,2,2,0,16,8,4,0,76
0,0,0,0,0,0,0,0,8,2,2,0,16,8,4,2,84
8,2,2,2,16,8,4,0,0,4,0,0,0,0,0,0,84
0,0,0,2,0,2,0,0,8,8,2,0,16,4,4,2,84
8,2,2,4,16,8,4,0,0,4,2,0,0,0,0,0,88
8,4,4,0,16,8,4,0,4,2,0,0,0,0,0,4,92
8,4,8,4,16,8,0,0,4,2,0,2,0,0,0,0,100
8,4,8,4,2,0,16,8,0,0,4,4,0,0,0,0,104
8,4,8,4,2,16,8,0,8,0,0,0,2,0,0,0,112
8,0,0,2,2,0,0,0,8,4,0,0,2,16,16,4,128
8,4,16,2,2,16,0,4,8,0,2,0,2,0,0,0,128
8,4,16,2,2,16,4,0,8,2,0,2,2,0,0,0,128
8,0,2,0,2,4,0,0,8,16,16,0,2,2,4,4,132
0,0,8,2,0,2,2,4,0,0,8,32,0,0,4,8,176
0,0,8,2,2,0,4,4,0,0,8,32,0,0,4,8,180
0,0,8,2,0,0,4,4,2,0,8,32,2,0,4,8,180
4,0,8,2,0,0,4,4,2,0,8,32,0,0,4,8,184
4,8,2,0,8,2,0,0,2,8,32,0,4,8,0,0,192
4,0,4,0,8,8,0,0,2,2,2,0,4,16,32,0,208
4,8,4,0,8,2,2,0,2,16,32,2,4,0,0,0,208
4,8,4,0,8,4,0,2,2,16,32,2,4,0,0,0,212
0,4,8,4,0,8,4,2,2,16,32,2,2,0,0,4,212
4,4,8,4,0,8,4,4,0,16,32,4,0,2,0,0,220
4,4,8,8,0,8,4,4,0,16,32,2,0,2,0,0,228
0,2,8,16,0,0,8,8,0,16,32,2,0,0,0,2,260
0,2,16,16,0,16,32,8,2,0,0,4,0,0,0,0,280
0,0,2,32,0,16,32,8,0,4,2,4,0,0,0,0,312
0,0,0,0,0,0,2,32,2,16,32,8,0,4,2,4,312
0,0,0,2,0,0,2,32,0,16,32,8,2,4,2,4,312
2,0,0,0,2,32,0,2,16,32,8,0,2,4,2,4,312
2,2,0,0,2,32,2,0,16,32,8,0,2,4,2,4,312
0,0,0,4,0,2,32,2,2,16,32,8,2,4,2,4,316
0,0,0,4,0,2,2,2,0,16,64,8,4,4,2,4,384
2,0,0,4,0,0,2,4,0,16,64,8,0,8,2,4,396
2,4,0,2,2,4,0,0,16,64,8,0,8,2,4,0,396
4,0,0,0,4,8,0,0,16,64,8,0,8,2,4,2,408
4,0,0,0,4,8,0,0,16,64,8,0,8,2,4,2,408
0,2,0,4,0,0,4,8,0,16,64,8,8,2,4,2,408
2,0,0,0,0,2,4,4,0,16,64,16,8,2,4,2,424
2,2,4,4,8,16,64,16,0,2,4,2,0,0,2,0,424
2,2,4,4,8,16,64,16,0,2,4,2,0,0,2,0,424
0,0,4,8,8,16,64,16,2,2,4,2,0,0,0,2,436
0,0,0,2,0,0,4,8,8,16,64,16,2,2,4,4,440
8,16,4,2,2,2,64,8,0,0,4,16,2,0,0,4,440
8,16,4,2,4,64,8,2,4,16,0,0,2,4,0,0,444
8,16,4,4,8,64,8,0,2,16,0,0,0,4,2,0,456
0,8,16,8,0,8,64,8,2,0,2,16,0,0,4,2,464
2,16,16,16,0,0,64,16,0,0,2,2,2,0,4,0,496
4,16,16,32,0,0,64,2,0,2,2,0,0,0,4,0,532
4,32,32,0,64,2,0,0,4,0,0,0,4,0,0,2,568
4,64,0,0,64,2,0,0,4,0,2,0,4,2,0,0,632
0,0,0,0,4,0,0,0,64,64,0,2,8,4,2,0,644
4,64,2,2,64,4,0,0,8,2,0,0,0,0,0,0,644
0,2,0,0,4,64,0,0,64,4,0,0,8,2,2,2,644
0,2,0,0,4,64,0,0,64,4,0,0,8,2,2,2,644
0,2,0,0,4,64,0,0,64,4,0,0,8,2,2,2,644
0,2,0,0,4,64,0,0,64,4,0,0,8,2,2,2,644
2,2,0,0,4,64,0,0,64,4,0,0,8,4,2,0,648
2,2,2,0,4,64,0,0,64,8,2,0,8,0,0,0,656
2,0,0,2,4,2,0,0,64,64,0,0,8,8,4,0,660
0,0,0,4,0,2,4,2,0,0,0,128,0,0,16,4,808
0,0,0,4,0,0,0,2,4,0,4,128,0,2,16,4,808
2,0,0,4,0,0,0,2,0,0,4,128,4,2,16,4,808
0,2,0,4,0,0,0,2,2,0,4,128,4,2,16,4,808
2,4,0,0,2,0,0,2,2,4,128,0,4,2,16,4,808
4,8,128,2,2,2,16,4,4,0,0,0,0,2,0,0,820
4,8,128,2,0,4,16,4,0,0,0,4,0,2,0,2,824
