0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,0,0
2,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,8
4,2,4,4,0,0,0,0,0,0,0,2,0,0,0,0,8
4,2,8,0,0,0,0,0,2,0,0,0,0,0,2,0,16
4,2,8,0,2,0,2,0,0,0,0,2,0,0,0,0,16
4,2,8,2,2,0,2,0,0,0,0,0,0,0,0,4,16
0,0,0,0,0,0,0,0,4,2,8,2,2,2,2,4,16
4,4,8,2,2,0,2,4,2,0,0,0,0,0,0,0,20
4,4,8,2,4,0,2,4,0,0,0,0,0,0,0,2,24
0,0,0,0,0,0,0,2,2,0,8,4,8,4,2,2,32
2,4,8,2,8,0,2,4,2,0,0,2,0,0,0,0,32
2,4,8,2,0,8,2,4,0,0,0,4,0,0,0,2,36
2,4,8,2,0,8,2,8,0,2,0,2,0,0,0,0,44
2,4,8,2,0,8,2,8,0,2,0,2,0,0,0,0,44
0,0,0,0,0,4,2,2,0,8,8,8,2,2,2,2,44
2,4,2,2,0,8,8,8,0,2,2,2,2,0,0,0,44
4,4,2,2,0,8,8,8,0,2,2,2,0,0,0,2,48
4,4,2,2,0,8,8,8,0,2,2,4,0,0,2,0,52
0,0,8,4,2,0,8,16,0,0,4,4,0,0,0,2,84
2,0,16,4,0,0,4,16,0,0,0,4,0,0,2,2,100
2,0,16,4,0,0,4,16,0,0,2,4,2,0,0,2,100
2,16,4,0,4,16,0,0,2,4,0,0,4,0,0,2,104
0,2,16,4,0,0,4,16,2,0,2,4,0,0,4,2,104
2,2,16,4,0,0,4,16,0,0,2,4,0,2,4,2,104
2,4,16,4,0,0,4,16,0,2,2,4,0,0,4,2,108
2,4,16,4,4,16,0,2,4,4,0,0,4,2,0,0,112
2,4,16,4,0,4,16,2,0,0,0,8,2,0,4,2,120
2,4,16,4,4,16,2,0,8,2,0,0,2,4,2,0,120
2,4,16,4,4,16,4,0,8,2,0,2,2,4,0,0,124
2,4,16,4,0,4,16,4,0,0,8,4,0,2,2,4,128
0,0,0,0,2,0,32,0,0,8,8,8,2,2,2,8,184
0,0,0,0,0,0,32,0,0,8,8,2,4,2,2,16,204
4,8,32,2,0,2,8,16,0,2,2,0,0,0,0,0,204
2,0,0,0,0,0,32,0,0,8,8,2,4,4,2,16,208
2,8,32,2,4,4,8,16,0,0,2,4,0,0,0,0,208
2,8,32,2,4,4,8,16,0,0,2,4,0,0,0,0,208
2,8,32,2,8,8,16,0,2,4,0,0,2,0,0,0,216
0,2,0,0,2,0,0,0,8,16,32,0,4,4,16,2,236
0,0,0,2,0,2,0,2,0,8,16,32,0,8,16,2,244
0,0,4,0,0,0,0,4,0,2,0,32,0,16,32,2,296
4,0,0,0,4,0,0,0,2,32,0,2,16,32,2,0,296
8,64,2,2,2,0,0,0,16,0,0,2,0,0,0,0,368
8,64,4,0,2,0,0,0,16,2,0,0,0,0,0,2,372
8,64,4,0,2,0,0,0,16,2,0,0,2,0,2,0,372
8,64,4,0,2,2,2,2,16,0,0,0,2,0,0,0,372
8,64,4,2,2,2,2,2,16,0,0,0,2,0,0,0,372
8,0,2,0,2,0,0,0,16,64,4,0,2,2,2,4,376
2,0,8,2,0,0,0,2,0,16,64,4,0,2,4,4,380
0,0,0,0,2,0,8,0,0,16,64,4,2,2,4,8,392
4,16,8,4,0,2,64,8,0,0,4,0,2,0,0,0,396
4,16,8,4,2,64,8,0,4,0,0,0,2,2,0,0,396
4,16,8,4,0,2,64,8,0,0,0,4,0,0,2,4,400
0,0,2,0,0,0,8,4,0,16,64,8,4,2,2,8,408
0,0,2,0,0,0,8,2,0,16,64,4,4,2,2,16,424
4,16,2,2,2,2,8,4,0,0,64,16,0,0,2,0,424
0,4,16,4,0,4,8,4,0,0,64,16,0,2,0,2,432
0,0,0,0,0,2,16,8,0,8,8,16,0,2,64,2,448
0,0,0,0,0,2,16,8,0,8,8,16,0,2,64,2,448
0,0,0,0,2,16,8,0,16,16,0,0,2,64,2,2,464
0,0,2,0,0,2,16,8,0,0,0,32,0,2,64,4,500
0,4,2,8,0,0,16,32,0,0,64,4,0,0,2,0,504
4,2,8,0,16,32,0,0,64,4,0,0,2,0,0,2,504
2,4,2,8,0,0,16,32,0,0,64,4,0,0,0,4,508
2,4,2,8,0,0,16,32,2,0,64,8,0,0,0,0,516
0,0,0,0,0,0,2,8,4,0,16,32,4,4,64,8,520
0,0,0,0,2,0,2,8,0,4,16,32,0,8,64,8,528
0,0,0,2,0,0,4,8,0,4,16,32,0,8,64,8,532
2,2,0,0,4,8,0,0,4,16,32,0,8,64,8,0,532
2,2,32,0,8,8,8,0,8,16,0,0,2,64,0,0,540
0,0,4,32,0,0,8,16,0,0,8,16,0,2,2,64,560
4,32,0,0,8,16,0,2,8,16,0,0,4,64,0,0,564
0,2,0,0,4,32,0,0,16,32,0,0,4,64,0,2,612
0,2,0,2,0,0,4,32,0,0,16,32,0,4,64,2,612
4,2,0,0,4,32,0,0,16,32,0,0,4,64,2,0,616
0,0,2,0,8,2,0,0,16,64,0,0,4,64,2,0,688
2,0,0,0,8,2,0,0,16,64,0,0,4,64,2,2,688
2,2,2,2,8,128,2,0,16,0,0,0,4,0,0,0,816
0,0,4,4,4,8,128,2,0,0,0,16,0,0,0,4,824
0,0,0,4,0,0,2,2,0,0,4,16,4,8,128,4,824
4,0,0,0,4,0,0,0,4,16,0,4,4,8,128,4,828
0,0,0,4,0,0,4,4,0,4,16,4,4,8,128,4,828
0,0,0,0,2,0,4,0,0,4,16,8,4,8,128,8,844
0,2,0,0,2,4,0,0,4,16,8,0,4,8,128,8,844
0,2,0,0,0,4,0,0,2,16,8,2,8,8,128,8,852
0,0,0,2,0,0,2,4,2,16,8,2,0,16,128,8,868
0,0,2,2,0,0,2,4,0,0,8,2,2,32,128,8,900
2,32,4,2,0,0,8,4,0,0,128,2,0,0,2,8,904
2,32,4,2,8,4,0,0,128,2,2,0,2,8,0,0,904
2,32,0,0,8,4,0,0,128,2,4,2,2,8,2,2,904
2,32,0,2,8,4,0,0,128,2,4,0,2,8,2,4,908
2,32,4,2,8,4,2,4,128,2,0,0,2,8,0,2,908
2,32,4,2,8,4,2,4,128,2,0,2,2,8,0,2,908
2,32,4,2,8,4,2,4,128,4,4,0,2,8,2,0,912
2,32,4,2,8,8,2,4,128,8,4,0,2,2,2,0,920
2,32,4,2,0,16,2,4,2,128,8,4,0,0,2,4,940
2,32,4,2,0,16,2,4,2,128,8,4,0,0,2,4,940
0,2,4,0,0,32,2,2,0,16,8,4,4,128,2,8,952
4,2,4,2,2,32,2,4,0,16,8,8,0,128,2,0,952
4,2,4,2,2,32,2,4,16,16,2,0,128,2,0,0,968
4,2,4,2,2,32,2,4,0,2,32,2,0,0,128,2,1000
4,2,4,2,2,32,2,4,2,32,2,0,128,2,0,2,1000
4,2,4,2,2,32,2,4,4,2,32,2,0,0,128,4,1004
4,2,4,2,2,32,2,4,4,2,32,2,0,0,128,4,1004
0,2,4,2,4,2,2,4,2,32,32,2,4,2,128,4,1004
2,4,2,0,4,4,4,0,2,64,2,2,4,2,128,4,1072
0,2,4,2,0,0,4,8,4,2,64,4,4,2,128,4,1084
0,0,0,0,4,0,8,2,0,2,64,8,8,4,128,8,1112
4,2,8,2,8,4,64,16,0,0,128,2,0,0,0,0,1128
4,2,8,2,8,4,64,16,0,0,128,2,0,0,0,0,1128
4,2,8,2,8,4,64,16,0,0,128,2,0,0,0,0,1128
0,0,2,0,0,0,8,2,4,2,64,16,8,4,128,2,1128
4,2,2,2,8,4,8,16,0,0,64,2,0,0,128,2,1128
