0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,4,8
0,0,0,0,0,0,0,0,2,4,0,2,4,0,0,0,8
2,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,8
2,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,8
2,4,4,0,4,0,0,0,0,0,0,2,0,0,0,0,12
2,4,4,2,4,0,0,0,0,2,0,0,0,0,0,0,12
0,2,8,2,0,0,0,4,0,0,0,2,2,0,0,0,20
2,2,8,2,0,0,0,4,0,0,2,2,0,0,0,0,20
2,2,8,2,0,0,2,4,0,2,0,2,0,0,0,0,20
4,8,2,0,2,4,0,0,4,0,0,0,0,0,0,2,28
4,8,2,2,2,4,0,0,4,2,0,0,0,0,0,0,28
0,4,8,4,0,0,2,4,0,0,4,2,0,0,0,2,32
0,4,8,8,0,0,2,4,0,2,4,0,0,0,0,0,44
0,0,0,4,0,0,8,0,0,4,2,8,0,2,4,4,44
0,4,8,4,2,2,2,8,0,0,4,4,0,0,0,0,44
4,8,4,0,4,2,8,0,8,0,0,0,2,0,0,0,56
8,8,4,0,8,2,8,2,2,0,0,0,0,0,0,0,64
0,4,0,0,0,0,0,0,16,8,4,0,2,2,8,2,80
4,2,0,0,0,0,0,0,16,8,4,0,4,8,2,0,84
0,0,4,2,0,0,4,0,0,16,8,4,0,4,8,2,84
0,2,0,0,0,0,0,2,0,16,8,4,0,4,16,2,108
0,2,8,2,0,16,16,4,0,4,2,2,0,0,0,0,108
0,2,8,2,0,0,32,4,0,2,4,4,0,0,0,0,144
0,0,0,0,0,0,8,0,0,0,32,2,2,4,4,8,156
2,4,8,2,0,0,32,8,0,0,4,0,0,2,0,0,156
2,4,8,2,0,2,32,8,0,0,0,4,0,0,0,2,156
0,0,0,2,0,0,2,8,0,4,8,4,2,2,32,2,156
0,0,0,2,0,0,2,8,0,4,8,4,2,2,32,2,156
2,0,0,2,0,0,2,8,0,4,8,4,0,4,32,2,160
4,0,0,0,2,8,0,0,4,8,4,0,4,32,2,2,164
4,16,4,2,2,32,2,0,8,0,0,0,2,0,0,0,188
4,16,4,2,2,32,2,0,8,0,0,0,2,0,0,0,188
4,0,0,0,2,0,2,0,8,16,4,0,2,32,2,2,188
4,0,0,0,2,0,2,0,8,16,4,0,2,32,2,2,188
0,0,0,4,2,0,0,4,0,8,16,4,0,2,32,4,196
0,0,0,0,0,2,0,0,0,8,16,8,2,2,32,8,212
0,0,2,0,2,0,0,0,8,16,8,0,4,32,8,0,216
2,2,0,0,2,0,0,0,8,16,8,0,4,32,8,0,216
4,2,16,2,8,16,0,0,4,32,0,0,0,0,0,0,236
4,2,16,2,0,0,8,16,0,0,4,32,0,0,2,0,236
4,2,16,2,0,0,8,16,0,0,4,32,2,0,0,2,236
4,2,16,2,0,0,8,16,0,0,4,32,2,0,0,4,240
0,0,0,2,2,0,16,16,4,0,8,32,2,2,4,4,240
0,0,0,2,2,0,16,16,4,0,8,32,2,2,4,4,240
2,0,0,0,2,32,2,0,4,8,32,0,4,8,0,0,284
2,0,0,0,2,32,2,0,4,8,32,0,4,8,0,0,284
2,0,0,0,2,32,2,0,4,8,32,0,4,8,0,0,284
0,0,0,0,2,0,0,0,4,32,2,0,8,16,32,0,312
0,0,0,0,2,0,0,0,4,32,2,0,8,16,32,0,312
0,0,0,0,2,0,0,0,4,32,2,0,8,16,32,0,312
0,0,0,0,2,0,0,0,4,32,2,0,8,16,32,0,312
2,32,2,0,4,16,32,0,8,0,0,0,0,0,2,0,312
0,0,0,0,2,2,2,0,4,32,32,0,8,16,2,0,312
0,0,0,0,2,2,2,0,4,32,32,0,8,16,2,0,312
0,0,0,0,0,0,2,4,0,2,4,64,0,8,16,2,380
0,2,2,4,0,8,4,64,0,0,16,2,0,0,2,0,380
0,2,2,4,0,8,4,64,0,0,16,2,0,0,2,0,380
0,2,4,4,0,8,4,64,0,0,16,2,0,0,0,2,384
0,0,0,2,0,0,0,4,0,2,8,64,0,8,16,4,396
0,0,0,2,0,0,0,4,0,2,8,64,0,8,16,4,396
0,2,8,2,0,8,16,4,0,0,0,64,0,2,0,4,396
0,0,2,2,0,2,0,4,0,8,8,64,0,2,16,4,396
4,0,0,0,2,4,0,0,16,64,0,0,2,16,4,2,416
4,4,4,2,2,64,0,4,16,16,0,0,2,0,0,0,416
0,4,8,2,0,2,64,4,0,0,0,32,2,0,0,2,456
0,0,0,2,0,2,0,4,0,4,8,32,2,2,64,2,456
2,0,0,2,0,0,2,4,0,4,8,32,0,4,64,2,460
0,4,0,2,0,0,2,4,0,0,8,32,2,8,64,2,468
0,0,0,2,0,2,2,4,0,4,8,32,2,8,64,2,468
0,0,2,2,0,0,4,4,0,4,8,32,2,8,64,2,472
4,0,0,0,8,0,0,2,4,8,32,0,2,8,64,2,484
4,2,0,0,8,0,0,0,4,0,32,0,2,16,64,4,504
0,0,4,2,0,0,0,8,2,0,4,32,2,16,64,4,504
0,0,2,2,0,0,0,8,0,0,8,32,4,16,64,4,516
2,0,0,2,0,0,2,8,0,0,8,32,4,16,64,4,516
2,16,2,2,4,0,8,8,2,0,64,32,0,0,0,4,516
2,16,4,0,4,16,2,0,2,64,32,0,4,0,0,0,536
2,0,0,0,4,0,4,2,2,32,2,0,4,64,32,0,568
2,0,0,0,8,2,0,0,2,32,2,2,4,64,32,0,576
2,2,2,2,8,32,32,0,2,64,2,0,4,0,0,0,576
2,0,0,2,8,2,2,0,2,32,32,0,4,64,2,2,576
2,0,2,0,8,2,2,0,2,32,32,0,4,64,2,4,580
0,0,2,4,0,0,8,4,0,0,2,64,4,64,2,4,652
0,2,0,0,0,0,2,8,0,0,8,64,4,64,4,4,664
4,2,2,8,0,64,8,64,2,0,4,4,0,0,0,0,664
0,4,4,8,2,64,8,64,0,0,2,8,0,0,0,0,676
8,8,0,0,2,64,8,64,2,8,0,0,2,0,0,0,684
8,8,8,64,4,64,0,4,2,8,0,0,0,0,0,0,688
0,0,0,0,8,8,0,2,4,64,0,64,2,8,8,4,688
0,0,0,0,8,8,0,2,4,64,0,64,2,8,8,4,688
0,0,0,0,8,8,0,2,4,64,0,64,2,8,8,4,688
0,0,0,0,0,0,16,2,0,0,4,128,2,2,16,4,848
0,0,0,0,0,0,16,2,0,0,4,128,2,2,16,4,848
0,0,0,0,0,0,16,2,0,0,4,128,2,4,16,4,852
2,4,16,2,0,0,4,128,0,0,16,4,0,0,2,0,852
2,4,16,2,0,0,4,128,0,0,16,4,0,0,2,0,852
2,4,16,2,0,0,4,128,0,0,16,4,0,0,2,0,852
2,4,16,2,4,128,0,2,16,4,0,0,2,0,0,0,852
2,0,0,2,4,4,0,0,16,128,0,0,2,4,16,4,856
2,4,16,2,4,128,0,4,16,4,0,0,2,2,0,0,856
2,4,2,0,4,128,0,0,16,4,0,2,2,2,16,4,856
2,4,2,2,4,128,16,4,16,4,0,0,2,2,0,2,856
0,2,4,4,4,128,16,4,0,0,16,4,2,0,2,4,864
0,0,0,0,0,2,4,0,4,2,32,8,2,128,2,8,912
0,0,0,0,0,0,4,2,4,4,32,0,2,128,2,16,932
4,4,4,2,2,128,32,16,0,0,2,2,0,0,0,0,932
0,4,8,2,2,128,32,16,0,2,0,4,0,0,0,0,944
4,8,2,0,2,128,32,16,2,4,2,0,0,0,0,0,944
0,4,8,2,2,128,32,16,0,2,4,2,2,0,0,0,944
2,0,0,0,0,4,8,2,0,128,32,16,4,2,4,2,948
0,0,0,2,2,4,8,2,0,128,32,16,4,2,4,2,948
2,2,0,0,2,4,8,2,128,32,16,0,4,2,4,2,948
4,2,8,4,128,4,16,0,4,32,4,0,2,2,0,0,956
4,2,2,0,128,4,8,0,4,32,16,0,2,2,4,4,956
4,4,2,0,128,4,8,0,4,32,16,0,4,8,0,0,972
4,8,2,0,128,32,8,0,8,8,16,0,0,0,2,0,988
4,8,2,0,128,32,8,0,8,8,16,0,0,0,2,0,988
0,0,2,0,4,8,8,2,128,32,16,0,8,8,2,0,988
2,0,0,2,0,4,16,2,0,128,32,16,0,0,16,2,1020
0,2,0,0,0,0,16,4,0,4,32,16,2,128,16,2,1024
