0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4
0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,4,8
2,0,0,2,0,0,0,0,0,0,0,0,2,8,0,0,16
4,8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,20
0,0,0,0,0,0,0,2,0,8,0,0,4,2,0,2,20
4,8,0,4,0,2,0,0,0,0,0,0,0,2,0,0,24
0,0,0,0,0,0,0,0,0,8,0,0,4,4,2,4,28
0,0,0,0,0,0,0,0,8,0,2,0,8,2,4,0,36
0,0,0,0,0,0,0,0,0,0,2,2,16,2,4,0,52
0,0,0,0,0,0,0,0,2,0,0,4,0,16,2,4,56
0,0,0,2,0,0,0,0,0,0,2,4,0,16,2,4,56
0,16,4,2,0,0,0,8,2,0,0,0,0,0,0,0,68
16,4,2,0,8,0,0,0,2,0,2,0,0,0,0,0,68
0,0,0,0,16,0,0,0,8,0,0,0,2,4,4,2,72
16,4,4,2,8,0,0,4,2,0,0,0,0,0,0,0,72
0,16,8,2,0,0,8,4,0,0,0,2,0,0,0,2,80
0,16,8,2,0,0,8,4,0,0,0,2,0,0,0,2,80
0,16,16,2,0,0,0,4,0,0,0,4,2,0,0,0,100
0,0,0,0,0,2,0,0,0,0,0,2,2,16,16,8,108
0,0,0,0,2,0,0,0,2,0,0,0,2,32,8,2,140
0,0,0,0,2,0,0,0,2,0,0,0,2,32,8,2,140
0,0,0,0,2,0,0,0,2,0,0,0,4,32,8,2,144
0,0,0,0,2,0,0,0,2,0,0,0,4,32,8,2,144
0,0,0,2,0,0,0,0,4,0,0,0,4,32,8,2,148
0,0,0,2,0,0,0,0,4,0,0,4,4,32,8,2,148
8,32,8,2,0,0,0,4,0,0,0,2,4,0,0,0,156
8,32,8,2,0,0,0,4,0,0,2,2,0,0,0,4,156
8,32,8,2,4,0,0,0,4,0,0,0,4,2,0,0,160
0,0,0,0,8,0,0,2,4,32,0,0,8,2,8,2,168
0,2,0,0,0,0,8,2,0,0,4,32,8,2,8,2,168
0,0,0,2,0,0,8,2,0,0,4,32,8,4,8,2,172
8,4,8,4,0,2,4,32,0,0,8,2,0,0,0,0,176
8,4,8,4,0,2,4,32,0,0,8,2,0,0,0,0,176
0,0,0,0,0,2,8,4,0,4,4,32,8,2,8,2,176
8,2,8,4,0,4,4,32,0,2,8,2,2,0,0,0,176
8,2,8,4,8,32,2,0,2,8,2,0,2,0,0,0,184
8,2,8,4,2,8,32,2,0,2,8,2,0,0,0,2,184
8,2,8,4,2,8,32,2,0,2,8,2,0,0,0,2,184
8,2,8,4,2,8,32,2,0,2,8,2,0,0,0,2,184
8,2,8,4,2,8,32,4,0,2,8,2,0,2,0,0,188
8,2,8,8,2,8,32,2,0,4,8,0,0,0,2,0,200
0,0,8,0,2,2,32,0,8,8,8,8,2,4,2,2,200
2,2,8,8,8,8,32,2,2,4,8,0,0,2,2,0,200
2,2,8,0,2,8,32,0,8,4,8,8,2,2,2,2,200
4,8,0,0,2,8,32,2,8,4,16,0,4,4,0,0,228
4,8,4,0,2,8,32,2,8,4,16,0,8,0,0,0,236
4,16,4,2,2,4,32,0,16,0,16,0,0,0,2,0,268
4,16,4,2,0,2,4,32,0,0,0,32,2,0,0,2,300
4,16,4,2,2,2,4,32,0,0,0,32,0,0,0,4,304
0,0,0,0,0,0,0,2,4,16,2,64,2,2,8,4,376
4,16,2,2,2,2,8,64,0,0,0,4,0,0,2,0,376
4,16,2,2,2,2,8,64,0,0,2,4,0,0,2,0,376
4,16,4,0,4,8,64,0,2,4,0,0,2,2,0,0,384
8,16,4,0,4,8,64,0,2,4,0,0,0,2,0,0,396
0,16,2,0,8,8,0,0,4,4,4,0,2,2,64,0,396
16,2,0,0,16,0,2,0,8,4,0,0,4,64,0,0,424
0,2,16,2,0,0,16,2,0,0,8,4,0,0,4,64,424
0,0,0,0,0,2,32,4,0,0,8,4,0,2,4,64,460
0,0,0,0,0,2,32,4,0,0,8,4,0,2,4,64,460
0,0,0,0,2,32,4,0,8,4,2,0,2,4,64,0,460
0,0,0,0,2,2,32,4,0,8,4,2,0,2,4,64,460
2,0,0,0,0,4,32,4,0,8,4,2,0,2,4,64,464
0,0,4,0,0,4,0,4,0,8,32,2,2,2,8,64,472
0,0,2,0,0,4,4,4,0,8,32,2,2,2,8,64,472
2,4,2,4,0,8,4,2,0,2,32,64,0,2,8,0,472
2,4,2,4,0,8,4,2,0,4,32,64,0,2,8,0,476
2,4,2,4,8,4,2,0,4,32,64,2,2,8,0,0,476
2,0,0,2,8,8,0,0,4,32,4,4,2,8,64,2,488
4,0,0,0,16,0,0,0,4,32,8,2,2,8,64,2,516
2,0,0,4,0,0,0,16,4,32,8,2,2,8,64,2,516
2,0,2,4,0,0,0,16,4,32,8,2,2,8,64,2,516
2,32,2,4,4,8,8,16,2,0,64,4,0,0,2,0,520
2,32,2,4,4,16,16,0,2,64,4,0,2,0,0,2,536
2,32,2,4,4,16,16,2,4,64,4,0,0,0,0,2,540
0,0,0,2,0,32,2,0,2,16,16,4,8,64,4,4,552
0,0,2,2,0,0,32,2,0,2,32,4,0,8,64,8,592
0,0,0,0,0,2,2,4,0,2,64,4,0,8,64,8,660
0,4,2,8,0,8,128,8,0,0,0,0,0,2,0,0,800
0,0,0,2,0,4,0,0,0,8,2,0,0,2,128,16,816
0,0,0,0,0,4,0,0,2,8,2,2,0,2,128,16,816
0,4,0,0,4,0,0,0,2,8,4,0,2,128,16,0,820
4,0,0,2,4,0,0,0,2,8,4,0,2,128,16,0,820
0,0,0,0,0,0,0,4,8,8,4,0,4,128,16,2,832
2,0,0,0,0,0,0,4,0,0,16,4,4,128,16,2,848
0,2,0,0,0,0,0,0,2,0,0,8,4,128,32,2,888
2,2,32,8,4,128,0,2,0,0,0,0,0,0,0,4,888
2,2,32,8,4,128,0,2,0,0,0,4,0,2,0,0,888
0,4,32,8,2,4,128,2,0,0,0,4,0,0,0,2,892
4,32,8,0,2,4,128,2,4,0,0,0,2,0,0,2,892
0,4,32,8,2,4,128,2,4,0,0,4,0,0,0,4,896
2,8,32,8,4,2,128,2,0,0,0,8,0,0,0,0,912
2,8,32,8,4,2,128,2,8,4,0,0,0,0,0,0,912
2,8,32,8,4,2,128,2,8,4,0,0,0,0,0,0,912
2,8,32,8,4,2,128,2,0,0,8,4,0,0,0,2,912
2,8,32,8,4,2,128,2,8,4,0,2,2,0,0,0,912
2,2,0,0,4,8,0,0,8,2,32,8,2,4,128,4,916
2,2,32,8,4,8,128,4,8,2,0,0,2,4,2,0,916
2,2,32,8,4,8,128,4,8,2,2,2,2,4,0,0,916
2,2,32,8,4,8,128,4,8,2,2,2,2,4,0,0,916
4,32,8,0,4,8,128,4,8,4,2,0,2,4,2,0,924
4,32,8,0,4,8,128,4,8,4,2,0,2,4,2,0,924
4,32,8,0,4,8,128,4,8,4,2,0,2,4,2,0,924
0,0,0,2,8,32,8,0,8,8,128,0,2,8,4,4,944
16,32,8,2,2,16,128,4,0,0,4,2,0,0,0,0,976
16,32,8,2,2,16,128,4,0,0,4,2,0,0,0,0,976
16,32,8,2,2,16,128,4,0,0,4,2,0,0,0,0,976
0,0,0,0,0,2,8,2,16,32,128,4,2,16,4,2,976
0,0,0,2,2,8,2,0,16,32,128,4,2,16,4,2,976
0,4,0,2,0,2,8,2,16,32,128,4,2,16,4,2,976
2,4,0,0,0,2,8,4,16,32,128,4,2,16,4,2,980
2,4,2,0,2,8,4,0,16,32,128,4,2,16,4,2,980
0,2,4,2,2,2,8,4,16,32,128,4,2,16,4,2,980
2,4,4,2,16,32,8,8,2,16,128,2,0,4,4,0,992
2,8,2,2,16,32,16,0,2,16,128,2,8,0,0,0,1024
0,2,8,4,0,16,32,16,2,16,128,2,0,0,2,8,1028
0,0,8,4,0,0,32,16,2,2,128,2,2,32,2,8,1060
4,2,8,4,0,32,32,16,0,2,128,2,0,0,2,8,1064
4,2,8,4,0,2,64,16,0,2,128,2,0,0,2,8,1128
4,2,8,4,2,64,16,0,2,128,2,2,2,8,0,0,1128
0,2,0,2,4,64,8,0,2,128,16,4,4,8,2,2,1132
4,0,2,0,4,64,8,0,2,128,16,4,4,8,4,0,1140
