0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0
0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,4
0,0,0,0,4,0,0,0,0,0,0,2,4,0,0,0,8
8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,16
0,4,8,2,0,0,0,2,0,0,0,0,0,0,0,0,16
0,4,8,2,0,0,0,2,0,0,0,0,0,0,0,0,16
0,4,8,4,0,0,2,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,2,0,0,0,8,0,0,4,2,4,20
0,0,0,0,0,0,2,0,0,0,8,0,0,4,2,4,20
0,0,0,0,2,0,2,0,8,0,0,0,4,2,4,0,20
0,0,0,0,2,0,0,0,8,0,2,2,4,2,4,0,20
0,0,0,0,2,0,0,0,8,2,2,0,4,2,4,2,20
4,0,0,0,0,0,0,2,0,0,8,4,4,2,4,2,24
0,0,2,0,0,0,0,2,0,0,8,4,8,2,4,2,32
0,0,0,0,0,0,2,2,0,2,8,4,8,2,4,2,32
2,0,0,0,4,0,0,0,2,8,4,0,8,2,4,2,36
0,0,0,2,0,2,0,4,0,2,8,4,8,2,4,2,36
2,0,0,0,0,0,0,2,0,2,8,8,8,4,4,2,48
2,2,8,2,8,4,4,8,0,0,0,2,0,2,0,0,48
4,8,2,0,8,8,8,0,2,0,0,0,2,0,0,2,60
4,16,2,2,8,0,8,4,4,0,0,0,0,0,0,0,80
4,16,2,2,8,0,8,4,4,0,0,0,0,0,0,0,80
0,4,16,4,0,0,16,4,0,2,0,4,0,0,0,0,100
0,4,32,8,0,2,0,4,0,0,0,0,0,0,0,2,140
0,0,0,0,2,0,0,8,0,4,0,4,0,2,32,2,140
0,0,0,0,0,0,2,8,2,0,0,8,0,2,32,2,148
2,0,0,0,2,8,0,0,2,8,0,0,2,32,2,0,148
2,0,0,2,0,0,2,8,0,0,2,8,0,2,32,2,148
2,2,4,2,0,0,32,16,2,0,0,2,0,0,0,0,168
4,4,2,0,32,16,0,0,4,0,0,0,0,0,0,2,176
0,0,0,0,4,0,0,0,32,4,2,0,4,16,2,2,176
0,0,0,0,4,0,0,0,32,4,4,0,4,16,4,2,180
0,0,0,2,0,0,0,4,0,0,32,8,4,16,4,2,188
0,0,0,2,0,0,0,4,0,0,32,8,4,16,4,2,188
0,0,0,2,0,0,0,4,0,0,32,8,4,16,4,2,188
0,0,0,2,0,0,0,4,0,0,32,8,4,16,4,2,188
2,0,0,0,4,2,0,0,32,8,0,0,4,16,4,2,188
2,2,4,2,4,8,0,2,32,16,0,0,4,0,0,0,188
4,4,2,2,4,8,2,0,32,16,0,0,4,0,0,0,192
0,4,8,4,0,4,8,2,0,0,32,16,0,0,0,4,204
0,0,0,4,0,0,2,2,0,0,16,16,0,8,32,4,228
4,0,0,0,4,4,0,0,32,0,0,0,8,32,4,0,264
4,2,0,0,8,0,0,0,32,0,0,0,8,32,4,0,272
4,2,4,0,8,32,0,0,32,0,2,0,8,0,0,0,272
4,2,4,0,8,32,0,0,32,2,0,2,8,0,0,0,272
4,2,4,2,8,32,0,0,32,2,0,2,8,0,0,0,272
4,2,4,2,8,32,0,0,32,4,2,0,8,0,0,0,276
4,2,4,2,8,32,2,0,32,4,0,0,8,0,2,0,276
4,2,4,2,8,32,4,0,32,4,0,0,8,2,0,0,280
4,2,4,2,0,8,32,4,0,0,32,4,0,2,8,2,280
0,0,0,0,0,2,4,2,2,8,64,8,4,2,8,2,352
2,2,4,2,4,8,64,8,0,2,8,2,0,2,0,0,352
4,4,2,0,4,8,64,8,2,8,2,0,2,0,2,0,356
0,0,8,2,4,8,64,8,2,2,8,2,0,0,0,4,368
0,0,8,2,4,8,64,8,2,4,8,2,0,0,0,4,372
8,2,0,0,4,8,64,8,2,4,8,2,4,0,4,0,372
8,2,0,0,4,2,64,0,2,8,8,8,4,4,4,2,372
8,0,2,0,4,4,64,0,2,8,8,8,4,4,4,2,376
0,0,8,2,0,0,8,64,2,2,8,16,0,4,8,2,408
8,2,0,0,8,64,2,0,4,8,16,0,4,8,2,0,412
2,0,0,0,0,2,2,0,16,64,16,0,8,16,2,0,452
2,2,0,0,4,0,0,0,16,64,16,0,8,16,2,0,456
4,0,0,0,4,0,0,0,16,64,16,0,8,16,2,2,460
0,2,0,4,0,0,0,4,0,16,64,16,0,8,16,4,464
0,2,64,8,0,16,16,16,0,8,2,4,0,0,0,0,472
2,2,64,8,0,0,16,32,0,8,2,4,0,0,0,0,504
4,64,8,0,16,32,0,0,8,2,4,0,0,0,2,0,508
2,4,64,8,0,0,16,32,0,8,2,4,0,0,0,2,508
0,0,2,8,0,0,64,32,0,4,16,4,2,8,2,2,508
0,0,2,8,2,0,64,32,0,4,16,4,0,2,8,4,512
2,4,2,8,0,2,64,32,0,2,16,8,0,0,8,0,520
2,4,2,8,0,2,64,32,0,2,16,8,0,2,0,8,520
2,4,2,8,0,4,64,32,0,2,16,16,0,0,0,4,540
2,4,2,8,0,4,64,32,2,0,2,32,0,0,0,4,572
2,4,2,8,4,64,32,0,4,32,0,0,4,0,0,2,576
2,4,2,8,0,4,64,32,0,0,4,32,2,0,4,2,576
4,8,2,8,0,0,64,64,0,0,8,2,0,0,2,0,660
4,8,2,8,0,0,0,128,2,0,8,2,0,0,0,2,788
0,0,0,2,0,0,0,8,4,0,2,128,2,8,8,4,792
0,0,0,2,0,0,0,8,4,0,2,128,2,8,8,4,792
4,8,2,2,2,0,8,8,0,0,2,128,0,0,0,4,792
4,8,4,2,2,16,0,0,2,128,0,0,4,0,0,0,812
4,8,4,2,0,0,2,16,2,0,2,128,0,0,0,4,812
0,0,0,2,0,0,0,16,4,2,4,128,2,8,4,4,816
0,2,0,2,0,0,0,16,4,2,4,128,0,2,8,8,824
0,0,2,2,0,0,0,16,0,2,4,128,4,4,8,8,828
0,0,2,2,0,0,2,16,0,2,4,128,4,4,8,8,828
4,0,2,0,2,16,0,0,2,4,128,0,8,16,0,0,856
0,2,4,2,0,0,2,16,0,2,4,128,0,0,8,16,856
0,0,4,2,0,2,2,16,0,0,4,128,0,4,8,16,860
0,0,4,2,0,2,4,16,0,0,4,128,0,4,8,16,864
0,2,8,2,0,4,4,16,0,0,8,128,0,2,0,16,872
0,2,8,2,2,0,8,16,0,0,8,128,0,0,2,16,880
0,2,8,2,0,2,8,16,4,0,8,128,0,0,2,16,880
0,2,0,2,0,0,8,16,0,0,16,128,4,4,2,16,900
2,0,0,2,0,0,8,16,0,2,16,128,4,4,2,16,900
2,2,8,2,4,4,16,16,0,0,2,128,0,2,0,16,900
0,2,0,2,0,2,8,16,2,4,16,128,4,2,2,16,900
