0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0
4,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,4
2,0,0,0,0,0,0,0,4,0,0,0,2,2,4,0,4
2,2,0,0,0,0,0,0,4,0,0,0,4,4,0,0,8
4,0,0,0,0,0,0,0,4,2,0,0,8,0,0,0,20
0,0,0,0,0,0,2,0,8,0,0,0,8,2,0,0,28
16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,44
0,0,0,0,2,0,0,0,0,0,0,0,16,2,2,2,44
0,0,0,2,2,0,0,0,0,0,0,0,16,4,2,0,48
2,4,2,2,16,0,0,0,0,0,0,0,0,0,0,2,48
0,2,4,4,0,2,0,16,0,0,0,0,0,0,0,2,52
2,8,0,0,2,16,0,0,0,0,2,0,2,0,0,0,60
2,8,0,0,2,16,0,0,2,0,2,0,2,0,0,0,60
0,0,0,2,0,0,0,0,4,8,0,0,4,16,2,0,68
2,0,0,2,0,0,0,0,4,8,0,0,4,16,2,0,68
0,2,0,4,0,0,0,0,0,0,4,8,0,4,16,2,72
0,0,0,0,0,4,0,4,0,2,4,8,0,4,16,2,72
0,0,0,0,8,0,0,2,2,4,8,0,4,16,2,0,80
8,4,8,2,2,16,2,0,4,0,0,0,4,0,0,0,80
8,4,8,2,0,2,16,2,0,2,0,4,0,0,0,4,80
0,0,0,0,0,2,0,0,0,4,8,4,8,4,16,8,96
8,2,8,4,0,8,16,8,0,2,0,0,0,0,0,0,104
8,2,8,4,0,8,16,8,0,0,0,2,0,0,0,2,104
8,2,8,4,0,8,16,8,0,0,0,2,0,0,0,2,104
8,2,8,4,2,8,16,8,0,0,0,4,0,0,0,0,108
8,2,8,4,2,8,16,8,4,2,0,0,0,0,0,0,108
8,2,8,4,2,8,16,8,4,2,0,0,0,0,0,0,108
8,2,8,4,2,8,16,8,4,2,0,0,0,0,0,0,108
8,2,8,4,2,8,16,8,0,0,4,2,2,0,0,0,108
8,2,8,4,2,8,16,8,0,0,4,2,2,0,0,2,108
0,0,0,2,0,0,8,4,8,2,16,8,4,8,4,4,116
0,0,0,2,0,0,8,4,8,2,16,8,4,8,4,4,116
