0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,4
4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4
8,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,12
8,4,2,0,0,0,0,0,4,0,0,0,0,0,0,0,12
0,8,4,2,0,0,0,0,0,0,0,4,0,2,0,0,12
2,8,4,2,0,0,0,0,0,0,0,4,0,0,0,2,12
2,8,4,2,0,0,0,4,0,2,0,2,0,0,0,0,12
2,0,0,0,0,0,0,2,0,8,0,4,2,2,4,2,12
4,8,4,2,0,2,0,4,0,0,0,2,0,0,0,2,16
4,8,4,2,0,0,2,4,2,0,0,2,0,0,0,2,16
0,0,0,0,0,0,0,2,4,2,4,4,2,8,2,4,20
0,2,0,0,2,0,0,0,4,2,8,0,2,8,2,4,28
2,0,0,2,0,0,0,2,0,4,2,8,2,8,2,4,28
0,0,0,4,0,2,0,2,0,4,2,8,2,8,2,4,32
0,0,0,4,0,2,0,4,0,4,2,8,2,8,2,4,36
4,0,0,0,2,4,2,0,4,2,8,0,2,8,2,4,36
0,0,0,4,0,2,4,2,2,4,2,8,2,8,2,4,36
4,0,0,2,2,4,2,0,2,4,2,8,2,8,2,4,36
4,0,4,2,0,2,4,2,2,4,2,8,2,8,2,4,36
2,0,0,0,0,2,0,4,4,4,8,8,4,8,4,4,56
2,0,0,2,2,4,0,0,8,16,0,0,4,8,8,0,88
4,4,8,2,8,16,0,0,4,8,0,2,0,0,0,0,92
4,4,8,4,8,16,0,0,4,8,0,0,2,0,0,0,96
0,8,8,4,0,0,8,16,2,0,4,8,0,0,0,2,104
0,2,0,4,0,0,0,16,0,0,16,8,2,8,4,2,120
0,0,0,4,0,0,0,16,2,2,16,8,2,8,4,2,120
4,2,16,4,0,8,4,16,0,0,2,8,0,0,0,2,124
4,2,16,4,8,4,16,0,2,8,0,2,2,0,0,0,124
4,2,16,4,8,4,16,2,2,8,2,0,2,0,0,0,124
0,0,0,2,4,2,0,0,8,4,32,4,4,8,2,2,160
0,0,2,2,0,0,4,2,8,4,32,4,0,4,8,4,164
0,2,2,0,0,0,4,0,0,0,32,4,8,8,8,8,184
4,0,0,0,4,0,0,0,32,4,0,0,16,16,2,0,220
0,0,0,0,8,0,0,2,32,4,0,0,16,16,2,0,228
8,4,2,2,32,16,0,4,16,0,0,0,0,0,0,0,228
8,4,4,0,32,16,4,0,16,0,0,0,0,0,0,2,232
0,0,0,2,8,0,0,0,32,4,0,0,16,16,8,2,240
2,0,0,0,8,0,0,0,32,4,0,2,32,8,2,0,272
2,4,2,2,8,8,0,0,64,0,0,0,4,0,0,0,336
2,0,0,0,8,0,0,2,64,4,0,0,4,8,2,2,336
2,4,2,4,8,8,0,0,64,2,0,0,4,0,0,0,340
