0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4
0,0,0,0,0,0,0,0,2,0,0,0,4,4,0,0,8
2,4,0,0,4,0,0,0,0,0,0,2,0,0,0,0,8
0,2,0,0,0,0,0,0,2,0,0,0,4,4,0,2,8
0,0,2,2,0,0,0,0,0,0,0,2,0,0,8,2,16
0,0,2,4,0,0,8,2,0,0,0,0,0,0,0,2,20
0,0,2,4,0,0,8,2,0,0,0,0,0,0,0,2,20
0,0,2,4,0,0,8,4,0,0,0,0,2,0,0,0,24
2,0,2,8,0,0,8,0,0,2,0,0,0,0,0,0,32
2,2,2,8,0,0,8,0,0,0,0,0,0,0,2,0,32
2,0,0,0,0,0,2,0,0,0,8,0,2,2,2,8,32
4,2,2,8,0,0,8,0,0,0,2,0,4,0,0,0,36
0,0,0,0,0,0,2,0,0,2,8,0,8,2,2,8,44
0,0,0,0,2,2,0,0,2,8,0,0,8,4,8,0,48
2,0,0,0,4,0,0,0,2,8,0,0,8,4,8,0,52
2,0,0,0,4,0,0,0,2,8,0,0,8,4,8,0,52
2,0,0,0,4,0,0,0,2,8,0,0,8,4,8,0,52
2,0,0,0,4,0,0,0,2,8,0,0,8,4,8,0,52
2,0,0,0,4,0,0,0,2,8,0,0,8,4,8,0,52
2,8,8,0,4,4,0,0,2,0,0,2,8,0,0,0,52
2,16,0,0,8,0,2,0,4,0,0,0,8,0,0,0,80
2,16,0,0,8,2,0,2,4,0,0,0,8,0,0,0,80
2,16,0,0,8,4,0,0,4,0,0,0,8,2,0,0,84
2,0,0,0,8,16,0,0,4,4,0,0,8,2,0,2,84
2,2,0,0,8,16,0,0,8,0,0,0,8,4,0,0,96
4,0,0,0,8,16,2,0,8,0,0,0,8,4,0,0,100
0,0,0,0,4,0,0,0,8,16,0,2,16,4,2,0,116
0,0,0,2,4,0,0,0,8,16,2,0,16,4,2,0,116
4,16,4,2,8,4,0,0,16,4,0,0,0,0,0,0,120
4,16,4,2,0,0,8,4,0,0,16,4,0,2,0,0,120
0,0,0,0,0,0,4,0,2,16,8,2,4,2,16,8,128
0,2,0,0,0,0,0,4,2,16,8,2,4,2,16,8,128
0,0,2,0,0,2,0,4,2,16,8,2,4,2,16,8,128
2,2,0,0,2,4,0,0,2,16,8,2,4,2,16,8,128
4,2,8,2,2,4,16,8,4,16,0,0,0,2,2,0,132
4,2,8,2,2,4,16,8,0,0,4,16,2,0,0,4,136
4,2,8,2,2,4,16,8,0,2,4,16,0,0,2,4,136
4,2,8,2,2,4,16,8,2,4,16,2,2,4,0,0,136
4,2,8,2,2,4,16,8,2,4,16,2,2,4,0,0,136
0,0,0,2,4,2,0,2,2,4,8,8,4,8,32,2,180
2,2,0,0,4,4,0,0,2,4,16,0,4,8,32,2,200
2,2,16,2,4,8,32,0,2,8,0,0,4,2,0,0,208
2,0,2,0,4,2,0,0,2,16,16,0,4,2,32,2,224
2,2,2,2,4,16,16,0,2,2,32,0,4,0,2,0,224
4,4,0,0,4,32,0,2,4,32,0,0,4,2,0,0,268
8,0,2,0,4,32,2,0,4,32,0,0,4,2,0,0,276
8,2,0,0,4,32,2,0,4,32,4,0,4,2,0,0,276
8,2,0,0,4,32,2,0,4,32,4,0,4,2,0,0,276
0,0,8,2,0,4,32,2,0,4,32,4,0,2,4,2,276
0,8,8,4,0,2,64,4,0,2,4,2,0,0,0,0,352
0,8,8,8,2,4,64,2,0,0,4,0,0,0,0,0,364
2,8,8,8,2,4,64,2,0,0,4,0,0,0,0,0,364
4,8,8,8,0,4,64,2,0,0,4,0,4,0,0,0,368
0,2,0,0,0,0,8,0,0,8,64,8,8,4,4,2,376
8,2,8,8,0,8,64,2,2,4,4,0,0,0,0,0,376
0,0,2,0,0,2,8,0,8,8,64,8,2,4,4,2,376
0,0,2,0,0,2,8,0,8,8,64,8,2,4,4,2,376
8,2,2,8,2,8,8,2,0,4,64,0,0,2,4,0,376
8,2,2,8,2,8,8,2,0,4,64,0,0,2,4,0,376
8,4,8,0,2,16,2,2,4,64,0,0,2,4,0,0,396
8,4,0,2,2,16,0,0,4,64,8,0,2,4,2,2,396
0,8,4,2,0,0,2,16,4,4,64,8,0,2,4,4,400
0,8,4,2,0,2,2,16,0,8,64,8,0,0,2,8,416
8,4,2,0,4,16,2,0,8,64,8,0,2,8,0,0,420
8,4,2,0,4,16,2,0,8,64,8,0,2,8,0,0,420
8,4,0,0,4,16,0,0,8,64,4,2,2,8,8,0,424
2,0,8,4,0,0,4,16,8,64,4,2,0,0,2,16,440
2,0,0,4,0,0,8,16,2,0,8,2,8,64,2,16,448
2,4,0,0,8,16,0,0,2,8,2,2,8,64,2,16,448
0,0,2,4,0,2,8,16,0,2,8,4,8,64,2,16,452
8,4,2,4,0,64,16,16,0,0,2,4,2,0,0,16,472
0,0,0,4,0,4,2,16,8,4,16,4,2,64,2,16,472
4,0,0,4,4,2,16,0,8,4,16,4,2,64,2,16,472
0,0,0,0,8,2,0,2,8,4,32,8,2,64,2,16,520
0,2,0,0,0,2,0,2,16,4,32,8,2,64,2,16,536
2,0,0,0,4,0,0,2,16,4,32,8,2,64,2,16,540
0,0,0,2,2,0,4,2,16,4,32,8,2,64,2,16,540
2,0,0,0,2,0,4,4,16,4,32,8,2,64,2,16,544
0,0,2,2,0,0,2,8,16,4,32,8,2,64,2,16,552
0,2,0,0,0,0,4,2,16,4,32,16,2,64,2,16,572
16,2,4,2,2,4,32,32,0,64,2,0,0,0,2,0,604
16,2,4,2,0,2,4,64,0,0,64,2,0,2,0,2,668
0,0,0,0,0,0,2,2,0,2,8,64,16,4,64,4,684
0,0,0,0,0,0,2,2,0,2,8,64,16,4,64,4,684
0,0,0,0,0,0,2,2,0,2,8,64,16,4,64,4,684
16,2,2,2,0,4,8,64,0,0,64,4,0,2,0,0,684
0,16,2,4,0,4,8,64,0,4,64,4,0,0,0,2,688
16,2,4,0,4,8,64,0,4,64,4,0,2,0,0,2,688
16,2,4,0,4,8,64,0,4,64,4,0,4,0,2,0,692
0,16,2,4,2,4,8,64,0,4,64,4,0,0,4,2,692
0,16,2,4,2,4,8,64,0,4,64,4,0,0,4,2,692
0,16,2,4,2,4,8,64,0,4,64,4,0,0,4,2,692
16,2,4,0,2,4,8,64,4,64,4,0,4,2,2,0,692
2,2,4,0,16,4,8,0,2,64,4,0,8,2,2,64,700
4,4,0,0,16,4,8,0,2,64,4,0,8,4,64,2,708
8,0,0,0,16,4,8,2,2,64,4,0,8,4,64,2,716
8,0,0,0,16,4,8,2,2,64,4,0,8,4,64,2,716
8,0,0,0,16,4,8,2,2,64,4,0,8,4,64,2,716
0,0,0,8,16,4,8,2,2,2,64,4,8,4,64,2,716
16,4,8,8,2,2,128,2,8,4,2,4,0,0,0,2,844
16,4,16,0,4,128,2,0,8,4,2,4,2,0,0,2,864
16,0,0,0,4,4,2,0,8,128,16,4,2,4,4,2,868
16,4,2,4,4,128,16,2,8,4,4,0,2,2,0,0,868
