0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,4
0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,4,8
0,0,0,0,4,0,0,0,0,0,2,0,2,4,0,0,8
0,0,0,2,4,0,0,0,2,0,0,0,2,4,0,0,8
2,0,0,0,4,0,0,0,2,0,0,4,2,4,0,0,8
0,0,2,0,2,0,0,0,4,0,0,0,4,4,0,4,12
2,4,2,4,8,0,0,2,0,0,0,0,0,0,0,0,20
2,4,2,4,0,0,8,2,0,0,0,0,0,2,0,0,20
2,4,2,4,8,2,0,0,0,0,0,0,2,0,0,2,20
2,0,0,0,2,0,0,0,8,4,0,4,2,2,2,2,20
2,0,0,0,4,0,0,0,8,4,0,4,2,2,2,2,24
2,4,2,4,4,2,0,2,8,0,0,0,2,0,0,2,24
2,4,2,4,4,2,0,4,8,0,0,0,2,2,0,0,28
2,4,2,4,4,2,4,0,8,0,0,2,4,0,0,0,32
2,0,0,0,4,0,2,0,8,4,2,4,4,2,4,2,32
2,4,4,4,4,2,4,2,8,0,4,0,4,0,0,0,36
2,4,8,4,4,2,4,2,8,0,2,0,4,0,0,0,44
2,2,0,0,4,0,8,0,8,4,4,4,4,2,2,2,44
0,0,0,4,0,0,4,8,0,8,4,8,2,4,2,4,60
0,0,0,4,0,0,4,8,0,8,4,8,2,4,2,4,60
4,0,0,0,4,8,0,2,8,4,8,0,2,4,2,4,60
2,0,0,0,8,0,0,0,8,8,8,2,2,8,2,4,76
2,0,0,0,8,0,0,0,16,8,2,2,2,8,2,4,92
0,0,0,2,0,0,0,8,2,16,8,4,2,8,2,4,96
0,0,0,2,0,0,0,8,2,16,8,4,2,8,2,4,96
0,0,0,2,0,0,0,8,2,16,8,4,2,8,2,4,96
0,0,0,2,0,0,0,2,0,16,8,8,4,8,2,8,108
0,0,0,0,2,0,0,0,0,16,8,4,4,8,2,16,128
0,0,0,2,2,0,0,0,16,8,4,0,4,8,2,16,128
0,0,0,0,2,2,0,0,16,0,4,2,4,16,2,16,144
0,0,0,0,0,0,2,4,0,16,4,2,4,16,2,16,148
0,0,0,0,0,0,2,4,0,2,4,2,4,32,2,16,180
2,0,0,0,2,4,0,0,2,4,2,0,4,32,2,16,180
2,0,0,2,0,0,2,4,0,2,4,2,4,32,2,16,180
4,0,0,0,2,4,0,0,2,4,2,2,4,32,2,16,184
0,0,0,0,4,4,0,0,4,8,0,2,4,32,4,16,200
0,0,0,0,0,4,0,0,4,8,2,2,8,32,4,16,208
4,4,2,2,8,8,4,16,0,32,0,0,4,0,0,0,208
2,0,0,0,4,4,0,0,8,8,2,2,4,32,4,16,208
2,0,0,2,0,0,0,8,0,0,16,4,4,32,4,16,236
0,2,0,2,0,0,0,8,2,0,16,4,4,32,4,16,236
0,2,0,4,0,0,0,8,0,2,16,4,4,32,4,16,240
0,0,2,4,0,0,0,8,0,4,16,4,4,32,4,16,244
0,0,0,4,0,2,2,8,0,4,16,4,4,32,4,16,244
0,0,0,4,0,2,2,8,0,4,16,4,4,32,4,16,244
4,0,2,0,4,8,0,0,4,16,4,0,4,32,4,16,248
4,2,0,0,4,8,2,0,4,16,4,0,4,32,4,16,248
8,2,2,16,8,8,8,0,2,16,0,0,0,32,0,0,272
