0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
0,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,4
8,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,12
0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,2,12
8,0,0,0,2,0,0,0,2,0,0,0,2,0,0,4,12
8,0,0,4,4,2,0,0,2,0,0,0,0,0,0,0,16
8,4,0,0,4,2,0,0,2,0,0,0,2,0,0,0,16
0,0,0,0,8,0,0,0,4,4,0,2,4,2,0,0,20
0,0,0,0,8,0,0,0,8,2,2,0,4,2,0,0,28
0,2,0,0,0,0,0,8,0,0,8,4,0,0,4,2,32
0,2,8,8,0,0,4,4,2,0,0,2,0,0,0,0,32
0,0,2,16,0,0,0,8,0,2,0,4,0,0,0,0,60
0,0,0,0,2,0,0,16,0,0,0,8,0,2,2,4,60
2,2,2,16,0,0,2,8,0,0,0,4,0,0,0,0,60
0,2,4,16,0,0,2,8,0,0,0,4,2,0,0,0,64
0,0,0,0,0,2,0,16,0,0,4,8,2,2,2,4,64
2,4,4,16,0,0,2,8,0,0,0,4,0,2,0,0,68
2,0,0,0,0,0,0,16,0,4,4,8,2,2,2,4,68
4,4,4,16,0,2,2,8,0,0,0,4,2,0,0,0,72
2,0,0,0,0,0,0,16,4,4,4,8,2,2,2,4,72
0,4,0,2,0,0,0,16,0,4,8,8,0,2,4,4,84
0,8,8,2,0,2,4,16,0,0,2,8,0,0,0,4,92
16,2,0,0,2,4,16,0,2,8,0,2,4,0,0,0,108
16,2,16,2,4,4,0,0,4,8,0,0,2,0,0,0,112
0,0,0,2,16,2,0,0,8,4,0,0,2,8,16,2,120
16,2,16,4,8,4,0,2,2,8,0,0,0,0,0,0,124
16,2,16,4,8,4,2,0,2,8,0,0,0,0,0,2,124
16,2,16,4,0,8,4,2,0,0,2,8,0,2,0,2,124
16,2,16,4,8,4,2,0,2,8,0,0,4,0,2,0,128
16,2,16,4,8,4,2,0,2,8,0,2,4,2,0,0,128
16,2,2,0,8,4,0,0,2,8,16,4,4,2,2,2,128
16,2,2,0,8,4,2,0,2,8,16,4,4,2,2,2,128
16,2,2,0,8,4,4,0,2,8,16,4,4,2,2,2,132
16,2,2,0,8,4,4,0,2,8,16,4,4,2,2,2,132
16,2,2,4,8,4,4,2,2,8,16,4,4,2,2,0,132
16,2,2,2,8,4,4,4,2,8,16,2,4,2,2,4,132
0,16,2,4,2,8,4,8,2,8,16,2,0,4,4,4,148
0,16,2,4,2,8,4,8,2,8,16,2,4,0,4,8,156
4,16,2,4,4,16,4,8,0,4,16,2,0,0,4,8,176
8,32,2,4,0,4,4,8,0,0,16,2,2,0,4,8,216
8,32,2,4,8,8,0,0,16,2,0,2,2,4,8,0,224
8,32,2,4,16,0,2,0,16,4,0,0,2,4,8,0,244
0,0,0,0,8,2,0,0,32,32,4,0,2,8,8,4,288
0,2,0,0,8,2,0,0,64,4,0,0,2,16,4,0,368
0,0,0,2,2,0,8,2,0,0,64,4,0,2,16,4,368
0,2,0,2,0,2,8,2,0,0,64,4,0,2,16,4,368
0,0,0,0,2,0,8,0,0,2,64,4,0,4,16,8,384
0,0,0,0,0,0,2,8,0,2,64,4,2,4,16,8,384
0,0,0,0,0,0,2,8,0,2,64,4,2,4,16,8,384
2,2,2,8,0,4,64,4,2,0,16,8,0,0,0,0,384
4,2,2,8,0,4,64,4,0,0,16,8,0,2,0,0,388
4,4,8,0,4,64,4,0,16,8,0,0,2,0,0,2,392
8,4,8,2,16,64,4,0,2,8,0,2,0,0,0,0,400
0,0,2,0,8,4,0,0,16,64,8,0,2,8,4,4,404
2,0,0,2,8,4,0,0,16,64,8,0,2,8,8,0,412
