0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,4
4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,2,0,0,0,4,0,0,0,2,0,2,2,4
0,0,0,0,2,0,0,2,4,0,0,0,4,2,0,0,8
0,0,2,0,4,0,0,0,4,0,0,0,4,2,0,0,12
2,0,0,0,4,0,2,0,4,0,0,0,4,2,0,0,12
2,2,2,0,8,0,0,0,4,0,0,2,0,0,0,0,20
2,0,0,0,2,0,0,0,8,0,0,0,4,2,2,2,20
4,2,2,2,8,0,0,0,4,0,0,2,0,0,0,0,24
4,2,2,4,8,0,0,0,4,0,0,0,0,0,2,0,28
4,2,4,4,8,0,0,0,4,2,0,0,0,0,0,0,32
4,2,8,0,8,0,0,0,4,2,0,2,0,0,0,0,40
4,4,8,2,8,2,0,0,4,0,0,0,0,0,0,0,44
0,8,8,2,2,0,8,2,0,0,0,4,0,0,0,0,52
0,0,16,2,0,2,8,2,0,0,0,4,2,0,0,0,68
2,2,16,4,0,0,8,4,0,0,0,0,2,0,0,0,72
4,2,16,8,0,0,8,0,0,2,0,0,0,0,0,0,84
4,2,16,8,8,0,0,0,2,2,0,0,0,0,0,0,84
4,2,16,8,8,0,0,0,4,0,0,0,0,0,2,0,88
4,2,16,8,8,0,0,0,4,0,2,0,2,0,0,0,88
4,2,16,8,8,0,0,0,4,2,0,4,2,0,0,0,88
4,0,0,0,8,0,0,2,4,0,0,8,2,4,16,4,92
0,0,0,4,0,0,8,2,0,2,4,8,2,4,16,4,92
2,2,8,4,0,4,4,2,2,0,16,8,0,0,0,4,92
0,4,8,4,0,0,8,2,2,2,16,8,0,0,0,4,104
0,4,8,4,0,0,8,2,0,4,16,8,2,0,0,4,108
0,2,0,4,0,0,0,2,0,0,16,8,2,8,16,4,132
0,0,0,4,0,2,0,2,0,2,0,8,2,8,32,4,164
0,0,0,4,0,2,0,2,0,4,0,8,2,8,32,4,168
0,0,0,4,0,2,0,2,0,4,0,8,2,8,32,4,168
0,0,0,4,0,2,0,2,0,4,0,8,2,8,32,4,168
4,2,0,0,4,0,0,0,4,8,0,0,2,8,32,4,172
0,0,4,2,0,2,0,4,0,0,4,8,2,8,32,4,172
0,0,4,2,0,0,2,4,2,0,4,8,2,8,32,4,172
4,2,0,0,2,4,0,0,2,4,8,2,2,8,32,4,172
4,2,0,0,2,4,0,0,2,4,8,2,2,8,32,4,172
4,2,0,0,2,4,0,0,2,4,8,2,2,8,32,4,172
4,2,8,2,4,8,32,4,2,8,0,0,0,2,0,0,184
0,0,0,0,0,2,4,0,8,16,8,2,2,2,32,4,208
0,2,0,0,2,4,0,0,8,16,8,2,4,32,4,0,212
2,2,8,2,8,4,4,0,4,16,2,0,0,32,0,0,212
0,4,8,2,0,2,8,8,0,4,16,2,0,0,0,32,224
0,4,16,2,0,2,16,8,2,4,0,2,0,0,0,32,240
4,16,2,0,2,16,8,0,2,4,2,0,32,0,2,0,240
4,32,2,0,4,4,8,0,32,0,4,0,0,0,0,2,280
0,0,0,0,0,0,2,2,8,32,8,0,32,4,4,2,288
4,0,0,0,0,0,2,0,8,32,8,0,32,4,4,4,292
0,0,2,4,0,0,0,2,0,8,32,8,0,32,4,8,300
0,8,2,4,0,32,32,2,2,0,4,16,0,0,0,0,316
2,8,2,4,0,32,32,2,0,0,4,16,0,2,0,0,316
2,8,2,4,0,32,32,2,0,2,4,16,0,0,2,0,316
2,8,2,4,64,2,0,0,2,4,16,0,2,0,0,2,380
2,8,2,4,0,0,64,2,0,2,4,16,2,0,0,4,384
2,8,2,4,64,2,0,2,2,4,16,0,2,4,0,0,384
2,0,0,0,2,8,0,0,64,2,2,4,4,8,16,2,396
2,0,0,0,2,8,2,0,64,4,4,0,4,8,16,2,400
0,0,0,2,0,2,8,2,0,2,64,8,4,8,16,2,408
0,0,0,2,0,2,8,2,0,2,64,8,4,8,16,2,408
4,4,8,4,0,8,64,8,0,2,16,2,0,0,0,0,416
0,8,8,4,0,8,64,8,0,2,16,2,0,0,0,2,424
0,16,8,4,2,2,64,8,0,0,16,4,0,0,0,0,444
0,2,0,0,0,0,8,4,0,16,64,8,2,2,16,4,444
0,0,0,2,0,0,8,4,2,16,64,8,0,4,16,4,448
2,0,0,2,8,4,0,0,2,16,64,8,4,16,4,0,448
2,0,0,0,8,0,2,0,2,4,64,2,4,32,4,8,480
2,0,0,0,8,0,2,0,2,4,64,2,4,32,4,8,480
2,0,0,0,8,0,2,0,2,4,64,2,4,32,4,8,480
0,0,0,2,2,0,8,2,2,4,64,2,4,32,4,8,480
0,0,0,0,0,2,8,2,4,4,64,4,4,32,4,8,488
0,2,0,0,0,2,8,2,0,4,64,4,8,32,4,8,496
2,0,2,0,2,8,2,0,4,64,4,0,8,32,4,8,496
0,2,0,0,4,8,0,0,4,64,4,0,8,32,8,8,512
2,2,0,0,0,8,0,0,8,64,4,0,8,32,8,8,520
4,2,0,0,8,0,0,0,8,64,4,0,8,32,16,0,540
0,0,2,0,4,2,0,0,8,64,4,0,16,32,16,0,556
4,2,2,0,8,64,4,2,16,32,16,0,0,0,0,0,556
0,0,4,4,8,64,4,2,0,16,32,16,2,0,0,0,560
2,0,0,0,0,0,0,4,8,64,8,2,2,16,32,16,568
2,64,8,4,8,16,32,2,2,0,0,16,0,0,2,0,568
2,64,8,4,8,16,32,2,2,16,0,2,2,0,0,0,568
2,64,8,4,8,32,32,4,4,0,2,0,0,0,0,0,608
2,64,8,4,0,8,64,4,0,0,4,2,0,2,0,0,672
2,64,8,4,8,64,4,2,4,2,0,0,2,0,0,0,672
2,64,8,4,8,64,4,2,2,0,4,2,0,0,0,2,672
2,64,8,4,8,64,4,2,0,2,4,2,2,0,0,2,672
2,128,8,4,8,2,8,4,2,0,2,2,0,0,0,0,812
0,2,0,0,2,0,0,0,8,128,16,8,2,2,2,2,836
4,0,0,0,2,2,0,0,8,128,16,8,2,2,2,2,836
4,0,0,0,4,0,0,2,8,128,16,8,4,4,0,0,848
8,128,16,2,8,4,0,8,4,0,0,0,4,0,0,0,856
8,128,16,2,0,8,4,8,0,0,0,4,0,0,2,4,856
8,128,16,2,8,4,8,0,4,0,4,0,2,4,0,0,856
8,128,16,2,8,4,8,2,8,0,0,0,2,4,0,0,864
8,128,16,2,8,4,8,2,8,0,0,0,2,4,0,0,864
8,128,16,2,8,4,8,2,8,0,0,0,2,4,0,0,864
8,128,16,2,8,4,8,2,0,2,0,8,0,0,2,4,864
16,128,16,4,0,4,8,8,0,2,2,4,0,0,0,2,884
16,128,16,4,4,16,0,0,4,4,0,2,2,0,0,0,904
16,128,16,4,8,16,0,2,2,4,0,2,0,0,0,0,912
16,128,16,4,8,16,2,0,2,4,2,0,0,0,0,2,912
0,2,0,0,16,128,0,0,8,16,16,4,2,4,4,2,916
0,2,0,0,16,128,0,0,8,16,16,4,2,4,4,2,916
0,0,0,2,0,2,16,128,0,8,32,4,0,2,8,2,956
0,2,16,2,2,8,32,128,0,2,8,4,0,0,0,2,956
0,2,16,2,2,8,32,128,0,2,8,4,0,0,0,2,956
0,2,16,2,2,8,32,128,0,2,8,4,0,0,0,2,956
2,16,2,0,2,8,32,128,2,8,4,2,2,0,0,0,956
2,0,0,0,0,0,2,0,4,16,32,128,4,16,4,2,980
2,32,2,128,8,0,32,2,2,0,4,0,0,0,0,0,1020
2,32,2,128,8,32,2,0,2,4,0,2,0,0,0,0,1020
2,32,2,128,8,32,2,2,2,4,2,0,0,0,0,0,1020
2,64,4,128,8,4,2,2,2,0,0,0,0,2,0,0,1088
2,64,4,128,8,4,2,2,2,2,0,0,0,0,2,0,1088
2,64,4,128,0,8,4,4,0,0,0,4,0,0,2,2,1096
2,64,8,128,0,8,2,8,0,0,0,2,0,0,2,0,1112
2,64,8,128,8,2,8,0,2,2,0,0,2,0,0,0,1112
2,64,16,128,8,4,0,0,4,0,0,0,2,0,0,0,1136
2,64,16,128,8,4,0,0,4,0,0,0,2,0,0,0,1136
2,64,16,128,8,4,0,0,4,0,0,0,2,0,0,0,1136
2,64,16,128,0,2,8,4,0,0,0,4,0,0,0,2,1136
2,64,16,128,2,8,4,0,4,0,0,2,2,0,0,0,1136
4,64,16,128,4,8,4,2,2,2,0,0,0,0,0,0,1140
8,64,16,128,2,8,4,2,0,2,0,2,0,0,0,0,1148
8,64,16,128,2,8,4,2,0,0,0,4,0,0,0,2,1152
8,64,16,128,2,8,4,2,0,0,0,4,0,0,0,2,1152
8,64,16,128,2,8,4,2,4,0,0,0,2,0,0,4,1152
8,64,16,128,2,8,4,2,4,0,0,0,2,4,2,0,1152
8,64,16,128,2,8,4,2,2,0,0,4,0,2,4,2,1152
8,64,16,128,2,8,4,2,0,4,2,4,0,2,4,2,1152
8,64,16,128,2,8,4,2,0,4,2,4,0,2,4,2,1152
