0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,0,4
0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,2,4
0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,2,8
2,0,0,0,0,0,0,0,0,0,0,2,0,0,8,2,16
2,0,8,4,0,0,0,0,0,0,0,2,0,0,0,0,20
2,8,4,0,0,0,0,0,2,0,0,2,0,0,0,0,20
0,0,0,0,0,0,0,2,0,0,0,0,4,8,4,2,24
0,0,0,0,0,0,0,2,0,0,0,0,4,8,4,2,24
0,0,0,0,0,0,0,2,0,0,0,0,4,8,4,2,24
0,0,0,0,0,0,0,2,0,0,0,0,4,8,4,2,24
4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,4,28
0,0,2,0,0,0,0,0,0,0,0,0,4,8,4,8,36
4,8,2,8,0,0,4,0,0,0,0,0,0,0,2,0,36
0,4,0,0,0,0,2,0,0,0,4,0,4,8,2,8,36
0,0,0,4,0,0,0,2,0,2,0,4,4,8,2,8,36
4,2,2,4,0,8,2,2,0,0,0,4,0,0,0,8,36
4,4,4,0,8,4,0,2,4,0,0,0,8,0,0,0,44
4,0,0,0,8,0,0,0,4,0,0,2,8,8,4,2,52
4,0,0,2,8,0,0,0,4,2,0,0,16,4,2,0,68
0,0,4,2,2,0,0,8,0,0,4,2,0,16,4,2,68
0,0,4,2,0,2,2,8,0,0,4,2,0,16,4,2,68
0,0,4,2,0,2,4,8,0,0,4,2,0,16,4,2,72
0,2,8,2,0,16,8,8,0,0,0,4,0,2,0,0,92
0,2,8,2,0,0,16,16,2,0,0,4,0,0,0,2,108
0,2,8,2,0,0,2,32,0,0,2,4,0,0,0,2,140
0,2,8,2,0,0,4,32,2,0,0,4,0,0,0,2,144
2,8,2,0,4,32,0,0,2,4,0,0,2,2,0,0,144
0,8,0,0,2,32,0,2,4,4,0,0,4,2,2,0,148
2,8,2,2,8,32,0,0,0,4,0,0,2,2,0,0,156
2,8,4,0,8,32,0,0,4,0,0,0,4,0,4,0,164
0,2,8,4,2,0,8,32,0,0,0,4,0,0,0,8,172
2,8,4,2,2,8,32,0,4,0,0,0,8,0,0,0,172
2,0,0,0,4,0,0,0,4,0,4,0,8,16,32,2,192
0,2,0,2,0,0,0,4,0,0,0,8,8,16,32,2,200
2,0,0,4,0,0,0,4,0,0,0,8,8,16,32,2,204
2,16,32,8,8,0,0,8,0,0,2,2,0,0,0,0,212
0,0,0,0,0,0,0,0,2,2,32,16,8,16,2,2,228
2,0,0,0,0,0,0,0,0,4,32,16,0,8,16,4,236
2,0,0,0,0,0,2,0,4,32,16,0,8,16,4,0,236
2,32,2,0,4,16,16,0,8,0,4,0,0,0,0,2,236
2,32,2,2,4,32,0,0,8,4,0,0,2,0,0,0,268
0,2,32,4,2,0,4,32,0,0,8,4,0,0,0,2,272
2,32,4,0,2,4,32,0,8,4,0,0,2,0,2,0,272
0,0,0,0,4,2,4,0,8,32,32,0,2,8,2,0,284
4,2,4,0,8,32,32,0,2,8,2,0,0,0,0,2,284
0,0,0,0,4,2,4,0,8,32,32,2,2,8,2,2,284
0,0,0,0,0,4,2,4,0,8,64,2,2,2,8,4,352
0,0,0,0,0,4,2,4,0,8,64,2,2,2,8,4,352
2,4,2,4,0,8,64,2,0,2,8,4,0,2,0,0,352
2,4,2,4,2,8,64,2,0,2,8,4,0,0,0,2,352
2,4,2,4,2,8,64,2,2,8,4,0,2,0,2,0,352
2,0,2,0,0,0,64,0,4,4,4,4,4,16,2,2,376
0,0,0,4,2,0,0,64,0,0,8,8,0,4,16,4,400
4,2,0,0,2,64,0,0,16,0,0,0,4,16,4,0,416
0,2,4,2,0,0,2,64,0,0,0,16,0,4,16,4,416
0,2,4,2,0,0,2,64,0,0,0,16,0,4,16,4,416
0,0,0,2,2,0,4,64,0,2,2,16,0,4,16,4,416
0,0,0,2,0,2,4,64,0,2,4,16,0,4,16,4,420
0,0,0,2,0,2,4,64,0,2,4,16,0,4,16,4,420
2,0,0,2,2,4,64,0,2,4,16,0,4,16,4,0,420
4,8,64,2,2,16,16,0,4,0,4,0,2,0,0,0,432
4,8,64,2,0,0,2,32,0,0,0,8,0,0,2,2,472
2,0,0,2,0,0,0,32,0,0,64,8,4,8,4,2,476
4,0,0,2,32,0,0,0,64,8,0,0,4,8,4,2,480
4,2,0,2,32,0,0,0,64,8,0,0,4,8,4,2,480
4,4,0,0,32,0,2,0,64,8,0,0,4,8,4,2,484
8,0,0,2,32,2,0,0,64,8,0,0,4,8,4,2,492
8,2,4,4,32,16,0,0,64,0,2,0,4,0,0,0,512
8,2,4,4,32,16,2,2,64,0,0,0,4,0,0,0,512
8,2,8,0,32,16,4,0,64,0,0,0,4,0,2,0,524
0,8,2,8,0,32,16,4,0,0,0,64,4,0,4,2,524
0,2,0,8,0,0,2,4,0,8,16,64,4,32,4,2,524
2,0,0,8,0,2,2,4,0,8,16,64,4,32,4,2,524
0,0,0,8,2,2,2,4,2,8,16,64,4,32,4,2,524
8,0,0,4,4,2,4,0,2,8,16,64,4,32,4,2,528
8,2,4,4,4,8,16,64,2,32,4,2,4,2,0,0,528
8,2,8,2,4,8,16,64,2,32,4,2,4,2,0,0,536
8,2,8,2,4,8,16,64,2,32,4,2,4,2,0,0,536
8,2,2,0,4,8,8,2,2,32,16,64,4,2,4,2,536
0,0,8,4,2,4,16,2,2,32,16,64,4,2,4,2,556
0,0,8,4,2,4,16,2,2,32,16,64,4,2,4,2,556
0,0,8,4,2,4,16,2,2,32,16,64,4,2,4,2,556
0,0,0,4,2,4,8,2,4,32,32,64,4,2,4,2,592
0,2,0,4,2,4,8,2,0,4,64,64,4,2,4,2,656
2,2,8,4,4,8,64,2,0,2,4,64,0,4,0,2,664
4,8,4,2,4,8,64,2,2,4,64,0,4,2,0,0,668
4,8,4,2,4,8,64,2,2,4,64,0,4,2,0,0,668
4,8,4,2,4,8,64,2,0,2,4,64,2,0,4,2,668
4,8,4,2,4,8,64,2,2,4,64,2,2,4,2,0,668
4,8,4,2,4,8,64,2,2,4,64,2,2,2,4,2,668
4,8,4,2,4,8,64,2,2,4,64,2,2,4,4,2,672
0,0,2,0,0,0,4,0,8,16,128,4,4,8,4,4,844
0,0,0,2,2,0,0,4,8,16,128,4,0,4,8,8,852
2,16,128,2,8,4,8,8,0,0,0,8,0,0,2,0,860
2,16,128,2,0,8,4,16,0,0,2,8,0,0,0,2,876
2,16,128,2,0,8,4,16,0,0,2,8,0,0,0,2,876
2,0,0,2,0,0,128,16,0,16,4,8,2,8,2,2,876
0,0,0,4,0,0,128,16,2,16,4,8,0,2,8,4,884
4,0,0,0,128,16,0,0,2,16,4,8,2,8,4,2,884
4,0,0,0,128,16,0,0,2,16,4,8,2,8,4,2,884
4,32,8,8,128,8,0,2,4,0,0,0,0,2,0,0,928
0,0,0,0,4,32,2,0,128,8,0,8,4,2,8,2,928
2,0,0,0,4,32,2,0,128,16,0,0,4,2,8,2,944
2,0,0,0,4,32,2,0,128,16,0,0,4,2,8,2,944
0,0,0,2,2,4,32,2,0,0,128,16,4,2,8,2,944
0,0,0,2,0,0,32,4,2,4,128,16,4,2,8,2,948
0,0,0,2,0,0,32,4,2,4,128,16,4,2,8,2,948
0,0,0,2,0,0,32,4,2,4,128,16,4,2,8,2,948
2,0,0,0,32,4,0,2,2,4,128,16,4,2,8,2,948
2,0,0,0,32,0,2,2,2,8,128,16,4,2,8,2,956
2,8,2,2,32,2,128,16,2,0,8,2,4,2,0,0,956
2,8,2,2,32,4,128,16,2,2,8,2,4,0,0,0,960
2,8,2,2,32,4,128,16,2,2,8,2,4,0,0,0,960
0,2,8,4,32,4,128,16,0,4,8,2,0,2,0,4,968
32,2,8,4,0,8,128,16,0,2,8,2,0,0,2,4,976
32,2,8,4,0,8,128,16,0,2,8,2,0,0,2,4,976
32,2,8,4,0,8,128,16,0,2,8,2,0,0,2,4,976
32,2,8,4,8,128,16,2,2,8,2,0,2,4,0,0,976
32,2,8,4,8,128,16,2,4,8,2,0,0,4,2,0,980
0,2,0,2,32,128,8,0,8,8,16,4,4,4,4,2,984
0,0,0,4,2,32,128,8,0,16,16,4,0,4,8,2,1012
2,32,128,4,2,16,16,8,0,4,8,4,0,0,0,2,1012
2,32,128,4,2,32,8,0,4,8,4,0,2,0,2,0,1044
2,32,128,4,2,32,8,0,4,8,4,0,4,0,4,0,1048
2,32,128,4,0,2,32,8,0,4,8,4,4,0,0,8,1056
2,32,128,4,4,2,32,8,2,4,8,4,0,0,0,8,1056
2,32,128,4,4,2,32,8,2,4,8,4,0,0,0,8,1056
2,32,128,4,4,2,32,8,2,4,8,4,0,0,0,8,1056
2,32,128,4,4,2,32,8,2,4,8,4,0,0,0,8,1056
2,32,128,4,4,2,32,8,2,4,8,4,8,0,2,0,1056
2,32,128,4,4,2,32,8,2,4,8,4,8,0,2,0,1056
2,32,128,4,4,2,32,8,2,4,8,4,8,2,2,0,1056
2,32,128,2,4,2,32,4,2,4,8,8,8,2,2,4,1056
2,32,128,2,4,2,32,4,2,2,4,16,0,8,4,4,1076
2,32,128,2,4,4,32,4,2,8,8,16,0,0,2,4,1088
2,32,128,2,4,4,32,4,2,8,8,16,0,0,2,4,1088
2,32,128,2,8,32,4,0,2,16,16,2,2,4,0,0,1112
0,0,0,0,2,64,128,0,8,16,4,2,4,4,16,4,1184
0,0,0,0,2,64,128,0,8,16,4,2,8,16,4,2,1192
2,64,128,4,16,32,8,0,2,0,0,0,0,0,0,0,1252
2,64,128,4,16,32,8,0,2,0,0,0,0,0,0,0,1252
0,0,0,0,2,0,0,0,16,64,128,2,2,32,8,4,1252
0,0,0,0,2,0,0,2,16,64,128,2,2,32,8,4,1252
0,0,0,0,4,0,2,0,16,64,128,2,2,32,8,4,1256
4,64,2,2,16,32,128,4,2,0,8,0,0,2,0,0,1256
4,64,2,2,16,32,128,4,2,2,8,2,0,0,0,0,1256
0,2,0,0,4,64,2,2,16,32,128,4,2,2,8,2,1256
0,2,0,0,4,64,2,2,16,32,128,4,2,2,8,2,1256
0,2,0,0,4,64,2,2,16,32,128,4,2,2,8,2,1256
2,0,0,2,4,64,4,0,16,32,128,4,4,8,2,0,1264
4,0,0,0,4,64,4,0,16,32,128,4,4,8,2,2,1268
4,4,0,0,4,64,4,0,16,32,128,4,4,8,4,0,1272
8,4,4,4,16,64,128,0,4,32,4,0,0,8,0,2,1280
8,8,4,2,16,64,128,0,4,32,4,0,8,2,0,0,1288
8,8,4,2,16,64,128,0,4,32,4,0,8,2,0,0,1288
16,4,2,0,16,64,128,2,4,32,4,0,8,2,0,0,1304
0,4,0,0,32,64,2,2,4,32,128,0,8,2,4,2,1336
0,4,4,0,32,64,2,0,4,32,128,0,8,2,4,4,1340
8,2,0,0,32,64,2,0,4,32,128,0,8,2,8,0,1356
8,2,0,0,32,64,2,0,4,32,128,0,8,2,8,0,1356
8,2,2,0,32,64,128,0,4,32,8,0,8,2,0,2,1356
8,2,0,0,32,64,2,0,4,32,128,2,8,2,8,2,1356
8,2,0,0,32,64,2,0,4,32,128,2,8,2,8,2,1356
0,2,8,2,0,32,64,2,4,32,128,2,8,2,8,2,1356
4,2,8,4,8,64,64,4,0,2,128,2,0,0,8,0,1428
4,2,8,4,0,8,128,4,4,2,128,2,0,0,0,8,1556
4,2,8,4,0,8,128,4,4,2,128,2,0,0,0,8,1556
0,0,0,0,2,2,0,8,0,8,8,2,8,2,256,8,1828
2,0,0,0,0,0,4,8,0,0,16,2,8,2,256,8,1848
2,2,4,8,8,0,16,2,0,2,256,8,0,0,0,0,1848
0,4,4,8,0,8,16,2,0,2,256,8,0,2,0,0,1852
0,0,8,8,0,8,16,2,0,2,256,8,0,2,0,2,1860
0,0,4,16,0,8,16,2,0,2,256,8,0,0,0,4,1880
0,0,4,16,0,8,16,2,0,2,256,8,0,0,0,4,1880
2,8,4,16,0,2,16,2,0,0,256,8,0,0,0,4,1880
2,8,4,16,0,2,16,2,0,0,256,8,0,0,0,4,1880
2,8,4,16,0,2,16,2,0,0,256,8,0,0,0,4,1880
2,8,4,16,0,2,16,2,0,0,256,8,0,0,0,4,1880
2,8,4,16,0,2,16,2,0,0,256,8,0,0,0,4,1880
2,0,0,16,0,0,4,2,0,8,16,8,2,2,256,4,1880
4,8,4,16,0,2,16,2,0,0,256,8,0,0,2,4,1884
4,8,4,16,2,16,2,0,256,8,0,0,2,4,2,0,1884
4,8,4,16,2,16,4,0,256,8,0,2,2,4,0,0,1888
4,8,8,16,2,16,0,2,256,8,0,2,2,4,0,0,1896
2,4,16,16,0,2,16,2,0,256,8,2,0,0,2,4,1912
0,2,0,0,0,4,32,16,0,2,8,4,2,256,2,4,1948
2,2,32,16,4,4,8,8,0,2,2,0,0,256,0,0,1956
2,2,32,16,4,4,8,8,0,2,2,0,0,256,0,0,1956
4,32,16,0,8,16,0,2,4,0,0,0,256,0,0,0,1988
0,4,32,16,2,8,16,2,0,0,0,4,0,0,0,256,1988
2,4,32,16,2,8,16,2,0,0,0,4,0,0,0,256,1988
2,4,32,16,2,8,16,2,0,0,0,4,0,0,0,256,1988
4,4,32,16,0,8,16,2,0,0,0,4,0,0,2,256,1992
8,32,16,0,8,16,2,2,4,0,0,0,2,256,0,0,2000
16,32,16,2,4,16,2,0,2,256,0,0,2,0,0,0,2016
0,0,2,0,16,32,0,0,4,16,16,0,4,256,2,2,2020
2,2,0,0,16,32,0,0,4,32,0,0,4,256,4,0,2056
2,2,4,0,16,64,0,0,8,256,0,0,2,0,0,0,2128
2,2,4,0,16,64,0,0,8,256,0,0,2,0,0,0,2128
4,4,0,0,16,64,2,0,8,256,0,0,2,0,0,0,2132
8,0,0,0,16,64,2,0,8,256,2,0,2,0,0,0,2140
8,0,0,0,16,64,2,0,8,256,2,0,2,0,0,0,2140
8,64,4,0,16,256,0,0,8,0,0,0,2,0,4,0,2144
8,64,8,0,16,256,0,2,8,0,0,0,2,0,0,0,2152
8,0,0,0,16,0,0,0,8,64,0,2,2,256,8,2,2152
2,0,0,8,0,0,0,16,0,8,64,2,2,256,8,2,2152
4,8,64,8,0,256,8,16,2,0,0,4,0,0,0,0,2160
4,8,64,8,2,256,8,16,0,0,0,4,0,0,2,0,2160
4,8,64,8,2,256,8,16,2,0,0,4,0,0,0,2,2160
4,8,64,8,2,256,8,16,0,0,2,4,0,2,0,2,2160
2,0,0,8,0,8,64,16,4,256,8,4,2,2,2,2,2160
2,8,64,8,4,256,8,16,2,2,2,4,0,0,2,2,2160
2,8,64,8,4,256,8,16,0,2,4,4,0,2,0,4,2168
2,8,64,8,4,256,8,16,0,4,4,8,0,0,0,4,2180
2,8,64,8,4,256,8,16,0,4,4,8,0,0,0,4,2180
2,8,64,8,4,256,8,16,8,8,0,0,4,0,0,2,2188
2,8,64,8,4,256,8,16,0,2,0,16,0,0,4,2,2204
2,8,64,8,4,256,8,16,2,0,2,16,0,0,4,2,2204
2,8,64,8,4,256,8,32,2,0,2,2,0,2,4,0,2236
2,8,64,8,4,256,8,32,4,2,0,0,2,4,2,0,2240
2,8,64,8,8,256,8,32,2,2,2,2,0,4,0,0,2248
2,8,64,8,8,256,8,32,0,0,4,4,0,0,2,4,2256
2,8,64,8,8,256,8,32,0,2,4,8,0,0,2,0,2264
2,8,64,8,8,256,8,32,2,2,4,8,0,0,0,2,2264
2,8,64,8,8,256,8,32,4,4,8,0,2,2,0,0,2268
2,8,64,8,8,256,16,32,4,4,0,2,2,2,0,0,2284
2,8,64,8,8,256,16,32,4,0,8,2,0,0,0,4,2296
2,0,0,8,2,0,64,32,8,8,16,2,4,256,8,4,2296
0,0,2,8,4,0,64,32,8,8,16,2,4,256,8,4,2300
0,0,2,8,4,0,64,32,8,8,16,2,4,256,8,4,2300
2,8,0,2,4,64,32,0,16,16,2,0,4,256,8,4,2316
0,2,8,2,0,4,64,32,0,2,32,2,4,256,8,4,2348
4,2,8,2,0,4,64,32,2,2,32,2,0,256,8,4,2348
4,2,8,2,2,4,64,32,0,2,32,2,2,256,8,4,2348
4,2,8,2,2,4,64,32,0,2,32,2,2,256,8,4,2348
4,2,8,2,4,4,64,32,0,2,32,2,2,256,8,4,2352
4,2,8,2,0,8,64,32,2,2,32,2,2,256,8,4,2360
2,2,8,2,0,8,64,32,4,2,32,2,4,256,8,4,2364
4,8,2,0,8,64,32,4,4,2,32,2,4,256,8,4,2368
4,8,2,4,8,64,64,2,8,2,8,4,0,256,0,2,2440
0,8,2,4,0,64,2,2,4,2,64,4,16,256,8,2,2456
0,8,2,4,4,0,64,4,4,2,64,4,16,256,8,2,2460
0,0,0,4,0,8,2,4,8,2,128,8,16,256,8,2,2604
0,0,0,4,0,8,2,4,8,2,128,8,16,256,8,2,2604
