0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,4,4
0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,4,8
0,4,0,8,0,0,0,0,0,0,0,0,0,0,2,0,20
0,0,4,8,0,0,0,0,0,0,2,0,0,0,0,2,20
0,4,0,0,0,0,0,0,0,0,4,8,0,0,2,2,20
2,0,0,4,0,0,0,0,0,0,4,8,0,0,0,4,24
0,2,0,0,0,0,0,4,0,0,0,8,2,0,4,4,24
0,0,0,0,0,0,0,4,2,0,0,8,2,2,4,4,24
0,0,0,0,0,0,0,4,2,0,2,8,0,0,4,8,36
2,0,2,4,0,0,4,16,0,0,0,0,0,0,2,0,52
4,4,0,0,4,16,0,0,0,0,0,2,2,0,0,0,56
8,4,0,2,2,16,0,0,0,0,2,0,0,0,0,0,64
2,8,4,2,0,0,2,16,0,0,0,2,0,0,0,0,64
2,8,4,2,0,0,2,16,0,0,0,2,0,0,0,0,64
2,8,4,2,0,0,2,16,0,0,0,2,0,0,0,0,64
0,0,0,0,0,0,0,2,2,0,4,16,2,8,2,2,64
2,0,0,0,0,0,0,2,0,0,4,16,4,8,2,2,68
0,0,0,2,0,0,0,2,2,0,4,16,0,4,8,4,72
0,0,0,2,0,0,0,2,0,2,4,16,2,4,8,4,72
0,0,0,4,0,0,0,4,0,2,4,16,2,4,8,4,76
0,0,0,4,0,0,0,4,0,2,4,16,2,4,8,4,76
2,2,4,8,0,4,8,16,0,2,0,4,0,0,0,0,84
0,2,0,0,0,2,0,8,0,4,4,16,2,2,8,4,84
2,4,4,8,0,4,8,16,0,2,0,4,0,0,2,0,88
2,8,8,0,4,8,16,0,2,4,0,2,2,0,0,0,96
2,16,8,2,4,4,16,0,4,0,0,0,0,0,0,2,116
2,16,8,4,8,4,16,0,0,0,0,0,0,2,0,0,128
0,0,0,2,0,16,0,0,2,4,8,0,8,2,16,4,128
