0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,4
0,4,2,4,0,0,0,2,0,0,0,0,0,0,0,0,4
4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,2,4
4,2,4,0,2,0,0,0,0,0,0,2,2,0,0,0,4
0,4,2,4,0,0,0,2,4,0,0,2,0,0,0,2,4
0,0,0,0,0,0,2,4,0,0,0,2,4,4,2,4,8
0,0,0,0,0,0,2,4,0,0,0,2,4,4,4,4,12
0,0,0,2,2,4,0,0,2,0,0,0,8,8,0,0,28
2,0,0,0,2,4,0,0,2,0,0,0,16,0,2,0,44
0,0,0,2,0,0,2,4,0,2,0,2,0,0,16,2,44
0,2,2,2,2,0,16,4,0,0,0,4,0,0,0,0,48
2,2,2,2,2,0,16,8,0,0,0,0,0,0,0,0,56
4,4,4,0,2,16,8,0,0,0,0,0,0,0,0,0,64
8,4,0,0,2,16,8,0,0,2,0,0,0,0,0,0,72
8,4,0,0,2,16,8,0,2,0,0,0,4,0,0,0,72
0,0,0,0,8,0,2,0,4,4,0,0,4,16,8,0,76
8,4,2,0,8,16,8,2,0,0,0,0,0,0,0,0,84
16,4,2,2,2,16,8,0,0,0,0,0,0,0,0,0,100
0,0,0,2,0,0,0,0,16,4,2,0,2,16,8,2,100
2,0,0,0,0,0,0,0,16,4,2,0,2,16,8,4,104
0,0,0,2,0,0,0,0,2,16,4,2,2,16,8,4,104
0,0,0,2,0,0,0,0,2,16,4,2,2,16,8,4,104
0,0,0,2,0,0,0,0,2,16,4,2,2,16,8,4,104
4,32,4,4,0,0,8,4,0,0,0,0,0,0,2,0,144
0,4,32,8,0,0,8,4,0,0,2,0,0,0,0,2,152
0,4,32,8,0,0,8,4,0,0,2,2,0,0,0,2,152
0,0,0,0,0,0,32,8,0,2,8,4,0,4,2,4,156
0,0,2,0,32,8,0,0,2,8,4,0,4,2,4,0,156
0,0,0,2,32,0,0,0,2,16,2,0,4,2,8,0,180
0,0,0,2,0,0,0,32,0,2,16,2,2,4,2,8,180
0,0,0,2,0,0,0,32,0,2,16,2,2,4,2,8,180
0,0,0,2,0,0,0,32,0,2,16,2,2,4,2,8,180
2,0,2,0,32,0,0,0,2,16,2,0,2,4,2,8,180
2,16,4,8,32,4,2,2,4,0,0,0,0,0,0,0,188
2,16,4,8,0,32,4,4,2,0,0,4,0,0,0,0,192
2,16,4,8,32,8,0,0,2,4,0,0,0,0,0,2,200
2,16,4,8,32,8,0,2,2,4,0,0,0,0,0,2,200
2,16,4,8,32,8,0,4,2,4,0,0,0,0,0,2,204
2,16,4,8,32,8,2,4,2,4,0,2,0,0,0,0,204
2,16,4,8,32,8,2,4,2,4,2,0,0,0,2,0,204
0,0,0,0,2,16,4,2,32,8,2,8,2,4,4,4,208
0,0,0,2,2,16,4,2,32,8,2,8,2,8,4,0,216
0,4,0,2,2,16,4,2,32,8,2,8,0,2,8,4,216
4,2,0,2,2,16,4,2,32,8,2,8,2,8,4,0,216
4,0,0,2,2,2,4,0,32,16,2,4,2,16,4,8,236
4,2,0,4,4,4,0,0,32,16,2,4,2,16,4,8,240
0,4,2,4,2,0,0,8,32,16,2,4,2,16,4,8,248
0,2,0,4,2,0,0,8,32,4,4,4,2,32,4,8,284
2,4,0,0,2,8,0,2,32,8,4,0,2,32,4,8,292
2,4,0,2,2,8,2,0,32,8,4,0,2,32,4,8,292
0,0,0,2,4,4,0,0,32,16,2,2,2,32,8,8,320
0,0,0,0,4,4,0,2,32,16,2,4,2,32,8,8,324
0,0,0,0,4,4,0,2,32,16,2,4,2,32,8,8,324
0,0,0,0,4,4,0,2,32,16,2,4,2,32,8,8,324
4,4,2,2,32,16,8,4,2,32,0,8,0,0,0,2,324
0,2,8,4,32,16,8,4,0,2,32,8,0,0,0,2,336
32,2,16,8,2,16,32,8,0,2,0,2,0,0,0,0,360
32,2,16,16,2,16,32,2,0,2,0,0,0,0,4,0,376
0,32,2,32,2,16,32,2,0,0,0,2,0,0,2,4,408
0,0,0,0,0,2,2,32,0,32,32,4,2,16,2,4,412
0,0,0,2,4,32,0,0,64,4,0,0,2,16,2,4,480
0,0,0,0,4,32,2,0,64,4,0,2,2,16,2,4,480
0,0,0,0,2,4,32,2,0,64,4,2,2,16,2,4,480
0,0,0,0,2,4,32,2,0,64,4,2,2,16,2,4,480
0,0,2,0,2,4,32,2,64,4,2,0,2,16,2,4,480
2,8,2,2,64,16,32,4,2,0,4,0,0,0,0,2,492
2,8,2,2,64,16,32,4,2,0,4,2,4,0,0,0,492
0,2,8,4,64,16,32,4,0,2,4,2,0,0,2,4,496
0,2,8,4,64,16,32,4,0,2,4,2,0,0,2,4,496
64,2,8,8,0,16,32,2,0,2,4,4,0,4,2,0,504
64,2,16,0,16,32,2,0,2,8,2,0,4,2,0,0,528
2,64,2,16,0,16,32,2,0,2,8,2,0,0,4,2,528
2,64,2,16,16,32,2,2,2,8,2,0,4,2,0,0,528
2,64,2,16,0,16,32,4,2,2,8,2,0,0,4,2,532
2,64,2,16,0,16,32,4,0,4,8,2,2,0,4,2,536
2,64,2,16,0,16,32,4,4,4,8,2,0,2,4,2,536
0,64,2,0,4,16,32,16,2,4,8,4,4,2,4,4,540
0,64,2,2,4,16,32,0,2,4,8,16,4,2,4,8,548
4,64,2,2,2,16,32,16,4,4,8,8,2,2,4,0,548
4,64,4,0,2,16,32,16,8,16,0,0,4,4,0,4,580
0,4,64,4,2,16,32,16,4,0,8,16,0,0,4,8,588
0,4,64,4,2,16,32,16,0,4,8,16,0,4,4,8,588
2,4,64,4,0,16,32,32,0,8,8,8,0,2,4,0,628
2,4,64,4,16,64,0,0,16,8,0,0,2,4,2,0,708
2,4,64,4,16,64,0,0,16,8,0,0,2,4,2,0,708
2,4,64,4,0,0,16,64,0,0,16,8,2,2,4,2,708
4,4,64,4,0,2,32,64,0,0,4,8,4,0,0,2,744
0,0,0,4,0,0,64,64,2,4,32,8,8,2,4,2,752
0,2,0,4,0,0,0,128,2,4,32,8,8,2,4,2,880
0,2,2,4,0,0,0,128,2,4,32,8,8,2,4,2,880
2,0,0,4,0,2,2,128,2,4,32,8,8,2,4,2,880
0,0,2,4,0,2,2,128,4,4,32,8,8,2,4,2,884
2,4,0,0,4,128,0,4,8,32,8,0,8,2,4,2,896
2,4,0,2,4,128,4,0,8,32,8,0,8,2,4,2,896
2,4,0,0,2,128,4,0,4,32,8,0,16,2,4,4,916
0,0,2,4,0,2,128,4,0,4,32,8,2,16,2,8,924
2,2,2,8,0,4,128,16,0,16,32,0,2,0,2,0,948
0,0,2,0,2,2,128,0,0,4,32,8,4,16,2,16,952
2,2,0,0,4,128,0,0,4,32,8,0,4,16,2,16,956
0,2,0,4,0,0,4,128,0,4,32,8,4,16,2,16,960
0,0,2,4,2,0,4,128,0,4,32,8,4,16,2,16,960
2,4,0,0,2,4,128,0,4,32,8,2,4,16,2,16,960
2,4,0,0,2,4,128,0,4,32,8,2,4,16,2,16,960
2,0,0,0,0,8,128,0,4,32,8,2,8,16,2,16,980
0,2,0,2,0,0,8,128,4,32,8,2,8,16,2,16,980
0,0,2,4,0,0,8,128,4,32,8,2,8,16,2,16,984
0,2,0,4,0,0,2,128,4,32,16,2,8,16,2,16,1000
4,2,2,4,8,32,16,128,0,16,2,2,0,0,2,16,1000
4,2,2,4,8,32,16,128,0,16,4,2,0,0,2,16,1004
4,4,4,2,8,32,16,128,16,4,2,0,2,16,0,0,1008
8,4,2,0,8,32,16,128,16,4,2,0,2,16,2,0,1016
2,8,4,2,8,32,16,128,0,16,4,2,0,2,16,2,1016
2,8,4,2,8,32,16,128,0,16,4,4,0,2,16,4,1020
2,8,4,2,8,32,16,128,16,8,0,2,2,16,4,0,1028
2,8,4,2,8,32,16,128,16,8,2,0,2,16,4,2,1028
2,8,4,2,8,32,16,128,2,16,8,2,2,16,4,2,1028
2,8,4,2,8,32,16,128,2,16,8,2,2,16,4,2,1028
2,8,4,2,8,32,16,128,2,16,8,2,2,16,4,2,1028
2,8,4,2,8,32,16,128,2,16,8,2,2,16,4,2,1028
0,0,4,2,2,8,16,2,8,32,8,128,4,32,4,4,1068
4,2,0,0,2,8,16,2,8,32,8,128,4,32,8,2,1076
0,2,4,2,2,8,16,2,8,32,8,128,4,32,8,2,1076
2,4,2,2,2,8,16,2,8,32,8,128,4,32,8,2,1076
2,4,4,2,2,8,16,2,8,32,8,128,4,32,8,2,1080
0,0,0,2,4,4,4,4,8,8,16,128,4,64,16,2,1168
2,0,0,0,8,8,0,2,16,16,128,0,4,64,16,2,1200
2,2,0,0,8,8,0,0,16,16,128,0,4,64,16,4,1204
2,2,128,4,8,8,16,0,16,16,2,0,4,64,0,0,1204
4,128,4,0,16,16,0,2,32,2,0,0,4,64,0,0,1256
4,128,4,2,32,2,0,0,32,2,0,0,4,64,0,0,1288
4,128,4,2,2,0,32,2,0,0,32,2,0,0,4,64,1288
4,128,4,4,2,0,64,2,0,0,4,64,2,0,0,0,1356
4,128,8,0,2,64,2,0,4,64,0,0,2,0,0,2,1364
4,128,8,0,2,64,2,0,4,64,0,0,4,0,2,0,1368
0,0,0,0,4,0,0,0,2,128,8,2,8,128,4,0,1508
0,0,0,0,4,2,0,0,2,0,8,0,8,256,4,2,1764
0,0,2,0,4,2,0,0,2,8,0,0,8,256,4,2,1764
4,2,2,2,2,8,4,0,8,256,2,0,0,0,0,0,1764
0,4,2,4,0,2,8,4,0,8,256,2,0,2,0,0,1768
0,4,2,4,0,2,8,4,0,8,256,2,0,0,2,2,1768
4,2,4,0,2,8,4,2,8,256,2,0,4,0,0,0,1772
4,2,8,2,2,8,2,0,8,256,0,0,4,0,0,2,1780
4,2,8,4,2,8,2,0,8,256,0,0,4,0,2,0,1784
4,2,8,4,0,2,8,2,0,2,8,256,0,0,4,2,1784
4,4,16,4,2,2,8,2,0,0,4,256,0,0,0,2,1804
0,0,0,4,0,2,16,2,4,4,8,256,2,2,4,2,1804
4,0,0,0,2,16,2,2,8,8,256,0,4,4,2,0,1816
4,16,2,2,2,8,256,0,8,4,2,2,4,0,0,0,1816
4,16,4,0,2,8,256,0,8,4,4,0,4,0,0,2,1824
4,16,4,2,2,8,256,0,8,8,0,0,4,2,0,0,1832
4,16,4,2,2,16,256,0,8,2,0,0,4,2,0,0,1848
4,0,0,0,2,0,2,0,8,32,4,0,4,4,256,2,1884
4,32,2,2,2,4,4,0,8,0,256,0,4,0,0,2,1884
4,2,0,0,2,0,2,0,8,32,4,0,4,4,256,4,1888
0,0,4,2,0,0,0,4,2,8,32,4,0,8,256,4,1900
4,2,2,0,4,0,0,0,2,8,32,4,8,256,4,0,1900
4,4,0,0,4,0,0,0,2,8,32,4,8,256,4,2,1904
8,4,32,4,2,8,4,2,8,256,0,0,2,0,0,0,1912
8,0,0,0,2,4,0,2,8,8,32,4,2,256,4,2,1912
0,0,4,8,0,2,4,2,0,16,32,4,2,256,4,2,1928
0,0,0,8,0,2,8,2,2,16,32,4,2,256,4,2,1936
4,0,0,8,0,2,8,2,0,16,32,4,4,256,4,2,1940
0,0,0,8,0,2,8,2,2,16,32,4,8,256,4,2,1948
0,0,0,8,0,2,8,2,2,16,32,4,8,256,4,2,1948
2,2,8,8,8,16,32,2,2,256,4,4,0,0,0,2,1948
2,2,8,8,8,16,32,2,2,256,4,4,0,0,0,2,1948
0,2,4,16,8,16,32,2,0,2,256,8,0,0,0,2,1976
2,4,16,0,8,16,32,2,2,256,8,0,2,0,2,0,1976
0,2,4,16,8,16,32,2,0,2,256,8,0,0,2,4,1980
2,4,16,0,8,16,32,2,2,256,8,0,2,4,0,2,1980
2,4,0,0,2,16,16,0,8,256,32,0,4,4,8,4,1988
0,4,0,2,4,16,16,0,8,256,32,0,4,4,8,4,1992
0,4,0,0,4,16,16,2,8,256,32,2,4,4,8,4,1992
0,4,0,0,4,16,16,4,8,256,32,4,4,4,8,4,1996
2,0,0,4,0,4,32,4,8,256,32,4,0,8,8,4,2036
0,2,2,4,0,4,32,4,8,256,32,4,0,0,16,4,2052
8,2,2,8,0,4,64,8,2,256,16,0,0,0,0,0,2132
2,8,4,8,0,4,64,8,0,2,256,16,0,0,0,0,2136
2,8,4,8,0,4,64,8,0,2,256,16,0,0,0,0,2136
2,8,4,8,0,4,64,8,0,2,256,16,0,0,0,0,2136
0,0,0,0,2,8,4,0,0,4,64,16,2,2,256,16,2152
4,8,4,32,0,4,64,0,0,2,256,0,2,0,0,0,2188
4,8,4,32,2,4,64,0,0,2,256,0,0,0,2,0,2188
4,8,4,32,0,2,4,64,0,0,2,256,2,0,0,2,2188
4,8,4,32,2,4,64,0,2,256,0,0,4,0,0,2,2192
4,8,4,32,4,4,64,2,4,256,0,0,0,0,2,0,2196
2,0,0,0,0,8,4,0,4,4,64,32,8,256,2,2,2204
0,0,0,2,0,0,8,4,2,8,64,32,0,8,256,4,2216
0,0,0,2,0,0,8,4,2,8,64,32,0,8,256,4,2216
0,0,0,2,2,0,8,4,0,0,64,32,2,16,256,4,2232
0,0,0,2,0,0,8,4,2,0,64,32,4,16,256,4,2236
2,16,8,2,4,0,64,4,0,0,256,32,0,2,0,4,2236
2,0,0,2,0,0,8,4,2,16,64,32,4,2,256,4,2236
4,0,0,0,8,4,2,0,2,16,64,32,4,2,256,4,2240
0,2,0,4,0,8,4,2,2,16,64,32,4,2,256,4,2240
0,2,0,4,0,8,4,2,2,16,64,32,4,2,256,4,2240
2,2,4,4,4,8,64,2,0,16,256,32,0,2,4,4,2240
2,2,4,4,4,8,64,2,0,16,256,32,0,2,4,4,2240
0,2,4,8,4,8,64,2,0,16,256,32,0,0,2,8,2260
4,2,4,8,0,8,64,2,2,16,256,32,0,0,2,8,2260
0,0,4,8,2,2,64,2,4,8,256,32,2,16,2,8,2260
0,0,4,8,2,2,64,2,4,8,256,32,2,16,2,8,2260
0,0,4,8,2,2,64,2,4,8,256,32,2,16,2,8,2260
0,0,4,8,2,4,64,2,4,8,256,32,2,16,2,8,2264
2,4,4,8,4,8,64,2,2,16,256,32,0,2,2,8,2264
0,2,8,8,4,8,64,2,2,16,256,32,0,2,4,8,2276
2,16,2,0,4,8,64,2,2,16,256,32,2,4,8,0,2292
2,16,2,0,4,8,64,2,2,16,256,32,2,4,8,0,2292
0,16,2,0,2,8,64,2,4,16,256,2,4,4,8,32,2296
16,2,0,0,2,8,64,2,4,16,256,2,8,8,32,2,2304
0,2,16,2,2,8,64,2,4,16,256,2,0,16,32,2,2320
0,2,16,0,0,2,64,0,2,8,256,4,4,32,32,4,2360
0,2,2,16,0,0,2,64,2,8,256,4,0,4,64,4,2424
2,0,0,0,0,2,4,16,0,8,256,64,2,4,64,8,2436
2,0,0,0,2,4,16,2,8,256,64,0,2,4,64,8,2436
2,0,0,0,2,4,16,2,8,256,64,0,2,4,64,8,2436
4,4,16,2,8,256,128,8,2,4,2,0,0,0,0,0,2568
0,8,16,2,8,256,128,8,2,2,4,2,0,0,0,0,2576
8,8,16,2,2,256,128,8,0,2,4,2,0,2,0,0,2576
0,16,16,2,2,256,128,8,2,2,4,2,0,0,0,2,2592
4,16,16,2,0,256,128,8,0,2,4,4,0,0,0,2,2600
0,4,32,2,0,256,128,8,0,0,2,8,0,2,0,2,2640
0,4,32,2,0,256,128,8,0,0,2,8,0,4,0,4,2644
0,4,32,2,0,256,128,8,0,0,2,8,2,0,0,8,2652
2,4,32,2,0,256,128,16,0,0,2,8,0,0,0,4,2668
0,0,0,2,2,0,32,16,0,4,128,8,2,256,2,4,2668
4,4,32,2,0,256,128,16,0,2,2,8,0,0,0,4,2672
8,32,2,0,256,128,16,0,4,8,0,0,4,0,2,0,2684
0,0,2,0,8,32,2,0,256,128,16,0,8,8,2,0,2692
0,0,0,2,8,32,4,0,256,128,16,0,8,8,2,0,2696
2,0,2,0,8,32,4,0,256,128,16,0,16,2,0,0,2712
0,0,0,4,0,8,32,4,0,256,128,16,0,2,16,2,2716
4,0,2,0,8,32,4,0,256,128,16,0,2,16,2,0,2716
4,0,2,0,8,32,4,0,256,128,16,0,2,16,2,0,2716
4,0,2,0,8,32,4,0,256,128,16,0,2,16,2,0,2716
4,2,0,2,8,32,4,0,256,128,16,0,2,16,2,0,2716
4,2,2,0,8,32,4,0,256,128,16,0,2,16,2,2,2716
4,2,2,0,8,32,4,0,256,128,16,0,2,16,2,2,2716
0,2,4,4,0,8,32,4,0,256,128,16,0,2,16,4,2724
2,8,0,0,8,32,4,0,256,128,16,0,2,16,4,2,2732
2,8,0,0,8,32,4,0,256,128,16,0,2,16,4,2,2732
2,8,0,0,8,32,4,0,256,128,16,0,2,16,4,2,2732
2,8,0,0,8,32,4,0,256,128,16,0,2,16,4,2,2732
2,8,4,2,8,32,16,0,256,128,4,0,2,16,0,2,2732
