0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,4
0,0,0,0,2,0,2,0,0,0,0,0,4,2,0,0,4
0,2,0,0,4,0,0,0,0,0,0,0,4,2,0,0,8
0,0,0,0,0,0,0,0,0,0,4,0,8,4,0,0,20
8,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20
2,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,28
2,16,2,0,0,0,0,0,0,4,0,0,0,0,0,0,44
2,2,16,2,0,0,0,0,0,0,0,4,0,0,0,0,44
0,0,2,0,0,0,0,0,0,0,0,2,2,2,16,4,44
2,0,0,2,0,0,0,0,0,0,0,2,0,4,16,4,48
2,4,16,4,0,0,0,4,0,0,0,0,0,2,0,0,52
2,4,16,4,0,0,0,4,0,0,0,0,2,0,0,2,52
2,4,16,4,4,0,0,0,0,0,0,0,4,2,0,0,56
2,4,16,4,0,0,2,4,0,0,0,0,0,0,4,2,56
0,0,0,0,0,0,16,2,0,0,2,8,2,4,4,2,64
2,4,16,2,0,0,2,8,0,0,4,2,0,2,0,0,64
2,4,16,2,0,2,2,8,0,0,4,2,0,2,0,0,64
2,4,16,2,0,4,2,8,0,0,4,2,2,0,0,0,68
2,4,16,2,0,4,2,8,0,0,4,2,0,0,2,2,68
2,4,16,2,4,2,8,0,4,2,0,0,4,0,0,2,72
2,4,16,2,0,4,2,8,0,0,4,2,4,0,4,2,72
2,4,16,2,4,2,8,2,4,2,0,0,8,2,0,0,80
2,4,16,2,4,2,8,2,0,0,4,2,0,2,8,2,80
0,0,16,2,0,0,8,0,2,4,4,4,4,4,8,4,92
2,0,16,0,0,0,8,0,2,0,4,2,4,8,8,8,108
0,2,16,0,0,0,8,0,4,0,4,2,4,8,8,8,112
8,2,16,2,0,8,8,8,0,0,4,2,0,0,8,0,120
0,0,16,0,2,0,8,2,0,2,4,8,8,8,8,2,120
16,0,2,0,2,8,2,0,2,4,8,0,16,8,2,0,136
16,8,4,0,4,4,8,0,16,8,2,4,0,0,0,0,144
16,8,4,4,4,4,8,0,16,8,2,0,2,0,0,0,144
0,16,8,8,0,0,8,8,4,16,8,2,0,0,0,2,160
0,0,16,16,0,2,0,16,4,16,8,2,0,0,0,2,192
4,2,16,32,0,16,8,4,4,0,0,0,0,0,0,0,228
0,0,2,0,0,0,0,0,0,2,16,32,8,16,8,4,236
0,0,0,0,2,0,2,0,0,2,16,32,8,16,8,4,236
2,2,2,32,8,16,16,4,0,0,8,0,0,0,2,0,236
0,2,2,0,0,0,16,0,2,2,8,32,8,16,2,4,236
2,4,2,32,8,16,16,4,0,0,8,0,2,0,2,0,240
2,4,2,32,8,16,16,4,2,0,8,0,0,0,2,2,240
2,4,2,32,8,16,16,4,2,0,8,2,2,0,2,0,240
