0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4
0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,4,4
0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,4,4
2,0,2,2,0,0,0,4,2,0,0,0,0,0,0,0,4
0,0,2,4,0,0,0,4,0,2,0,2,0,0,0,0,8
2,4,0,0,4,0,0,0,4,0,2,0,0,0,0,0,12
0,0,0,0,0,0,0,0,2,0,0,2,8,4,2,0,20
0,0,2,0,0,0,0,0,0,0,0,4,0,8,4,2,24
0,0,0,0,0,2,0,0,0,0,2,4,0,8,4,2,24
0,2,2,4,0,8,4,2,0,0,0,0,0,2,0,0,24
0,0,0,0,0,2,2,0,0,8,2,4,0,2,4,2,24
0,0,0,2,0,0,0,4,0,8,2,4,0,2,4,2,28
0,8,2,2,0,2,4,8,0,4,0,2,0,0,0,0,36
8,4,0,0,2,4,8,0,4,2,0,0,0,2,0,0,40
0,0,0,0,8,0,0,0,2,8,0,2,4,4,8,0,52
8,8,8,2,2,4,0,0,4,0,2,0,0,0,0,0,52
16,8,2,0,2,4,0,0,4,2,0,0,0,0,0,2,68
0,0,0,0,16,8,0,0,2,4,4,0,4,2,2,2,68
0,0,0,0,16,8,0,0,2,8,2,0,4,4,2,0,80
0,0,0,0,16,8,0,2,2,8,2,0,8,2,0,0,88
0,0,0,0,16,0,0,2,2,16,0,0,8,2,2,2,104
0,0,0,2,0,0,16,2,0,0,2,16,0,8,2,4,108
2,0,0,0,16,2,0,0,2,16,2,0,8,2,4,0,108
2,0,0,0,16,2,0,0,2,16,2,0,8,2,4,0,108
2,0,0,0,16,2,0,0,2,16,2,0,8,2,4,0,108
2,2,2,0,16,16,4,0,2,2,0,0,8,2,0,0,108
0,0,2,4,0,0,32,4,0,4,0,4,0,0,8,2,148
0,0,2,4,2,0,32,4,0,0,0,8,0,0,8,2,156
2,0,2,8,0,4,32,8,0,0,8,2,0,0,0,0,164
0,0,0,0,0,0,2,4,0,0,32,16,2,4,8,2,180
2,4,2,4,0,0,32,16,0,0,8,2,0,0,0,2,180
2,4,2,4,32,16,0,2,8,2,0,0,2,0,0,0,180
2,4,2,4,0,32,16,2,0,0,8,2,0,2,0,2,180
2,4,2,4,2,32,16,2,0,0,8,2,0,0,0,4,184
2,4,2,4,2,32,16,2,0,0,8,2,0,0,0,4,184
4,4,2,4,0,32,16,4,0,0,8,4,0,0,2,0,192
0,0,2,2,0,0,16,0,0,4,8,4,4,32,2,8,200
0,0,0,4,0,0,0,16,2,4,8,4,4,32,2,8,204
4,0,0,0,16,0,0,2,2,4,8,4,4,32,2,8,204
4,4,8,2,16,32,2,4,2,0,0,8,4,2,0,0,204
8,8,2,0,16,32,2,4,2,8,2,0,4,2,0,0,212
8,8,4,4,16,32,2,0,2,8,0,0,4,2,0,2,216
8,8,4,4,16,32,2,2,2,8,2,0,4,2,0,0,216
8,8,4,4,16,32,4,2,2,8,0,0,4,2,0,2,220
0,0,16,8,16,32,4,2,0,0,2,8,2,0,4,4,248
16,8,0,0,16,32,4,2,2,8,0,0,2,8,0,2,256
2,0,16,8,16,32,4,2,0,0,2,8,0,2,8,2,256
0,2,16,8,16,32,4,2,2,0,2,8,0,2,8,2,256
16,2,16,8,2,32,4,2,0,2,2,8,0,2,8,2,256
16,2,16,8,2,32,4,2,2,0,4,8,0,2,8,2,260
0,2,0,8,0,2,16,2,16,32,8,8,4,2,8,2,272
16,4,16,8,4,32,16,2,0,2,0,8,0,0,2,2,292
16,4,16,8,4,32,16,2,0,0,2,8,0,0,2,4,296
16,4,16,8,4,32,16,2,0,0,2,8,0,0,2,4,296
16,4,16,8,4,32,16,2,0,0,2,8,0,0,2,4,296
16,4,32,8,4,32,4,2,0,0,0,8,0,2,0,4,332
0,0,2,8,0,4,0,2,16,32,32,8,4,2,4,4,332
16,4,2,8,4,32,32,2,2,2,4,8,0,0,0,4,332
16,4,2,8,0,4,64,2,0,4,4,8,0,2,0,4,400
16,8,2,8,0,4,64,2,0,2,4,8,2,0,0,4,408
16,8,2,8,2,4,64,2,0,2,4,8,2,0,0,4,408
16,8,2,8,2,4,64,2,2,4,8,0,2,4,2,0,408
16,8,2,8,4,8,64,2,2,4,8,0,2,0,2,0,420
16,8,2,8,4,8,64,2,2,4,8,0,4,0,0,2,424
16,8,2,8,4,8,64,2,0,2,4,8,2,0,4,2,424
16,8,2,8,4,8,64,2,2,4,8,2,2,4,2,0,424
16,16,2,8,4,8,64,4,4,0,8,0,2,0,2,0,456
16,16,2,8,8,8,64,4,2,2,8,0,0,0,2,0,464
16,16,2,8,8,8,64,4,2,2,8,0,0,0,2,0,464
0,0,2,2,16,16,64,0,8,8,8,8,2,2,2,4,464
4,0,0,0,32,64,0,0,16,16,2,0,4,2,4,0,536
0,0,0,4,0,0,32,64,0,2,32,2,0,4,2,4,568
0,0,0,4,0,0,32,64,0,2,32,2,0,4,2,4,568
0,2,64,4,0,4,2,64,4,0,0,2,0,0,0,4,632
4,2,64,4,0,4,2,64,0,0,0,2,0,2,0,4,632
4,2,64,4,0,4,2,64,0,2,2,2,0,0,0,4,632
