0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,4
4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4
4,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4
0,0,4,4,0,0,0,2,0,0,0,0,0,0,0,2,8
8,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,16
8,0,0,0,2,0,0,0,0,0,0,0,4,0,0,2,20
0,2,0,0,8,0,0,0,2,0,0,0,4,0,0,2,20
0,0,0,2,0,0,0,8,0,0,0,2,2,0,4,2,20
0,0,0,0,0,0,0,2,0,0,2,8,2,0,4,4,24
0,0,0,0,4,0,0,2,0,0,2,8,0,0,2,8,32
4,0,4,2,0,0,0,16,2,0,0,0,0,0,0,0,52
8,2,0,0,16,2,0,0,2,0,0,0,0,0,0,0,60
0,0,0,2,8,0,0,0,16,0,0,0,2,4,0,0,64
0,0,0,0,8,0,0,0,16,2,0,0,2,4,0,2,64
8,2,0,2,16,4,2,0,2,0,0,0,0,0,0,0,64
8,2,2,2,16,4,0,0,2,2,0,0,0,0,0,0,64
0,8,2,4,0,0,16,4,0,0,2,4,0,0,0,0,72
0,8,2,4,0,0,16,4,0,0,2,4,0,0,0,0,72
2,8,2,8,0,0,16,4,0,0,2,0,0,0,0,0,80
2,8,2,8,2,0,16,4,0,0,0,2,0,0,0,0,80
2,8,2,8,0,2,16,4,0,0,0,2,0,0,0,2,80
2,8,2,8,0,2,16,4,0,0,0,2,0,0,0,2,80
2,8,2,8,2,16,4,0,2,0,0,2,2,0,0,0,80
0,0,0,0,0,2,0,0,4,8,2,8,4,16,4,2,88
8,2,2,8,2,8,4,2,0,16,0,0,0,0,0,0,96
0,8,4,8,2,8,4,2,0,0,0,16,0,0,2,0,100
0,8,4,8,2,8,4,2,2,0,0,16,0,0,0,2,100
0,0,0,8,0,0,0,2,0,2,0,16,4,16,8,2,128
2,0,0,8,0,0,0,2,0,0,2,16,4,16,8,2,128
2,16,2,8,4,0,8,2,0,0,0,16,0,0,2,2,128
0,0,0,8,0,0,2,2,2,2,8,16,4,16,2,2,128
0,0,4,8,0,0,0,4,0,4,8,16,0,4,16,4,140
0,0,4,8,0,0,0,4,0,4,8,16,0,4,16,4,140
0,8,4,8,0,2,8,4,0,0,16,16,0,0,0,4,148
0,0,0,8,0,2,4,4,0,8,8,16,0,2,16,4,148
0,0,0,8,0,2,4,4,0,8,8,16,0,2,16,4,148
8,2,0,0,2,8,0,0,16,16,0,0,2,16,4,0,172
8,0,0,0,2,2,0,0,16,8,0,4,2,32,4,0,204
8,0,0,0,2,2,0,0,16,8,2,0,2,32,4,4,204
8,2,2,4,2,8,4,0,16,32,0,4,2,0,0,0,204
2,8,4,4,0,2,8,4,0,16,32,4,0,0,0,2,208
0,0,2,0,0,8,4,4,0,2,8,8,2,16,32,2,216
0,0,0,2,0,0,8,8,2,0,2,16,2,16,32,2,240
2,0,0,2,16,0,0,0,4,16,0,0,2,16,32,2,260
2,0,0,0,16,0,0,0,4,0,0,2,2,32,32,4,296
2,32,32,2,16,2,0,4,4,0,0,0,2,0,0,0,296
2,64,2,0,16,2,4,2,4,0,0,0,2,0,0,0,360
2,64,2,2,16,2,4,0,4,0,0,0,2,2,0,0,360
2,64,2,2,16,4,4,0,4,0,0,0,2,0,0,2,364
2,64,2,4,16,4,4,0,4,0,0,2,2,0,0,0,368
2,0,0,0,16,2,0,0,4,64,2,4,2,4,4,2,368
0,0,0,2,2,0,16,2,4,64,2,4,0,2,8,2,376
0,0,0,2,0,2,16,2,4,64,2,4,2,2,8,2,376
0,0,4,0,0,2,16,4,4,64,2,4,2,2,8,2,380
4,2,4,8,2,64,16,2,0,2,2,0,0,0,8,2,388
4,2,4,8,2,64,16,2,0,2,0,4,0,0,8,2,392
4,2,4,8,2,64,16,2,2,4,0,2,8,2,0,0,392
0,2,0,4,4,64,0,0,4,4,4,8,8,2,16,4,400
8,2,4,4,8,64,16,8,0,4,0,4,0,2,0,2,408
16,2,4,4,2,64,16,8,0,4,0,4,0,2,0,2,424
16,2,4,4,2,64,16,8,0,4,0,4,0,2,0,2,424
0,2,0,4,0,64,2,8,16,4,4,4,2,2,16,2,424
0,2,0,4,0,64,2,8,16,4,4,4,2,2,16,2,424
0,2,2,4,0,64,2,8,0,16,4,8,0,4,16,2,436
4,4,0,0,64,2,8,4,16,4,8,0,4,16,2,0,440
4,4,2,0,64,2,0,0,16,4,16,0,4,16,2,4,456
8,2,0,0,64,2,2,0,16,4,16,0,4,16,2,4,464
8,4,2,4,64,4,16,0,16,16,2,0,4,0,2,0,468
8,4,2,4,0,64,4,16,0,0,32,2,0,2,4,2,500
8,4,2,4,64,4,16,0,32,2,0,0,2,4,2,4,500
8,4,2,4,64,4,16,0,32,2,0,0,2,4,2,4,500
8,0,0,0,64,8,2,2,32,2,16,0,2,4,2,8,516
8,8,2,2,64,2,16,8,32,4,2,2,2,0,0,0,516
8,0,0,4,64,8,2,2,32,2,16,8,2,4,2,2,516
8,8,2,4,64,2,16,2,32,4,2,8,2,0,2,2,516
8,2,0,4,64,8,2,2,32,2,16,8,2,4,4,2,520
8,2,2,4,64,8,16,2,32,2,4,8,2,4,2,2,520
8,4,4,2,64,8,16,2,32,2,4,8,2,4,4,0,528
8,4,0,2,64,8,4,0,32,2,16,4,2,4,8,8,540
8,4,0,2,64,8,4,2,32,2,16,4,2,4,8,8,540
0,8,4,2,64,8,4,2,32,2,16,4,2,2,4,16,556
