0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4
0,0,4,2,0,0,0,2,0,2,0,0,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,0,0,2,4,4,8
0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,8,16
0,0,0,0,2,0,0,0,0,0,0,2,2,0,2,8,16
0,0,0,0,2,0,0,0,2,0,0,0,4,8,2,0,20
0,0,0,0,2,0,0,2,0,0,0,2,0,4,8,2,20
0,0,0,0,0,0,0,0,0,2,0,2,2,4,8,4,24
0,0,2,0,0,0,0,0,0,0,0,4,2,4,8,4,28
0,0,0,0,2,0,0,0,0,0,2,0,2,4,8,8,36
0,0,0,0,2,0,0,0,2,0,0,4,2,4,16,0,52
4,4,16,4,2,0,0,0,2,0,0,0,0,0,0,0,56
8,16,4,0,2,2,0,0,2,0,0,0,0,0,0,0,64
0,0,0,0,2,0,0,0,8,16,0,0,4,2,4,0,68
0,0,0,0,2,0,0,0,8,16,0,0,4,2,4,0,68
0,0,0,0,2,0,0,0,8,16,0,0,4,2,4,0,68
2,16,4,0,8,2,0,0,4,0,0,0,0,0,2,0,68
0,2,16,4,2,0,8,2,0,0,0,4,0,0,0,2,68
2,16,4,0,2,8,2,0,4,0,0,0,2,0,2,0,68
0,0,0,0,4,2,0,0,4,16,4,0,2,8,4,0,76
0,0,0,0,4,2,0,0,4,16,4,0,2,8,4,0,76
8,2,8,0,2,16,0,2,0,8,0,0,0,0,0,0,92
8,2,8,2,2,16,0,0,0,8,2,0,0,0,0,0,92
8,2,8,2,0,2,2,16,0,0,8,2,0,0,0,0,92
0,0,2,0,0,0,8,2,0,0,2,16,8,4,8,2,96
8,4,2,2,0,0,8,16,0,2,2,2,0,0,8,0,96
8,4,2,2,2,2,8,16,0,0,2,2,0,0,8,0,96
0,8,4,4,0,4,8,16,0,0,2,4,0,0,0,8,108
0,0,0,4,0,0,4,16,2,8,8,4,0,4,2,8,108
0,0,0,4,2,0,4,16,0,2,16,4,0,4,2,8,124
4,0,0,0,2,4,16,0,2,16,4,4,4,2,8,0,124
0,0,2,0,4,4,16,0,4,16,4,0,4,2,8,4,128
8,4,2,4,4,16,16,0,0,2,4,2,0,0,8,0,136
8,4,2,4,4,16,16,2,0,2,4,0,0,2,8,0,136
8,4,2,4,4,32,2,0,2,4,0,2,2,8,0,0,168
2,4,0,0,8,32,0,0,4,4,0,4,4,8,4,2,176
2,4,4,4,8,32,0,2,8,4,0,0,0,8,2,0,184
2,8,4,0,8,32,2,2,8,4,0,0,8,2,0,0,192
2,8,4,0,8,32,4,0,8,4,0,0,8,2,2,0,196
2,8,4,4,8,32,4,0,8,4,0,0,8,4,0,0,200
2,8,8,0,8,32,4,0,8,4,0,0,8,4,0,2,208
2,8,8,2,16,32,4,2,8,8,0,0,0,0,0,0,232
2,8,8,4,16,32,4,0,8,8,0,0,2,0,0,0,236
2,2,0,0,16,8,0,0,8,32,8,0,2,8,4,4,236
2,2,0,0,16,8,0,0,8,32,8,0,2,8,4,4,236
0,0,2,4,0,0,16,8,0,8,32,8,0,2,8,8,248
0,8,2,4,0,2,16,16,0,0,32,8,0,2,8,0,264
0,8,2,4,0,0,2,32,2,0,32,8,0,0,2,8,296
2,8,2,4,0,0,2,32,0,2,32,8,0,0,2,8,296
2,8,2,4,0,0,2,32,0,2,32,8,0,0,2,8,296
2,8,2,4,2,32,2,0,2,32,8,0,2,8,0,0,296
4,8,4,4,4,64,8,0,0,8,0,2,0,0,0,0,372
4,8,8,0,4,64,8,0,8,2,0,0,0,2,0,0,380
8,8,16,0,8,64,0,0,0,4,0,2,0,0,0,0,408
16,16,2,0,8,64,0,0,4,2,0,0,0,0,0,0,424
32,2,0,0,8,64,2,0,4,2,0,0,0,0,0,0,456
32,2,2,2,8,64,0,0,4,2,0,0,0,0,0,0,456
0,0,2,0,32,2,0,0,8,64,0,0,4,2,2,2,456
2,0,0,0,32,2,0,0,8,64,0,0,4,4,2,2,460
2,2,2,2,32,64,2,0,8,4,0,0,4,0,0,0,460
0,0,4,4,0,32,64,2,2,0,8,4,0,0,0,4,468
2,0,0,0,0,0,4,4,0,0,64,2,2,32,8,8,476
4,32,4,4,0,0,64,2,0,0,8,8,0,0,2,0,480
4,32,8,0,64,2,2,0,16,0,0,0,2,0,0,0,504
0,4,32,8,0,0,64,4,0,0,0,16,0,2,0,2,508
0,4,32,8,0,2,64,4,0,0,0,16,2,0,0,2,508
0,0,0,8,0,0,2,4,0,4,32,16,2,2,64,2,508
0,0,0,8,0,0,2,4,0,4,32,16,2,2,64,2,508
8,0,2,0,2,4,0,0,4,32,16,0,4,64,2,0,512
0,0,0,0,8,4,2,2,2,32,16,0,8,64,2,0,520
0,0,0,0,0,8,4,4,2,2,32,16,0,8,64,2,524
0,0,0,0,0,2,8,8,0,4,32,16,0,8,64,2,536
0,0,0,2,0,0,2,16,0,4,32,16,0,8,64,2,552
0,0,0,2,0,0,2,16,0,4,32,16,0,8,64,2,552
0,0,0,2,0,0,2,16,0,4,32,16,0,8,64,2,552
0,0,0,0,0,2,2,2,0,4,32,32,0,8,64,2,584
0,2,2,2,0,4,32,32,0,8,64,2,0,0,2,0,584
4,2,4,0,4,64,0,0,8,64,2,0,2,0,0,0,652
0,4,2,4,0,0,4,64,0,8,64,2,0,0,2,2,652
0,4,2,4,2,8,4,64,0,0,64,4,0,0,2,0,656
0,0,2,0,0,2,4,4,0,4,64,64,2,8,2,4,656
0,0,2,0,0,2,4,4,0,4,64,64,2,8,2,4,656
2,2,2,4,0,4,4,64,0,8,64,4,0,2,2,0,656
0,2,4,4,0,0,8,64,0,8,64,4,2,0,0,4,672
2,8,0,0,8,64,0,0,8,64,4,0,2,4,0,2,680
0,0,0,0,2,8,0,0,16,128,2,0,2,4,4,2,824
0,0,0,0,4,0,2,8,0,16,128,2,0,2,8,2,832
0,0,0,0,0,4,2,8,0,16,128,2,2,2,8,2,832
0,0,2,0,0,4,2,0,0,16,128,8,2,2,8,4,836
2,0,0,0,4,2,0,0,16,128,8,0,4,8,4,2,840
2,2,8,2,4,128,4,0,16,8,2,0,4,0,0,0,840
0,4,8,2,0,4,128,4,2,16,8,2,0,0,0,4,844
4,8,2,2,4,128,4,0,2,16,8,2,4,0,0,0,844
8,8,2,4,2,128,4,0,4,16,8,0,0,0,4,0,856
16,2,4,0,2,128,4,0,4,16,8,0,4,0,0,4,872
0,0,4,0,16,2,0,0,2,128,8,0,8,16,8,4,888
0,0,0,0,16,2,2,0,2,128,4,0,8,16,16,4,904
16,2,2,4,2,128,4,0,8,16,16,0,0,0,0,2,904
0,2,0,0,16,2,2,0,2,128,4,4,8,16,16,2,904
2,0,2,0,16,4,0,0,2,128,8,0,8,32,2,0,948
2,4,2,0,16,128,8,0,2,32,2,2,8,0,0,0,948
2,4,2,2,16,128,8,0,2,32,2,0,8,2,0,0,948
0,2,4,4,0,16,128,8,0,2,32,2,2,0,8,2,952
0,0,4,2,0,2,128,4,0,16,32,8,2,2,8,4,956
4,2,0,0,2,128,4,0,16,32,8,2,4,8,4,0,960
4,2,0,0,2,128,4,0,16,32,8,2,4,8,4,0,960
0,2,4,2,0,2,128,4,16,32,8,2,0,4,8,4,960
16,4,4,2,0,32,128,4,0,4,16,2,0,4,0,4,980
