0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,4
0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,4
0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,4,8
4,2,0,4,0,0,0,4,0,0,0,0,0,0,0,0,8
0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,8,16
0,0,0,2,2,0,0,0,0,0,0,0,4,2,8,0,16
0,0,0,2,0,0,0,2,0,0,0,0,2,4,2,8,16
2,0,0,0,2,0,0,0,0,0,2,0,2,4,2,8,16
2,0,0,2,0,0,0,2,0,0,0,2,2,4,2,8,16
0,2,0,4,0,0,0,2,0,0,0,2,2,4,2,8,20
2,2,2,4,0,4,0,4,0,2,0,8,0,0,0,0,24
4,2,4,0,8,0,2,0,2,8,0,0,0,0,0,0,36
4,0,0,0,4,0,0,0,8,2,4,0,2,8,2,0,36
0,2,0,0,8,0,0,0,8,2,4,0,2,8,2,0,44
0,0,0,2,0,0,0,8,2,8,2,4,0,2,8,2,44
2,8,2,2,2,2,8,8,0,0,0,4,0,0,0,2,44
4,8,2,2,2,2,8,8,0,0,0,4,0,0,0,2,48
0,0,0,2,0,0,2,8,4,8,2,4,2,2,8,2,48
2,0,2,0,2,8,0,0,4,8,2,4,4,8,2,0,52
4,16,4,4,8,8,2,0,0,0,0,0,0,0,0,2,84
0,0,0,0,0,0,2,0,4,16,4,4,8,8,2,2,84
0,0,2,0,2,0,0,0,4,16,8,0,16,4,0,0,112
0,0,0,2,0,0,0,2,2,4,16,8,0,0,16,4,112
2,0,0,2,2,0,0,0,2,4,16,8,16,4,0,0,112
0,0,0,4,2,0,0,2,2,4,16,8,0,0,16,4,116
4,4,32,4,2,0,0,2,0,0,0,8,0,0,0,4,152
0,8,32,4,2,0,0,4,0,0,0,8,0,0,0,4,164
2,8,32,4,0,0,2,4,0,0,0,8,0,0,0,4,164
2,8,32,8,0,2,2,8,0,0,0,4,0,0,0,0,172
0,0,0,0,0,0,2,0,0,8,32,16,2,2,2,4,188
0,0,0,2,0,0,0,2,0,8,32,16,0,2,4,4,192
