0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4
4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4
4,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,4
4,2,0,0,2,0,0,0,2,0,0,2,2,0,0,0,4
0,0,0,0,4,0,0,0,2,0,0,0,4,2,4,2,8
0,0,0,0,4,0,0,0,2,0,0,0,4,2,4,2,8
0,0,0,0,0,0,0,4,0,0,2,2,4,2,4,2,8
0,0,4,0,0,0,0,4,0,0,0,4,4,2,4,2,12
4,2,0,0,4,0,0,0,4,0,0,0,4,2,4,2,12
4,2,0,0,4,0,0,0,4,0,0,0,4,2,4,2,12
4,2,0,0,4,0,0,0,4,0,0,0,4,2,4,2,12
0,0,4,2,0,0,0,4,0,2,0,4,4,2,4,2,12
4,2,0,0,4,2,0,0,2,4,0,0,4,2,4,2,12
0,0,4,2,0,0,4,2,0,2,2,4,4,2,4,2,12
4,4,8,4,0,0,2,4,0,0,4,2,0,0,2,0,28
0,8,8,4,0,4,2,4,0,0,4,2,0,0,0,2,36
0,0,0,0,0,0,8,2,0,8,2,8,0,4,4,4,48
0,0,0,0,0,0,8,2,2,8,2,8,0,0,4,8,56
2,8,8,2,0,0,2,16,0,2,4,0,0,0,0,0,72
0,2,16,2,0,2,2,16,0,0,2,4,0,0,0,0,88
2,2,16,2,0,0,4,16,0,0,2,4,0,0,0,0,92
0,0,0,0,0,2,16,2,0,0,4,16,2,2,2,4,92
0,0,0,2,0,0,16,2,0,0,4,16,2,4,2,4,96
0,0,2,0,0,0,16,4,0,0,4,16,2,4,2,4,100
2,0,0,0,16,4,0,0,4,16,0,2,2,4,2,4,100
2,0,2,0,16,4,0,0,4,16,2,0,2,4,2,4,100
0,0,0,4,2,0,16,4,0,4,16,2,2,4,2,4,104
4,8,32,8,0,0,2,2,0,0,0,4,0,0,2,0,156
4,8,32,8,0,0,0,4,0,0,0,4,0,4,0,2,160
