0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,4
0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,4
0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,2,4
0,2,2,4,0,0,0,4,0,0,0,0,0,0,0,0,8
4,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,12
8,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,20
8,4,2,0,0,0,0,0,2,0,0,0,0,0,4,0,20
8,4,2,2,2,0,4,0,0,0,0,0,0,0,0,0,20
8,4,4,0,2,4,0,2,0,0,0,0,0,0,0,0,24
8,8,0,0,2,4,2,0,2,0,0,0,0,0,0,0,32
0,0,0,0,0,0,0,0,8,8,0,2,4,4,2,0,36
8,8,2,2,4,4,0,0,0,0,2,0,0,0,0,0,36
0,2,0,0,0,0,0,0,8,8,0,0,4,4,4,2,40
8,2,4,2,4,8,0,0,0,4,0,2,0,0,0,0,40
8,2,4,2,4,8,0,0,4,2,0,0,2,0,0,0,40
0,0,0,0,8,2,0,0,8,8,2,0,2,2,4,2,48
2,0,0,0,8,2,0,0,16,2,0,0,4,4,2,0,68
2,0,0,4,8,0,0,0,16,4,0,0,4,4,2,0,72
2,0,0,0,8,0,0,0,16,0,2,0,4,8,2,4,80
2,0,0,0,8,2,0,0,16,2,0,0,4,8,2,4,80
2,0,0,0,8,2,0,0,16,2,0,0,4,8,2,4,80
2,0,0,0,8,2,0,0,16,2,0,0,4,8,2,4,80
0,0,0,2,4,0,8,2,0,0,16,2,4,8,2,4,80
2,0,0,0,4,8,2,0,16,2,0,2,4,8,2,4,80
2,8,4,2,4,2,0,4,16,8,2,0,4,0,0,0,84
2,0,0,0,4,8,2,0,16,2,4,2,4,8,2,4,84
2,0,0,0,4,8,2,0,16,2,4,2,4,8,2,4,84
0,2,0,2,0,4,8,2,16,2,4,2,4,8,2,4,84
0,0,0,4,2,4,8,2,16,2,4,2,4,8,2,4,88
4,0,0,2,2,4,8,2,16,2,4,2,4,8,2,4,88
0,2,4,2,2,4,8,2,16,2,4,2,4,8,2,4,88
2,2,4,0,2,4,8,2,16,2,4,4,4,8,2,4,92
0,0,4,4,2,4,8,2,2,16,2,8,4,8,2,4,104
0,0,2,8,2,4,8,2,2,16,2,8,4,8,2,4,112
4,0,0,8,0,4,2,2,4,16,8,8,4,8,4,4,120
4,8,0,0,4,4,0,0,4,16,16,2,4,8,8,0,148
0,8,0,0,0,4,0,2,8,16,16,0,8,8,8,2,164
0,8,0,0,0,4,0,0,0,16,16,2,16,8,8,4,184
0,0,0,8,0,2,0,4,0,0,32,2,0,16,16,4,232
0,2,0,8,0,0,2,4,0,0,32,2,0,0,32,4,264
0,0,0,8,0,0,0,4,0,0,2,2,2,2,64,4,328
0,0,0,8,0,0,0,4,0,0,2,2,2,2,64,4,328
0,0,0,8,0,0,0,4,0,0,2,2,2,2,64,4,328
0,2,0,8,0,0,0,4,0,0,0,4,0,4,64,4,336
0,2,64,8,0,4,0,8,0,2,0,4,0,0,0,0,344
2,64,8,0,4,8,0,0,2,4,0,4,0,0,0,0,344
0,0,0,0,2,64,0,0,4,8,0,2,2,4,8,4,344
0,0,0,2,2,64,0,0,4,8,2,0,2,4,8,4,344
2,2,0,0,2,64,0,0,4,8,2,0,2,4,8,4,344
0,2,0,0,4,64,0,2,4,8,2,0,2,4,8,4,348
0,2,0,0,2,64,0,0,8,8,2,2,2,4,8,4,356
0,0,0,2,0,0,2,64,0,2,16,4,2,4,8,4,376
2,2,2,2,2,4,16,64,0,0,8,8,0,0,0,0,384
0,0,4,4,2,4,16,64,0,0,2,16,0,0,0,0,408
0,0,0,8,2,4,16,64,2,0,2,16,0,0,0,0,416
8,0,0,0,2,4,16,64,4,16,0,0,0,0,0,2,420
8,4,16,64,2,16,0,2,4,0,0,0,0,0,2,0,420
0,4,0,0,8,0,0,0,2,4,16,64,4,16,2,2,420
0,0,2,0,8,0,0,0,2,8,16,64,4,16,2,2,428
8,8,2,64,2,16,16,2,4,0,2,0,0,2,0,0,428
0,16,2,64,0,2,32,2,0,0,4,2,0,0,2,2,476
2,16,2,64,0,2,32,2,0,0,4,2,0,0,0,4,480
2,16,2,64,2,32,2,0,4,2,0,0,4,2,0,0,480
2,16,2,64,2,32,2,0,4,2,0,0,4,2,0,0,480
2,16,2,64,0,2,32,2,0,2,4,2,0,0,4,2,480
0,0,0,0,0,2,2,64,0,16,32,2,2,4,8,4,496
0,0,4,0,0,0,4,64,0,16,32,2,2,4,8,4,500
4,0,2,0,4,64,0,0,16,32,2,0,2,4,8,4,500
0,2,4,2,0,0,4,64,0,16,32,2,2,4,8,4,500
2,0,0,2,0,2,8,64,0,16,32,2,2,4,8,4,508
4,2,8,2,2,16,32,64,0,4,8,2,0,0,0,4,512
4,2,8,2,2,16,32,64,0,4,8,2,0,0,0,4,512
4,2,8,2,2,16,32,64,4,8,2,0,4,0,0,2,512
4,2,8,2,2,16,32,64,4,8,2,0,4,2,4,0,512
4,2,8,2,2,16,32,64,0,4,8,2,2,4,2,4,512
4,2,8,2,4,16,32,64,0,8,8,2,0,2,2,4,524
0,2,8,2,0,16,32,64,2,8,8,2,8,2,2,4,532
0,2,8,2,0,16,32,64,0,2,16,2,2,8,4,4,552
2,2,8,2,0,16,32,64,0,2,16,2,2,8,4,4,552
4,8,2,2,16,32,64,0,2,16,2,0,2,8,8,0,564
2,8,2,0,4,32,64,0,16,16,2,0,4,8,8,2,568
0,2,8,2,0,4,32,64,0,0,32,2,2,4,16,2,616
0,2,8,2,0,4,32,64,0,0,32,2,2,4,16,2,616
0,0,0,0,4,0,8,2,0,2,64,64,2,8,16,4,692
0,0,0,0,2,4,8,2,0,0,2,128,2,8,16,4,820
0,0,2,0,0,0,8,2,0,4,2,128,4,8,16,4,824
4,4,2,2,0,8,8,128,2,0,2,4,0,0,16,0,824
4,4,2,2,2,8,8,128,0,0,2,4,0,0,16,2,824
8,4,0,0,2,16,128,0,2,4,4,0,16,2,0,0,852
0,0,8,4,0,2,16,128,0,2,2,8,0,0,16,2,860
0,0,8,4,0,2,16,128,0,0,4,8,2,0,16,2,864
8,4,0,2,2,16,128,0,4,8,0,0,2,16,2,0,864
8,4,0,2,2,16,0,0,4,8,128,0,2,16,2,2,864
8,4,128,4,2,16,2,0,4,8,0,2,2,16,0,0,868
8,4,128,4,0,2,16,2,0,4,8,2,0,2,2,16,868
8,4,128,4,0,2,16,2,0,4,8,2,2,0,4,16,872
8,4,128,4,0,2,16,2,0,4,8,2,2,2,4,16,872
8,4,128,4,2,16,2,0,4,8,2,0,4,4,16,2,876
8,4,128,4,2,16,4,2,8,8,16,2,0,4,0,0,888
8,4,128,4,2,16,4,2,0,16,16,2,0,0,2,4,904
8,4,128,4,2,16,4,2,0,0,32,2,2,0,2,4,936
8,4,128,4,2,16,4,2,0,2,32,2,0,0,4,4,940
8,4,128,4,2,16,4,4,0,2,32,4,0,4,4,0,944
8,4,128,8,2,16,4,4,0,2,32,0,0,4,4,2,952
8,4,128,8,0,2,16,8,0,2,2,32,0,0,8,2,968
0,0,128,0,2,0,16,16,0,4,2,32,8,4,8,2,988
128,0,0,0,2,32,2,0,4,2,32,0,8,4,8,2,1020
128,32,2,2,2,2,32,2,4,4,8,0,8,0,0,0,1020
128,32,4,0,4,32,2,0,8,8,0,0,8,2,0,0,1036
128,32,4,0,4,32,2,0,16,0,0,2,8,2,0,0,1052
128,64,4,2,4,2,2,0,16,0,0,0,8,2,0,0,1116
128,64,4,2,4,4,0,2,16,0,0,0,8,2,0,0,1120
128,64,4,2,8,2,0,0,16,0,2,0,8,2,0,0,1128
128,64,4,2,8,2,0,0,16,2,0,2,8,2,0,0,1128
128,64,4,2,8,2,0,2,16,4,0,0,8,2,0,0,1132
128,64,4,2,8,4,4,0,16,4,0,0,8,2,0,0,1136
128,64,4,2,2,0,8,8,0,0,16,4,0,0,8,2,1144
128,64,4,2,2,16,0,2,16,4,0,0,8,2,0,0,1160
128,64,0,0,2,16,0,0,16,4,0,2,8,2,4,4,1164
128,64,4,2,2,16,0,4,16,4,0,0,8,2,0,2,1164
128,64,4,2,2,16,4,4,16,4,0,0,8,4,0,0,1168
128,64,4,2,0,2,16,8,2,0,16,4,0,0,8,4,1176
0,0,2,0,0,0,4,2,128,64,32,8,2,2,8,8,1216
2,0,0,0,4,2,0,4,128,64,32,8,4,16,0,0,1236
0,0,0,2,0,4,2,4,128,64,32,8,2,0,4,16,1236
2,0,0,0,4,2,4,0,128,64,32,8,2,4,16,2,1236
0,0,0,2,2,4,2,4,128,64,32,8,2,4,16,2,1236
2,4,2,2,128,64,32,4,2,4,16,8,0,2,0,2,1236
0,4,2,2,2,64,2,4,128,4,32,8,2,2,16,2,1236
2,4,4,2,128,64,32,4,2,4,16,8,2,2,0,2,1240
