0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,4,0,0,0,2,0,0,0,0,0,2,0,0,4
0,2,0,4,0,2,0,2,0,0,0,0,0,0,0,0,4
0,0,2,4,0,0,0,4,0,0,2,0,0,0,0,0,8
0,0,2,4,0,2,0,4,0,0,0,2,0,0,0,0,8
0,0,2,4,0,0,2,4,0,2,0,2,0,0,0,0,8
2,4,0,0,2,4,0,0,4,0,2,0,0,0,0,0,12
2,4,2,0,2,4,0,0,4,2,0,0,0,0,0,0,12
0,0,0,2,0,0,0,0,4,8,0,0,4,2,2,0,24
0,0,0,0,0,0,2,0,0,8,0,0,8,2,2,2,32
0,0,0,0,0,0,0,2,0,8,0,0,8,2,4,2,36
8,8,4,4,0,2,0,0,2,0,0,0,0,0,0,0,40
8,8,4,4,2,2,0,0,0,0,0,0,2,0,0,0,40
0,0,16,8,0,0,0,4,0,0,2,0,0,0,0,2,68
0,0,0,0,0,0,0,8,0,0,16,4,2,0,2,2,68
0,0,0,0,8,0,0,4,16,4,0,0,4,2,0,0,72
0,0,0,0,8,4,0,0,16,4,0,2,4,2,0,0,72
0,2,0,0,8,4,0,0,16,4,2,0,4,2,0,0,72
0,0,0,2,0,0,8,4,0,16,4,2,2,0,4,2,72
2,0,0,0,8,4,0,2,16,4,2,0,2,4,2,0,72
2,0,0,2,0,8,4,2,0,16,4,2,0,2,4,2,72
2,8,8,4,0,16,4,4,0,2,0,0,0,0,2,0,88
2,8,8,8,0,16,4,0,0,2,2,0,0,0,0,2,96
0,0,0,0,0,8,8,0,2,16,4,8,2,2,2,2,96
0,0,0,0,16,0,2,0,2,16,4,8,4,4,0,0,120
0,0,2,0,0,0,16,2,2,16,4,8,0,0,0,8,128
0,2,0,0,0,0,2,0,0,0,16,2,2,16,4,16,144
2,0,0,2,2,0,0,0,16,2,0,0,2,16,4,16,144
0,2,0,0,4,0,0,0,16,2,0,2,2,16,4,16,148
2,0,0,0,4,0,0,0,16,4,0,2,2,16,4,16,152
0,0,0,2,0,2,0,4,0,16,4,2,2,16,4,16,152
0,0,0,2,0,2,0,4,0,2,0,2,2,32,8,16,192
2,0,0,0,2,4,0,0,4,0,2,0,2,32,8,16,196
4,4,2,16,4,32,8,0,2,0,0,0,2,0,0,0,200
8,4,2,16,4,32,8,0,0,0,0,0,2,0,0,0,212
0,0,0,2,8,0,0,0,4,4,2,0,2,32,8,16,212
8,4,2,2,4,32,8,16,2,0,0,0,2,0,0,0,212
8,4,4,0,4,32,8,16,2,2,0,0,2,0,0,0,216
8,8,0,0,4,32,8,16,4,2,0,0,2,0,0,0,228
2,0,0,16,4,32,8,16,0,0,4,2,0,0,0,2,244
0,0,2,16,4,32,8,16,0,0,4,2,2,0,0,2,244
0,0,2,16,4,32,8,16,0,2,4,2,0,0,0,4,248
0,0,2,16,4,32,8,16,0,2,4,2,0,0,0,4,248
4,32,2,32,0,2,8,2,0,0,4,4,0,4,0,0,280
4,32,2,32,2,8,2,0,8,0,0,0,4,0,2,0,288
4,32,2,32,2,8,2,0,8,2,0,0,4,2,0,0,288
4,0,0,2,2,32,0,0,8,8,0,0,4,4,4,32,296
4,2,0,0,2,32,0,0,16,2,0,0,8,4,32,0,320
4,2,32,0,2,32,0,0,16,2,0,2,8,4,0,0,320
4,2,32,0,2,32,0,0,16,4,2,0,8,4,0,0,324
4,2,32,0,2,32,0,0,16,4,2,0,8,4,0,0,324
4,2,32,0,2,32,0,0,16,4,2,0,8,4,0,0,324
4,0,0,2,2,2,0,0,16,32,32,0,8,8,2,0,332
4,2,0,0,4,0,0,2,16,64,0,0,16,2,0,0,416
0,0,0,0,0,2,0,0,8,64,2,0,32,2,0,2,456
0,2,0,0,2,0,0,0,8,64,2,0,32,4,0,0,460
0,0,2,0,2,2,0,0,8,64,0,0,32,4,2,0,460
0,0,2,0,2,2,0,0,8,64,0,0,32,4,4,0,464
0,0,0,2,0,2,0,4,0,0,8,64,0,0,32,8,476
2,0,0,0,2,4,0,0,8,64,0,0,32,8,4,0,476
4,4,4,0,8,64,0,2,32,8,0,0,0,0,0,0,480
0,0,0,0,4,4,0,0,8,64,2,0,32,8,4,2,480
0,0,0,0,4,4,0,0,8,64,2,0,32,8,4,2,480
4,4,2,2,8,64,4,0,32,8,0,0,0,0,2,0,480
2,0,0,0,4,4,2,0,8,64,4,0,32,8,2,2,480
2,0,0,0,8,2,0,0,8,64,4,0,32,8,4,2,492
0,0,0,0,2,2,0,0,16,64,4,0,32,8,8,2,516
0,0,0,0,2,2,0,0,16,64,4,0,32,8,8,2,516
0,0,0,0,4,0,0,0,16,64,4,0,32,16,2,2,536
4,64,4,2,16,16,2,0,32,0,0,0,0,0,2,0,536
4,64,4,2,16,16,4,0,32,0,0,0,2,0,0,0,540
4,64,8,2,16,16,0,0,32,0,0,0,2,0,0,2,548
4,64,8,2,32,0,0,0,32,2,0,0,4,0,0,0,584
4,64,8,2,64,2,0,0,4,0,4,0,0,0,0,0,648
0,0,0,0,4,2,0,0,64,64,8,0,4,2,4,2,648
4,2,8,2,64,64,4,0,4,2,0,0,2,0,0,0,648
