0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
8,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,12
0,2,0,0,0,0,0,0,8,0,0,0,2,0,0,2,12
0,0,0,2,0,0,0,2,0,0,0,8,0,0,0,4,16
0,0,0,0,0,0,0,4,0,0,0,8,0,2,0,4,20
2,0,0,0,4,0,0,0,8,0,0,0,2,4,0,0,20
2,0,0,0,4,0,0,0,8,0,0,0,2,4,0,0,20
0,0,2,2,0,0,0,4,0,0,0,8,0,0,2,4,20
0,0,4,2,0,0,0,4,0,0,0,8,0,0,2,4,24
0,0,4,2,0,0,2,4,0,2,0,8,0,0,0,4,24
0,2,4,2,0,0,2,4,0,2,0,8,0,0,0,4,24
0,2,4,2,0,0,2,4,0,0,2,8,0,0,2,4,24
4,2,4,2,0,0,4,4,0,0,2,8,0,0,0,4,28
4,2,4,2,2,0,0,8,0,0,2,8,0,0,0,4,36
0,2,0,0,0,0,0,2,4,0,4,16,2,2,2,4,52
2,2,0,0,2,0,0,0,8,16,0,0,4,2,4,0,64
4,0,0,0,2,0,0,0,8,16,2,0,4,2,4,0,68
4,16,2,0,2,2,4,0,8,0,2,0,4,0,0,0,68
4,16,2,0,2,2,4,0,8,0,2,0,4,0,0,0,68
4,16,2,0,2,2,4,0,8,0,2,0,4,0,0,0,68
2,4,16,2,0,0,4,4,0,0,8,2,0,0,0,4,72
2,4,16,2,8,0,0,0,8,2,0,0,4,2,0,0,80
2,4,16,2,8,0,0,0,8,2,0,0,4,2,0,0,80
2,4,16,2,8,0,0,0,8,2,0,0,4,2,0,0,80
2,4,16,2,16,4,0,0,4,0,0,0,2,0,0,0,100
2,4,16,2,16,4,0,0,4,0,0,0,2,0,0,0,100
2,4,16,2,0,0,16,4,0,0,2,4,0,0,0,2,100
0,0,0,0,4,0,0,2,0,0,32,8,2,4,2,2,140
0,2,0,0,4,2,0,0,32,8,0,0,2,4,4,0,144
0,0,0,2,0,0,4,2,0,0,32,8,2,0,2,8,152
2,0,4,4,0,0,32,16,0,0,2,2,0,0,0,0,172
0,0,2,8,0,0,32,16,0,0,4,4,0,0,0,0,184
0,0,2,8,0,0,32,16,0,0,0,8,0,0,0,2,192
0,0,2,8,0,0,32,16,0,0,0,8,0,0,0,2,192
2,8,0,0,32,16,2,0,8,0,0,0,2,0,0,0,192
2,8,2,0,32,16,0,0,8,0,0,0,2,2,0,0,192
2,8,2,0,32,16,0,0,8,0,0,0,4,2,0,0,196
2,0,0,0,32,8,2,0,8,16,0,0,4,2,2,0,196
2,0,0,0,32,8,2,0,8,16,0,0,4,4,0,4,200
0,0,0,2,0,32,8,2,0,0,8,16,0,2,4,8,208
2,0,0,0,32,8,2,0,8,16,0,0,2,4,8,2,208
0,0,0,2,0,32,8,2,2,0,8,16,2,4,8,2,208
4,32,16,4,0,4,8,16,2,0,0,2,0,0,0,0,232
4,32,16,4,4,8,16,0,4,0,0,0,0,0,0,2,236
8,32,32,4,4,8,0,2,0,0,2,0,0,0,0,0,276
0,8,64,4,0,4,8,2,0,0,0,2,0,0,2,0,340
0,2,0,0,0,0,64,0,0,8,8,4,0,4,2,4,344
0,0,0,0,0,2,64,0,0,8,8,2,0,4,2,8,352
0,0,0,0,0,2,64,0,0,8,8,2,0,4,2,8,352
0,0,0,0,0,2,64,0,0,8,8,2,0,4,2,8,352
0,0,2,0,2,64,0,0,16,2,0,0,4,2,8,0,368
0,0,0,0,2,0,0,0,16,64,2,0,4,4,8,2,372
